"FSC.A","SSC.A","FL1.A","FL2.A","FL3.A","FL4.A","FSC.H","SSC.H","FL1.H","FL2.H","FL3.H","FL4.H","Width"
-0.209351568738428,-0.228847973895127,-0.0235954811983141,-0.0534014186361741,-0.192757830112921,-0.0709405363625583,-0.513072608236846,-0.25660445543046,0.0200730107295727,-0.167510363935623,-0.393122910480061,0.0397071518804865,0.870527045538779
-0.777564674326558,-0.276076781754152,-0.349800805997958,-0.296471222567374,-0.158675142724053,0.135703509282425,-0.906028037467622,-0.295907099078063,-0.377731978478446,-0.420406604837793,-0.129168094973878,-0.00565252829392075,-0.921070308219845
-0.153839571331866,-0.170339675096306,-0.0711282570976908,0.0289079329595763,0.136802039680264,0.563698474749778,-0.100226269274471,-0.12976587135868,0.0956056036171712,0.204247110190566,0.605217818781168,0.988941434554668,-0.166713527689898
-0.452975022939542,-0.245407528140073,-0.333024532151119,-0.246313961438714,-0.497248615793634,-0.735242564883523,-0.433568313898977,-0.224171092168772,-0.31394890004003,-0.316719146067903,-0.628617481608198,-0.794468429863491,-0.49674461917175
2.56466896510168,11.0915699532372,4.55819130941611,3.4614651112261,2.37217565222618,1.95860810011688,1.63190961727201,12.1222331802671,4.90954952365345,3.91423496422539,2.4902904758211,1.78623922753897,1.43629463093624
0.349119094897384,-0.299920933404661,-0.414109855744173,-0.400643995680746,-0.265430006528854,0.13046885915149,0.728115969985184,-0.290655366464256,-0.443193558981032,-0.463398965791162,-0.34234090580551,0.187955862694403,-0.0252716313405327
-0.357775595702581,-0.221741741044168,-0.117729017783354,-0.214161870971624,-0.44260364593049,-0.607866078364119,-0.312114377187533,-0.200430576613955,-0.109171648211429,-0.11693111575519,-0.610760073370994,-0.61671748804183,-0.355302722822385
0.356506933362336,-0.256795691523732,-0.352596851639097,-0.43794042062257,-0.28599228900313,0.546000371926143,0.717269873717006,-0.242701079019552,-0.379410480542615,-0.395116980747576,-0.351827653931525,0.503260956589673,0.021875667442589
-0.649847236848154,-0.153568682074711,-0.0879045309445296,-0.0276797462625021,0.269471012904701,0.786794277949127,-0.865712116707664,-0.1633034994022,-0.0521025780296881,-0.220618574525079,0.415482856260867,0.71493946407024,-0.166713527689898
0.815829828541288,1.27551647874193,2.25424970111691,2.30784810526691,2.67694811300928,3.77652730987425,0.532753584548323,1.20489469234206,2.07791654140059,2.03774485673129,1.89876382796369,1.53878926496151,2.56782980173116
-0.104366495815434,-0.327920624810767,-0.423430007881306,-0.499672434319383,-0.149098189242884,0.754389300948104,0.0535215961710957,-0.330062785768131,-0.414659023890161,-0.443167266518988,0.144831512665733,3.3646085864533,-0.213860826473019
-0.694015853947581,-0.311500454787299,-0.278035634542036,-0.124136017663772,-0.319229951084836,-0.282320694030768,-0.816257129314268,-0.313757810044923,-0.236737805088262,-0.175097251162688,-0.450043399236151,-0.197048251956664,-0.591039216737993
-0.770409655982172,-0.329075860137934,-0.378693277623069,-0.37363623968839,-0.401197405879551,-0.688878520866675,-0.890898658250923,-0.33294470494289,-0.4448720610452,-0.352124619794207,-0.412096406732091,-0.703749069514677,-0.873923009436723
1.97724699946319,1.81670406796442,2.67458856250159,3.10650603246943,3.4684551507177,1.20008236923909,0.721242470290288,1.10520359853578,1.4467997652731,1.87842022496293,2.08738270246916,1.14567203678331,3.03930278956238
0.825898698703885,-0.226440643019087,-0.08231243966225,0.0417687691464123,0.226938072444213,0.273300027009844,1.17778388070062,-0.239216405507588,-0.0772801089922209,0.0373355911951339,0.221283541681266,0.437618492597441,0.493348655273806
-0.158498373950603,-0.317627454421262,-0.406653734034467,-0.36977798883234,-0.405985882620136,0.457011319700257,-0.0460167330824719,-0.315423625254189,-0.438158052788525,-0.354653582203229,-0.534308044355461,0.42508004441915,-0.213860826473019
-0.496106750429853,0.0216361031012363,-0.340480653860825,-0.422507417198367,-0.49443186476976,-0.691121942351362,-0.470281669049421,0.135584953049958,-0.365982464029264,-0.233263386570187,-0.608527897341343,-0.77492320182086,-0.543891917954871
-0.606331476169282,-0.309571518908706,-0.342344684288251,-0.43408216976652,-0.580624446100286,-0.790081756731408,-0.640963687374593,-0.305844304859984,-0.387802990863459,-0.443167266518988,-0.743016503127791,-0.885556568099903,-0.638186515521115
-0.666449471631152,-0.335343425215591,-0.487739057627521,-0.531824524786473,-0.625129112277485,-0.786841259031306,-0.754406104634647,-0.341148992005347,-0.53383267044615,-0.483630665063335,-0.797704815854231,-0.887400457537887,-0.685333814304236
-0.783193160746412,-0.303779986384063,-0.442070312155571,-0.463662092996242,-0.415281160998918,0.152404535890644,-0.896948315422713,-0.297503456268003,-0.466692587879396,-0.486159627472357,-0.38028789830957,0.560421529167178,-0.921070308219845
-0.565902382243472,-0.0475020144186247,0.416315699674348,0.270691653272093,-0.123747430028023,-0.194328718020299,-0.760263764608256,-0.0815266883092816,0.587406708418646,0.646815531769362,0.0226198750423627,-0.231344595503167,-0.166713527689898
0.0363768673774896,-0.305711284707088,-0.374965216768216,-0.472664678327028,-0.493023489257823,-0.250164986083599,0.255209416573499,-0.301111741509276,-0.423051534211005,-0.465927928200183,-0.637546185726801,-0.180453247014807,-0.119566228906776
-0.0976555158453224,-0.185134483350672,0.179583835391178,0.17680754910819,-0.24261432323548,-0.7245239955678,-0.0870238437558836,-0.154940282973487,0.414520995809254,0.474846087955887,-0.22012926818214,-0.813644880018525,-0.0252716313405327
-0.466860222913468,-0.227594697124039,-0.327432440868839,-0.0932700108153657,-0.518655923575071,-0.801298864154839,-0.595006539846248,-0.233575001632814,-0.362625459900926,-0.139691777436385,-0.734087799009189,-0.849416335115415,-0.166713527689898
-0.607185950013831,-0.258830937401758,-0.336752593005972,-0.29132688809264,-0.42992826632306,-0.222745390159657,-0.774890460251535,-0.271455521766075,-0.362625459900926,-0.238321311388231,-0.580625696970711,-0.207005254921777,-0.261008125256141
0.44426331736349,-0.278602234851783,-0.366577079844796,-0.371064072451023,-0.388240351169734,-0.13674756658002,0.887466662759501,-0.265412674084687,-0.4448720610452,-0.349595657385185,-0.478503643614196,-0.0325733140884877,0.021875667442589
-0.539300883313305,-0.277676156634504,-0.202542402231261,-0.29132688809264,-0.440913595316166,-0.774876344446313,-0.580522969387068,-0.272917671935622,-0.194775253484041,-0.31166122124986,-0.522031076192383,-0.795205985638685,-0.449597320388628
-0.773112289546674,-0.347681291260849,-0.395469551469908,-0.413504831867582,-0.548513484428129,-0.757926048784239,-0.88376334419487,-0.354576757572055,-0.463335583751058,-0.57973123660616,-0.768686527468773,-0.839090554262705,-0.921070308219845
0.217098085499663,-0.292931641553077,-0.433682175232152,-0.358203236264187,-0.106565248782396,1.97605693388666,0.527091412631045,-0.284752612076085,-0.471728094071902,-0.450754153746053,-0.0806182663289773,2.34456894936053,-0.0724189301236544
-0.716849027214989,-0.311623301897754,-0.172717915392437,-0.27717996828712,-0.222897066068366,-0.0136086539761336,-0.813698330291231,-0.312132021490861,-0.065530594543039,-0.207973762479971,-0.148141591225908,0.139277181531624,-0.77962841187048
0.115036465224594,-0.306953930478233,-0.41317784053046,-0.50224460155675,-0.348524161733119,0.118503944566497,0.388623033302574,-0.306439995669799,-0.485156110585253,-0.574673311788116,-0.387542470405934,0.134851846880463,-0.119566228906776
-0.495331483430444,-0.228040017899439,-0.0692642266702642,-0.0238214954064513,0.0517361587592883,0.21970718043123,-0.717095812740766,-0.242057120772577,-0.183025739034859,-0.0663518675747556,0.065031219605724,0.322928569554834,0.257612161358197
-0.743666544813722,-0.321995614175725,-0.221182706505527,-0.216734038208991,-0.215291838303908,-0.25639671242995,-0.869189011423823,-0.324017583577613,-0.206524767933223,-0.202915837661927,0.147063688695383,-0.131774565852029,-0.77962841187048
-0.560269095408761,-0.158206160494403,-0.112136926501075,0.0289079329595763,-0.0685391099601051,-0.0844010652706754,-0.743315648296056,-0.21448817337286,-0.268629344307471,-0.218089612116057,-0.328947849627606,-0.303625061472141,0.116170265008832
0.630106578138102,-0.210430357104543,-0.389877460187628,-0.414790915486266,-0.451898924309272,0.137697661713257,1.10816918749817,-0.181961807000548,-0.424730036275174,-0.481101702654314,-0.519798900162732,0.42508004441915,0.0690229662257107
-0.494409803777897,0.198478062268445,-0.0888365461582428,-0.261746964862917,-0.258951479173946,-0.743468443660706,-0.520361520051444,0.33726278706398,-0.065530594543039,-0.344537732567142,-0.00695645735050771,-0.842409555251076,-0.402450021605506
1.02168361864738,-0.23570142519188,-0.412245825316747,-0.332481563890515,-0.399507355265227,-0.240443492983292,1.70512687608397,-0.210699768183164,-0.37269647228594,-0.438109341700945,-0.485200171703148,-0.0111841966078729,0.163317563791954
-0.581045290909937,-0.0599875332408716,0.0826542531649983,0.0481991872398303,-0.164590319874187,-0.231220537990694,-0.685116061240031,-0.0260885935958096,0.137568155221393,0.189073335736436,-0.154280075307447,0.0113112545355324,-0.213860826473019
0.403959034223963,-0.281223366948904,-0.462574646857263,-0.445656922334672,-0.301202744532046,0.746163422170921,0.791014252109431,-0.271366050419147,-0.513690645676124,-0.539267838061813,-0.0861987064031038,1.3437057624228,0.021875667442589
-0.630664779079508,0.498936107553626,0.461984445146298,0.515047540821977,1.43785933760738,-0.901006485696447,-0.857979865908174,0.486339709865825,0.342345407049993,0.563359772271646,2.17053125957365,-0.771972978720086,0.163317563791954
-0.0778946080864059,-0.304244206714918,-0.491467118482374,-0.4983863507007,-0.580061095895511,-0.703336125990209,-0.168507454664096,-0.311012452399686,-0.572438217922034,-0.577202274197138,-0.768128483461361,-0.738414190948776,0.116170265008832
-0.321179633040101,-0.166961379558783,0.212204367871142,0.211531806812647,0.228909798160924,-0.107583087279099,-0.7742865417918,-0.289436907989633,-0.188061245227365,-0.238321311388231,-0.171579439537239,-0.499446119786046,3.03930278956238
0.394747038113345,-0.0197385674557023,-0.180174037102143,-0.131852519375874,-0.0747359622126265,1.3930166169221,0.598050086220764,0.00641069592151029,-0.16624071839317,-0.0764677172108424,-0.00193406128379387,2.12367099469004,0.351906758924441
0.489305609966894,0.163301264678425,1.47694901288005,1.4461720807489,1.86882224426001,3.01127131454241,-0.0714685798450364,-0.0283783537244478,0.958355664599963,1.20571622416316,1.40043052934419,1.28175107730653,2.09635681389994
-0.655619735713719,-0.266738038915109,-0.146621489408465,-0.0662622548230101,-0.192194479908146,0.0133124038401006,-0.781027388877044,-0.26099561495736,-0.0319605532596618,-0.0789966796198641,-0.0755958702622635,-0.0919465539915736,-0.49674461917175
-0.60557781103673,-0.265458775255271,-0.352596851639097,-0.30933205875421,-0.373311570743205,-0.753189936761013,-0.641351172629104,-0.247239395367058,-0.355911451644251,-0.400174905565619,-0.482409951666084,-0.771972978720086,-0.638186515521115
-0.747778100138759,-0.224074654920605,-0.188562174025562,-0.19487061669137,-0.311061373115603,-0.829964805348051,-0.854255120263454,-0.210330110249801,-0.157848208072326,-0.13210489020932,-0.193901199833745,-0.829871107072785,-0.77962841187048
-0.780956167423042,-0.325783793822172,-0.312520197449427,-0.328623313034464,-0.384860249941086,-0.251162062299015,-0.915673278532629,-0.327676490765174,-0.371017970221771,-0.276255747523556,-0.402609658606076,-0.02999186887531,-0.826775710653601
-0.219245223758743,-0.048927749633237,0.222456535221988,0.31956283078207,0.474248812340295,0.345089514519802,-0.628878336463607,-0.195314228275106,-0.235059303024093,-0.190271025616819,-0.364104622094603,-0.470312666665898,0.776232447972536
0.798303513898314,0.738022571388602,2.46861320027096,2.45574772141553,2.50061949891481,0.966517265777875,0.261859501346875,0.571628271325699,2.1584846404807,2.72815159439422,2.93058719766968,1.37099532610496,1.24770543580375
-0.0734086204025222,-0.0301616722889574,0.124594937782095,0.196098803388444,-0.141492961478426,-0.410694256765588,-0.0213084391055921,0.0168435258752337,0.354094921499175,0.310463531369477,-0.262540612745501,-0.411676982538005,-0.0724189301236544
-0.737015570029323,-0.333200688115917,-0.422497992667592,-0.350486734552086,-0.415562836101306,-0.580197213386322,-0.839963547002455,-0.336363452199221,-0.49019161677776,-0.448225191337032,-0.640336405763864,-0.654701610464301,-0.826775710653601
-0.621599195622029,-0.0642706449957881,-0.0329156333354468,-0.0019580738888301,-0.218390264430169,-0.740975753122166,-0.787471513019643,-0.0389748220626857,0.187923217146458,0.219420884644696,-0.189994891781856,-0.807375655929379,-0.308155424039263
1.76571671878867,6.99004040224039,0.679143989941489,0.804416355025787,0.704659046093138,0.0634154836647588,2.49673481504429,8.77524547593581,0.975140685241652,1.01098611866849,1.32397850032866,0.423236154981166,0.399054057707563
-0.430326665644129,-0.256350370748332,-0.188562174025562,-0.252744379532132,-0.388803701374508,-0.761166546484341,-0.422907233112683,-0.237383420150112,-0.18134723697069,-0.195328950434862,-0.349037433894461,-0.830608662847978,-0.402450021605506
-0.436348786082259,-0.130508861975572,-0.194154265307842,-0.283610386380538,-0.310498022910828,-0.726268878944779,-0.484674477196733,-0.0862133387319597,-0.206524767933223,-0.215560649707036,-0.347363301872223,-0.794837207751088,-0.308155424039263
0.290162799830912,-0.279516500846903,-0.392673505828768,-0.35563106902682,-0.40345080669865,-0.364330212748741,0.68669693805022,-0.266037796258624,-0.446550563109369,-0.4912175522904,-0.503615623947765,-0.518253792053483,-0.0724189301236544
-0.457561819335423,-0.323622157167043,-0.375897231981929,-0.38778315949391,-0.34627076091402,-0.299270989692841,-0.469744076894513,-0.325153634232695,-0.329055418617549,-0.450754153746053,-0.217339048145076,-0.243883043681458,-0.449597320388628
0.550424491926453,-0.280828838728788,-0.418769931812739,-0.30933205875421,-0.219516964839718,0.935607903099977,1.06868060011946,-0.267794260069384,-0.325698414489212,-0.182684138389754,0.0159233469534109,1.70990220480643,0.021875667442589
-0.0605435085857128,0.842434346720188,1.20573258568949,0.891870041096272,0.634803620701078,-0.631795907534105,-0.121688065173009,0.96539049190476,1.33266162490962,1.14502112634664,0.994174491947784,-0.55550035870076,0.399054057707563
-0.135144355671208,1.20321622935005,1.23928513338316,0.951029887555717,0.87479080793509,0.0878438509424528,-0.265284515122,1.4948171740283,1.33434012697379,1.34480915665935,1.73246671375472,0.0319628162409536,0.163317563791954
-0.72784437744499,-0.333475912892226,-0.351664836425384,-0.283610386380538,-0.473869582295484,-0.565490339208935,-0.803110557526061,-0.336481177655707,-0.261915336050795,-0.433051416882901,-0.546585012518539,-0.400982423797698,-0.873923009436723
-0.401663388532872,-0.338328373755215,-0.289219817106595,-0.485525514513864,-0.442885321032877,-0.689626328028238,-0.385809883565875,-0.341987197255522,-0.258558331922457,-0.57973123660616,-0.519240856155319,-0.596803482111603,-0.402450021605506
0.208613352239883,0.214168236962476,0.731336841909432,0.850715365298396,0.440447800053815,-0.201308251528211,0.126274570849275,0.306755412270391,1.45183527146561,1.57747369828935,0.544391021973189,-0.125136563875286,0.257612161358197
0.609255976206642,-0.303535473385368,-0.371237155913363,-0.234739208870562,-0.515839172551198,-0.795067137808488,1.12939709590074,-0.299589551356922,-0.429765542467681,-0.412819717610728,-0.545468924503714,-0.846834889902238,0.0690229662257107
