"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
895557,449719,2858,1467,2342,228,638561,461894,2182,1157,2403,179,73,188
2127302,1316051,34412,18340,22346,4774,1092132,1064969,18822,9956,14880,2719,98,188
1302647,186672,4832,2026,3105,0,1140647,205437,4105,1421,3045,244,72,188
344718,119780,674,338,447,267,325249,155275,570,397,368,306,54,188
587340,52228,1098,586,928,398,562642,61616,1030,451,1068,374,59,188
920557,235635,2099,1221,1217,227,802264,276474,1692,859,988,281,67,188
379361,244294,721,458,761,346,296559,271030,616,280,525,431,64,188
701134,305746,5407,2478,3566,102,592415,353601,4350,2006,2815,1257,65,188
425030,61366,674,331,298,370,404010,73331,674,239,325,327,56,188
211668,175993,669,338,554,0,195489,226519,688,288,465,464,48,188
781599,180534,2783,1299,1941,811,674352,216799,2169,951,1532,514,66,188
1623102,1078126,23228,11807,16971,3764,1109601,992092,14496,7098,13009,2550,88,188
424724,165048,2147,1208,1141,583,391358,203980,1887,1032,987,577,58,189
841722,104001,3648,1998,2654,1176,729354,102531,3041,1527,2313,613,67,189
485376,388919,2003,1198,1255,393,281453,294325,1086,610,883,767,85,189
569037,203730,857,456,516,0,451882,203557,547,300,348,63,69,189
175780,27498,469,203,218,235,167551,34889,464,123,250,79,45,189
165015,26461,583,313,293,489,152244,33545,481,203,291,193,45,189
196676,358489,55,43,263,458,159643,442699,105,87,171,376,51,189
518246,55087,1114,819,918,348,467880,65936,956,598,905,316,60,189
201918,133401,510,331,635,480,138032,109898,298,256,573,303,60,189
580555,168581,1192,575,914,113,529048,193202,738,367,547,288,62,189
1957730,1412560,5526,3135,4325,185,1423098,1347018,3452,1940,3488,457,91,189
464328,76962,714,302,455,319,357105,85394,561,288,310,479,63,189
1002630,880598,3049,1648,2254,1505,488929,561671,1336,663,1308,800,107,189
1597267,1359135,10018,4432,6633,858,1056042,1419970,7659,3055,5074,554,83,189
952443,832159,3407,2075,2579,673,508281,630789,1727,1125,1177,787,96,189
206090,80060,605,405,459,178,187971,100072,457,227,451,185,48,189
273588,106793,827,508,711,319,243525,130890,707,352,800,458,52,189
579063,311924,987,532,998,332,407521,339465,756,413,802,406,70,189
497058,228323,1677,838,1150,495,478665,283145,1377,635,1127,453,59,189
7309937,1528205,39909,21009,25104,5010,3097937,972539,15900,8716,10326,3373,134,189
3359428,2197261,17983,9035,12974,1518,1305924,1255843,6657,3413,4349,1163,147,189
358737,285343,1505,721,1280,526,214013,282037,999,484,1097,411,75,189
534164,79036,877,588,617,715,496926,93509,708,554,406,620,59,189
858521,128784,2420,1393,1603,945,752629,144936,2007,1039,1206,876,67,189
604928,409549,3029,1584,1953,681,425141,405690,1927,1088,1439,697,72,189
131388,89430,307,113,209,185,92961,105008,256,99,166,87,49,189
380695,44575,990,655,600,558,357193,56082,1028,492,596,410,55,189
399277,78761,944,433,775,237,348662,95590,731,394,810,248,58,189
344271,59687,987,558,735,390,315598,70834,707,391,845,470,56,189
814371,359753,4922,2249,3757,830,726776,410935,3599,1608,3368,951,66,189
6584021,2321883,29031,16273,19811,3360,2983935,1504166,13553,7817,8303,2540,130,189
642651,109605,2258,1116,1518,957,611157,136055,2051,723,1354,1370,61,190
93299,21820,325,177,82,200,84328,28847,267,187,84,38,37,190
597097,132301,1920,850,1462,371,547584,156320,1413,687,1154,325,62,190
143151,122508,615,313,311,553,98048,119212,385,175,347,265,53,190
1507514,1871667,21139,9247,14117,1137,1089682,1852067,12164,4903,8772,2129,88,190
294647,199140,1213,751,1121,706,133161,109905,524,248,787,246,98,190
258622,27651,633,380,1487,203,242209,35200,503,348,1426,570,51,190
544582,141670,1110,596,961,541,523101,179435,984,612,905,403,58,190
1671380,384698,6727,2935,4233,1014,1177082,344674,4238,1990,3303,945,83,190
654363,126480,2505,1206,1515,143,616642,149732,2203,885,1219,397,62,190
1033006,633834,3991,2103,2560,1055,847471,725020,3122,1545,2155,783,74,190
692503,216929,2389,1209,2053,633,582907,248487,1931,927,2019,746,65,190
1288391,283463,7061,4447,4410,1923,824355,277508,4326,2722,3331,1265,85,190
249099,172578,872,501,364,422,187475,188917,740,435,454,419,58,190
559794,408502,5914,3275,4134,1551,441149,468099,4204,2510,3374,1615,65,190
654682,110836,2165,1238,1218,551,558383,134462,1782,1015,960,417,64,190
1625584,364176,9790,5028,7524,2396,1052930,308794,5784,2815,4941,1763,93,190
134320,93436,687,282,200,367,118562,120047,549,203,196,247,43,190
1085209,338305,4731,2347,2794,245,820549,382812,3841,1455,2645,349,75,191
217223,206485,1026,370,463,426,177228,238053,765,343,404,291,53,191
759881,856552,3045,1977,2579,274,318602,532769,1064,707,1300,459,117,191
305806,206329,744,366,646,185,167454,159929,415,220,649,229,74,191
371408,56083,744,446,492,675,335822,67048,639,443,406,304,57,191
302719,50542,23,13,255,86,264760,61202,57,37,311,94,55,191
316975,66200,1288,701,749,120,282624,77221,1042,538,815,192,55,191
573321,67439,2458,1259,1469,0,522433,76702,2194,1141,1734,108,61,191
640026,62801,2989,1632,2212,159,620099,76460,2717,1459,1768,701,60,191
218913,15325,297,150,103,288,202305,18913,221,106,113,135,50,191
1317751,961401,9577,4368,6399,0,817905,859437,5768,2466,3627,705,92,191
226304,29248,796,488,694,172,212079,33615,768,396,766,174,49,191
320427,135093,1058,647,864,205,295047,171611,787,439,701,191,54,191
107836,55581,160,129,310,350,99248,73581,189,108,162,205,39,191
181207,37053,420,152,317,348,155161,43972,334,109,220,156,47,191
242490,110271,492,300,605,481,223552,138664,355,249,922,376,50,191
443106,114617,745,391,910,435,354109,131016,568,296,777,213,61,191
347763,79340,576,437,334,456,295548,90987,408,404,317,225,59,191
174257,95722,822,415,699,47,140715,112652,758,264,537,228,49,191
481703,148068,1989,1117,1452,0,424236,164894,1477,808,1224,149,62,191
211344,21318,493,309,314,320,192889,25363,437,253,283,239,49,191
1979981,744771,9108,4835,7766,947,1347620,661907,5368,2919,5313,1204,91,191
375550,270103,1720,877,1666,964,288317,281996,1123,497,1113,479,63,191
350773,275585,999,598,524,474,245356,243632,596,338,295,390,68,192
661185,380164,2040,1153,1465,449,634763,485419,1522,926,1074,294,61,192
366390,79227,943,493,301,297,348296,100034,800,440,228,474,54,192
199657,31918,454,300,165,393,165790,39934,445,204,108,286,50,192
134924,39390,180,160,280,271,108362,41345,209,219,224,160,46,192
1173217,327221,4187,2473,2778,172,688546,302172,2349,1363,1731,491,89,192
141516,50401,299,283,446,206,125053,67015,356,199,520,79,44,192
293339,25935,682,468,533,318,268161,29597,769,323,528,299,53,192
99949,45678,184,156,96,98,86866,52156,184,187,114,0,38,192
1438319,240453,4177,1953,2580,180,1301278,277165,3703,1442,1598,362,71,192
103205,11436,303,8,387,284,95502,15550,264,75,383,354,38,192
950237,92295,3470,1712,2069,295,862934,106025,3047,1295,1608,380,68,192
369618,293726,1188,718,773,562,341398,369517,1150,649,855,332,55,192
216918,131926,747,411,417,630,168266,149547,591,240,283,576,54,192
919104,2577447,16505,8534,11002,3632,640096,2492139,9472,5069,5988,2971,84,192
258943,74454,1048,586,583,326,223047,91003,809,387,563,162,53,192
227179,10317,356,242,162,43,213855,11915,308,200,214,191,49,192
488767,52654,989,415,942,404,461061,66129,867,290,752,457,58,192
468621,126584,1623,728,996,115,443346,157618,1234,563,833,569,58,192
145633,21359,292,157,208,353,133742,25978,410,111,191,150,43,192
187642,130957,342,293,254,370,154757,157192,267,206,193,101,51,192
90645,58994,246,67,371,193,84537,79896,305,32,350,82,35,192
482888,196314,507,279,413,125,409586,235890,335,309,348,34,61,192
250798,186605,4633,2224,2851,979,204713,217947,3670,1806,2319,1198,55,193
101846,38099,328,220,621,503,87463,47400,300,215,614,440,39,193
281791,58761,314,192,248,394,241269,70672,269,167,118,285,54,193
202567,22062,714,380,533,200,188587,26495,712,349,438,102,47,193
201133,14023,554,419,609,253,178097,17864,470,456,601,143,48,193
1819109,238439,5644,3537,3466,480,1550157,241608,4031,2159,2829,1137,79,193
137714,11356,323,170,155,189,125378,15153,233,142,211,132,42,193
687335,266212,9529,4682,5983,934,529474,244105,5416,2844,3314,1116,74,193
432006,67039,937,523,674,288,367568,80732,756,379,552,164,60,193
3587070,2470189,12433,7096,7957,740,2485274,2743527,7425,4157,5115,1573,97,193
451318,51303,1796,836,1236,472,428594,60889,1627,628,1188,359,57,193
1022825,368711,3268,1373,1650,401,886690,443067,2504,853,1791,441,68,193
441832,286267,4042,2070,3219,638,292709,264035,2340,1169,2582,484,81,193
1852951,767827,9084,4600,7634,1275,1377574,706407,5494,2571,4411,1435,93,193
117528,74020,313,156,167,302,107440,90175,241,162,207,142,42,193
420729,129666,3253,1311,2044,782,394865,161372,2600,1295,1920,837,57,193
604918,214527,1342,806,768,0,452162,223323,881,653,419,642,68,194
1292644,227458,3641,2013,2629,365,1057481,245943,2642,1473,2017,451,76,194
649247,141420,1446,713,1170,443,550933,158823,901,550,1005,337,66,194
1463600,419302,3291,1911,2525,0,1189740,440805,2154,1376,2203,47,75,194
7317195,3704644,25848,12960,16309,2370,3564261,1942331,11761,5466,8275,2800,127,194
162444,19327,527,307,367,258,146745,23305,431,223,199,26,46,194
1183384,309664,3945,1768,2561,1211,935455,331415,3021,1225,2099,822,72,194
5963129,1329246,26834,13528,16833,3103,3761025,1083099,15705,7681,9662,2901,106,194
284530,63987,1074,588,711,417,239806,82255,954,500,570,710,55,194
1145026,473296,5269,2745,3700,710,914315,529003,3736,1924,2399,516,75,194
496370,81758,1567,723,1438,610,433182,93464,1163,591,925,395,61,194
1027044,326672,7223,3807,5314,1461,763762,330708,4714,2653,3817,1441,79,194
199959,70027,697,424,467,529,166017,84231,634,326,397,219,50,194
476119,92017,1922,997,1304,389,408920,102751,1577,738,835,497,62,194
4310020,3409243,21887,10396,13742,2042,2002779,2622839,11005,5227,7630,1633,126,194
593904,166943,2585,1397,1561,305,473093,178793,1972,1093,1262,638,67,194
2785776,3118547,23381,10746,14447,1946,1270484,2337829,9499,4278,5801,1458,114,194
3443846,1106946,19369,10260,13830,2680,1773154,650428,8083,4004,6236,2225,115,194
353927,105343,1636,825,1249,393,320618,129253,1408,653,905,391,56,194
145919,54384,497,318,602,452,128817,64075,476,150,690,186,45,194
116581,26554,180,171,210,229,102976,34675,184,138,194,143,39,194
474676,117927,1299,655,813,163,406862,141675,985,526,575,338,60,194
938427,140687,2133,1247,1538,773,761085,141401,1613,788,1243,766,72,194
539653,111468,1432,636,926,833,503654,136676,1054,669,635,861,59,194
104783,31602,252,135,355,465,83292,36704,149,170,270,245,41,194
793472,159943,2180,1119,1049,378,748200,192644,1761,882,797,193,64,195
351201,81089,1323,768,881,173,303969,94802,1046,584,923,335,57,195
689671,757836,11677,5945,6847,1092,415598,725551,6988,3581,4464,905,84,195
122679,31938,382,295,516,405,105078,38386,396,275,648,126,42,195
143883,51231,30,22,170,340,114789,57692,61,24,167,211,47,195
108039,17218,347,154,408,746,98175,21830,275,136,375,996,38,195
340890,48941,534,450,540,168,312277,59585,593,351,534,12,55,195
378951,61931,1469,838,1062,439,345680,76043,1134,731,865,305,56,195
204706,82296,1106,539,693,368,135511,81999,772,363,509,395,59,195
381648,33665,593,309,325,632,352985,42529,445,202,357,447,56,195
1794367,1017510,8178,4128,5937,773,1351293,1073509,5265,2542,3832,1321,86,195
390407,242017,897,570,708,269,255379,226434,628,483,676,553,73,195
1943720,767462,14450,8261,9440,938,1409741,750533,8506,5247,6797,1112,87,195
206675,63455,441,223,216,308,162571,66675,329,273,173,148,52,195
241754,35646,545,331,501,716,202190,41875,427,222,662,405,53,195
160767,73441,393,181,467,491,131103,85572,256,139,375,313,48,195
2482186,653273,11446,6066,7946,2656,1702967,607202,6925,3889,5074,1926,89,195
249680,49126,383,218,294,316,211864,56825,290,161,260,191,52,195
514632,111342,875,575,547,389,420514,126479,691,392,575,307,62,195
163425,103495,989,537,942,240,108297,85012,621,356,775,391,67,195
741627,271840,7391,3372,4679,1026,624766,307493,5771,2659,3178,1390,67,195
370256,33987,1065,452,846,208,351882,40964,802,364,839,278,55,195
3424311,2217706,12060,6709,9047,1136,1194784,854068,3192,1842,2956,961,184,195
256080,58765,730,356,684,198,146598,46617,433,170,430,206,73,196
106430,34443,205,198,419,487,86947,43025,217,101,425,340,41,196
132259,36078,744,440,207,0,113001,43841,687,306,269,306,44,196
1720690,613367,8288,4119,5997,2355,1417022,657771,6122,3007,4663,1709,76,196
7990517,4536556,51143,29180,34111,4582,3034372,2323715,17231,10127,11396,2457,140,196
370170,149716,954,472,781,555,340591,189574,726,396,840,498,56,196
1702249,1230365,13789,6856,8561,914,750414,913941,7377,3557,4319,1334,105,196
174860,25749,385,268,293,170,167257,34144,260,191,198,269,44,196
1069614,299583,3655,2258,3166,255,844937,322948,2735,1559,2888,388,72,196
227450,100718,389,236,355,445,197651,121351,300,171,392,168,50,196
226230,58930,446,324,242,363,205583,67667,346,330,386,299,51,196
640540,300742,1212,688,1369,288,499645,293983,787,460,1039,237,70,196
838929,128188,2011,1148,1160,469,754208,143493,1710,901,1109,438,67,196
227292,139518,472,244,368,165,168632,135545,348,182,345,122,60,196
575874,99722,2556,1250,1972,1212,531030,115945,1975,1038,1482,1122,61,196
320742,106541,661,271,501,402,222616,115343,458,230,444,304,63,196
261506,36433,948,508,568,536,246208,50684,846,331,502,495,52,196
1644727,547680,7470,3635,5138,1269,1366944,603367,5378,2701,4359,1663,74,196
680095,62700,6458,3205,3785,279,628179,74715,5707,2693,3393,481,63,196
521303,234567,4330,2117,2687,446,461973,276166,3533,1638,2491,496,61,196
642740,93308,2482,1469,1668,480,567555,104534,1820,998,1166,407,66,196
460680,178479,1228,736,692,245,334424,179908,849,432,696,552,69,196
181098,21451,560,374,324,361,172961,28397,549,263,397,126,46,196
152267,58433,206,186,42,292,140309,69321,263,123,94,84,44,196
425629,103151,989,477,1108,965,403127,129437,825,451,1140,477,56,196
1784040,359623,4148,1896,2365,102,1606538,409767,3344,1342,1734,77,74,196
199780,59519,268,159,172,320,178403,73027,241,174,250,288,49,196
136029,50372,203,136,257,354,119984,65868,221,100,296,287,43,196
263148,107580,2266,1061,1791,443,235156,135583,1910,802,1581,457,52,197
3710195,943855,12906,7273,8124,1908,2107143,801067,7450,4040,5927,2806,105,197
146435,54878,443,208,518,399,125827,65337,450,257,487,348,45,197
329800,62161,739,314,509,314,307782,76451,732,276,291,391,55,197
644412,36885,1561,952,1151,550,555557,39552,1220,734,707,1120,65,197
642232,1087761,11517,5873,7589,737,500260,1269120,9093,4185,5547,1290,67,197
110741,58915,510,333,545,346,81695,68801,479,245,625,246,43,197
600521,342959,4295,2052,2508,1029,517558,402628,3418,1462,2447,448,64,197
347708,272420,4191,2251,2583,1188,293712,339245,3455,1572,2760,842,57,197
102996,43810,363,235,432,365,93268,58116,356,238,460,314,38,197
523135,284495,2828,1549,1992,99,404162,310840,1966,1083,1652,550,67,197
2319531,1231386,9594,4813,6339,1675,1594979,1269704,5812,2830,5702,1011,90,197
275470,207986,809,479,798,325,201538,211577,566,427,872,144,63,197
824169,1067714,7133,3684,5192,2070,725183,1313843,5619,2849,4723,1599,68,197
211792,38099,927,552,944,611,178408,44627,853,438,845,373,51,197
128164,11761,377,253,164,206,106913,16666,254,219,104,24,44,197
793680,188798,1755,732,1255,728,724828,222251,1523,474,879,438,65,198
359072,90955,1084,481,593,442,326508,113077,924,415,769,501,55,198
276742,150940,1068,678,700,180,219797,169838,695,553,500,329,57,198
2706416,3352537,17634,8297,12332,0,1229800,2131924,7477,3561,5938,908,115,198
255221,57384,502,361,243,365,227755,69673,380,306,291,175,52,198
2131372,1190621,15966,9045,10311,1013,1028608,849104,6688,3648,5155,1346,120,198
92727,20430,319,228,390,145,81769,25735,377,156,411,70,36,198
125688,32320,116,114,214,445,105542,40272,123,154,244,328,43,198
190864,35549,645,345,569,161,177244,45782,661,236,435,203,47,198
580136,68097,2436,1219,1830,650,524077,81262,1802,1070,2138,781,62,198
110183,11953,178,146,301,320,98978,15764,174,151,397,174,40,198
2002242,430481,6209,2570,4204,1004,1657217,490556,4316,1949,2979,855,77,198
845119,324294,5800,2475,3896,0,648276,352913,4346,1818,3328,639,72,198
144162,40327,233,149,419,248,123022,50589,179,194,308,123,45,198
218356,34785,947,446,808,534,176360,38312,695,387,993,393,52,198
1028584,160889,4271,1981,2525,606,881580,184943,3665,1754,1988,431,70,198
432949,106859,614,406,688,256,347515,119966,478,235,599,385,63,198
474304,28594,1329,724,961,792,450589,37513,1060,601,792,670,57,198
1347064,402108,5059,2931,2804,998,1007100,447682,3489,2053,2469,927,79,198
790308,245349,1979,976,1461,459,625393,247112,1329,673,1386,659,73,198
141718,43336,17,0,180,182,132964,50698,75,38,165,47,43,198
90781,25694,279,221,434,518,82520,34223,224,140,370,361,36,199
110913,17697,307,206,329,541,101431,23336,266,175,406,565,39,199
292501,191013,694,317,556,286,190209,202284,404,214,401,368,63,199
189871,85332,492,237,667,479,138529,93212,376,175,450,339,54,199
1193825,184448,8059,4349,5617,1085,1065537,208244,6716,3216,4466,909,70,199
264554,241050,1890,1260,1492,572,144235,178126,902,633,841,653,86,199
201145,53770,333,236,384,401,180422,64420,204,246,355,135,48,199
192227,77326,679,458,413,753,154796,85753,662,361,349,587,54,199
155425,204177,542,276,402,302,103501,217074,351,220,322,400,53,199
868457,235178,2916,1642,2104,742,789636,275973,2296,1257,1952,1242,65,199
388223,122897,3585,1717,2626,0,340182,139117,2608,1408,2169,603,59,199
594094,188364,2979,1546,1997,363,356424,204551,1953,868,1174,436,79,199
1753984,1740296,30451,16164,23286,1632,1047125,1566701,19215,9530,14134,2286,92,199
762039,201365,2079,1208,1323,402,592363,206868,1602,863,1119,561,71,199
1459299,411881,7538,3661,4531,1249,1221930,439342,5771,2882,3610,1182,75,199
171217,38652,160,151,360,266,154453,45917,166,136,462,238,46,199
1807432,362763,5707,3460,3749,695,1463999,395160,4171,2578,2774,1434,77,199
104121,45340,563,237,478,158,86235,57063,570,271,551,109,40,199
186912,150966,607,241,387,384,136184,175538,380,204,469,191,56,199
2998067,632962,15661,8051,10500,1545,2295586,666939,11269,5814,7737,1822,86,199
469193,145902,1188,742,1157,154,392299,160198,1033,645,1036,242,61,199
978433,184845,2861,1444,1738,504,796596,202754,1983,1052,1460,379,71,199
694527,698018,13102,6784,7742,1100,475156,667729,9287,4403,5819,938,77,200
294611,101291,569,441,461,271,268297,122357,482,301,525,253,54,200
929534,292776,3466,2074,2710,370,825299,338851,2661,1706,2100,318,68,200
575091,87913,2239,1027,1095,421,535390,106420,1742,926,1032,789,62,200
406734,55600,1098,608,758,810,371567,64697,934,475,692,719,58,200
492398,217126,5167,2498,3062,591,401089,243758,3967,1754,2203,786,64,200
573921,168516,1350,855,1119,352,519939,196728,1028,625,693,329,62,200
462660,73890,1654,1178,793,329,373459,76632,1250,804,692,795,64,200
548867,187855,1843,1114,1256,184,500393,234962,1606,898,933,191,61,200
224559,30998,398,288,199,509,196649,39394,382,234,209,296,51,200
208068,57531,454,315,463,374,155426,54973,411,245,309,242,50,200
3006679,2082329,36579,18417,21267,4148,1634239,1305501,15730,7596,9370,1672,123,200
191098,15774,419,249,214,290,177552,19134,340,253,188,251,47,200
166695,49514,363,243,197,458,159591,62076,363,207,199,308,45,200
2339775,1852260,17841,8380,12116,1407,877314,1077504,7226,3369,5021,1593,134,200
622852,109660,3724,1928,2109,564,567944,130337,3094,1500,2048,499,63,200
910370,416749,5184,2388,3603,165,671073,383937,2958,1287,2436,992,85,200
317186,71020,716,415,266,396,288939,84915,689,260,379,521,54,200
91805,34683,138,108,69,344,84835,46245,248,97,123,139,36,200
228164,101197,779,370,852,464,196156,120145,583,333,729,408,52,200
1320061,451196,7934,4701,5887,1922,1109233,489118,6494,3526,4411,2246,73,200
563094,57732,866,467,854,347,513804,64481,751,346,840,236,61,200
113386,33628,486,146,299,338,104934,43656,422,120,321,154,39,200
995637,1180178,22981,11811,15728,2946,517577,1127004,14068,7432,10209,2578,90,200
122474,36190,351,213,342,359,104815,42588,290,155,278,575,42,201
618016,174009,2347,1043,1426,178,543566,197730,1864,839,1124,200,65,201
620402,112450,1787,894,1083,0,544717,133460,1425,700,1011,181,63,201
2066841,577818,11766,6412,7456,839,1287385,458455,7228,3881,4620,1370,99,201
142623,74863,386,205,271,248,103289,86642,254,157,320,187,49,201
264031,55134,756,430,648,412,234539,64407,717,304,448,314,53,201
3344021,1280791,16519,8828,11090,1191,2015724,1148256,11029,5502,7923,1068,95,201
525862,139643,2869,1437,1725,286,456926,170086,2338,1153,1327,395,62,201
331584,34685,1178,579,597,271,314199,40911,1003,471,537,217,53,201
4436340,4246114,30052,15545,20565,3380,1380940,1651387,7171,4086,5641,1944,183,201
371641,112383,1018,494,518,45,320333,138216,762,330,511,200,59,201
105711,16649,326,131,154,464,90618,20585,222,118,197,202,40,201
155540,274165,942,399,423,196,106482,236983,467,264,425,486,53,201
859614,154646,3499,1548,1892,71,719007,165420,2628,1113,1332,414,70,201
92122,22790,181,134,197,184,83302,29824,148,129,243,94,36,201
281552,68879,1324,665,941,616,260840,84175,1122,550,844,564,53,201
106811,58167,297,196,77,356,89355,70153,273,204,67,119,42,201
712992,232447,7191,3641,5575,368,491037,258826,4688,2544,3622,1191,76,201
683119,138845,3029,1559,2703,434,604659,160653,2422,1129,2139,649,63,201
467865,63159,1502,881,1403,995,410326,70504,1139,598,1134,767,60,201
272139,52655,778,335,287,584,231206,63691,600,331,388,482,54,201
1985374,406908,8182,3823,5771,454,1604937,436623,6144,2703,5324,495,80,202
446315,173741,5543,2822,3807,170,396955,208978,4462,2439,3233,401,58,202
108463,32057,429,292,301,548,89521,35918,424,253,464,607,42,202
510093,548655,7857,3776,4456,615,357770,631992,5953,2962,4062,913,69,202
1060054,695002,8308,4180,5639,0,829292,795789,6312,2735,4925,225,73,202
236993,28102,460,266,163,292,200156,32510,353,254,187,207,52,202
1062393,910065,21309,10909,13600,1065,642877,676717,12247,5709,8947,2149,96,202
521186,226857,4499,2142,2540,94,470887,271832,3474,1668,1712,182,61,202
686309,99096,2715,1640,2964,846,614423,109381,2256,1307,2512,981,64,202
1347032,293539,6130,3645,4312,853,973798,251929,3748,2374,2593,1057,83,202
1152112,597204,5048,2657,3587,432,974912,665733,3512,1926,2652,1004,73,202
930839,756589,12317,5397,6925,638,623190,687274,7925,3294,4351,1517,81,202
441685,73930,635,504,476,647,393524,88844,582,361,400,391,60,202
128350,50969,252,151,423,326,114467,62854,269,136,529,213,43,202
1859196,1977345,41209,21547,25873,3202,1116520,1716800,22883,11866,15642,1889,99,203
310674,188618,4593,2448,3575,845,232566,216166,3789,1859,3069,773,62,203
1670727,416160,11225,5124,7189,1765,1242754,422262,8278,3578,5125,1557,81,203
1772739,504515,10731,5985,6382,1372,1347176,560534,7972,4409,5293,1275,79,203
112958,21238,152,124,271,324,94899,25558,148,139,388,163,43,203
749513,1312846,5613,2934,4127,30,296680,870071,2155,1342,2316,468,121,203
379487,53701,994,584,1007,150,349558,66115,877,460,888,350,56,203
447278,99181,1761,1074,1097,816,385840,114790,1420,725,808,506,60,203
143555,48984,408,299,230,345,136315,64856,393,258,204,236,43,203
119409,59016,48,65,46,456,107856,72893,122,106,136,165,41,203
2522841,898795,13614,7006,8759,2685,1668905,897245,9834,4705,5820,2252,86,203
2559521,790159,6855,3827,5137,1125,1606080,526937,3238,1758,2731,741,112,203
1009995,86597,1635,1074,880,408,859766,92883,1201,790,1043,763,70,203
514283,57275,985,604,754,219,487342,63237,903,457,544,183,58,203
696461,318778,3727,2133,2371,476,567191,341174,2698,1555,1971,633,68,203
312889,94743,984,524,628,594,286656,122346,725,370,588,461,54,203
188765,41479,482,253,913,226,165653,53887,381,168,989,65,48,203
457170,60906,1194,711,757,579,418668,71616,949,454,588,430,58,203
557960,121209,3693,1671,1676,174,491388,139175,2730,1268,1570,595,63,203
119455,11545,387,262,379,146,107693,16374,441,174,248,3,41,203
895357,218709,1990,1171,1460,416,850831,267453,1438,888,1401,752,65,203
1977773,668845,10784,5219,7284,236,1314209,446735,5074,2306,3313,976,105,203
116325,14738,298,80,193,238,105988,21432,202,101,196,64,39,203
625648,59218,1353,943,571,53,567418,64879,1156,739,686,323,64,203
668086,269383,3056,1824,2356,1019,540525,304721,2247,1208,2219,698,67,203
273812,46138,701,435,370,577,249831,53799,607,395,335,333,52,203
109582,18093,281,226,307,61,90013,21215,346,189,305,258,42,203
420278,48488,1131,758,1173,544,394000,57650,964,675,1093,518,57,203
506569,53231,1655,578,964,259,488293,69821,1419,657,973,239,58,203
243617,31148,496,287,426,185,234378,40143,421,223,327,185,50,203
229365,58722,422,279,537,534,187075,64123,372,227,466,424,52,203
403706,64335,1296,644,909,301,336233,69740,1079,440,642,505,60,203
265914,66314,1408,840,1043,69,188911,64061,954,604,581,395,60,203
104110,8681,308,176,262,2,96734,12134,269,144,170,59,38,203
110604,102516,397,215,423,558,84594,97686,419,162,482,307,44,203
512610,193113,1304,624,1027,424,394460,223529,1070,499,794,472,64,204
658152,71607,1241,693,1361,504,629279,85938,1196,563,952,279,61,204
150424,92106,342,179,196,242,120232,114513,216,120,205,160,48,204
151960,109818,647,359,497,4,139016,138080,655,326,646,45,45,204
605987,198093,1962,994,1032,255,509756,206862,1354,586,1051,604,68,204
136896,22519,505,435,548,512,121061,29895,390,292,507,379,44,204
1420422,434190,5983,3278,3690,1250,1120467,426569,4221,2437,3222,793,82,204
154636,54526,191,144,210,238,115714,62484,215,145,364,105,49,204
392348,140739,5348,2939,3747,750,337270,167951,4245,2425,3312,572,58,204
422765,71706,600,333,355,350,392495,87497,497,281,367,434,57,204
1561646,743375,7428,3368,4393,1218,1346172,857798,5860,2640,4166,1516,75,204
156829,36014,376,162,166,294,145128,47030,402,130,180,157,44,204
2959666,546324,10093,5585,6088,1750,2399844,586876,7976,4308,4669,2608,83,204
1972677,2701297,57619,30214,37791,162,974509,1905309,28441,14578,19879,5176,116,204
230792,9295,100,39,19,310,204384,12141,109,78,79,101,51,204
619679,208905,2519,1243,1773,716,519149,255847,2099,834,1733,680,66,204
104925,21135,167,134,417,382,87057,25936,187,154,432,209,40,204
596614,102115,2157,1127,1590,949,544129,119555,1729,914,1532,771,62,204
159334,78911,458,203,425,126,131684,94668,339,151,547,87,48,204
310952,111554,149,0,148,332,293860,134580,139,2,117,188,53,204
353722,201411,1486,943,814,236,295602,237260,1249,773,873,518,59,204
519823,379870,1556,702,645,607,282032,283629,833,390,453,588,92,204
327389,187686,454,225,332,116,253708,215921,329,209,288,48,58,204
276742,29974,503,308,394,412,253443,36246,572,179,189,140,52,204
780957,314869,3008,1456,1867,1124,633887,357135,2307,1044,1404,1027,69,204
136457,18777,341,216,454,28,119883,23215,365,223,524,32,43,204
1403615,957999,9089,4478,6412,901,1074780,992843,6597,3137,5172,730,78,204
2812778,1823877,29294,15547,17531,1657,1276324,1260227,12333,6737,7934,3284,120,204
104431,78294,283,171,234,255,94249,95542,346,142,300,212,39,204
769495,710229,7544,3495,4713,688,558170,707154,4888,2232,3586,910,74,205
1093926,328215,5745,2450,3990,934,983661,390160,4806,2045,3620,1239,68,205
89109,19078,294,222,209,154,81767,25640,259,129,308,239,35,205
104987,12699,316,212,225,135,94550,16966,306,198,213,13,39,205
3651517,1827078,15905,7430,10146,893,2154062,1361576,8222,3672,6168,1177,113,205
816798,164541,2575,1855,2680,1482,577663,141235,1339,1005,1410,915,86,205
652245,421271,3101,1618,2423,513,529104,453021,2371,1069,1805,514,68,205
126891,42806,288,232,354,354,111767,55339,284,173,467,95,43,205
420494,233111,1681,1027,1746,220,307307,257898,1477,784,1677,527,65,205
