"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
158737,27765,88,132,191,351,157591,39801,66,83,228,149,42,423
172702,11599,115,21,67,197,167800,15590,113,21,82,44,44,424
151933,18326,50,82,137,341,143815,23738,40,59,256,163,43,424
153333,36032,65,34,131,357,148964,47062,51,63,165,164,43,424
154774,27340,93,123,115,363,149786,36469,105,71,151,226,43,426
113335,1684,60,97,97,256,106787,2846,71,107,94,21,38,426
140542,13018,99,112,62,343,131061,18479,121,82,210,91,42,426
141166,11365,95,102,50,397,133992,15993,80,87,58,119,42,427
147025,32434,29,57,286,284,141974,44917,59,112,252,82,42,427
171607,30133,91,66,146,429,165447,40368,74,75,248,281,44,427
141587,16911,69,58,64,433,138121,25318,96,79,75,161,41,428
429417,62668,65,86,206,245,411687,82320,85,68,168,23,56,428
129764,7824,68,56,301,244,125356,10502,60,91,308,3,40,428
118809,34026,101,69,61,348,114283,48500,79,49,84,102,39,428
524106,69675,88,119,1184,643,502176,89993,66,58,897,656,58,428
134956,6997,75,88,31,377,129239,9754,87,91,16,182,41,429
141980,4556,75,96,209,442,139474,4859,77,72,181,166,41,430
166656,15458,74,71,165,266,159981,20658,92,62,236,72,44,430
148276,15171,40,32,158,200,144377,23543,65,33,177,114,42,430
123565,3937,31,117,216,258,118605,4426,48,98,175,81,39,431
136242,8566,76,33,130,300,131621,11288,71,39,170,79,41,432
154850,18572,120,72,157,206,151437,23516,84,36,262,72,43,432
153775,6815,90,76,228,448,148201,8451,104,98,233,203,42,433
160693,14934,32,139,198,314,153305,18442,71,88,136,287,44,435
152974,6284,76,61,84,328,145274,9561,58,49,83,97,43,435
98773,11483,129,139,31,288,92092,14131,86,136,105,18,37,435
136039,30718,23,46,49,301,131442,40487,17,77,72,29,41,435
118981,13889,76,92,130,317,112880,20302,81,84,154,144,39,435
201241,123925,155,0,209,479,194572,167145,121,35,134,288,46,436
143340,67663,95,58,179,501,134305,91642,86,37,348,254,42,436
143779,8970,16,104,120,399,137321,11387,25,124,255,443,42,437
162322,23759,125,43,93,178,160441,33222,120,70,102,98,42,437
128890,7326,99,123,225,180,125474,10391,138,127,179,291,40,438
174203,10460,93,147,102,340,169833,12804,82,138,160,189,43,439
121188,11633,43,114,89,269,112973,14951,88,72,53,35,40,439
117583,12704,79,49,208,398,111418,17384,121,52,247,150,39,439
107707,3081,50,64,122,395,101756,4300,60,68,187,237,38,441
153755,11466,78,0,61,386,145746,13774,74,45,128,234,44,441
128707,7944,78,28,129,244,126808,13276,78,53,146,33,40,441
164943,34176,37,33,158,248,159062,44340,61,43,179,91,44,441
170688,13614,98,54,136,367,163430,18295,102,119,209,148,45,442
154757,102394,98,104,97,341,148507,137789,56,89,94,317,43,442
160335,48069,100,9,309,299,155403,63772,119,15,328,292,43,443
140793,7040,62,205,238,385,135801,9172,80,145,206,139,42,443
167548,6685,67,89,111,369,164217,8576,101,112,80,198,43,444
134542,19793,71,109,122,340,128556,26081,82,105,130,75,41,444
128252,3361,60,116,224,285,122439,3822,43,100,163,109,40,445
175662,25059,110,77,42,298,173279,34361,104,51,34,69,44,445
144166,37309,104,103,106,343,139949,50145,110,78,118,163,41,446
1076401,176961,194,184,2606,347,932750,197999,154,97,2042,600,69,447
988345,269811,194,229,456,147,880730,316368,143,230,577,192,67,447
133148,4145,52,26,182,302,125970,6416,61,95,179,132,41,447
133732,51781,0,9,5,315,98320,64605,5,77,12,99,48,447
280114,26178,19,0,0,239,171248,25722,46,47,0,38,70,448
146570,7061,70,24,3,379,139803,8832,80,93,34,231,42,448
121299,9460,101,47,123,450,115000,12196,80,64,208,242,39,448
150722,32864,74,101,204,392,143999,43933,62,116,239,291,43,448
146465,6002,110,29,164,173,139996,8142,122,27,166,11,42,450
866867,208239,197,300,3704,454,799944,244245,161,267,3163,852,65,450
148440,40485,35,130,27,258,140267,52599,27,150,123,41,42,450
179706,14543,54,91,314,321,171761,18651,92,117,179,168,45,450
91215,18137,58,128,301,250,89099,25641,43,148,401,107,35,450
134783,5588,94,68,91,55,132465,7274,96,49,158,2,40,450
136476,26375,81,51,171,264,133479,35339,71,54,177,46,41,452
141537,58575,101,89,219,354,139215,80955,104,96,290,126,42,452
154636,6106,109,84,8,277,149833,8696,113,36,32,96,43,452
129941,9735,49,22,137,394,123979,13061,60,6,126,122,41,453
210627,29796,62,73,160,315,206990,37849,100,139,136,62,47,453
129046,7067,95,22,41,258,123993,9366,84,58,36,0,40,453
1725136,545592,496,531,2526,305,1605901,656084,462,422,1842,550,69,453
155234,46439,80,21,77,211,150493,62799,62,42,100,0,42,453
174707,51736,85,31,175,323,169754,70070,65,50,160,82,44,453
151606,4621,96,138,174,363,145873,7367,85,123,282,117,43,454
162827,9310,80,98,0,363,156160,12875,107,76,4,146,43,454
121295,5339,126,88,98,217,112236,6223,118,67,125,0,40,454
122833,7440,83,23,31,259,119450,11625,54,43,96,14,39,454
188774,25654,53,51,104,355,184939,32572,34,74,147,145,45,454
130437,10714,100,64,61,317,122229,13800,90,58,124,144,41,454
158612,10201,53,48,49,303,153741,14321,66,29,30,89,42,455
168069,9831,55,119,187,441,160163,13578,100,93,172,365,45,455
125729,7085,122,0,139,214,119169,8971,164,31,265,90,40,455
178914,9624,57,19,237,79,174526,13399,86,46,194,7,45,456
151318,8784,58,84,179,288,147432,13148,50,91,170,51,42,456
132408,28809,28,88,391,249,122535,37986,60,81,289,156,42,457
188082,6994,48,106,198,395,181739,9705,77,98,188,202,45,457
128941,26829,84,44,153,334,124352,35679,65,16,216,57,40,457
168269,11940,95,36,137,225,160631,13938,102,71,148,0,45,458
747965,87727,45,88,1616,405,656285,107917,59,38,1507,807,64,458
104203,9546,59,69,52,319,82235,13273,41,92,66,49,43,458
1994556,2658865,2023,2399,17972,1925,977477,1961894,1242,1151,8828,1927,148,459
335755,120595,39,104,774,407,298229,150555,52,125,675,300,55,459
286905,55072,188,128,290,369,275582,69404,178,92,241,133,50,459
155546,18972,110,71,72,397,152082,25975,63,49,131,145,42,460
153919,18696,38,138,153,282,148536,25376,77,88,238,257,43,460
160244,38986,65,99,65,200,155396,52783,56,61,33,52,43,460
170203,10980,70,111,188,429,163445,14279,57,84,198,249,44,461
96722,5473,103,94,164,412,90286,7144,86,97,300,241,36,461
173026,54582,68,57,104,423,168605,75486,43,41,176,256,44,461
139321,6735,81,71,89,267,135378,9215,90,104,110,38,41,461
138031,6332,121,102,165,234,134126,7579,147,135,357,132,41,461
149161,78066,49,134,90,222,141782,103242,47,104,84,45,43,462
166884,11414,29,169,101,300,163513,14619,37,114,117,67,44,463
163739,44235,100,97,163,144,160057,60477,157,80,179,2,43,463
139409,3444,100,39,506,274,133150,3583,80,79,548,51,42,463
135073,11958,58,57,71,224,128106,15656,40,49,60,5,41,463
121067,11470,134,101,263,246,116497,17212,106,66,168,175,39,464
175337,12605,80,49,107,275,171354,16837,97,45,245,123,44,464
166279,17937,106,47,219,373,162670,24530,100,52,182,129,44,465
155158,13916,74,53,142,308,151690,19955,83,174,224,53,43,465
174509,4987,101,22,405,214,169749,7754,50,36,343,112,44,465
168273,32488,53,104,208,354,165458,45911,67,127,263,95,44,466
168474,38858,45,97,353,250,163781,51020,60,95,210,8,44,466
116212,6689,103,59,0,352,110970,7930,113,81,5,200,39,467
151143,18504,33,116,0,250,112335,18511,44,99,0,16,51,467
139812,15796,64,69,91,316,130013,21526,113,112,146,123,42,467
161261,9965,62,29,196,288,154451,12713,49,28,289,44,43,467
136986,3299,19,118,6,333,133624,5364,12,99,31,72,41,467
142578,20242,69,86,201,331,139809,26755,68,72,178,96,41,468
369342,146628,141,81,812,716,299736,175416,178,107,464,332,58,468
202198,4024,47,88,104,358,200399,6311,81,56,172,263,46,468
119842,7974,31,23,108,164,117003,10312,28,17,191,36,39,468
137457,16655,59,29,78,344,135889,22870,76,28,178,205,41,469
114198,23610,145,112,129,401,108595,33912,173,72,122,87,39,470
131530,26625,78,98,230,305,125320,36471,79,110,176,117,40,470
166185,15380,105,73,13,320,165079,19869,105,70,113,84,43,470
170816,10204,116,98,42,384,166835,12957,76,100,99,166,43,470
164264,83877,106,94,183,255,160510,114317,89,70,180,92,43,470
119217,16072,75,28,50,292,112583,21542,50,44,20,56,39,471
127684,5456,98,128,45,480,121516,7118,93,111,16,246,40,471
120490,11520,103,87,163,248,115270,14663,80,72,73,97,39,472
161775,7883,86,49,146,245,158940,9890,62,74,90,29,43,472
548470,180151,170,210,2031,86,453135,213161,124,155,1488,118,62,473
157332,77300,116,72,278,313,154554,105512,184,36,319,141,43,473
149355,44977,62,74,108,228,138539,61968,60,93,178,41,43,473
165696,2770,89,140,215,450,160846,6099,88,90,268,308,44,473
134112,11363,96,4,216,282,131275,15532,127,14,237,62,40,473
188647,13513,116,52,122,252,180540,17623,100,38,134,71,46,474
151921,9078,68,140,164,301,145308,12100,101,77,177,36,43,474
234977,20781,101,128,101,143,227434,28226,131,90,90,36,48,474
159221,50011,26,96,144,200,153492,66501,38,153,204,29,43,474
1689838,2323945,790,990,10837,991,926326,2157392,461,557,7428,869,91,474
160396,43149,33,53,95,439,151614,56525,58,68,124,264,44,474
158001,8356,70,97,121,427,153629,10798,73,54,170,215,43,474
851073,1156516,290,553,5551,1389,517439,1162083,168,285,3429,955,79,475
118817,3808,78,13,121,388,112953,5475,65,31,127,171,40,475
145586,11006,44,133,161,457,143178,14797,90,139,213,204,41,476
145923,30715,60,58,78,286,139395,40383,64,47,124,55,42,476
297267,1371343,52,127,548,0,281319,1803201,49,142,560,102,52,476
159661,7902,78,64,173,400,158850,10010,79,74,113,155,42,476
167681,57831,110,56,557,733,132630,72951,63,56,709,353,49,476
124736,14283,57,72,324,217,119987,18506,34,91,246,139,40,477
162163,5980,110,133,153,249,159049,7163,93,108,179,82,43,477
155326,2638,55,57,124,408,149800,4653,107,44,105,191,43,477
181819,20471,125,109,168,85,176701,27625,168,55,91,31,45,477
273393,14312,21,81,40,370,113105,11718,37,72,108,140,90,477
181446,265102,74,154,935,216,169561,334344,66,96,792,223,46,478
130481,20691,49,84,237,249,127423,30382,79,71,355,10,40,478
124324,11457,57,54,63,300,117872,15053,49,60,64,162,40,478
159444,13835,131,122,311,289,154392,18222,123,102,253,51,43,479
168648,5981,95,22,242,299,162487,9309,104,63,364,84,45,479
149160,9351,63,104,122,241,142574,13585,71,89,59,87,43,479
178740,16323,67,78,194,444,177193,21835,60,76,218,181,44,479
117090,25126,83,106,163,302,112572,32608,122,114,224,168,39,480
141203,12925,103,71,237,425,133924,16516,65,72,284,388,42,480
147766,10030,63,48,208,323,142876,13307,53,49,142,75,42,481
128168,4276,95,11,305,235,121214,5884,93,49,242,0,40,481
168495,9903,110,113,49,255,162214,12183,92,66,85,13,43,481
146214,8438,140,125,153,171,140163,9891,102,122,154,73,42,482
127418,13152,29,0,330,320,123249,17393,47,36,237,91,40,483
153415,10266,86,49,119,241,144161,13408,113,42,201,63,43,483
152000,8620,85,47,71,380,149936,11936,62,98,95,193,42,483
150512,18897,62,61,187,244,145606,27117,85,54,266,214,42,484
188520,10041,73,112,131,385,188379,12240,115,98,179,80,45,484
167861,17958,80,62,381,289,163780,24492,77,61,411,34,44,484
164562,25575,93,44,38,258,161657,33840,61,76,13,9,44,484
140652,28113,105,6,67,321,135615,37904,101,61,69,129,41,484
180804,35045,65,104,109,399,178448,47738,61,96,84,153,44,484
138412,6586,124,97,104,232,133378,7994,195,109,100,45,41,486
143748,6637,86,61,83,140,136237,8161,133,79,92,176,42,486
166459,13879,62,43,95,296,158837,17777,65,52,147,14,44,486
136521,4463,98,102,193,292,131397,6640,91,97,228,115,42,487
151304,3988,65,89,268,285,144467,4482,71,80,330,22,43,488
177514,17319,93,97,440,179,175541,22087,82,39,315,0,44,488
165724,16960,49,2,174,271,161788,23781,122,40,136,242,43,488
532308,321719,199,253,2033,456,442002,364609,161,176,1830,1185,63,489
156616,11013,73,69,79,348,152245,15563,91,47,133,205,43,489
171803,35243,65,120,71,310,167661,47190,40,78,12,124,44,489
438938,198342,120,169,1111,504,407257,252631,68,105,1087,476,57,489
153758,18082,62,112,60,263,145845,23265,51,50,55,68,43,491
126345,3523,65,113,72,342,122169,5201,45,100,152,275,39,491
138344,46433,117,44,79,461,134848,62032,111,57,121,210,41,491
129261,6643,71,0,128,238,126396,8691,145,61,157,7,39,492
163545,11703,40,116,101,330,158264,15918,73,71,67,111,44,492
166871,12315,95,56,75,164,157987,17873,72,92,130,79,45,492
155989,6618,65,77,255,390,151064,10421,73,103,285,234,43,493
153422,11095,35,120,232,347,145137,15286,60,118,288,103,43,493
121192,3113,38,79,68,249,115570,3633,42,116,235,69,40,494
151600,12215,62,108,97,222,143543,15891,77,164,50,34,42,494
181535,16261,50,89,53,414,173427,19745,77,108,34,135,45,495
139520,23791,101,83,144,478,134101,31256,115,94,123,168,42,496
161437,8476,80,116,135,350,154005,11532,111,115,121,139,43,496
348854,1602277,250,163,1980,733,277824,1809269,270,173,1955,1021,60,496
119760,6528,35,83,50,161,112464,9537,45,90,127,53,39,496
1935862,460737,3184,1566,2601,2673,1475654,511945,2160,1156,1858,2002,81,497
124042,13804,85,112,168,266,117377,18083,46,64,105,337,40,497
175038,11981,110,93,164,217,165695,17224,88,57,271,34,45,498
169072,6096,64,72,158,278,160871,7892,70,87,201,150,44,498
140892,50753,107,49,4,308,134773,67473,179,35,2,158,41,498
205382,25223,47,82,301,242,186178,30577,66,74,233,154,48,498
138682,22175,85,69,20,286,133227,28820,104,99,111,64,41,499
169430,15159,91,56,43,308,164549,19848,71,44,56,69,44,499
133400,5974,27,99,151,245,126381,7798,23,105,239,0,41,500
263531,47757,45,124,104,583,240961,62927,66,114,104,330,51,500
161217,13101,86,174,60,348,152895,17042,101,120,46,164,44,501
181891,17068,106,39,173,347,170861,22606,90,22,219,108,45,501
144390,14880,69,101,242,376,137324,19243,106,116,261,198,42,502
158578,34286,81,47,57,230,153375,45712,116,52,53,25,43,502
142029,26670,65,109,386,269,132842,36149,56,127,337,117,43,502
145572,17898,143,87,165,164,137379,23563,86,86,335,57,43,504
143659,10211,38,81,107,278,139062,14187,80,81,231,71,41,504
175998,29843,130,73,124,274,168088,39463,117,88,214,35,45,504
214475,101908,179,103,685,355,179350,128087,112,169,546,246,51,504
171699,6422,99,59,222,308,166091,7973,120,70,237,138,44,504
162656,16455,114,48,75,253,155581,25117,105,44,93,44,44,505
165999,36845,88,51,206,329,161315,48828,164,38,334,103,44,505
153274,12746,73,69,65,128,149518,15081,90,36,113,67,42,505
165760,5906,75,53,102,384,161816,7457,106,45,114,195,43,505
173272,47638,117,86,97,437,168552,64813,102,91,157,149,45,506
166662,7365,99,89,114,383,161900,9338,93,81,139,172,44,506
287609,29649,17,0,359,286,130063,21270,74,62,279,100,84,507
248233,73594,64,13,785,249,224616,91866,70,24,643,174,50,507
170052,11426,88,153,183,478,165297,17887,71,135,132,374,44,507
177086,37816,98,102,172,361,170827,49238,73,106,81,232,45,507
88748,12478,31,32,309,262,83835,16824,44,94,278,58,34,507
448698,122676,84,153,1046,308,438290,157046,82,123,1438,491,56,507
145371,5028,89,83,335,294,140157,6133,50,104,460,182,42,508
159954,33056,91,118,56,310,150535,42838,101,135,59,103,44,509
163829,8521,55,87,126,278,153096,11512,68,91,90,45,44,509
110483,16447,103,24,129,197,103279,23790,105,62,134,0,39,510
139284,10217,32,122,178,388,132033,13812,46,94,221,237,41,510
147669,5436,79,59,153,236,143121,8357,76,39,274,29,42,511
149409,7121,34,63,217,245,143458,8101,41,68,185,37,42,511
96310,212450,26,140,929,347,82648,275389,52,196,1038,198,37,511
159390,31742,69,56,71,391,153583,42872,85,72,146,147,43,511
158258,21926,94,59,58,243,152914,28736,71,69,98,7,43,512
168589,59336,48,99,120,60,163266,78574,27,157,136,68,44,512
273878,592214,28,62,570,58,253912,772744,61,59,579,240,50,512
171339,6264,21,54,143,463,167477,7995,55,52,123,215,44,512
150568,17540,79,41,134,446,145297,24079,58,75,94,337,42,512
164918,4771,78,54,18,242,157713,6696,52,39,67,73,44,512
114575,6156,95,86,90,209,110127,7379,81,66,94,49,39,515
184931,24092,84,192,240,326,175200,30695,94,158,293,183,45,515
99334,15253,24,42,114,271,92497,19520,42,66,296,145,36,517
147378,8456,122,68,217,461,141855,10962,101,102,409,269,43,517
151619,5309,52,134,174,447,144565,6769,40,106,229,335,43,518
250338,139446,983,925,3242,886,219406,179463,689,714,2355,1262,52,518
671088,197392,183,142,444,527,562270,217469,145,101,385,206,64,518
153277,78994,58,0,173,347,151281,108721,53,33,234,117,42,518
167250,8756,80,59,111,383,160556,11670,55,91,148,188,44,518
191533,48971,74,102,137,244,184897,65566,64,103,197,27,45,518
131780,12031,65,22,270,256,127169,17995,72,44,269,18,40,518
142022,5427,117,182,194,309,138107,8096,91,122,247,136,41,518
100209,4398,79,61,112,238,93646,6117,69,40,64,13,36,519
159407,87443,70,72,145,319,155661,118156,55,116,240,74,43,520
163655,12468,22,177,146,399,161855,16531,33,132,177,131,43,520
153907,7220,53,119,0,418,150413,8347,71,66,0,224,42,520
190185,17650,73,81,186,201,186856,22482,66,123,284,76,45,521
181682,14259,93,49,218,242,174952,18728,78,41,175,0,45,521
169937,8772,29,104,161,327,166793,10630,52,100,163,131,43,522
227304,136625,256,138,626,395,121251,119113,135,131,439,313,69,522
117172,6089,76,73,98,442,110905,8795,81,97,154,186,39,522
145573,18283,70,0,167,444,142373,23762,93,27,238,328,41,522
137932,12741,111,99,95,371,133371,16410,119,66,94,183,41,522
118641,16349,58,103,267,288,113488,22262,100,119,240,59,39,523
167586,9965,98,64,217,250,161943,12001,91,88,106,8,43,523
125824,8145,91,82,227,89,120769,10704,83,115,232,0,39,523
136921,5756,75,66,119,315,130265,8950,75,81,97,72,41,523
158751,6874,29,84,12,253,149622,9640,53,106,170,14,43,523
163844,5462,83,122,218,303,158038,7252,79,79,396,115,43,524
156460,5301,95,63,30,286,151204,6949,104,76,90,141,43,524
114531,5764,34,26,106,257,108350,7931,35,77,169,70,39,524
143802,17909,78,93,312,95,138478,24318,94,91,263,51,42,524
175193,31711,69,42,141,513,170666,42311,60,60,139,216,44,525
181324,8596,93,96,229,394,175555,10571,128,113,384,158,45,525
169007,5618,85,99,129,254,163575,7104,124,123,106,79,44,526
167273,38014,67,64,78,312,161129,51127,84,105,71,126,44,527
135767,19722,119,69,168,409,129973,27400,121,61,288,141,41,527
162261,51813,37,123,225,223,127283,49513,48,106,223,54,52,528
132757,61958,53,94,232,282,127970,86461,71,101,262,59,40,528
171134,5700,156,29,105,423,165635,8031,119,82,125,245,44,528
124898,6471,67,164,167,290,121473,9857,73,245,200,60,39,529
159388,7380,68,8,75,282,156438,10009,107,17,87,31,43,529
223692,104693,471,294,365,242,188734,120878,441,382,468,277,52,529
118182,18539,131,41,85,265,111704,25481,78,35,65,238,39,529
90665,35680,4,69,245,320,85479,48491,44,51,303,155,35,529
156483,38227,84,78,111,363,152233,55462,132,37,312,141,43,529
162559,5572,93,94,177,283,158198,9474,58,84,169,55,43,529
157777,48496,58,46,267,302,153700,64547,47,56,232,131,42,529
140992,31818,96,44,193,253,138078,42075,74,72,175,0,41,529
162213,10575,65,123,83,277,156061,12187,53,80,240,106,43,529
233405,33407,101,97,303,305,232200,45184,93,81,427,44,48,530
141298,5082,75,41,298,218,139076,6571,83,68,222,134,41,530
137739,7534,79,82,160,120,133556,9583,81,103,237,48,41,532
113037,93770,126,123,599,449,105009,126514,138,107,446,398,38,532
181831,15985,89,73,100,215,178779,20702,97,135,155,98,45,532
138307,10587,69,14,137,397,133698,15625,94,14,156,236,41,532
171553,2997,54,108,240,317,167319,4533,61,123,163,163,44,533
453109,80408,7,22,0,288,107291,30794,35,75,223,67,158,533
2344336,2512140,926,1797,19687,2129,1056064,1928952,366,832,9810,3375,115,534
165534,19752,59,96,190,457,161668,27868,40,60,125,149,43,534
179496,18827,99,106,407,412,177071,24755,84,86,247,236,45,535
133134,13109,54,8,112,449,130693,20239,60,73,117,378,40,535
149180,132347,88,72,1069,204,119580,141698,90,116,834,170,47,535
653691,169199,324,180,1216,71,560810,181462,248,139,981,256,69,536
210600,35860,34,83,385,412,189347,45593,46,73,351,367,48,537
165599,34405,79,83,166,362,163281,48319,51,56,151,200,43,537
206296,50351,13,68,90,327,85084,35927,40,68,162,165,85,538
166433,11162,73,74,204,296,163053,15432,59,70,267,103,44,538
148281,20831,104,37,60,348,145360,27688,110,54,90,203,42,538
133603,5416,49,51,230,289,132178,7123,28,51,233,121,39,539
129131,6179,129,53,227,493,125493,7679,139,109,262,355,40,539
167434,14093,105,78,90,340,163606,17724,84,49,112,99,43,539
155130,28600,72,101,190,263,146101,38143,58,60,178,103,44,540
139151,58404,99,137,49,365,133810,77210,110,106,54,185,41,542
159596,16927,73,51,50,204,153374,22946,63,57,55,43,43,542
174799,6775,63,11,18,270,171533,8749,38,22,69,51,44,542
150639,20648,116,89,223,384,146617,27576,76,76,138,347,42,543
135366,10074,90,39,210,220,130888,12249,119,48,245,18,40,543
163435,13393,115,74,124,190,159451,19917,106,57,115,0,43,543
181800,16540,78,116,249,263,173664,21098,68,92,249,214,46,544
148245,13029,48,52,108,288,143286,17465,85,35,113,22,42,545
181159,10989,83,101,135,489,177682,14683,56,110,112,319,44,545
133762,5277,106,57,153,421,128455,8128,69,94,128,220,40,545
137978,12763,53,107,128,326,132051,16029,39,86,170,252,41,546
191408,101181,52,198,808,445,176445,126561,35,137,582,185,46,546
144395,7750,83,104,135,237,137403,10276,70,63,106,70,41,546
131296,16895,60,74,188,592,126733,22481,64,88,255,341,40,546
148157,14815,60,67,121,263,141289,20845,101,131,141,100,43,547
155098,26532,95,53,146,355,151001,35817,77,78,106,242,42,547
136798,9815,80,108,120,223,132796,12677,44,134,142,46,41,547
150118,6042,80,61,304,425,146235,7911,110,56,243,375,42,547
153952,13869,74,78,227,327,144423,17825,60,35,240,122,43,547
204295,31746,62,11,231,331,140919,28211,45,81,140,101,61,548
169578,17068,27,129,67,276,163810,22828,53,128,69,84,44,548
146601,8304,84,49,159,253,144837,12164,45,19,131,232,41,549
160042,11901,33,61,104,303,150641,14824,61,101,77,91,44,550
115314,3868,44,29,42,239,110246,5004,81,55,38,14,39,550
85072,13994,85,81,32,393,81669,17345,71,42,60,260,34,550
238154,507966,1970,1166,1451,272,168917,478215,1231,786,979,378,60,550
158491,11861,120,46,71,331,152713,14604,99,147,176,120,43,550
2660157,4639743,4620,4931,44570,3954,1142583,2314071,1615,1557,15929,2851,144,550
145158,13529,72,61,43,358,138940,16836,64,62,113,59,41,550
158596,30551,109,103,203,386,155482,40671,71,94,191,176,43,551
131231,2737,103,68,54,234,124832,6878,148,89,34,61,40,551
156057,90279,79,114,78,251,151037,121592,76,81,148,90,43,551
525829,222923,74,74,1053,264,468928,279237,69,50,1010,313,60,552
115916,8878,104,114,336,235,108331,12487,76,100,635,11,39,553
166821,16806,59,84,297,174,158926,21178,39,64,431,19,44,553
169432,11733,49,117,112,209,163536,13842,40,110,168,27,44,553
159712,35247,68,97,158,429,152012,47097,46,108,370,196,43,554
202950,107584,32,49,216,45,194457,117442,27,89,203,43,47,554
120092,8086,48,79,108,263,116140,10395,64,104,53,29,39,554
158848,15721,116,29,91,348,154504,21508,102,74,99,193,43,555
146901,5981,115,64,199,346,141269,8121,117,48,186,120,42,555
142385,15005,101,87,6,243,134577,20320,72,72,41,6,42,556
133235,11203,75,31,26,205,89922,11526,73,48,119,0,51,556
176011,10002,69,0,166,263,172557,13826,62,13,205,76,44,556
102740,12146,83,195,107,132,95904,16092,138,143,129,37,37,557
86507,7884,44,143,229,744,82935,12037,54,131,182,588,34,557
106473,19398,36,106,182,170,102236,26677,43,109,309,32,37,558
149532,4932,100,94,202,276,144450,6479,99,112,380,99,42,559
195908,16042,76,18,253,274,193830,21976,68,18,358,92,46,559
174888,14342,37,22,56,345,168847,18693,57,49,104,260,45,559
185247,13480,64,0,158,214,176371,16901,45,52,135,29,45,559
143479,21898,100,72,186,293,137016,28191,96,60,136,91,41,560
172068,25063,60,128,72,380,163486,32492,61,97,39,135,44,560
171498,15469,50,39,222,235,168349,22495,32,32,413,40,44,560
144593,5956,57,56,56,344,138888,8881,53,75,48,101,42,560
171591,23011,64,46,214,263,165996,30465,95,35,360,102,45,560
255249,66252,191,160,965,556,225729,80944,143,150,744,361,51,561
128421,12988,75,66,243,348,122004,17443,90,73,271,158,40,562
136485,5536,79,0,216,268,133913,7392,88,27,173,32,41,562
138952,13407,47,27,0,521,132585,18152,54,67,41,510,42,562
147794,7271,96,58,182,155,141632,9817,71,60,270,59,43,563
145383,16236,126,22,8,342,139969,21650,63,46,59,170,42,563
143326,16749,75,42,91,363,135938,22841,91,61,168,192,42,563
151867,25496,75,92,341,327,143984,34683,44,132,270,197,43,563
143807,5245,72,108,142,372,139096,6083,109,124,103,163,42,563
222947,8129,6,14,37,411,125805,6733,19,68,82,255,65,564
127279,22547,96,124,174,388,123294,33037,87,114,136,148,40,564
147484,4549,170,111,140,326,143287,5989,162,99,133,130,41,564
167515,8134,75,92,165,304,160286,10422,126,70,191,113,44,565
136669,63238,16,108,421,286,121456,80708,40,100,468,110,43,565
160554,46953,91,0,153,459,155655,62633,86,14,126,266,43,565
176946,42615,122,98,64,291,171126,60172,132,79,113,141,45,565
158527,5591,88,93,208,347,154265,7567,72,62,336,163,42,565
157959,8834,47,37,224,115,154977,13011,94,6,202,20,43,566
155510,15265,106,170,284,298,146702,19073,85,105,310,134,44,566
163286,37142,94,160,160,323,157699,46962,91,92,180,190,43,566
177432,19558,81,18,162,446,171776,25470,105,76,241,262,44,566
847121,179285,127,117,1393,397,803253,229675,122,135,1084,157,63,567
179080,32059,140,97,101,355,172972,43863,147,74,107,167,45,567
134392,11034,62,73,218,304,132348,14688,69,45,152,131,40,568
152394,44587,142,19,64,419,146321,58986,145,87,115,194,42,568
149993,13591,83,68,129,244,140404,18215,93,60,205,177,43,568
151149,12093,44,36,93,257,145948,18376,63,43,95,52,43,568
152191,56427,32,101,259,366,134646,75088,69,122,192,246,44,569
181691,51489,93,121,227,460,177779,69926,128,106,219,185,44,569
146672,6769,62,103,98,240,140749,9350,55,66,101,38,42,569
183922,26512,85,48,111,463,180018,35519,71,66,179,477,45,570
119553,16144,65,78,32,286,113860,21924,66,67,42,37,39,570
139023,6443,63,102,156,250,132917,10307,84,92,102,124,41,570
146376,11092,43,0,186,282,139467,15419,49,37,219,153,43,571
166263,13591,26,114,62,393,158533,18387,29,100,128,309,44,571
160472,20202,75,125,491,349,148897,26196,68,107,434,321,44,572
137216,32430,69,132,97,165,132280,45540,109,69,110,29,42,572
156286,8627,60,118,116,194,152678,12248,55,88,79,1,42,573
602923,73107,105,0,293,506,583539,94502,91,50,302,401,59,573
168803,15669,65,76,142,367,164789,19666,118,73,110,102,44,573
332211,146293,24,145,393,218,312830,183958,26,104,322,205,53,574
121385,3421,93,86,143,383,113843,4542,82,80,83,74,39,574
128211,11658,104,97,32,309,122333,14584,95,93,64,161,40,574
145137,8349,76,97,163,331,143804,11808,84,54,139,110,41,575
166782,12581,55,41,185,246,162852,16509,74,61,156,117,43,575
163697,16235,43,77,4,425,157349,22930,91,67,0,205,43,577
192295,15359,45,46,163,146,188519,20105,62,35,252,11,45,577
213595,5429,114,71,163,359,209506,9694,124,62,89,256,46,577
443740,324919,170,253,459,315,336522,399214,104,208,354,347,62,577
179233,18748,38,91,83,244,176564,25712,43,97,101,74,44,578
6697008,8844077,104,174,0,510,1536360,2822931,63,108,143,220,389,578
2188556,1867476,0,0,0,278,582003,1100218,32,91,116,87,255,578
