"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
166156,50187,646,370,689,513,139458,58868,626,307,668,664,49,314
1773191,574865,450,326,847,608,1500641,672170,285,142,752,578,74,314
168724,65455,122,114,241,517,148945,83529,104,71,288,321,47,314
125184,64290,19,131,107,116,118685,85954,47,110,251,0,40,315
136098,57440,67,128,196,312,122255,74722,137,90,306,140,42,315
486741,59425,383,203,407,529,478720,71220,289,160,320,339,57,315
96823,17690,104,148,264,61,94219,24179,72,83,363,248,36,315
960985,246924,223,104,361,258,835149,311082,197,112,421,84,67,315
525077,101044,2018,1202,2351,894,428197,97280,1426,825,1838,1050,68,315
604766,164352,711,363,1247,47,574877,211202,573,322,706,147,59,315
534445,119434,125,0,40,241,525734,159347,135,30,78,151,57,315
94335,4708,165,56,329,284,90989,6031,128,71,373,102,35,315
447053,1093817,4241,2182,4044,1157,294785,962147,1925,1050,2495,1394,92,315
398454,83753,123,154,463,372,388647,107524,128,90,373,239,54,315
505072,65377,15,69,202,341,493687,84514,90,94,246,150,56,315
760580,161891,1159,669,1772,446,589618,180209,966,533,1177,1215,67,315
495403,100619,88,60,400,333,485943,129347,73,55,314,335,56,315
132029,15663,144,14,142,263,124158,20372,168,68,130,67,41,315
384520,25006,90,125,146,269,377236,32047,117,87,250,167,54,315
219857,78735,40,0,169,396,202430,103069,61,42,171,241,49,315
384658,51753,52,81,33,367,375103,67611,72,112,47,162,54,315
626404,161707,46,57,88,269,548998,190390,124,98,245,126,63,315
757944,161146,529,248,602,350,673120,185067,563,227,691,340,64,315
404489,198406,1637,874,1929,540,339844,218212,1389,504,1860,320,58,315
508718,42134,60,9,155,325,492225,54331,53,50,182,150,57,315
531981,70333,155,133,207,283,511534,86399,105,104,300,104,58,315
488514,96651,60,110,182,261,473871,124438,41,87,214,116,57,315
115329,16606,296,184,847,294,102241,20453,331,145,1053,192,40,315
389973,138828,131,100,107,450,369390,173760,98,88,136,168,55,315
154447,1501463,749,586,4770,1396,100280,1556774,571,406,2897,1585,64,315
466628,63880,62,93,13,390,458125,82154,64,109,123,350,56,315
204971,15257,39,84,392,287,199519,19409,48,66,436,289,46,315
260963,73717,154,71,1023,388,245622,93447,142,107,1053,350,50,315
1338519,346405,453,216,591,611,1028132,395002,336,237,707,600,74,315
483795,38481,40,117,110,488,469498,49518,107,75,175,313,56,315
966361,239816,2294,1439,2321,728,836072,262660,1849,999,2080,341,69,315
482329,48450,76,116,147,181,458559,59930,80,88,199,173,57,315
186934,132543,2021,1226,2800,264,107581,117269,1266,666,1674,979,71,315
517004,72103,95,78,224,526,510724,90984,148,72,224,295,57,315
160744,36861,522,379,860,399,140192,46163,408,231,587,341,47,316
505035,52303,72,60,333,168,486453,64945,83,135,392,78,58,316
625200,145034,1042,720,1781,574,399262,136398,692,511,1397,286,75,316
146438,50405,0,29,0,261,138519,66841,26,24,45,118,43,316
462057,35845,60,35,65,103,452684,44976,96,116,119,190,56,316
198184,64650,796,494,1305,645,161028,79765,708,364,1088,337,50,316
492413,78254,117,65,95,237,483568,100009,112,58,61,51,56,316
161330,59038,588,307,636,91,134594,41443,345,229,504,189,46,316
453284,45420,77,0,326,433,443865,56932,93,37,212,208,55,316
490617,43234,69,35,276,228,468800,54163,74,131,345,138,57,316
1130917,427647,1289,632,2096,869,993935,517841,1133,516,1949,1625,71,316
254657,173238,248,136,342,273,205661,210483,167,113,420,80,54,316
2240785,776413,1045,661,1649,311,1367953,695140,565,367,1240,253,92,316
441430,30509,104,93,269,327,419960,37984,104,91,300,155,55,316
338962,50270,213,157,492,352,317767,65619,263,88,417,326,53,316
303375,62644,83,136,249,392,273755,78539,95,105,305,186,53,316
840817,217964,4929,2481,4521,762,711391,249120,4066,1999,4112,1288,68,316
790312,515585,4063,2327,5259,1491,238027,216541,1402,624,1460,901,181,316
499055,41224,0,94,170,286,484068,56056,58,101,243,143,56,316
554900,53395,52,35,0,373,541356,68753,50,68,134,220,58,316
101423,7944,99,87,272,313,95496,11481,114,123,236,400,37,316
477632,77142,161,13,92,324,465827,99848,134,64,139,261,56,316
784398,130403,1360,864,1584,690,664856,143062,1033,663,1291,886,68,316
1419831,153073,430,358,548,205,1174131,164054,300,373,386,496,74,316
465439,36452,76,98,18,208,451746,44713,87,124,96,221,56,316
164555,10733,66,72,0,304,160726,13327,89,84,7,210,44,316
427496,31824,84,63,111,322,404659,41231,88,76,140,116,55,316
920705,295144,3457,2050,3857,2030,714694,250850,1702,1076,2273,1620,92,316
481358,69127,199,44,266,375,477167,90056,136,83,314,154,56,316
643438,54045,96,63,120,89,628948,67610,99,87,109,96,59,316
588691,104543,144,33,377,110,570068,132025,171,63,406,147,59,316
435746,36090,34,73,319,237,424966,47194,40,30,249,37,55,316
344187,146355,1344,773,1121,645,289200,172897,1048,607,1016,885,58,316
1784691,704452,1816,1088,2886,1407,1538909,731017,1479,760,2368,1050,79,316
281360,194387,52,160,331,135,251679,251216,90,154,484,86,51,316
439692,67348,40,31,576,380,439493,90550,55,52,611,222,54,316
473118,90029,278,205,622,325,451605,114145,212,153,484,316,57,316
721592,101784,106,106,83,575,717118,132274,76,78,115,233,60,316
273162,82686,67,132,354,404,248151,105935,111,138,384,394,51,316
356539,201514,542,313,1451,561,276530,228424,352,220,1283,833,62,316
481400,86517,77,196,212,541,471612,113689,103,139,305,459,57,316
3225935,1576203,13759,7902,17645,3309,1057851,705633,3551,2120,5176,1944,326,316
129039,42479,403,167,416,416,114116,55480,326,187,637,175,43,316
826499,106623,239,151,426,575,729712,125522,195,127,357,525,66,316
408141,41514,34,67,379,315,385278,53019,59,53,287,132,55,316
1405299,134266,2746,1336,1834,1371,1188321,144600,1993,949,1429,931,76,316
501831,71434,150,121,249,333,496593,92573,99,141,395,239,57,316
134691,19894,398,304,400,306,110838,21514,287,263,312,291,47,316
379750,35773,87,139,95,333,364721,47164,82,70,163,318,54,316
504874,86147,74,49,266,469,494935,110107,81,87,297,191,57,317
327099,201497,1614,798,1483,482,264437,239760,1383,621,1550,398,58,317
450855,43714,40,65,206,291,434175,56236,51,133,244,84,56,317
141876,31725,325,237,408,256,139907,41789,362,147,320,77,41,317
1058944,183116,180,120,445,238,972165,218702,168,156,506,138,67,317
636161,41413,61,169,296,301,611725,52475,58,87,364,201,59,317
194439,28639,68,132,213,473,176556,36281,83,105,371,324,47,317
412007,35800,87,41,207,252,396969,45516,72,36,316,64,55,317
98350,65859,765,435,628,460,82472,78097,529,318,789,261,40,317
495818,79800,165,29,264,214,477718,99085,142,51,193,49,57,317
1130451,297862,1794,1124,2366,750,805464,339451,1317,826,2499,620,72,317
1037989,149562,137,94,610,447,887523,173010,121,115,573,274,69,317
128636,8333,104,57,93,171,124608,10362,127,106,200,13,40,317
3516330,14309577,9884,5319,14355,2705,1337354,7215672,3118,1778,5212,2203,157,317
292411,87078,390,429,2126,2053,274230,105369,286,427,1723,2035,51,317
540397,92807,114,153,311,353,520991,116070,152,77,273,401,58,317
308240,119349,80,124,406,404,279981,150840,74,57,356,451,52,317
582794,42367,137,117,283,157,563781,53746,92,86,369,154,59,317
605075,177748,224,271,574,1036,546628,224084,182,189,442,929,60,317
854015,343013,206,175,579,532,688265,363517,147,183,442,650,70,317
641161,333682,2088,1469,3592,1259,511682,270846,1253,756,1978,1285,74,317
735949,90782,224,84,382,203,696880,112913,128,95,352,64,61,317
159678,11900,95,22,354,306,150108,16293,107,87,418,135,43,317
647022,122443,138,95,193,508,632972,158519,98,98,142,540,60,317
469749,40382,73,51,244,227,462234,52400,108,85,246,162,56,317
704698,108909,122,192,447,123,605538,127841,96,106,242,328,65,317
257537,75905,142,83,264,372,239383,100245,134,89,441,222,50,317
465544,57920,118,0,163,122,457589,74376,84,46,284,59,56,317
491121,83814,190,76,338,196,486115,105414,177,78,399,183,56,317
145968,12147,63,45,335,390,142806,16427,98,93,452,327,42,318
3217033,229084,1898,1326,3587,506,2815254,251534,1426,944,2707,885,80,318
294831,51013,104,165,290,442,269491,66891,79,117,219,207,52,318
172197,13178,110,69,24,237,166774,17302,108,50,90,86,44,318
540328,43350,53,66,20,526,522532,61222,89,140,150,475,59,318
92202,19607,423,316,442,210,88167,24779,411,242,421,243,35,318
156936,64731,816,292,752,352,128523,79847,600,347,511,297,47,318
548952,40908,63,0,274,285,537813,50981,117,60,246,112,58,318
160101,53344,500,300,520,0,116445,60497,432,236,441,129,50,318
477333,47709,94,0,51,117,471264,62502,80,23,115,54,56,318
531463,28964,90,190,46,184,525893,34464,144,111,63,239,57,318
2030385,118524,1237,819,1494,276,1662626,115990,794,561,1390,547,79,318
760117,71543,65,66,208,338,739976,90256,98,123,328,121,62,318
410173,72643,934,445,1168,510,371129,76204,758,309,784,432,58,318
959103,288186,2600,1682,3165,1080,656603,263174,1720,1028,2036,1256,78,318
720352,200674,382,286,922,250,593766,241751,340,216,680,470,65,318
166189,49427,24,73,48,261,162068,64896,60,92,63,0,43,318
581885,95016,58,27,233,368,566626,123185,80,52,223,210,59,318
179043,25640,418,390,771,136,166660,33395,379,298,751,238,46,318
160236,57491,44,106,428,195,146251,74994,64,131,408,91,44,318
144931,61209,566,367,976,339,116192,68051,491,264,986,362,48,318
89041,8322,52,115,0,248,85922,14041,68,68,2,184,35,318
782321,75618,136,84,193,429,774046,94705,144,59,115,259,62,318
504902,41170,91,106,92,118,496200,53184,96,112,227,40,57,318
524038,47539,118,94,229,368,508885,61125,112,85,163,270,57,318
1580586,258394,1646,976,2485,445,1255965,290659,1253,805,1927,693,74,318
3380232,559516,2811,1968,4595,1403,2479018,456302,1864,1121,3046,1021,93,318
101772,21098,555,246,524,476,90673,29128,445,257,721,417,38,318
305956,259397,717,551,1385,386,198944,288676,525,367,1408,583,66,318
668665,129116,290,168,369,370,533909,152125,316,150,419,167,66,318
731193,98034,41,135,300,218,724371,126199,80,169,309,66,62,318
219766,43178,34,33,0,274,199693,56774,62,132,88,102,49,318
255220,71215,1200,637,1057,967,205775,78973,926,407,888,525,56,319
86025,80617,13,28,49,261,80352,109064,51,63,152,57,35,319
719645,75409,78,155,167,359,708583,98665,117,140,156,117,61,319
655887,71493,153,148,624,223,639712,88628,195,94,601,135,59,319
105134,29241,22,68,222,70,102195,39635,56,128,186,97,37,319
817192,106190,215,83,626,495,786718,131155,224,97,526,469,63,319
2974037,583700,4016,2465,6175,1039,2070741,558698,2338,1455,4349,652,106,319
694618,78517,89,99,150,197,683398,100290,84,53,172,31,60,319
342958,103951,978,609,845,709,299655,127932,825,567,690,583,55,319
494675,91925,159,120,174,224,480158,114672,99,82,250,143,56,319
633302,297635,3227,1536,3970,1154,289320,147236,956,520,1341,721,141,319
602189,73041,107,99,293,291,589873,91155,83,58,310,233,59,319
169210,61277,289,95,199,257,152899,78444,231,84,312,142,46,319
413266,53136,82,67,178,373,400635,68641,132,62,218,102,55,319
405190,49557,85,11,283,301,387451,62377,129,83,302,270,55,319
248041,81901,117,191,301,267,211424,98348,145,185,368,300,52,319
511254,84713,204,108,438,556,502552,111426,177,105,345,286,57,319
467354,184979,1539,1069,1481,352,349410,168609,907,687,873,263,71,319
566489,54172,103,167,159,279,546183,68174,120,115,248,91,58,319
175430,25922,137,182,289,361,169149,34855,96,98,261,70,44,319
138367,18286,428,232,418,187,121365,22371,453,190,574,210,44,319
217561,70152,7,15,106,271,204369,91017,32,62,88,324,49,319
569580,48895,118,148,313,533,557813,62574,113,117,311,286,58,319
323567,48074,618,455,417,418,306926,60040,635,352,374,237,52,319
531108,56538,690,483,1049,320,452953,63016,653,293,596,168,63,319
127547,28613,240,240,275,103,119480,37580,210,196,208,136,41,319
821111,72202,2396,1536,3861,1350,794372,91427,2408,1351,3484,1305,63,319
99241,7381,0,42,46,344,94713,9831,0,78,120,140,36,319
458577,106491,110,132,219,228,424874,123523,128,115,344,127,57,319
1248800,118775,290,110,671,405,1165175,143846,293,182,761,205,70,319
154224,7241,143,112,170,330,146997,11329,93,159,225,208,44,319
436425,57042,572,375,615,93,421730,69026,519,277,526,50,56,319
464265,52746,1,69,63,515,453992,66365,41,105,245,535,56,320
231781,36285,84,63,330,343,208757,45543,104,117,252,169,49,320
567898,38128,80,168,383,338,545217,48182,71,121,302,134,58,320
116831,29794,77,94,164,254,108521,38367,62,52,136,212,39,320
467088,40184,72,76,179,210,454288,53050,103,76,246,104,56,320
597015,53414,95,144,145,360,584360,65958,102,120,208,125,59,320
447214,84243,78,138,318,287,429096,106808,83,106,520,321,56,320
170691,120967,1843,1068,2090,635,111201,81120,890,563,940,442,54,320
145776,142705,596,451,738,423,128420,181183,414,432,616,260,45,320
97662,12924,1,56,120,366,85434,17850,9,34,130,190,38,320
340086,96498,1243,876,1615,388,311506,129042,960,713,1885,782,54,320
454637,94877,117,93,50,450,450003,122445,159,45,104,389,56,320
109021,26750,191,168,283,68,98649,33044,168,155,271,180,39,320
140796,5527,87,49,206,110,134044,7107,140,74,447,26,41,320
407188,30898,109,108,176,272,384092,37753,128,74,399,259,56,320
93117,205137,28,22,159,306,83328,271557,37,52,262,74,37,320
4860119,1359875,7885,4794,9434,1283,1667075,571246,1372,966,2406,707,350,320
481791,40333,28,2,345,358,475570,58343,31,22,360,193,56,320
234009,58158,348,234,661,598,223184,73775,339,153,673,277,48,320
103566,125192,708,394,841,429,80089,145257,506,314,592,297,43,320
528744,69897,331,336,591,0,308337,54117,242,152,682,92,120,320
296525,57531,123,121,634,492,267873,70447,138,97,480,534,53,320
1260953,244348,183,133,649,527,1109794,267876,138,107,664,400,70,320
489106,39273,72,141,220,327,486061,51421,125,159,213,221,57,320
628168,67530,122,24,296,273,618592,89427,144,35,353,101,59,320
188667,46233,168,212,548,167,178564,58955,103,134,542,286,46,320
296323,82505,468,311,565,358,274674,99965,350,256,632,293,52,320
228180,35348,39,31,368,636,210409,45930,46,62,458,382,49,320
1683976,464350,681,326,1006,224,1090760,412230,435,238,856,425,86,320
90117,16241,116,62,552,534,86681,20929,150,71,526,281,35,320
138888,175791,2367,1353,2790,938,85946,160756,1236,733,2089,1017,52,320
96883,41304,98,119,196,386,82235,51493,56,99,319,222,39,320
581951,50167,136,143,290,464,572362,62604,154,126,476,222,58,320
753211,134212,2900,1514,3615,1153,538791,119262,1592,728,2541,627,89,320
466846,68144,78,50,289,323,450732,91258,77,62,233,101,56,320
1048183,209247,771,461,1484,668,957004,259193,610,322,1130,542,66,320
433887,67878,169,93,263,299,415869,86111,229,68,378,232,56,320
480448,76496,87,81,158,291,463529,98650,127,84,127,139,57,320
179526,10395,202,60,216,425,172175,15144,215,78,123,300,45,320
439473,58213,7,45,196,383,423124,75408,82,44,314,491,56,320
172208,41176,360,335,363,752,148801,50252,326,234,298,413,47,320
560858,35945,96,119,386,260,547604,44430,87,81,354,291,58,320
560708,93377,24,47,187,324,547941,119202,60,84,226,109,59,320
868730,257067,1048,579,1919,899,645921,244031,645,427,1461,758,78,320
1224151,299904,272,34,277,264,1173155,385863,206,34,401,117,68,320
125582,71885,93,73,313,399,104050,90447,106,56,296,350,44,321
558537,186247,289,291,553,79,523891,222505,178,245,413,161,59,321
270357,36931,110,62,244,514,241715,49697,174,133,168,260,52,321
234175,21211,369,239,453,52,229718,28041,324,204,456,157,48,321
734839,129934,142,196,198,379,621784,154341,126,114,399,303,66,321
470634,73093,125,68,284,296,452280,91941,143,106,365,156,57,321
128562,20022,55,66,206,184,123382,26473,97,109,137,0,40,321
551300,92071,128,162,206,143,533086,117519,119,178,159,31,58,321
5501435,1441006,3109,1950,5133,387,2647244,725404,1385,697,2342,848,163,321
526808,70367,79,178,63,200,510662,89810,52,212,82,205,58,321
399508,39681,69,112,155,338,389129,50480,90,73,272,263,54,321
417500,38999,49,117,0,409,405962,49158,90,84,10,256,55,321
445348,81358,72,94,246,390,433783,104729,95,43,278,199,55,321
192673,48896,77,154,248,204,170656,61409,87,134,389,71,48,321
305635,215220,23,34,0,200,284302,280703,28,82,68,93,52,321
602093,52158,120,46,277,330,588978,65272,73,51,361,155,59,321
9284049,1067386,7388,4445,12503,3237,4152066,601335,2744,1683,5714,2401,163,321
103874,30697,333,72,424,491,97288,42533,346,80,419,422,38,321
244311,51583,68,52,117,212,222008,65388,73,65,148,176,50,321
519113,71831,137,27,112,436,501003,90122,122,50,134,220,57,321
407690,53336,1339,719,1185,892,379368,64544,1118,563,1184,663,57,321
588688,57541,33,144,79,342,577922,72424,65,85,75,242,58,321
206748,164074,2065,1306,2349,271,124762,98683,995,594,1144,655,75,321
492912,112039,332,154,510,668,448974,140321,376,87,526,361,58,321
595869,314108,1008,502,1431,306,464434,272365,483,271,831,707,78,321
1057221,125107,181,148,497,454,1004620,152366,192,92,459,308,67,321
240680,252389,1067,638,1356,849,80780,121578,323,228,570,491,116,321
817551,504712,3424,2037,5351,349,332090,201387,968,675,2304,1182,175,321
472241,181172,320,181,256,135,340471,215142,219,191,312,261,65,321
186381,70054,161,0,632,378,160127,87847,110,66,567,226,49,321
140217,9673,67,72,223,185,138108,14206,108,69,174,16,41,321
182070,83657,56,66,12,310,171002,108365,60,65,13,126,46,321
143341,5463,58,57,82,295,135723,7259,105,83,50,49,42,321
541437,61216,11,78,143,478,524026,77060,35,102,278,281,59,321
102204,53672,157,77,219,416,93529,69386,205,116,160,393,38,321
200018,117371,246,151,129,755,155880,115489,153,104,254,609,57,321
556440,59770,84,90,44,243,539452,76918,93,66,131,47,58,321
158326,11034,91,68,115,446,153309,14773,119,102,201,356,43,321
160512,48482,304,200,346,294,147446,63367,213,182,318,136,45,322
115474,58446,55,0,85,332,110288,78928,54,32,92,151,39,322
160794,35151,266,85,451,130,146901,44899,227,90,606,84,45,322
401144,26021,11,34,165,156,387081,32559,48,75,172,102,55,322
828234,71929,56,79,133,262,817227,92981,66,119,101,226,63,322
186681,76356,28,49,19,295,172114,98317,160,98,102,128,46,322
119621,7097,418,257,403,430,111065,10358,409,173,432,271,39,322
214722,140039,88,67,360,147,192722,183455,101,79,263,100,49,322
231966,119023,1336,647,1571,376,183955,129742,916,462,1287,197,55,322
489890,37449,19,25,216,0,470669,48380,68,50,264,0,57,322
155246,7078,228,234,361,342,149845,11078,157,165,301,178,43,322
581321,55285,171,85,303,272,574205,71214,121,144,258,52,58,322
173764,82523,323,234,537,700,158352,106861,230,153,463,577,46,322
1763726,373247,451,251,815,357,1607220,452669,426,301,759,505,72,322
683619,253925,1171,663,1878,189,562682,281736,856,528,1723,698,69,322
313586,48901,746,519,747,181,285375,63867,691,433,814,172,53,322
220302,69341,104,105,118,458,199724,89216,116,84,212,468,49,322
107491,18843,101,130,204,256,96782,22087,104,109,318,14,39,322
520621,49474,100,115,137,531,505282,63145,73,91,263,422,57,322
132981,26599,224,209,169,423,124671,33206,268,140,275,367,42,322
969241,217189,116,158,205,244,933741,279160,159,149,191,77,64,322
81777,21280,240,120,344,511,80384,26124,178,84,336,281,33,322
164977,61487,98,58,351,474,159794,80570,84,46,316,206,43,322
303705,134461,986,650,946,724,262435,150326,734,458,836,533,57,322
589191,47984,89,52,136,169,573881,60613,93,100,150,62,58,322
640063,103893,104,47,469,318,629839,134392,115,138,344,405,60,322
524048,60401,85,57,73,402,508489,77207,112,43,90,443,57,322
208529,47227,715,494,642,362,183118,57139,645,434,797,334,49,322
450860,42517,45,36,168,357,429706,53931,66,66,181,267,57,323
2968496,989453,8447,4811,9916,2281,1746417,493607,2829,1499,3420,1128,132,323
496585,54235,94,106,32,445,477188,67787,116,70,118,183,57,323
442600,51601,87,128,368,263,427458,65220,151,117,367,216,55,323
160943,21555,1038,688,1838,1003,144244,27636,835,598,1711,916,46,323
437670,216613,1877,1062,1955,334,335440,248063,1222,670,1414,232,67,323
1557746,279488,2329,1496,2901,425,744219,142887,645,464,1231,639,157,323
190546,31506,322,227,615,250,152256,38558,403,260,405,226,52,323
616736,47894,165,152,379,553,608747,59994,177,154,325,221,59,323
577684,59035,1384,944,2012,751,561408,75469,1207,789,1361,331,59,323
89144,25463,51,52,130,383,83815,35062,43,50,253,124,34,323
754831,105222,634,466,1338,740,640145,120007,481,363,1214,677,65,323
844907,136256,258,195,546,160,709859,162730,229,167,378,229,66,323
741590,832295,1356,794,1985,884,559370,898148,977,490,1498,1019,75,323
221010,164703,2001,1302,2047,612,118203,130387,962,639,1381,583,73,323
648577,85377,100,90,293,285,635976,109441,130,76,196,183,59,323
191051,51849,813,523,997,622,155720,59106,661,370,711,306,51,323
474866,50483,98,69,412,502,462470,65095,136,93,337,475,56,323
1009038,165480,578,453,1016,648,945572,204137,420,295,1288,486,65,323
1442958,180882,2423,1359,3619,245,1141039,186115,1650,953,2612,794,76,323
508188,63010,99,94,73,273,494396,77372,122,86,147,180,57,323
1986232,696245,913,785,2149,119,1603183,755049,700,504,1748,425,80,323
1248942,87879,288,33,275,53,1205657,110723,331,79,247,210,67,323
437791,75942,104,95,573,199,387727,93541,130,131,393,237,57,323
389437,41265,41,42,161,145,375360,52838,54,66,178,49,54,323
260868,79599,218,180,558,132,234944,103978,246,183,502,48,51,323
1609558,240996,1291,820,2298,1337,946631,248731,894,562,1316,1273,101,323
450797,41669,0,77,296,296,438178,54277,11,126,254,334,56,323
104791,92176,457,281,669,485,84062,115716,326,250,843,282,42,323
1760462,521399,1687,998,2140,1702,1523740,565870,1311,868,1722,1350,73,323
2063023,1572744,3680,2254,5115,1701,1259428,1301804,1844,963,2214,968,103,323
1391963,361097,343,252,623,279,1161143,442380,324,210,403,532,71,323
120372,25170,407,241,353,320,104360,27300,266,201,247,136,43,324
471945,119340,82,127,132,274,460420,154628,75,54,128,139,57,324
478184,49061,61,93,162,304,462061,60878,56,84,190,116,57,324
598763,23751,107,24,133,212,574284,28829,140,63,336,181,59,324
1935717,343085,1809,1186,2948,352,1342181,204975,785,584,1892,464,99,324
3361299,1070312,3480,2126,5401,3151,1555250,553431,1422,839,2895,1292,187,324
228619,87874,55,79,235,466,200895,111498,58,47,286,213,50,324
591489,24819,115,106,112,254,573521,29148,118,75,216,182,59,324
498979,294280,3190,1999,4157,732,248998,220641,1402,1050,1937,1106,97,324
505891,329324,3160,1598,4071,500,307798,166934,889,500,1505,669,98,324
545723,56645,158,122,475,340,538058,72811,186,91,320,216,57,324
262967,75723,851,395,789,335,207411,93507,712,307,660,378,55,324
886100,99807,252,71,94,246,873882,129895,297,89,98,223,63,324
129696,9038,84,114,139,322,125808,12248,66,140,325,148,41,324
298440,151945,321,240,530,97,271187,188010,323,112,401,114,54,324
1575711,228596,571,396,1090,0,1332628,261292,432,316,1223,297,75,324
498830,58245,72,69,197,221,468473,71678,112,72,271,75,58,324
357935,181639,148,139,290,0,304479,228418,93,84,178,44,57,324
601464,66319,65,115,39,291,591712,84251,64,136,55,182,59,324
917452,130790,204,164,233,507,890490,166269,206,144,274,302,63,324
540486,36122,125,20,279,493,526206,46732,125,99,382,401,58,324
133437,39384,585,320,454,196,123321,52611,427,325,345,306,41,324
1062046,148111,246,277,546,325,842100,164381,237,174,605,123,74,324
464947,35101,49,133,111,324,452781,44938,55,106,263,129,57,324
625627,60030,1046,696,819,534,598550,76125,908,518,887,274,60,324
2357935,8274660,8826,5118,11667,3286,909801,6411161,1500,958,3698,1625,269,324
350855,79880,566,373,926,340,315239,100183,437,377,849,200,54,324
516755,57633,34,28,159,168,510365,71834,48,98,284,121,57,324
2013803,590519,534,422,1188,940,1565316,666865,561,355,1051,434,78,324
319228,108886,206,191,163,236,306837,134187,242,136,150,118,52,324
1489857,186598,215,216,640,145,1314465,221308,217,195,559,151,73,324
2414268,571905,2952,2002,3747,2090,1622565,418717,1238,938,1940,1128,197,324
332184,148874,90,133,633,228,261480,178852,100,84,548,302,57,324
525171,43467,85,0,207,251,523060,54355,62,38,256,140,57,324
1175605,297010,394,157,707,397,967981,346942,371,141,659,536,71,324
240352,86068,111,153,188,563,231788,112270,111,90,350,334,49,324
177267,74888,287,175,561,387,153823,82282,157,142,767,119,48,324
366723,294786,2551,1406,3370,1038,251699,267190,1501,755,2216,988,69,324
127017,51229,0,17,143,223,91196,48443,15,28,200,64,49,324
114117,63789,67,76,93,538,103944,77833,56,63,171,400,42,324
136642,10298,484,200,572,262,129153,13176,425,264,404,266,42,325
272162,35547,152,101,405,157,250474,46332,162,55,314,81,51,325
194123,57608,1156,712,1081,476,161140,70282,905,545,950,470,50,325
1503321,525262,1949,1366,3087,1153,1092770,505676,935,737,2181,538,113,325
942480,402264,471,240,1189,842,643312,439549,305,171,915,723,74,325
557496,52001,120,97,369,323,545590,64014,170,62,353,145,57,325
233290,54369,96,47,457,91,215756,66726,148,92,668,203,49,325
104749,19045,396,139,323,133,87959,25207,333,124,411,31,41,325
167462,25786,101,49,128,286,161150,33797,96,49,165,217,44,325
1213852,321637,2243,1293,3510,894,468347,170122,1086,530,1783,556,110,325
1398042,284054,379,163,911,532,1183055,340912,306,205,1027,266,72,325
2007303,916887,6963,3917,8835,1900,885361,498633,2231,1416,3484,881,135,325
513208,34058,72,100,84,550,501916,42154,125,140,152,454,58,325
136945,24591,154,95,179,234,121498,32480,145,173,197,129,43,325
517244,74100,14,99,268,390,501387,91704,39,161,243,156,57,325
727805,91878,57,44,309,228,716709,115876,64,130,425,164,61,325
1004792,184368,320,122,566,289,755413,188444,225,97,348,326,74,325
95040,44432,383,98,689,0,87889,58982,382,140,529,129,36,325
223502,42305,77,130,121,167,203230,55722,156,105,185,88,49,325
538371,57963,112,144,610,457,508129,69735,93,116,470,326,58,325
101438,29276,226,191,438,490,95860,39310,253,166,385,356,37,325
860456,420843,305,132,766,320,691435,475311,216,145,818,253,69,325
137490,64709,98,31,22,304,132528,86441,96,40,123,172,41,325
216829,12781,164,190,401,272,200764,16352,136,177,600,223,48,325
649916,60922,60,42,134,169,639860,78504,112,60,279,86,59,325
1120283,167887,228,214,899,343,884722,190926,207,146,891,163,72,325
731680,118276,2411,1154,2524,683,478787,122583,1586,761,1762,534,74,325
496558,52934,110,100,310,366,473542,65866,85,87,180,204,57,325
336899,81405,111,36,85,546,299114,98287,92,40,163,287,55,325
485768,58944,52,47,191,156,466984,74367,90,26,343,24,57,326
162248,56137,625,294,690,94,151387,73374,604,322,623,205,44,326
477603,35231,67,57,378,239,473153,46347,134,73,367,109,56,326
876704,260846,1140,731,1691,568,710922,283683,855,508,1572,1016,69,326
505597,35101,117,130,99,150,491236,44734,114,136,85,200,57,326
105728,35402,424,302,564,772,95072,45637,342,210,373,847,38,326
455610,27982,9,89,267,431,442894,35554,27,109,206,330,56,326
128194,12739,179,108,296,427,98260,14867,202,102,230,324,46,326
152299,4847,126,170,97,189,148127,7260,108,127,147,89,42,326
170538,29109,534,327,874,389,154775,37811,460,222,840,246,46,326
141148,88823,130,69,250,464,118591,115232,170,78,306,431,45,326
94548,22678,278,108,338,466,83723,27789,280,85,320,205,37,326
126442,34546,782,314,584,579,116007,40394,714,235,674,360,40,326
1613385,198076,1627,1078,1953,759,1404978,227264,1116,672,1957,754,73,326
217433,68423,40,72,372,109,202093,91924,91,73,477,71,48,326
987141,249782,1481,1103,2501,1115,755791,266611,981,632,1435,723,76,326
516156,38290,91,19,184,294,502447,50748,74,54,262,168,57,326
573908,92217,163,54,299,282,552141,120319,94,55,465,77,59,326
120998,29250,215,153,316,190,109830,38645,233,152,198,0,40,326
127381,37853,136,185,146,618,113192,50252,89,124,297,284,42,326
520793,58327,118,65,202,309,497255,73249,146,64,379,210,58,326
154960,30006,137,146,207,407,145953,37753,140,95,245,440,44,326
530530,47983,88,49,88,381,508709,59256,85,58,175,174,58,326
91703,12673,116,104,150,270,85906,17578,183,71,314,122,35,326
527794,92447,141,0,374,414,518804,123852,114,21,315,169,57,326
501442,51929,155,42,441,437,488953,65769,120,51,357,234,57,326
