"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
259362,103866,401,226,209,149,199801,102684,241,167,222,313,56,178
165109,88698,286,94,196,17,136595,98583,316,108,191,24,50,178
141710,49431,333,139,338,199,113382,51424,194,114,219,16,45,178
193443,155802,557,300,299,10,103771,97769,298,176,148,86,69,178
384633,343315,997,648,454,356,271699,256086,541,306,363,403,78,179
428997,323577,1116,620,861,224,309444,195530,490,249,404,231,72,179
745875,501263,1703,942,1035,628,346430,297931,702,352,436,324,101,179
208064,252654,468,269,713,270,124904,233783,286,190,353,207,68,179
233527,121014,401,129,304,546,193109,119598,240,97,278,278,54,179
715710,219954,1680,970,1634,627,617316,218735,1195,588,1648,508,68,179
407981,309404,781,565,585,370,195845,273972,399,289,327,301,89,179
171531,100995,380,196,224,344,118081,102581,234,100,311,167,56,179
387539,155668,471,193,553,332,306430,163596,369,200,610,239,62,179
825386,184322,0,0,33,364,672721,174293,66,43,153,112,73,179
121743,9849,41,32,282,251,85122,9162,119,64,288,12,49,179
141334,67418,188,97,219,459,119419,69196,108,107,236,332,45,179
1042719,577577,1406,659,1271,482,839235,433517,872,308,663,311,87,179
253487,161816,525,309,528,225,175882,157665,338,293,341,229,61,179
127631,43826,320,225,317,263,87723,43456,258,146,221,149,49,179
118101,132504,161,59,274,467,95108,158595,180,87,315,308,43,179
113969,23038,123,87,236,366,88158,27348,139,118,205,188,43,179
161443,212568,559,226,205,263,86708,118727,230,105,209,239,61,179
455022,418292,1019,512,656,326,233951,267100,602,249,345,823,87,179
269930,261763,659,325,569,120,187193,236339,411,165,447,183,63,179
611454,258283,796,335,387,609,485505,270381,507,240,418,404,70,179
362249,198727,816,375,606,483,246849,176402,578,182,587,231,67,179
1864544,939832,2632,1291,1512,609,942045,438206,688,340,664,400,151,179
550434,599481,1659,825,1049,778,303383,408323,830,320,858,338,98,179
132318,104156,343,183,262,292,80114,85629,175,173,327,242,51,180
149456,78205,217,232,275,488,120260,86512,180,122,256,231,48,180
167644,128105,1003,611,769,38,97970,105434,569,347,701,493,66,180
288980,106448,308,196,173,423,218755,102985,235,125,128,271,63,180
640945,195094,847,404,873,451,430472,185655,574,259,366,439,75,180
202911,145620,297,259,218,445,148009,139923,191,185,142,282,55,180
143050,40877,322,64,157,293,109365,46564,198,160,184,213,47,180
296117,179203,380,248,250,676,226527,209081,254,142,372,740,58,180
164631,80704,286,102,288,543,128038,92585,319,122,177,343,51,180
150396,113575,182,201,283,451,121297,131118,170,157,187,219,47,180
105818,61048,188,118,258,202,89456,76097,203,84,291,163,41,180
218313,121581,464,224,397,49,159854,105574,252,113,361,119,56,180
176987,74335,172,225,195,284,153704,91579,164,190,239,141,48,180
217906,107615,304,224,249,176,165216,126647,334,147,195,94,53,180
302513,224843,651,467,594,313,205283,232234,385,261,424,340,69,180
705310,211853,531,277,667,533,640079,238790,381,230,454,604,64,180
275276,310600,598,344,791,417,201985,310572,320,254,434,227,63,180
373028,220150,513,149,485,408,300933,240252,451,188,427,301,61,180
142186,27815,0,69,0,271,105554,28864,20,84,60,46,49,180
441798,116308,478,258,273,531,343214,131654,355,209,199,196,62,180
123320,63420,245,204,376,348,90818,66405,171,234,478,104,46,180
325958,131929,365,279,148,183,283868,142639,210,254,297,219,59,180
2207937,981625,2727,1400,1774,517,897358,597585,949,545,685,935,129,180
136775,63959,113,44,420,332,112023,75854,115,79,579,119,46,180
530203,583144,1356,773,1114,523,262650,422674,666,296,563,354,88,180
187503,190484,391,282,378,361,144079,204425,258,143,320,282,57,180
132827,109681,271,252,417,463,95778,91637,278,170,596,300,48,180
825262,489046,1652,928,1209,337,380688,344407,679,416,678,225,96,180
145331,198187,555,278,651,413,87930,184620,456,131,515,263,56,180
118472,95969,209,48,144,334,92256,106534,166,82,125,34,47,180
115015,31395,211,122,45,455,87983,34568,188,155,121,307,45,180
125643,138953,333,157,412,434,84005,133803,196,149,359,403,51,181
293291,152331,420,366,330,244,248900,164108,262,272,324,144,56,181
188642,188942,557,316,410,513,136088,182600,373,186,298,610,57,181
199579,183208,389,195,414,204,148745,208959,272,143,335,182,54,181
206552,130427,439,233,449,262,154586,131696,426,176,317,207,58,181
105927,162145,192,128,251,373,89938,198573,177,117,267,231,44,181
100246,41917,140,105,36,376,83418,52620,122,129,58,225,40,181
291338,279080,779,454,569,716,154766,240357,465,274,308,538,73,181
165763,81353,165,87,36,292,122398,78756,150,112,78,162,52,181
219756,106620,281,80,0,188,170461,111296,188,75,21,39,54,181
140198,137642,218,206,234,189,104055,121185,233,171,232,6,57,181
269848,230489,580,279,344,398,167931,230015,372,234,232,225,62,181
150492,138413,726,386,515,286,101935,100048,409,213,399,384,52,181
171290,85990,333,196,74,485,130992,87805,274,118,51,146,50,181
127810,20967,133,111,81,296,107399,25376,164,75,152,140,43,181
246929,169173,586,262,162,321,184213,182526,440,139,370,335,58,181
453317,146250,584,321,306,337,363881,146464,468,207,289,415,63,181
122644,34556,199,107,73,253,105832,44308,197,62,113,181,42,181
88181,43595,98,106,194,333,80679,53798,154,149,130,119,35,181
136448,16651,130,132,155,286,124790,21021,141,73,232,109,44,181
185277,78731,367,199,230,375,138655,86770,356,120,226,186,54,181
240022,110455,250,117,112,239,205348,130469,258,151,152,221,52,181
86118,17259,70,106,68,219,80192,20877,49,61,114,50,35,181
320785,53592,181,185,341,378,288680,62378,211,165,267,312,55,182
341586,147992,415,283,418,458,249137,138627,321,175,304,658,63,182
1093083,739878,1907,1041,1702,417,700661,531489,1141,621,1155,633,98,182
670698,421314,1160,703,637,639,447912,361896,713,437,489,325,87,182
346617,400844,942,589,803,128,203561,318859,493,315,619,180,93,182
140920,93563,366,185,102,154,84843,92218,257,135,145,162,55,182
4784807,2005078,12556,6104,7228,1183,2620863,1237842,6537,3166,4495,1043,133,182
134203,39166,157,91,164,303,104518,46522,88,81,217,100,47,182
123769,59570,220,198,213,342,87835,62857,240,100,297,161,48,182
164401,113036,403,295,547,286,93207,66833,212,171,351,287,62,182
1169009,845443,16781,7951,10108,1174,684492,777620,10469,4690,6366,1125,91,182
137755,65936,262,180,156,299,107590,77409,273,102,173,23,47,182
152376,224709,355,190,480,233,92688,216030,324,186,464,269,57,182
146951,93049,156,203,107,243,101484,99300,226,152,332,72,51,182
830997,171276,24,0,126,257,657804,164031,52,69,232,278,75,182
231174,257561,568,288,368,353,139868,234490,468,213,267,238,71,182
175274,169700,286,215,84,178,135303,193335,288,261,161,21,51,182
360687,334420,1163,645,771,110,161571,218256,640,211,574,158,96,182
1625789,2493625,4537,2556,2121,1287,576341,983701,1028,593,727,519,204,183
106450,44478,197,238,187,502,80658,52606,226,144,213,271,41,183
864968,312394,1015,567,582,0,572449,263961,617,409,438,223,82,183
145646,59529,162,126,429,312,122434,65926,174,146,232,110,50,183
125257,117000,285,110,473,178,99993,112583,208,67,501,98,46,183
669015,461525,1435,726,715,146,424573,359559,714,376,472,143,82,183
136034,91008,228,203,292,351,111153,108261,165,168,456,440,47,183
114982,84039,269,146,108,224,86703,90622,186,127,130,100,43,183
761382,423569,2230,1126,1619,892,469252,290824,977,496,899,753,90,183
133053,80370,401,251,357,300,82160,76837,232,145,272,213,52,183
241388,185485,454,290,400,236,172090,190137,236,176,559,75,59,183
779059,408713,2376,1246,1766,771,556819,302284,1098,588,1218,609,87,183
158378,129671,343,151,337,272,127622,136067,212,143,384,244,49,183
352098,229043,819,236,484,543,194732,193493,523,244,501,300,66,183
178263,66057,280,261,178,498,141800,74721,252,161,371,354,50,183
378934,144998,555,402,469,17,274680,150368,489,230,343,117,65,183
164414,44393,338,123,252,239,137409,47493,212,108,382,47,48,183
451563,197052,604,300,256,657,347640,211165,420,159,483,399,62,183
141085,112381,343,263,544,70,92521,104755,270,210,507,54,53,184
205684,139811,386,336,332,200,135805,133024,267,288,367,218,59,184
117511,58337,75,121,90,367,94153,67540,133,90,116,89,45,184
199839,78999,799,356,420,337,148360,77155,548,263,494,435,52,184
163555,138818,433,315,315,231,104133,152935,323,160,520,310,57,184
571458,392753,1224,749,1097,445,365124,320672,823,326,710,326,77,184
167427,98756,392,263,178,480,103444,98470,289,260,331,470,58,184
136658,197289,460,380,670,237,88537,140820,276,214,391,208,59,184
292714,314275,1205,789,1295,488,127352,181111,491,392,646,646,95,184
363992,179320,502,240,794,320,240375,178847,313,143,634,421,73,184
198469,78178,354,315,291,268,151223,81904,223,207,325,74,54,184
149532,215827,299,262,261,341,109453,263615,250,164,173,194,50,184
317798,485861,1036,547,1055,657,137186,301924,472,296,522,388,95,184
261837,190239,536,299,485,346,146131,154029,231,179,210,281,77,184
304765,316930,720,363,435,228,204602,265295,444,244,232,180,70,184
101248,37567,80,100,141,300,80016,34460,100,89,165,135,41,184
161393,62329,160,103,275,264,142133,77062,153,145,341,124,46,184
559589,185649,331,278,450,340,435552,186533,359,156,495,171,69,184
221044,128224,517,231,316,470,140915,96903,368,143,208,255,64,184
449213,206789,721,320,372,513,362903,204401,568,218,427,222,67,184
108072,25914,194,43,73,303,86601,29788,205,44,167,34,41,185
163749,64515,149,28,131,518,141708,73684,151,149,68,230,47,185
490180,240208,561,276,456,149,426585,278844,450,251,631,39,61,185
110032,58853,123,92,162,284,81964,67189,119,45,232,12,44,185
124740,37762,235,162,409,523,106393,44167,186,129,357,425,43,185
469021,287129,1430,668,1468,318,336479,194923,789,433,791,551,76,185
308281,155101,451,282,373,361,220920,159160,343,186,338,123,61,185
259177,318891,715,363,611,197,171067,262733,499,290,520,156,68,185
643058,345894,750,548,712,155,499441,298353,452,293,517,155,75,185
585902,572065,1511,794,997,691,260699,355267,533,311,440,302,113,185
450050,105766,931,590,513,418,372905,65486,524,309,258,617,62,185
676065,524054,1452,939,965,692,394923,343854,706,417,872,314,93,185
511098,203398,675,429,190,623,403274,187433,459,324,136,368,68,185
169732,354607,733,325,434,426,99171,310639,427,180,524,392,64,185
124610,87353,250,125,235,390,102122,112129,216,82,300,123,44,185
159217,132678,293,154,193,342,127083,158351,187,143,187,232,48,185
149468,80307,762,380,446,467,115925,91088,670,310,345,569,48,185
179707,141157,862,558,598,822,143044,151220,607,344,436,705,53,185
120259,59691,130,128,99,160,104970,75046,108,79,167,153,41,185
206971,146761,377,212,126,365,125106,114820,222,157,121,298,59,185
185775,24314,354,215,529,369,166670,31448,328,150,525,189,46,185
517793,76479,318,173,144,304,489799,90410,233,188,124,160,59,185
151750,69670,839,320,502,0,124904,73081,630,281,453,0,47,185
338545,172906,710,490,688,478,304112,155435,452,384,462,445,58,185
446507,148652,323,159,178,375,382230,165276,298,168,213,255,59,185
133703,182164,367,206,232,514,97867,205271,310,136,302,384,48,185
93114,13953,102,141,123,415,86749,17672,174,136,192,142,36,185
137273,181916,494,299,377,111,88442,191517,333,192,440,175,57,186
229983,187121,529,399,396,22,122193,142065,279,222,316,123,81,186
101912,32520,83,153,29,354,92619,38291,81,172,47,49,38,186
383889,138248,502,201,344,440,262095,127285,343,133,350,240,71,186
182810,82958,272,157,336,358,131080,87994,227,192,245,122,53,186
127885,73088,270,184,140,286,103186,84418,175,91,204,234,44,186
161430,163700,565,272,462,213,103671,140781,440,259,467,360,65,186
577590,279495,566,439,560,246,454830,283011,365,360,311,231,68,186
289307,233721,520,263,259,289,227230,246473,442,143,209,156,59,186
240719,181406,1125,487,1217,0,153852,164568,666,362,821,103,67,186
125217,44052,123,141,211,392,94742,51003,133,101,270,286,45,186
262810,164068,428,342,612,518,199363,171729,375,236,570,232,58,186
370071,154034,420,251,208,433,283455,174621,328,198,249,357,61,186
175889,89072,262,207,228,335,126437,95371,219,172,248,237,53,186
241505,188239,417,328,305,558,144752,141002,266,155,339,448,74,186
751430,123908,85,24,0,447,253986,54980,52,62,139,187,146,186
198463,233234,647,288,517,443,138323,218958,353,254,403,167,63,186
155034,43445,102,152,173,316,124658,52223,103,129,208,244,48,186
454653,96938,0,108,278,259,217164,52869,35,114,218,55,99,186
140055,73063,129,179,64,349,116571,77605,106,130,155,188,44,187
323518,164046,333,154,0,348,285576,193128,250,120,40,153,56,187
238837,347050,889,507,1362,793,134850,320122,538,280,591,349,72,187
167750,123041,320,290,356,482,121162,102621,324,188,257,373,54,187
738918,580608,1683,896,1042,457,428239,449292,866,524,618,467,99,187
138793,161603,381,209,284,114,110192,165690,261,130,270,251,47,187
2413370,2457926,5446,2932,3761,789,1137706,1488608,2258,1093,1696,1304,131,187
172534,119377,283,243,318,373,127879,132008,271,228,482,250,52,187
210909,229014,551,393,464,181,82172,144735,376,255,218,105,65,187
203980,196686,414,133,366,368,153230,188623,209,115,533,294,58,187
118394,115247,333,169,571,305,96415,125686,306,108,458,188,45,187
786994,504843,4980,2836,3380,660,486833,362486,2339,1320,1548,416,95,187
682101,319170,1348,578,1171,340,447104,285255,781,318,816,402,80,187
241702,223242,910,470,561,638,175021,168593,501,212,353,523,63,187
199954,123607,518,159,86,128,133829,110570,263,186,102,59,66,187
106207,63819,193,86,433,292,88772,78897,151,109,354,270,41,187
152171,236593,552,315,435,426,88489,183020,195,139,350,285,52,187
241012,196119,478,397,236,221,182819,193945,285,233,176,57,58,188
196997,75162,249,149,161,239,159477,70258,149,121,167,19,53,188
112535,36343,212,143,308,301,84412,41702,195,89,343,223,44,188
740778,465088,2532,1353,1681,144,513093,415782,1290,868,1135,420,82,188
246752,291711,662,411,458,289,150006,228927,438,239,518,352,71,188
135856,55190,235,91,169,313,115743,66144,216,45,187,194,44,188
112600,33835,206,117,21,267,90644,39988,211,104,23,151,43,188
347073,159139,641,281,332,18,253884,109926,300,170,369,104,63,188
126198,62655,127,38,253,383,109636,71419,106,45,218,108,44,188
165874,53396,249,155,210,128,132242,56844,216,156,130,59,50,188
138751,42186,157,174,137,321,120187,53057,200,149,257,445,44,188
147081,98675,212,267,192,103,126642,112738,198,171,140,73,46,188
431688,183326,623,432,750,85,367133,206601,506,246,617,121,61,188
228998,70302,280,79,248,62,195861,81510,270,128,272,56,52,188
201984,167431,349,155,281,190,136179,151066,233,174,248,43,62,188
780904,440745,1056,554,841,195,496309,331608,480,317,550,79,94,188
140054,104042,255,131,214,346,116773,120822,177,94,259,188,46,189
109818,44706,197,42,170,357,89318,47791,132,38,123,265,42,189
410217,336446,1848,974,1037,777,276313,237963,877,435,604,584,92,189
793242,679639,1640,760,1269,569,525666,498791,750,500,880,320,88,189
108365,46656,116,21,248,187,86932,56887,126,60,338,181,43,189
267975,99432,215,111,248,414,196318,99867,144,76,271,136,59,189
210813,71501,236,122,266,267,179561,80719,303,132,328,158,50,189
197199,103934,217,123,154,256,159581,121023,214,132,132,26,52,189
153381,124696,492,271,449,174,105517,126545,382,181,349,318,54,189
1202511,759895,1812,846,1413,1092,917728,605207,955,342,635,571,97,189
2815853,708569,3507,1410,1971,1378,1735366,575953,1601,630,1048,778,113,189
112341,86290,238,90,278,0,84392,89176,182,151,197,232,44,189
172752,42774,206,61,193,84,146257,53839,180,91,152,95,48,189
180357,235769,623,398,656,181,119362,190377,423,254,619,215,60,189
180976,83620,245,148,84,273,138349,93935,234,135,107,286,52,189
119990,119217,340,151,233,279,81465,110185,357,74,108,88,45,189
339150,87093,381,188,209,328,278684,87382,297,141,175,348,58,189
208949,161483,567,248,596,132,136038,134141,330,136,427,119,64,189
464400,535438,1389,677,869,0,244965,328231,573,326,593,194,92,189
168349,146176,301,153,219,426,116914,137674,224,127,243,238,55,190
179099,48234,408,335,510,216,137308,50740,260,231,467,59,53,190
253576,162757,429,258,491,219,159150,140795,405,160,485,424,62,190
338649,109387,378,189,220,261,283270,128717,324,245,170,119,56,190
1377854,850903,2708,1380,2124,1004,809764,522664,1470,659,968,594,104,190
180596,117020,446,366,427,701,125553,113039,276,225,462,472,56,190
509268,251371,692,386,244,253,350507,195254,388,312,240,276,85,190
1014222,687669,2122,1142,1117,330,515809,372475,808,459,617,234,139,190
282042,115330,212,55,286,238,217586,129975,167,54,252,80,57,190
234597,82090,331,193,165,384,183994,86342,263,152,181,538,55,190
232694,60097,420,305,388,501,177125,58863,272,191,249,335,61,190
109936,43303,230,47,19,499,95872,49368,224,50,148,258,41,190
194512,83975,260,164,189,198,149227,95581,268,107,213,38,52,190
378377,221774,517,230,144,384,241892,220242,395,141,318,196,66,190
197962,89818,438,210,272,566,151178,110903,351,161,248,434,53,190
167016,92983,515,257,260,207,146039,112466,502,170,196,159,47,190
141823,85926,174,248,201,398,97190,94498,173,108,194,274,51,190
134024,58359,224,118,49,467,97252,63660,142,108,137,220,49,190
162294,117468,370,163,129,575,116051,115750,360,143,181,441,54,190
134971,64535,128,1,444,245,96461,65715,139,48,396,136,40,191
105139,29303,209,65,0,317,84728,36528,153,83,51,167,42,191
115783,107001,471,290,516,123,86867,102174,341,179,556,252,53,191
109378,49346,296,64,195,321,90955,58062,223,65,185,150,41,191
353653,335092,1021,559,680,381,164940,162338,404,255,474,297,105,191
249468,133261,536,336,556,211,137641,102417,278,213,511,204,76,191
457375,358323,1058,547,799,309,281439,278602,632,353,622,424,78,191
489689,133456,412,165,269,174,427947,144459,324,118,378,137,61,191
117560,67885,122,106,203,410,91282,76657,198,76,95,256,46,191
856161,277906,2072,1006,1131,106,457168,217119,1035,542,966,375,86,191
303125,234312,663,281,401,351,216349,214516,479,165,392,191,59,191
140776,45032,573,356,252,405,110279,44432,469,215,254,438,47,191
153181,65611,361,163,353,328,118219,69236,231,189,238,206,49,191
143940,218620,498,292,410,284,91986,210389,333,235,206,382,54,191
741536,464865,955,657,670,146,520820,443636,519,443,614,518,76,191
431456,229040,510,288,387,244,343301,234975,280,148,445,157,65,191
294936,92158,298,216,155,361,236837,99112,238,163,171,244,56,191
127409,22430,95,47,21,312,109268,25987,75,44,61,37,42,191
203677,162184,334,178,309,211,151781,142901,180,145,325,127,54,191
238256,262630,677,444,388,305,139214,183167,392,151,194,243,77,191
194576,106399,383,288,17,385,116957,104578,378,244,66,297,60,191
187259,142411,262,152,56,459,153568,161313,192,115,128,112,51,191
177619,102386,267,210,185,285,143729,119535,202,223,151,31,48,191
100164,49647,178,132,126,400,80025,35325,150,89,111,307,39,191
694081,363570,786,531,739,188,525861,364657,567,395,426,186,72,191
949223,904683,2036,1016,1189,278,489628,461188,684,404,681,295,131,191
442257,301044,1858,944,1353,430,270928,261510,951,453,854,418,83,191
433537,286463,1007,549,390,588,282226,222401,517,316,235,207,73,191
166103,119098,488,277,252,560,118357,118353,309,160,241,313,52,191
150639,99308,402,127,104,254,121178,107151,282,92,172,153,48,192
428845,499105,1519,802,1079,396,197441,388939,824,352,767,321,98,192
279756,214080,460,406,421,0,153307,172536,316,224,334,164,77,192
218340,213019,642,409,544,215,138841,174649,427,145,632,244,70,192
653020,653106,1505,685,1016,350,370116,414547,716,304,504,528,91,192
135377,89273,320,201,330,251,108516,77134,216,141,211,113,47,192
622977,664618,1548,923,1189,606,241352,301979,570,275,558,363,131,192
124832,76599,175,76,170,212,103341,91251,161,132,259,173,44,192
177990,207942,369,195,425,91,123320,203548,236,140,408,163,53,192
95480,17951,24,53,208,227,90400,23305,61,120,230,0,36,192
86115,36143,83,51,136,276,83364,45746,89,68,219,1,34,192
184300,173571,522,371,529,33,102974,100767,292,174,483,303,68,192
153023,26940,133,101,162,141,129314,29673,145,148,382,56,48,192
147755,118345,239,247,142,257,121469,128795,200,138,272,165,48,192
253223,101661,193,151,309,360,212068,114568,179,124,325,213,53,192
121425,68237,203,64,75,356,95561,67792,141,84,84,238,44,193
169774,46712,256,273,161,409,142712,58488,277,147,199,190,47,193
162116,130033,367,221,133,717,98939,117490,212,128,190,564,58,193
168227,74633,350,232,257,360,125107,77806,236,158,156,205,52,193
118443,41611,239,85,0,464,96836,50845,228,69,0,249,42,193
132030,60637,177,65,288,296,97323,63677,203,43,173,155,48,193
126415,114193,293,138,549,519,92966,125217,186,156,689,331,46,193
667954,216416,1152,651,897,382,573869,227419,851,546,785,331,68,193
597032,321262,708,401,326,264,535083,389009,651,289,330,344,62,193
189360,130724,319,111,370,526,117247,98128,162,137,355,381,61,193
131182,168081,398,181,218,405,95842,143922,288,153,164,307,47,193
1085475,1288855,2405,1507,2208,616,483822,660337,813,516,819,409,130,193
203524,102186,420,336,325,288,145028,82002,255,217,263,236,55,193
174274,249534,539,314,467,406,115507,262128,371,220,311,372,58,193
123259,118081,245,242,208,317,90287,124230,181,159,245,93,46,193
115551,63541,259,123,336,525,90910,64646,298,65,212,335,43,193
149720,69898,219,272,0,367,116582,85615,294,159,44,332,46,193
132088,236815,683,477,558,323,87282,221330,350,236,235,309,51,193
321111,207975,518,323,372,297,220769,193560,324,208,271,130,67,193
284948,98894,460,267,290,175,210295,104500,400,217,331,37,60,193
469409,445147,1210,464,996,0,327060,437087,740,396,1108,81,71,193
453050,89394,323,253,355,236,405826,106956,220,207,286,131,58,194
326607,156617,259,185,405,560,252119,176499,219,153,402,345,59,194
186420,162330,586,231,459,319,106264,135605,429,169,228,244,67,194
191532,77810,71,157,2,373,160424,97009,124,139,65,251,50,194
547778,399487,799,597,726,303,259473,253276,487,295,486,225,98,194
266026,309971,878,373,710,0,133669,191071,472,248,348,110,88,194
93763,5882,0,56,213,235,85399,7960,38,54,232,30,36,194
127577,92429,356,181,320,264,84709,72212,237,111,195,200,51,194
141382,115945,341,181,140,158,102748,126569,301,112,94,0,50,194
225317,150196,278,219,500,580,186015,141331,242,163,295,466,53,194
136239,49316,133,69,168,480,111350,59355,139,61,233,244,47,194
108620,94525,312,246,282,265,87374,105733,258,199,276,149,43,194
112128,42508,167,205,123,245,93380,50063,142,143,113,363,43,194
178053,174214,314,268,332,577,128895,160407,194,159,282,445,55,194
134946,121296,804,508,694,140,100454,122724,536,351,616,186,48,194
504442,390296,918,578,813,617,323936,348427,542,318,634,508,73,194
575201,193270,968,510,336,603,413673,165176,523,252,381,505,76,194
209709,208548,461,307,427,481,119594,172546,277,181,304,350,72,194
152731,218553,563,375,452,318,83709,180299,364,231,366,201,60,194
2636365,8845635,4124,2108,2553,668,1419792,7918384,1963,922,1205,712,121,194
259023,97507,276,227,337,451,204459,103424,227,160,545,263,56,194
115902,157828,319,151,141,408,86536,139171,193,137,260,414,44,194
113393,46279,129,28,334,190,90574,55979,126,53,306,209,43,194
209137,234306,489,278,384,410,117458,172277,222,248,327,364,70,194
580163,477281,1224,590,764,624,237898,208616,461,231,584,385,128,194
418653,181318,501,299,90,487,326405,205092,388,192,207,363,61,194
105096,76200,501,287,258,316,85091,84360,434,267,330,205,44,194
186041,120859,275,64,240,567,136843,128703,192,79,270,288,53,194
1931826,1840275,3745,1859,2362,1012,698968,768061,1016,535,744,571,178,194
157869,104731,340,186,371,128,127257,117490,306,159,257,267,49,194
339897,95369,663,476,696,221,276054,104802,622,330,711,65,59,195
208265,147068,304,186,497,401,160622,176324,270,195,496,202,52,195
294043,107706,336,300,539,300,228775,119110,227,149,373,57,57,195
104987,91100,198,116,138,415,83309,107690,154,71,321,89,42,195
121161,31777,187,127,108,254,92250,34827,144,89,111,127,47,195
126839,61835,144,115,228,112,100852,69318,127,88,221,14,46,195
299683,160103,554,251,170,152,208068,158826,435,212,314,317,63,195
185232,53242,290,165,150,252,148753,59735,273,168,121,78,51,195
149645,216929,443,308,656,467,106945,180344,241,238,588,138,48,195
281520,204281,523,305,845,471,207481,191708,330,213,509,389,63,195
119046,144969,285,227,133,302,80919,154992,283,144,215,126,47,195
113603,84381,314,252,307,118,88061,92727,285,155,224,125,43,195
206947,167545,309,293,280,360,128865,155337,249,187,481,208,66,195
588103,479498,1450,645,936,375,359095,298159,662,251,596,397,114,195
242576,335545,628,360,388,67,132643,240810,319,231,371,200,79,195
151601,139703,475,224,236,147,105263,137513,333,143,223,95,50,195
344451,221250,634,498,332,0,208315,213103,438,282,306,316,67,195
628275,290705,798,622,478,616,486645,293018,540,379,331,586,69,195
626510,831803,4007,2256,3314,1674,202871,363635,1109,738,1582,1099,140,195
352680,82916,692,336,372,105,301509,87080,529,225,249,356,61,195
193000,144914,429,237,653,118,155840,156616,398,175,792,33,53,196
159826,146249,391,167,321,174,121576,169108,303,132,392,147,49,196
103865,26649,119,203,166,407,88198,32299,135,121,116,387,39,196
374176,88903,393,316,51,187,296481,74689,226,245,134,160,67,196
141763,39144,164,141,244,278,116921,46196,207,165,209,70,46,196
202084,96518,356,276,224,342,149205,109129,262,164,404,258,54,196
133127,40129,318,134,371,482,103827,43730,157,77,343,340,45,196
363125,175640,519,233,500,249,296228,192208,410,185,335,171,59,196
182214,154806,466,242,388,222,94247,119352,169,174,244,107,58,196
141957,391859,93,71,27,294,124260,470569,49,63,20,60,44,196
201013,168774,399,200,166,552,132926,126139,255,123,372,402,64,196
320161,270458,797,425,578,323,158599,155362,360,207,475,374,87,196
1353282,1387975,7051,4390,7477,327,356328,431184,1797,1045,2011,804,213,196
1171596,807621,2616,1114,1847,749,612310,428732,861,444,774,593,118,196
168390,104565,327,165,356,148,120630,102998,247,104,293,107,55,196
102052,39192,311,279,436,606,82785,42769,263,205,401,532,41,196
362600,94928,298,113,217,545,292893,100182,256,161,228,317,60,197
114220,81598,212,103,336,353,82440,88167,206,149,225,131,48,197
156607,74325,345,257,315,330,113389,67878,291,189,320,352,54,197
435949,174053,584,311,540,441,331163,166406,394,297,433,263,66,197
879342,338104,1209,751,700,207,582812,259092,628,526,458,300,90,197
173877,61908,186,149,154,340,154310,77115,234,127,117,154,47,197
166591,97768,329,173,293,219,138815,122221,373,149,272,17,47,197
584970,154374,772,393,518,374,465252,167028,722,266,464,373,64,197
1606458,1286056,878,448,524,651,1374719,1558013,632,279,489,359,74,197
523916,573574,942,450,858,114,298444,398163,451,208,542,106,98,197
180147,110985,292,121,322,23,135530,91503,122,106,164,15,47,197
211027,79140,250,113,314,398,148124,72337,185,120,340,196,57,197
168995,174403,709,334,374,216,84294,130691,426,181,191,188,68,197
364297,336490,740,469,461,297,278658,363051,627,352,396,176,62,197
1494419,430168,1330,737,931,462,1179388,439503,1207,531,991,394,76,197
429297,249039,631,408,198,0,301490,253927,417,246,297,240,69,197
96319,50000,101,129,114,55,85732,66057,96,81,212,55,38,197
302946,120102,514,160,235,741,239701,123622,298,111,489,442,59,197
779780,60210,225,207,260,146,652248,67686,167,159,360,130,74,197
155918,128082,1131,623,802,467,100531,95437,582,456,568,288,54,197
142812,159283,303,205,321,276,119062,179038,264,132,294,171,46,197
523181,225646,858,502,660,246,348283,207069,493,246,381,257,74,197
128260,61728,280,65,243,165,102841,71365,268,106,270,403,44,197
142526,70108,209,142,227,292,121333,81729,252,147,154,128,44,197
160820,90529,376,184,433,326,131118,85373,269,130,469,190,47,197
172571,127689,364,152,174,166,128151,124486,288,112,149,113,57,197
509721,54702,91,86,26,437,464525,65079,168,165,55,376,59,197
149508,46227,127,107,369,562,125248,51947,145,51,320,364,47,197
227747,171460,549,259,472,239,158808,179131,366,142,314,190,62,197
349804,502343,1777,787,1187,482,130666,207361,429,221,468,341,117,197
96598,14532,136,97,102,397,83165,18068,148,127,103,172,38,197
110955,72775,188,132,325,0,86827,81134,117,120,289,81,47,198
428615,339229,1028,519,843,344,305097,321630,651,298,604,336,76,198
216600,198119,457,272,306,138,137222,182073,275,161,493,132,68,198
172016,40383,380,137,426,283,135509,45315,353,128,519,30,49,198
242720,181810,566,305,228,778,132221,147460,281,159,114,475,70,198
144557,104796,417,248,264,187,104654,89876,236,205,228,115,53,198
165458,70122,266,168,213,303,108881,65477,236,154,221,87,55,198
136896,48415,307,195,158,191,110984,59966,303,174,205,48,48,198
115793,54946,203,89,75,203,84871,61936,157,61,115,37,46,198
455109,285073,787,455,604,519,317461,251194,467,267,329,443,75,198
532829,96560,330,297,230,207,440150,103985,216,194,330,13,64,198
