"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
548468,87738,56,106,240,116,527662,112423,118,77,213,76,59,454
199059,132025,46,1,82,343,193706,172410,57,35,110,109,46,454
241619,91995,229,273,689,1015,215467,112299,174,219,940,1024,50,455
300122,67209,1116,510,1239,370,290630,83863,1007,401,1195,448,51,455
497347,116218,2010,1274,2079,575,488082,150219,1833,1211,1631,376,57,455
660202,500649,7804,3958,7822,434,624782,640207,6606,3517,6905,747,61,455
646738,70194,101,85,418,245,639168,91084,72,70,518,86,59,456
93633,139168,237,254,245,409,83117,185329,186,216,223,196,37,456
184400,5025,2088,644,902,299,162460,6637,1576,543,999,281,47,456
234353,80638,630,345,924,15,228397,106725,590,332,883,276,49,456
143669,13055,69,68,58,276,139005,16765,39,45,65,41,42,456
279719,14052,19,117,0,248,272014,16855,42,85,0,0,50,457
332943,48200,123,108,392,137,305254,60828,86,65,456,263,54,457
141517,103809,286,272,596,627,137273,142515,246,190,374,495,41,457
203384,653878,332,270,1020,463,175591,808554,307,168,946,334,49,457
366574,345912,2667,1312,2841,826,331861,433642,2279,976,3134,924,55,457
87229,17197,585,377,1137,0,85365,24679,591,378,1146,0,34,457
341947,45416,36,122,58,274,335807,58699,45,58,109,53,52,457
109522,12974,96,80,411,303,101144,17284,99,102,426,75,39,457
384399,46379,155,166,344,183,362233,57606,205,118,412,86,55,458
105510,60274,300,157,550,289,91030,77806,230,156,486,410,39,459
311705,342227,3651,1882,3028,688,292765,439573,3428,1377,3078,1034,52,459
96309,65413,515,404,675,399,81625,72410,451,256,661,307,38,459
165040,159103,186,37,141,147,142833,211327,168,47,184,25,47,460
84969,15570,38,0,84,231,81263,22995,51,46,169,0,33,460
164235,265569,556,341,516,151,158817,349790,575,291,575,90,44,460
95978,21310,32,14,41,188,93092,28507,53,63,40,28,35,460
260223,7199,103,72,131,347,252104,9876,87,106,210,249,49,460
2250325,154306,1667,1193,1775,435,1532447,160773,1166,813,1418,496,87,460
307593,47942,65,119,125,361,302885,61501,76,119,245,116,51,460
98790,65365,192,174,361,72,90938,86893,157,127,389,31,36,461
157512,29562,348,388,1389,103,149700,39133,323,359,1251,180,43,461
179221,122675,448,257,563,341,173283,165498,388,196,629,122,45,461
595143,70228,114,27,319,293,581754,90194,73,41,250,116,58,462
432140,108054,8019,4856,8591,2416,401755,136809,7097,3973,7948,2158,57,462
608404,2780271,14633,8830,19552,2768,469207,3232450,11336,6884,15957,2891,64,462
411369,849870,1789,1180,1699,52,376525,1081907,1397,999,1926,406,57,462
201411,20623,167,101,133,323,194392,26939,125,79,274,147,46,462
219793,17149,83,75,1,260,210116,24233,97,52,122,51,47,462
694105,462434,1393,1137,4223,935,416503,202342,699,475,1622,577,123,463
706347,100464,23,93,289,302,694159,129699,53,125,220,99,61,463
131958,35867,367,132,1169,71,115569,46282,360,93,750,168,43,463
93714,46838,19,29,0,252,83265,54503,29,95,0,20,37,463
92706,30733,168,82,211,299,85507,41482,130,77,315,136,35,463
605307,192191,7,0,0,283,172935,67262,71,102,113,133,148,464
263869,24292,0,80,29,252,256322,31435,36,47,71,100,49,464
185169,143018,630,562,1941,590,119094,125728,324,305,1151,815,56,464
107938,360299,93,92,237,144,90170,458175,64,95,197,122,40,465
111835,6854,13,44,0,403,104547,8854,12,39,0,89,39,465
297206,35299,67,40,74,319,292089,45378,116,96,113,118,51,465
97290,7473,96,102,7,314,87819,9682,58,97,0,87,37,465
672422,49439,77,155,35,468,656351,62843,81,81,105,313,60,465
125091,7593,173,131,70,343,119777,9853,192,84,47,61,40,466
319781,19547,36,89,61,185,302938,26393,57,52,101,29,52,466
141496,30123,882,446,1079,980,134613,37460,1002,401,1069,706,42,466
150546,12685,71,60,174,209,144057,16130,71,45,274,33,42,466
527214,40675,85,89,184,352,518416,53252,53,91,180,250,57,466
106116,13442,57,50,44,269,97182,16881,51,77,95,59,38,467
101417,10590,0,16,0,361,97597,14221,2,42,0,182,36,467
108588,3365,998,311,587,60,103878,5080,891,227,697,133,38,468
165176,72682,2262,1429,3171,1619,160131,94923,1885,1225,2578,1419,44,469
216346,114759,325,322,1109,0,173318,121642,181,297,764,78,55,469
170990,12025,71,0,68,256,155770,16570,78,68,105,10,46,469
153985,124329,187,208,716,369,129673,106843,116,191,530,123,46,469
172671,75188,110,128,193,130,163090,99435,106,78,258,62,45,470
298527,14937,19,29,84,328,281023,19835,76,57,147,159,52,470
405481,29832,67,34,196,168,400802,39096,57,38,119,7,54,470
524001,41257,66,105,292,413,506335,52779,71,58,382,259,58,470
615171,56879,129,69,73,179,601801,72389,106,31,100,112,59,471
169484,223487,1256,948,1753,881,149110,292710,1194,803,1496,675,47,471
634121,294520,616,505,1575,343,313098,243358,349,297,1016,639,109,471
829202,144791,99,105,484,573,771522,174638,98,109,385,242,63,471
151962,9575,60,0,12,235,145443,12250,74,35,53,0,42,472
250210,768828,575,293,2390,551,209680,959812,415,271,1947,674,53,472
147137,65520,270,280,625,158,141300,87379,165,238,576,92,43,472
522226,44271,180,138,519,355,496165,53974,145,89,416,161,58,472
365488,32092,102,59,108,325,357617,41193,115,143,155,272,53,472
92955,7676,20,102,66,380,88349,10365,24,78,46,252,36,473
96490,17465,50,44,30,257,91639,23411,53,39,28,36,36,473
3026906,3376927,8239,5356,13435,3501,1897266,3098031,4743,2980,8514,3104,100,473
351313,38539,2879,1173,3976,1019,342990,50851,2596,1102,3604,687,53,473
169459,17374,39,13,197,238,160872,23301,55,42,143,17,44,473
312989,44035,1738,1009,1491,289,301733,56906,1432,909,1498,385,51,473
103294,255163,231,257,470,541,96788,339571,224,156,612,546,37,474
174171,61038,55,65,99,421,165818,80497,85,83,210,212,45,474
762921,90777,85,137,370,509,745326,115143,154,111,347,221,62,474
574868,32445,93,101,136,383,563106,42874,53,48,275,257,59,474
173230,26399,41,63,10,360,154850,33930,52,67,201,225,46,474
140484,182609,270,361,1383,0,128424,238544,263,273,1069,13,43,475
617631,54891,1393,296,385,389,577967,68106,1192,313,529,215,60,475
386621,37594,213,91,179,393,365439,46410,177,65,328,266,55,476
95775,63187,124,113,246,167,89109,83600,145,138,149,130,36,477
464601,127094,157,112,200,468,413678,159940,138,80,182,215,58,477
699857,61069,103,259,667,229,674596,75719,76,192,534,227,60,477
331679,12275,46,70,10,224,326909,14964,37,116,82,14,52,477
356419,48139,506,150,311,0,327285,57645,403,110,502,0,55,478
190128,7433,56,56,163,335,182777,9351,60,94,268,113,45,478
314394,71059,117,106,367,323,297943,90984,69,111,525,132,52,478
109845,5313,165,201,3004,628,89659,6231,124,142,2431,704,42,479
376280,22295,38,153,55,175,373930,28862,24,109,91,51,54,479
721595,70226,120,140,454,347,708081,85733,124,118,396,147,61,479
190501,137094,547,494,1345,1044,120338,136239,296,267,909,685,63,480
93871,36712,85,76,197,227,87759,48978,85,54,190,71,36,480
568177,47881,59,112,144,468,554970,60108,58,124,118,278,59,481
214540,12525,49,17,78,235,209610,15562,53,61,186,3,47,481
313274,138175,1451,1077,2315,333,300787,176411,1230,926,1819,375,52,481
467660,305467,2010,1190,3613,561,455435,395891,1914,1113,2662,804,56,481
408253,51321,156,89,120,257,395543,65436,129,128,131,157,55,481
98314,11377,4,18,0,233,92830,14631,12,22,61,17,36,481
1806512,266601,361,326,751,86,1604588,320846,307,295,797,401,73,482
412163,47901,81,129,249,111,382957,57879,110,120,214,169,56,482
309937,171237,3096,1995,4021,901,294413,220708,2734,1655,3363,1393,52,483
512784,29935,38,46,155,139,491421,35981,54,46,137,0,59,483
557105,13095,146,160,162,366,551236,15689,191,103,162,172,58,483
659786,58953,66,138,377,198,646781,74981,61,71,448,142,60,483
199952,31047,263,239,259,497,181066,38513,176,138,220,207,48,484
223740,15428,11,0,0,386,214870,21250,17,26,48,189,48,484
208374,80727,517,323,1312,588,180182,91133,338,237,1052,586,52,484
766425,58979,1108,296,128,407,726101,74395,978,199,109,218,62,484
152899,16185,328,321,611,258,140607,20886,248,217,687,266,43,484
192081,43557,979,896,988,778,177245,54841,845,697,1025,574,47,485
425312,180809,1513,864,2496,829,397480,226914,1268,708,2345,1255,56,485
90826,23685,308,323,484,675,84287,33195,274,201,546,464,35,485
110358,12306,77,19,59,276,104184,17348,46,80,22,16,39,486
409787,59612,159,231,567,539,334066,68531,138,147,481,434,62,487
125761,150823,66,80,142,390,111327,201314,78,98,225,299,42,487
576723,39791,124,65,112,264,570232,52520,87,48,155,140,58,487
249590,12920,33,75,77,286,243148,16202,33,86,201,70,49,487
115821,50040,69,69,149,446,112746,67138,86,64,191,319,38,487
179666,12743,0,1,33,364,177952,17433,4,23,94,113,45,488
95259,9415,881,195,160,337,85871,12697,704,176,115,221,37,488
707847,256724,603,487,1039,548,660739,329336,408,355,1395,645,62,488
395780,343884,3170,1927,5334,327,366697,439019,2675,1692,4953,1413,56,489
247758,82324,400,426,4574,25,190242,98523,343,357,3730,356,58,489
178945,244040,128,180,254,402,169693,317356,109,172,265,216,45,489
697411,312081,2192,1213,2618,195,681363,400871,2083,1046,2321,560,60,489
337599,41642,60,107,142,291,333511,52701,47,58,141,157,53,489
2176272,8003331,53137,54425,155201,0,1416485,7624186,38098,36826,109694,5098,84,489
98596,20576,219,129,620,423,91323,25813,194,140,513,306,37,490
132791,7393,32,2,0,227,125856,8952,20,31,0,103,41,490
1559379,2842585,1344,1130,4595,161,1064823,2854676,862,707,3250,532,82,490
476395,137353,4497,1404,4493,796,430373,110458,3685,970,3467,855,62,490
178572,15343,35,71,152,448,169635,22329,86,66,281,315,45,490
95448,208579,155,69,359,265,88290,277585,142,118,521,301,36,490
250882,22195,53,9,173,238,235079,28012,36,67,372,11,51,490
550772,41251,2207,1352,3713,740,540516,53898,1984,1153,3540,854,58,491
152439,15022,36,25,41,374,138514,19028,46,73,14,324,44,491
385273,20349,36,0,157,281,379954,28482,74,21,165,80,55,491
560794,494012,1060,809,2544,1412,196653,225684,270,278,1418,715,134,491
313588,29809,135,110,30,215,308253,37430,109,118,224,28,52,491
172429,10889,1726,437,904,207,166273,14644,1575,470,859,159,44,491
150798,38475,669,519,1272,489,144502,51982,659,442,1153,1050,43,492
257980,32756,27,49,217,309,245721,42211,108,88,214,250,49,492
127876,20975,14,0,34,216,115270,27979,57,42,88,88,42,492
239668,99080,315,434,1060,297,202559,123625,244,250,814,541,52,492
185153,55773,245,278,801,408,157641,68295,272,181,743,486,48,493
103431,8899,46,53,159,245,96061,12113,49,36,104,1,37,493
393753,189030,628,432,1254,294,246991,126915,298,209,697,335,86,493
296511,33900,1033,687,2194,1100,289632,42551,908,494,2400,1325,51,493
167128,54897,19,98,92,200,86164,39707,58,76,112,1,67,494
1874762,1073415,443,278,1462,827,1523048,1257947,335,227,1020,832,76,494
834351,3043850,53179,28337,58108,0,534358,3274543,41942,21965,46166,3169,75,495
610341,54658,104,86,244,566,606396,72130,66,137,254,260,58,495
139191,57568,155,108,326,364,131870,76381,140,118,361,250,41,495
226935,58983,133,136,264,356,188893,68095,117,78,298,190,53,496
179207,55297,564,262,796,291,170224,71191,432,281,688,480,45,496
114703,27435,131,58,138,334,108268,34508,106,84,134,201,38,496
571781,47523,134,95,306,303,560575,59632,85,81,251,80,58,496
705177,161546,257,137,445,429,678676,195388,145,118,414,280,61,497
560678,983846,2243,2039,37032,990,181403,396478,365,322,5527,1155,189,497
305100,75946,823,520,1093,489,299106,97327,667,456,997,664,51,497
559003,53265,130,207,51,400,520280,64657,139,113,93,234,59,497
239485,81778,1415,897,2111,645,231753,105914,1269,710,2296,819,48,497
98685,13174,82,89,247,291,96016,16897,54,87,254,123,36,497
791677,164449,2182,1295,18917,489,682688,198882,2005,1165,14203,1027,66,497
97153,40158,171,96,357,423,88786,52576,142,79,374,302,36,497
707835,61746,546,276,631,373,660594,74350,455,224,501,255,62,498
860966,96160,140,145,442,160,853024,125944,148,166,556,48,62,498
135787,13205,17,64,60,275,130966,15940,45,93,191,47,41,498
126954,20176,54,80,651,242,120670,27633,29,84,577,115,40,498
101611,58616,0,48,92,471,94003,82283,12,39,106,317,38,499
156530,39914,390,205,1243,327,115318,41732,289,125,758,559,54,499
88035,7255,51,86,732,431,83840,11054,46,75,441,307,34,500
134784,59466,318,293,597,448,131113,78065,243,213,541,377,41,500
739090,67550,115,0,112,422,728339,86950,109,84,121,234,61,500
139009,77085,775,570,878,650,137335,108222,675,496,940,578,40,500
1259058,111750,106,176,652,205,1226426,142319,116,107,548,172,66,500
345129,12546,900,241,531,242,339510,15237,885,203,586,250,52,501
118357,25087,29,75,118,383,114113,33851,42,45,163,86,40,501
530364,502772,1481,1153,1578,211,511797,638238,1119,955,1551,410,57,501
116870,36303,326,126,263,235,113945,47122,312,113,470,288,38,501
99617,27830,394,199,555,306,95074,34905,337,191,419,203,36,501
153813,20910,154,157,152,398,137566,27578,149,91,128,529,45,502
128937,7783,2,55,55,282,127675,10889,49,66,61,67,40,502
461012,44640,87,212,38,264,454406,58702,90,121,80,62,55,502
105789,50861,131,128,286,425,102999,68279,137,112,286,312,38,503
806748,54743,257,131,220,497,695631,65055,221,108,206,398,67,503
282723,27338,376,116,209,312,277203,36504,326,90,195,282,50,503
250997,91114,980,866,6484,1760,227974,110120,880,745,5253,1571,52,503
141467,126488,218,85,285,111,126945,162311,143,32,206,57,43,503
93393,17633,62,0,38,350,85036,19929,56,7,87,140,36,504
378222,122623,130,81,305,215,366798,158915,141,52,235,59,54,504
702382,90626,87,95,440,377,702420,121169,35,159,292,360,60,504
758190,221337,1498,1245,3518,468,505992,176860,788,736,2612,707,85,504
114795,13692,110,0,471,350,106006,19014,79,59,328,143,39,505
212102,192577,1280,237,603,183,194277,257753,1323,214,382,224,48,505
278546,11583,54,0,0,245,279457,13475,77,20,0,10,49,505
373409,103301,3414,1832,3031,270,321703,129810,2722,1585,2571,841,57,505
227891,160951,988,806,6083,226,123236,111612,382,342,3343,353,54,506
307213,237398,699,566,1945,898,247245,259106,577,379,1700,688,57,506
971413,808973,2514,2363,9326,640,312839,212561,502,422,1661,1159,179,506
146391,33920,66,80,66,315,141992,44349,56,97,169,231,41,507
172254,15909,800,138,327,278,169835,20251,699,159,407,73,44,507
122061,14648,38,21,248,294,115200,18934,38,11,219,105,40,508
220277,619376,7714,4823,9166,1968,205940,817838,6835,4314,7566,1357,48,508
194094,81138,0,56,197,241,145472,71932,41,37,128,0,56,508
428525,121120,3354,1750,3706,410,419609,154784,3138,1653,3367,849,55,508
495602,197593,1030,869,2376,949,404191,220067,810,589,1595,700,62,508
406524,433681,774,586,2317,821,253767,397297,564,385,1575,883,72,508
245464,11528,40,64,77,293,238771,13535,98,63,93,120,49,509
273329,7787,45,29,206,335,270484,11182,74,40,245,118,49,509
335392,90364,2398,1203,2577,729,322476,114871,2104,886,2518,758,52,509
992193,568036,940,563,1646,562,863614,645291,781,407,1288,448,69,509
98422,17861,1350,738,1139,873,93144,24052,1186,588,1094,594,36,510
610553,69118,180,87,43,184,600568,88178,122,115,60,44,59,510
636399,55381,145,191,81,482,606892,66415,117,142,136,435,60,510
136912,23317,147,121,308,151,126729,31503,108,118,235,149,42,510
93235,9248,0,0,0,268,92697,12417,0,0,0,10,35,510
115833,25322,109,147,4184,580,108198,33344,120,155,3812,1226,39,510
216813,23062,0,28,150,234,211982,30324,6,26,173,0,47,510
82124,8023,27,32,61,268,81365,10414,24,22,115,61,33,512
139575,10711,6,53,0,314,130334,13869,35,50,0,143,41,512
1086052,849070,1995,1190,4058,565,861415,955317,1765,928,3435,939,69,512
278572,161766,348,279,725,392,249567,203366,320,236,670,331,51,512
232465,145894,754,387,1071,221,226172,191861,564,312,970,565,48,512
155560,44080,1042,613,1410,625,154755,55953,916,507,1130,508,42,512
896078,84550,277,270,644,372,866842,102781,259,172,612,153,64,512
371227,10556,22,53,208,328,370684,12323,41,43,193,158,52,513
165559,7929,39,0,18,235,157196,9477,49,20,67,28,44,513
114663,172009,36,82,140,226,108795,228884,97,90,87,129,39,513
319643,196623,1662,965,2054,927,221791,200142,1223,798,1622,705,64,513
179290,64768,66,123,387,274,174658,86367,84,105,386,255,45,513
161684,13304,86,64,93,261,155673,16758,78,57,65,155,43,513
95714,31557,282,230,385,110,92125,41155,214,189,514,100,36,513
109634,10176,145,98,156,187,105399,13486,183,55,103,156,38,513
691138,867889,416,210,1258,531,636491,1046668,355,200,839,258,62,513
116369,12525,19,16,74,339,108332,17357,34,62,182,147,39,514
394391,26814,112,145,146,265,382293,35144,129,109,98,72,54,514
162818,10774,129,95,267,178,158593,12892,130,43,198,76,43,514
94971,15812,723,200,136,170,83493,20635,542,140,90,10,37,514
504919,264887,517,478,1255,403,458908,333408,449,344,1614,379,58,515
173614,17505,50,46,67,267,165219,23329,103,26,206,116,45,515
224157,89954,59,101,381,284,204893,120074,56,56,249,184,49,515
449814,21015,69,51,128,267,417072,26658,75,37,102,93,57,515
579232,185102,2880,1718,3945,0,546565,231571,2466,1576,3334,309,60,515
123838,40109,1,66,179,125,117405,53245,34,81,174,0,40,516
119667,4458,43,100,82,271,115929,6325,64,63,190,43,39,517
105561,11900,345,113,20,182,99267,16230,303,99,77,60,38,517
919396,4146108,1974,1376,6212,1281,788110,5014622,1431,1116,5624,1728,68,517
243585,73581,316,340,1084,94,235075,95080,343,234,1242,448,49,517
92349,59647,221,267,627,261,80448,77102,208,168,590,167,37,517
130352,14630,96,50,163,276,125212,19551,130,93,106,91,41,517
218320,49920,573,448,878,662,214216,66469,658,316,868,417,48,517
121038,9973,781,498,1013,240,115602,12445,625,373,1117,533,39,517
203742,27180,527,368,514,398,199320,35302,455,279,493,411,46,517
746900,73766,78,87,306,267,735359,93304,76,121,230,48,61,518
544901,446580,841,535,1619,337,517477,569290,651,494,1448,559,59,518
317934,19496,38,76,127,291,313234,25347,37,52,96,89,52,518
226491,21092,85,0,119,238,224077,28028,71,39,201,1,47,518
517200,46448,1807,373,532,355,508769,58377,1547,381,420,185,57,518
1315957,178594,254,373,1057,300,1150480,208854,286,291,909,154,70,519
1036601,555654,7158,4331,8893,860,898256,636475,5393,3719,6742,1647,69,520
638494,2173541,17066,9754,18748,2119,564266,2710292,14655,8322,17310,2702,61,520
776206,88436,129,100,99,196,768622,116495,114,73,113,129,61,520
502431,1359110,241,312,765,493,469769,1645505,163,294,800,319,59,520
690913,85178,102,93,123,495,682592,109110,68,58,153,383,60,520
552553,40738,118,35,209,414,531298,50630,91,61,168,312,59,520
108083,28217,44,79,165,343,84795,35444,91,72,203,178,43,521
101640,169100,112,189,427,632,89905,222329,169,164,423,461,38,521
811356,46907,114,124,106,317,797092,59764,131,131,210,153,62,523
484021,44754,78,85,144,229,469186,58955,91,52,143,36,57,523
166906,201101,94,0,71,203,90025,139112,88,20,80,0,64,523
93984,7629,511,133,111,315,87626,10245,496,79,197,92,35,524
288087,9881,599,200,151,300,271735,12317,469,135,206,134,51,524
157833,9744,23,72,203,302,152293,12188,45,45,196,99,43,524
678494,90631,54,50,183,341,654084,116182,81,148,182,307,62,524
605053,61424,108,107,332,292,602371,80086,77,129,355,68,58,525
164297,59814,1696,1111,2407,547,154555,78785,1537,865,1918,585,44,525
131985,115466,679,586,1024,492,126589,155154,652,536,1088,491,40,525
1729532,392475,779,605,1311,1019,966243,330868,505,404,1006,631,95,526
99648,10144,62,44,144,415,90460,12060,31,43,117,94,37,526
159830,18839,0,92,70,314,156158,24198,17,65,151,114,43,526
2931379,4633764,6247,4085,13244,5207,1832430,3073332,2820,1772,7813,3466,122,526
247988,94020,426,253,869,177,240240,123544,400,281,687,97,48,526
251657,42104,1891,1201,2014,852,245896,52705,1786,987,2108,775,49,527
725708,67232,3176,633,542,449,702455,85410,2959,548,514,461,61,527
338700,12324,59,71,298,146,326243,16768,53,66,319,79,52,528
223066,11199,22,43,58,286,220325,15587,25,63,134,31,48,528
574523,26995,0,79,130,269,556835,33435,28,109,114,51,59,529
161409,18729,0,0,14,204,156214,24615,55,15,75,95,44,529
228842,64730,83,0,297,266,211393,83844,70,54,463,67,48,529
475206,200499,9841,5123,9289,382,450507,255330,9184,4514,9615,782,58,530
707436,66603,81,87,474,196,695898,83096,70,52,301,191,61,530
745485,109581,75,80,205,343,727328,140842,133,81,187,103,61,530
117148,10416,283,157,345,283,110672,13979,224,144,498,115,39,530
705202,573386,2107,1992,6255,1016,305400,317373,675,604,1737,710,137,530
283422,13703,3567,950,901,17,271631,17720,3271,834,965,101,50,530
326928,86716,374,384,982,422,280247,106294,357,323,878,189,55,530
862851,481690,276,285,1007,293,823217,579519,249,162,862,272,64,530
170637,16261,0,33,155,422,163074,19963,22,28,103,205,45,530
568980,36025,92,86,311,281,558586,45114,92,77,287,129,58,531
754413,76810,65,157,442,177,742696,97698,88,120,368,288,61,531
115224,40425,1024,528,1112,604,111053,53607,1031,407,864,639,38,531
252802,112707,640,399,1116,880,169551,109816,417,270,1395,987,63,531
88918,7886,30,0,114,291,86144,11277,36,8,248,17,34,532
477784,48395,120,142,346,407,465011,63857,154,70,362,243,57,532
86021,29080,426,280,886,7,80895,37292,320,266,880,73,34,532
553488,1819913,2769,2167,5849,1958,292755,2082446,1698,1216,3850,1526,83,532
791897,1276583,537,315,1385,60,714800,1582430,374,186,824,504,71,533
100692,2452,49,1,12,370,96424,3665,44,0,76,190,36,534
752424,66841,6982,1304,523,520,587977,52251,3082,628,400,182,98,534
170177,17114,50,96,571,1186,160671,22052,64,93,585,968,45,534
117442,5605,43,43,94,186,112944,8491,22,56,108,0,39,535
144675,10206,199,93,330,432,133754,11738,137,102,325,389,43,535
131260,35352,166,96,183,163,120328,43622,110,125,198,72,42,535
122466,6555,23,98,4,226,114008,8388,26,59,29,0,40,535
206521,82190,493,521,773,551,185942,101933,504,410,740,345,49,536
189155,37281,848,429,964,374,175634,49506,700,321,804,234,46,536
173564,39374,39,100,87,316,150317,49864,52,34,175,104,47,536
179843,174506,101,204,502,211,161810,223308,66,203,512,105,47,536
108362,5478,18,35,3,278,102178,7165,17,69,34,83,38,536
132666,34848,239,246,504,0,127116,45987,147,230,429,14,41,537
443290,23406,4366,860,328,348,415284,27820,3763,699,355,174,57,537
349489,515789,892,568,1638,988,258995,576478,659,394,1224,1129,61,538
263955,8703,13,64,89,264,253867,11426,29,93,219,76,51,538
110995,111945,30,86,70,259,107209,149365,17,57,119,48,37,538
299465,33121,34,152,149,246,289339,40655,35,104,212,58,51,538
175784,36075,53,8,22,262,166501,51082,49,64,37,19,45,539
276973,37046,35,64,175,377,255030,47157,44,91,284,121,51,539
285051,92481,108,74,196,293,265383,120100,142,81,333,45,51,539
703259,67908,133,95,417,210,673377,86321,109,93,236,180,61,539
351721,9911,0,39,5,240,341838,13869,0,96,68,0,53,540
97653,113600,149,64,180,407,92275,157675,128,61,210,226,36,540
296267,339310,55,11,125,398,281330,441075,58,58,191,230,51,540
117499,16106,23,2,51,217,115959,23271,19,31,94,179,39,540
132905,5838,0,9,157,292,125721,7911,28,35,280,77,41,541
662297,263798,1067,990,2760,936,374661,256515,638,579,1509,1620,79,541
747107,71222,78,76,282,251,733604,91913,94,90,173,189,61,541
379615,39353,160,77,779,573,372154,50793,104,159,581,284,54,541
254622,106255,471,307,944,507,226827,118404,381,359,970,425,52,541
334009,33811,6,65,23,363,323496,43149,45,109,78,225,52,542
629729,71850,81,201,173,304,614905,91917,87,161,210,166,60,542
453678,347320,2984,1840,2821,597,436453,444386,2468,1530,2120,915,56,543
204662,93859,500,484,1899,690,155017,97781,334,374,1501,668,57,543
190682,8440,36,38,65,335,184553,10951,57,97,130,207,46,543
142507,25072,67,16,259,109,130092,32196,77,95,356,125,43,543
168307,28904,70,75,131,231,164081,38603,46,78,98,112,44,544
197116,62337,2767,1419,2583,359,186683,78956,2474,1134,2363,732,46,544
670777,41820,636,148,207,77,658636,54631,600,129,351,97,60,544
91041,223243,131,66,653,261,80943,300552,118,114,699,546,37,544
360386,55956,6068,1898,8068,1354,292485,51950,4999,1341,5554,1004,62,544
148234,9683,13,76,0,233,138847,11939,30,71,34,39,43,545
150640,16903,106,37,91,259,140992,21923,148,51,141,5,43,546
86259,105781,128,184,201,476,81502,144494,199,117,212,249,34,546
119272,17474,861,489,1046,345,111679,23092,734,428,1066,308,39,547
119716,40705,282,217,848,328,88955,43254,276,207,968,305,46,547
202930,22395,97,69,111,266,190785,27920,89,75,146,125,48,547
198433,10237,13,106,229,286,194340,12290,59,74,245,21,46,547
98880,78668,331,205,528,193,92183,103949,412,182,645,189,37,547
113333,4180,45,12,17,278,108811,7221,48,28,32,63,38,547
187524,7502,20,68,4,308,180971,8615,32,107,81,66,45,547
580355,1151509,32935,18511,32743,0,466495,1387735,29129,15221,25569,2847,65,548
195936,13618,91,58,68,256,187668,18904,88,59,119,64,46,548
149195,11719,28,82,0,193,138687,18046,24,66,33,62,44,548
138811,97776,340,267,867,279,127690,129505,341,217,731,322,42,549
107209,289332,130,121,328,320,97425,369583,113,103,293,215,39,549
847232,396598,1874,959,1284,740,407983,271496,1041,496,651,437,95,550
90187,15996,170,205,302,814,86759,21473,179,151,311,549,35,550
244549,106369,385,464,1422,391,172096,127355,324,377,1026,591,57,550
223154,16912,8,121,111,252,217362,22797,22,80,88,22,47,551
592353,36726,99,127,215,407,573721,45577,114,107,243,182,59,551
234950,503931,2913,1622,3648,591,226444,653929,2490,1361,2858,831,48,551
176566,8519,65,0,126,216,170446,10914,50,61,119,0,45,551
203474,58923,1467,922,1707,656,193099,77925,1145,867,1797,718,47,551
87867,32187,1018,620,866,343,82191,41982,1030,532,929,362,35,551
425345,93342,1954,1423,2619,650,410263,111761,1551,1069,2578,824,56,552
86980,20896,62,38,37,264,81267,28141,43,46,64,12,35,552
512737,171579,1510,975,2723,797,377117,189881,1082,737,1837,362,68,552
285686,409754,4743,2427,4291,780,248466,501489,3813,2074,4185,1236,53,552
239023,17356,807,461,868,200,232740,21846,629,432,1031,280,48,553
420495,440136,3457,1752,3430,498,395031,554009,3041,1400,2819,580,56,553
190444,111321,282,247,1047,463,137290,100405,205,150,731,503,54,553
973637,1074241,1615,1151,2661,705,931773,1343882,1504,882,2298,718,65,553
105111,15918,13,66,61,253,100672,20749,31,46,110,34,37,553
291149,4510872,36,46,0,286,102176,854030,62,46,142,196,90,553
303289,1660208,38,35,0,607,85564,481832,47,65,89,252,110,553
258015,37122,0,56,132,298,251079,47036,0,85,188,116,49,553
498676,428768,2021,1095,2513,657,472920,531954,1712,822,2822,1170,58,554
254082,12668,463,55,231,365,241425,16686,378,71,221,252,50,554
297974,7488,30,53,51,278,289457,9399,40,101,63,86,52,554
255061,26697,101,194,826,267,231811,32098,133,174,1041,212,50,554
334242,45416,667,560,1442,423,321030,55967,558,498,1552,407,52,555
218460,40278,600,377,1006,132,206134,51164,503,250,1253,14,47,556
777514,82508,117,111,275,353,763902,103623,115,80,174,156,62,556
99209,15655,570,279,783,323,92435,20410,553,335,878,319,37,556
132552,30882,758,614,656,349,123915,41378,628,505,586,309,41,556
2320893,656642,603,427,1369,596,1994745,786021,567,335,1589,433,79,557
308381,9617,62,3,90,278,299956,12957,91,19,149,43,52,557
3386428,16777215,2235120,1331495,2239722,292928,1077221,16352891,795470,470647,836082,99775,159,557
507413,46758,36,87,192,153,489534,56941,34,123,231,33,57,557
3287482,2073972,6084,5036,12584,1549,1388695,1468175,2430,2106,5722,1146,170,557
920630,1073098,8722,4968,9774,2543,874043,1293836,7548,4292,7935,2514,65,557
139158,25016,27,49,95,257,135904,34508,23,68,214,6,41,557
274805,3571,82,43,0,309,262161,5220,107,18,52,170,51,557
188833,110467,494,145,636,384,169097,148466,436,120,727,338,47,558
231308,73830,593,513,1138,87,212887,93738,533,367,730,124,49,558
