"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
424535,122598,284,280,220,91,360641,146973,301,280,213,97,58,301
154956,19126,58,108,132,128,136379,24159,102,99,248,0,46,301
639229,1363954,4393,2091,2544,446,214318,619774,1355,567,1124,549,147,301
2661143,2148629,4408,1953,2586,1340,1367237,1046999,1571,676,994,1057,160,301
163500,72617,316,194,112,154,116062,66605,248,121,118,47,58,301
117324,46643,279,142,312,438,101094,53474,254,114,247,370,42,301
145416,41215,277,149,209,288,109634,43578,183,99,175,146,50,301
147847,16912,167,129,286,294,137047,24143,200,124,251,106,44,301
1374409,174221,1144,510,1051,452,1250054,200578,1020,414,747,518,69,302
194180,85695,224,171,108,395,136749,87980,120,112,122,177,57,302
288599,774012,2279,993,1408,0,119408,558776,971,471,636,306,88,302
137419,81856,339,137,132,289,111520,96508,241,96,129,74,46,302
314173,61142,549,397,474,426,289583,64576,383,382,631,342,54,302
113513,74159,141,134,283,98,100630,98075,130,80,226,18,41,302
944575,212646,610,389,572,387,819054,240676,522,339,464,414,67,302
156728,68494,272,90,146,313,126036,80725,234,80,159,361,48,302
199009,78785,206,163,274,102,170070,99033,141,120,302,134,49,302
205120,202208,747,314,481,528,130452,190783,588,195,400,413,61,302
103100,44241,153,27,207,307,92181,59431,103,50,260,119,38,303
171383,106316,228,169,186,252,149742,119674,176,114,236,295,47,303
286094,573582,802,389,633,0,157832,463804,471,253,645,57,78,303
1272573,556514,1520,816,1208,301,576764,369280,689,407,686,284,101,303
104177,38807,234,213,133,258,94289,46955,155,200,114,109,38,304
283301,96413,406,381,475,165,222138,96326,267,304,475,133,60,304
262637,56167,253,123,72,376,230956,70059,266,96,131,128,52,305
521334,926382,5042,2320,3270,0,179490,484924,1645,761,1320,476,129,305
168086,50727,266,137,38,328,137124,56389,230,126,64,88,50,305
130259,60805,259,108,16,309,112012,74513,159,99,133,180,44,305
211503,60955,455,238,319,532,174798,70018,298,180,245,422,51,305
289187,79269,242,142,126,303,243379,83927,177,82,94,108,56,306
168933,256512,500,184,565,189,107621,194774,282,87,218,83,66,306
99942,91964,379,130,424,32,80087,111322,445,91,342,126,41,306
245577,197102,372,269,178,371,150254,111940,156,87,122,167,58,306
128243,70270,172,25,279,194,116373,83426,139,64,272,15,44,306
339664,124994,289,197,342,96,288957,144861,285,152,285,115,57,307
1248087,1797618,4511,1988,2690,508,536486,1224960,1943,758,1201,778,126,308
375792,462843,1559,808,1027,954,181533,255633,607,310,794,417,97,308
157838,62799,313,111,319,70,145576,80405,188,58,351,0,45,308
135448,65888,191,159,3,430,101493,74492,220,133,81,204,47,308
188930,72456,348,194,226,404,168440,84554,289,121,205,191,49,308
97426,21707,209,114,43,262,88394,28394,164,142,62,5,37,308
142389,63525,173,189,163,246,118482,74142,140,97,213,60,46,308
117423,76690,101,137,0,256,100995,98526,81,152,0,355,41,308
96185,14213,138,0,90,262,90611,18623,78,8,186,16,36,309
407924,205878,803,416,761,351,301209,170331,380,212,602,193,73,309
911971,1055994,2301,1249,1686,421,475900,738357,925,547,851,671,114,309
1448153,366381,1417,491,802,273,1244935,414068,999,404,698,215,72,309
697079,818181,1831,908,1337,146,239996,308284,477,229,547,309,189,309
415241,91890,306,148,447,329,372808,110814,303,161,446,189,58,310
644271,417662,1041,547,829,256,542140,433255,601,420,736,404,71,310
162797,135965,338,192,212,268,115005,139165,183,145,223,142,54,310
85926,58803,212,132,299,279,81493,78173,218,156,148,136,35,310
232057,137445,693,411,522,601,168773,119843,388,316,314,253,60,310
2947677,1876411,7588,3617,4172,1299,1049556,807503,2281,932,1332,1283,162,310
161188,114792,470,220,459,425,84853,87590,233,134,311,334,66,310
2735164,1299742,6157,3022,3969,204,1057742,607724,2122,1136,1727,567,152,310
466476,157651,530,305,691,175,260036,137269,283,191,413,90,81,311
238115,93520,483,230,459,198,182978,105749,388,178,396,77,56,311
357504,176146,632,309,641,65,265811,142831,470,243,526,129,68,311
265878,61735,523,226,511,203,243104,72742,410,182,364,231,51,311
171123,66461,172,122,74,371,154770,80996,184,72,84,135,46,311
119938,54271,317,145,329,337,110217,72981,246,247,423,99,41,311
170047,161841,161,91,215,364,133906,192021,146,124,178,95,50,311
196094,119944,243,128,0,339,165596,153856,186,93,86,124,49,311
121703,41013,82,77,103,206,104226,52401,89,65,115,12,43,312
167132,290546,460,247,470,385,92994,202296,208,156,237,219,57,312
149443,98863,322,257,315,201,85877,73789,211,192,339,41,62,312
630915,227449,750,230,592,421,521534,268553,533,271,560,402,64,312
96187,87389,428,183,393,276,87641,111804,373,150,455,244,38,313
153278,127897,303,276,516,381,121458,156304,236,190,348,366,49,313
229775,174458,525,257,286,521,170577,183426,487,157,235,229,62,313
246066,68958,364,206,434,424,216733,74664,247,171,305,431,52,314
407020,82562,311,198,406,134,364314,101168,264,142,418,104,57,314
117429,91823,371,194,255,263,103694,113895,313,203,186,244,40,315
213005,64951,201,177,107,297,195112,80716,171,99,123,137,48,315
131152,94901,286,189,337,403,105742,85327,204,163,232,81,46,315
391106,230636,527,227,245,364,339629,234762,308,139,137,318,60,315
128321,162498,227,153,204,358,103862,157164,191,83,224,108,43,315
144217,72009,184,157,107,234,119335,89312,114,110,126,190,45,315
171856,78563,179,94,144,301,146760,97435,163,54,196,147,48,316
250504,91485,634,413,558,101,206082,95976,537,278,335,253,57,316
318692,377389,829,465,440,506,177575,213821,409,245,232,323,92,316
142936,5191,1,76,84,323,128343,5627,24,81,61,108,43,317
603444,581091,1554,803,1181,802,289466,347418,603,302,1003,543,101,317
242463,154864,287,163,243,321,222884,184160,285,140,329,104,52,317
707172,213978,432,308,329,328,635984,264505,299,229,236,117,64,317
273482,166581,328,290,589,576,208622,179558,214,172,451,412,61,317
182345,244969,669,426,698,485,108906,253576,399,239,383,345,65,318
305150,153741,336,241,312,464,219566,105886,201,129,296,251,70,319
154599,106735,231,69,147,284,122548,121939,215,90,155,111,50,319
207227,92239,173,198,222,316,182342,105753,148,145,210,63,50,319
140043,38193,154,184,227,449,130822,48671,134,140,163,124,42,319
100387,30551,76,59,173,472,95093,41858,65,84,214,151,37,319
154519,37380,206,137,135,406,144954,47598,154,87,307,170,44,319
164195,46910,368,173,359,353,143506,59010,254,149,248,266,45,319
1788075,1351468,3689,1735,1884,975,771235,543054,1071,528,645,578,202,319
354400,453782,928,528,413,544,158679,282842,502,221,471,305,106,319
170537,48480,142,155,474,545,144132,63239,86,91,394,188,46,319
163589,37127,178,125,212,208,144197,47329,138,92,143,42,44,319
118090,59615,158,142,137,370,91466,53544,130,91,190,90,48,319
673058,1050138,2236,1293,1156,653,208474,600016,692,446,681,852,135,319
735403,190934,733,343,489,497,663370,226404,526,253,319,226,63,320
128226,88705,177,212,366,381,87723,87769,161,145,385,123,52,320
492730,135932,522,337,562,275,444819,160410,360,306,273,204,59,320
193139,61154,433,267,426,703,174899,74673,421,224,453,722,47,321
519074,523727,1620,833,894,285,282085,270190,563,362,419,516,138,321
181647,68860,253,172,138,545,161201,80044,214,115,304,247,49,321
624499,802016,1636,1025,1179,590,301179,352945,558,391,691,618,136,321
164735,134063,473,208,255,557,106700,118140,324,174,166,405,55,321
98443,22846,79,66,112,424,91205,31653,84,25,133,218,37,321
200649,19189,298,155,206,346,177649,23772,236,168,191,214,48,321
116557,48709,192,130,119,390,98197,59113,154,122,57,226,42,322
210535,285945,645,387,762,160,107132,196928,274,199,448,148,78,322
124886,64081,483,250,419,421,100233,74427,314,152,355,587,46,322
2593541,1457884,3995,2062,2655,1042,1502513,854452,1695,889,1383,641,135,323
190005,43245,247,65,217,297,163786,54253,258,134,156,193,49,323
347580,317613,625,413,644,184,213800,208522,284,232,390,140,85,323
87364,12664,149,62,10,226,82241,17601,141,52,82,21,36,323
249238,175999,608,241,448,315,154238,141589,460,239,426,93,72,323
425318,150354,513,236,305,167,359552,165709,485,173,273,67,60,323
241126,247785,483,379,366,146,136550,208560,393,182,388,99,73,323
114200,76673,359,162,213,9,91350,84337,235,122,206,61,44,324
165341,105966,394,167,447,233,119796,111316,274,102,348,231,53,324
331569,293782,654,357,561,480,175426,212345,349,220,322,310,83,324
93920,18057,171,105,372,316,81914,22379,200,75,273,92,37,325
1364014,374191,2452,1201,1143,459,927655,238806,1291,543,709,637,103,325
834968,248046,680,515,749,463,725003,223680,463,312,656,338,73,325
622085,577575,755,431,924,384,326197,549075,421,208,449,93,91,326
233130,135168,437,261,549,296,144290,127962,283,198,313,344,66,326
105673,58430,202,115,327,438,86159,74023,117,119,243,415,41,326
233884,91615,173,67,52,197,188761,106201,164,82,38,54,53,326
526466,78625,729,360,461,304,470042,91983,652,391,359,268,62,326
146252,137111,236,203,392,419,99183,143996,231,104,346,385,51,326
225792,52538,221,125,282,331,208899,62657,172,108,328,117,49,326
200052,106998,211,139,202,424,140604,126001,187,111,332,341,55,327
291061,498581,864,345,743,636,156413,366566,486,190,532,680,80,327
186813,66723,216,226,165,297,160550,76729,129,147,240,27,48,327
134227,28295,213,110,14,115,123282,37358,183,99,199,39,42,327
271302,125849,482,101,343,552,225910,142958,441,128,275,504,55,327
99101,112530,213,109,104,226,83693,143396,249,152,148,225,41,327
277408,96947,294,270,301,404,241386,109532,187,145,255,213,55,327
119624,115291,197,96,117,379,89825,136446,197,141,133,240,47,327
332397,186506,639,415,345,69,207266,174996,419,325,261,56,67,328
1085325,989324,2722,1316,2265,890,520975,653132,1241,575,1375,750,122,328
100887,30375,149,91,187,109,83472,35448,253,78,270,159,40,328
369726,140550,510,261,421,228,302215,166561,362,253,407,144,59,328
138418,66658,299,162,262,239,109943,75932,319,122,393,208,46,328
117063,60091,256,198,292,233,88230,71351,233,180,235,173,45,328
719487,392800,1665,815,1342,123,532892,391157,1058,529,987,348,77,328
238295,39831,429,169,338,603,217841,46442,481,140,351,251,50,329
120370,68596,147,93,35,379,101874,89752,140,111,28,185,42,329
102041,84261,103,119,115,359,83642,107789,134,77,110,126,40,329
165260,95232,181,193,148,154,117802,106679,210,132,308,92,52,330
192880,52152,117,85,163,32,171939,62633,141,99,134,167,48,330
534769,83015,560,503,279,555,495435,95984,487,440,210,464,59,331
91182,30067,103,33,94,241,80530,40856,82,93,123,29,36,331
128295,60681,316,319,270,129,98771,67808,278,230,203,90,46,331
196212,136332,397,189,108,557,137576,150501,282,183,256,627,56,331
99817,63695,192,147,206,406,92079,82347,128,119,369,274,38,332
413311,98542,429,212,229,368,347133,115960,374,200,203,169,61,332
130808,57636,108,119,67,237,123290,74955,124,109,169,153,42,332
105436,67342,266,255,379,352,85110,70338,223,148,366,221,39,332
133180,44063,189,173,372,173,113459,52807,152,117,323,109,45,332
198915,86736,291,161,303,337,157056,94734,256,209,191,368,52,333
196285,111936,445,259,361,681,166992,109673,376,147,610,439,50,333
108847,38454,129,85,106,321,94242,45055,136,108,101,96,41,333
172499,133220,324,207,547,366,121671,132618,304,159,377,108,49,333
382711,157797,439,210,323,253,317023,177798,330,136,340,160,60,333
414634,78757,553,343,333,346,355385,83847,412,252,228,164,61,333
702899,655428,1687,885,1567,519,292059,404732,657,390,721,358,108,333
405136,462487,1544,799,1053,290,236028,392367,936,469,768,185,80,333
387937,113221,277,210,235,175,347827,118280,232,138,228,94,57,333
94540,35505,388,267,169,370,86050,44875,435,175,367,278,37,334
165597,88028,301,206,272,465,124539,103988,341,196,278,209,49,334
116215,24982,306,251,203,508,99594,31092,207,181,171,391,41,334
560445,955606,2092,898,1597,402,232513,695099,989,478,854,450,103,334
165027,48700,349,169,346,0,136793,47592,248,109,385,53,50,335
172681,77755,287,210,180,273,137408,92289,308,234,301,240,50,335
160418,65055,236,161,32,139,132935,77225,213,105,48,27,48,336
140080,57740,266,116,257,200,127770,67000,193,175,330,106,43,336
1285806,507053,3639,1501,2080,389,1040633,493070,2325,1067,1582,644,76,336
221587,198182,318,250,301,225,195303,254385,267,187,266,104,50,337
193769,76709,269,132,137,179,140523,81946,210,119,159,78,57,337
740182,257108,747,421,633,266,646604,280408,571,296,543,380,66,337
164662,112553,273,207,222,258,131377,132103,206,133,220,94,48,338
171698,118419,233,140,115,470,155657,156175,175,81,189,334,45,338
315406,25783,77,93,23,315,307767,33037,116,39,73,107,51,338
125361,34912,197,152,33,320,115592,42537,196,123,75,51,40,338
430232,267446,599,340,465,251,332500,280797,550,225,461,262,63,338
164781,81144,244,163,173,321,133581,97563,171,132,157,191,48,339
227201,282753,519,427,325,334,171232,309694,382,270,412,232,60,339
160961,54643,109,139,151,430,146574,69753,160,200,191,207,45,339
118755,80400,213,172,354,233,106358,104642,170,90,282,0,40,339
107285,25304,137,35,73,509,100552,31660,121,51,125,388,38,339
559249,92867,1070,606,653,397,341888,77400,513,293,408,168,84,340
201457,83090,249,174,39,204,162033,101192,282,111,112,72,51,340
537410,132860,865,379,879,381,435019,124657,549,321,679,368,66,340
219202,82564,374,207,294,416,193752,85574,340,162,201,216,50,340
1486711,551902,1761,981,1598,892,1085336,432097,997,481,872,709,96,340
275101,174668,367,161,393,169,228397,212290,298,116,426,86,55,340
498085,580404,908,649,899,329,269144,310443,504,253,444,312,115,341
215319,212616,434,311,745,490,83553,176903,248,133,449,267,92,341
181960,45975,187,118,127,293,166485,59399,179,103,174,182,46,341
443481,204401,398,205,419,406,402884,221040,261,207,386,397,61,342
255789,249083,995,491,908,602,160337,173986,490,279,885,278,70,342
436365,228260,578,355,338,437,360064,273705,494,336,315,214,60,342
995139,260136,845,426,547,29,901603,302226,588,320,859,210,66,342
235275,74859,311,166,113,220,183943,72035,188,104,132,97,59,342
345148,293991,678,345,622,17,251651,302215,419,265,644,302,68,342
317779,125878,407,183,228,122,254032,140238,305,143,261,105,59,343
930776,571125,1336,817,952,384,709294,678188,1035,670,664,245,71,343
202700,97725,482,199,623,360,137197,76253,235,174,540,169,73,343
372585,612371,2191,1022,1315,119,178205,554136,1288,524,835,168,84,343
129320,44814,121,100,236,262,106759,54843,171,89,174,142,44,343
205415,141947,558,332,238,589,144013,125687,378,225,178,393,56,343
130040,58554,143,49,284,206,81248,47565,117,100,376,452,48,344
226598,284668,773,311,255,433,170490,276077,562,232,361,358,64,344
119776,46513,179,150,214,491,106691,60630,162,95,193,152,42,344
241755,184006,459,208,497,212,187957,201226,321,135,523,36,56,344
100775,58563,197,84,37,273,92630,69302,126,77,68,80,38,344
172832,103491,1111,392,589,438,132586,96157,616,265,381,262,56,344
92335,37033,158,64,66,239,83287,48404,115,72,32,10,37,345
174149,83343,212,226,196,296,145807,100429,206,202,210,195,49,345
605747,896240,2372,1021,1912,321,248299,577127,922,446,1189,385,126,345
220627,126210,599,329,429,571,177915,143096,493,255,468,422,52,345
250508,396880,1261,545,494,312,152643,340149,916,431,269,497,64,345
208989,145722,377,304,73,437,81554,105429,210,123,56,216,78,345
112133,136741,214,45,172,443,86086,156367,167,143,102,152,45,345
276013,31624,509,249,210,257,238567,34881,364,212,152,77,54,345
624430,477838,1887,910,841,898,359294,408203,984,483,681,1041,87,345
123467,141138,326,216,507,455,80510,136397,219,107,322,298,50,345
97370,43995,171,84,25,204,87620,57986,126,43,70,76,36,346
828023,70886,1260,503,901,433,668730,69297,1049,271,1030,369,74,346
104938,31424,163,144,310,376,93704,42699,99,122,493,188,40,346
268745,227593,538,300,404,435,204352,203859,327,154,343,226,62,346
116563,53422,342,178,361,432,96404,56181,244,190,346,334,42,346
472889,378733,824,360,516,172,335982,395271,541,220,469,68,68,346
309576,255060,869,461,680,187,207044,237307,538,314,732,212,70,346
102971,58781,133,98,292,253,85319,67920,133,156,395,155,41,347
136356,102455,610,293,253,538,83690,107658,399,162,345,452,53,347
238576,45059,318,130,186,247,205968,48776,247,90,391,173,53,347
293817,149152,463,274,514,582,231598,148105,303,236,396,551,60,347
306858,29375,475,252,544,294,272860,34630,441,188,362,258,55,347
164856,126379,318,228,254,163,109107,118593,158,217,107,142,51,347
143859,124267,276,75,322,217,115196,163174,225,92,246,179,46,348
160263,157205,418,332,214,439,108006,165473,258,162,354,154,59,348
481704,81424,965,539,651,630,455306,101451,833,391,575,516,57,348
159472,319172,454,368,190,338,120543,346467,418,191,312,109,57,348
127522,21154,69,41,217,326,112553,26898,64,38,123,180,41,348
148574,99037,428,255,237,366,99742,88733,217,155,101,295,48,348
1564843,333717,1101,520,1042,669,1163838,309774,562,190,579,360,87,348
368825,203784,292,280,326,252,307415,252270,365,172,349,215,58,349
567852,183880,552,324,260,178,462958,194346,457,161,139,55,70,349
263297,109721,545,281,497,457,208969,112824,409,194,393,589,59,349
235934,166189,774,325,465,132,132768,146250,411,188,260,283,73,349
457159,528313,1297,530,901,407,227023,422933,591,286,526,183,96,349
156146,105915,391,213,354,376,118310,121697,292,217,418,225,48,349
132815,61126,163,149,86,420,115555,73735,158,110,150,109,43,349
1553365,1393160,3351,1705,1917,601,490917,622922,870,497,623,605,148,350
126987,16516,143,120,72,352,120221,22559,131,117,124,187,41,350
107133,80912,93,55,0,283,90992,106911,70,41,0,122,40,350
253419,324607,1106,587,783,580,135866,154542,414,226,393,614,67,350
503454,156129,475,319,315,503,405846,168840,359,186,223,380,64,350
267075,77135,274,161,187,400,206479,81345,198,119,173,293,60,350
120663,112510,269,236,292,209,93696,130129,181,205,214,111,45,350
427271,486979,1579,682,1609,645,213783,302869,823,325,840,368,100,350
231859,80407,234,137,165,203,210400,103077,271,182,221,144,50,350
96469,19151,198,137,92,302,82924,24401,253,159,71,135,38,351
477993,294980,1287,704,1058,0,342134,267285,773,377,485,99,76,351
853023,705475,2608,1377,1255,69,495084,542556,1099,751,719,534,100,351
90427,43241,109,163,292,258,82507,53889,84,176,436,44,37,351
119075,35099,89,83,87,210,110026,44513,116,95,161,15,41,351
867442,364166,1981,994,969,771,582173,277092,1084,674,879,773,85,352
146918,48596,282,83,284,259,127882,63267,193,60,391,293,44,352
143069,39725,324,152,535,117,126987,52067,317,167,554,125,43,352
93996,41810,71,94,149,335,87779,55876,68,45,135,282,36,352
84299,3994,34,33,91,284,82562,5488,25,31,83,19,33,352
195561,55751,164,196,119,480,166437,67002,185,93,141,153,49,352
484061,104426,389,129,86,252,431634,120815,218,130,116,86,60,353
313216,268427,412,186,381,196,231596,241418,246,126,274,84,67,353
1315959,1911249,3250,1393,2044,271,909599,2005601,1938,854,1317,367,84,353
1123789,1066806,2167,1007,1912,557,388806,510887,647,347,1158,378,165,354
138316,40779,208,238,329,325,113483,41314,164,201,295,105,45,354
154354,161478,301,231,245,276,110666,189623,251,145,196,220,52,354
166879,37979,277,140,70,266,154887,48964,228,102,102,107,45,354
184827,181476,452,208,247,412,140575,188184,266,167,240,144,55,355
96643,32341,122,56,213,379,85506,40077,82,43,306,78,37,355
245387,285257,1520,757,945,455,148304,264673,893,444,626,511,68,355
149794,105512,283,192,294,512,113682,108025,213,138,283,529,49,355
101419,17472,73,103,31,427,91829,24889,61,54,48,166,37,356
438793,238136,1224,598,1130,838,170432,148205,432,231,476,579,103,356
246841,226991,1281,684,743,391,164994,164758,754,315,523,406,61,356
302783,149738,507,406,284,359,199151,127090,240,297,321,214,72,356
165224,82022,198,105,120,285,144665,98284,169,142,91,69,47,356
150477,116334,196,172,310,541,125127,132843,148,161,376,231,47,357
297424,166943,308,274,270,175,135955,112547,131,173,181,113,84,357
551176,456851,767,293,831,253,304427,415240,357,168,408,186,91,357
436393,261160,583,261,255,59,307667,255716,361,190,200,171,68,357
138908,108094,208,191,189,297,113780,126128,177,103,99,228,46,357
358810,191349,341,231,429,390,312029,228729,243,166,361,191,56,357
3484727,3717022,10693,5759,8366,1443,784017,1278239,2188,1153,1935,1270,239,358
414504,254019,728,433,320,151,271408,239940,585,368,492,454,68,358
101621,22832,91,50,155,266,92138,30729,91,37,212,30,38,358
696221,161433,1766,794,978,114,378591,113997,925,350,661,159,97,358
571757,446924,1146,560,903,587,385766,369344,736,429,614,459,77,358
169701,93652,337,186,449,352,138868,89107,272,137,450,95,50,358
213046,116803,439,283,346,246,151193,114300,272,204,395,33,59,359
404223,328766,633,252,253,270,342674,359149,420,253,247,195,64,359
186097,104267,271,158,248,407,140839,121922,193,145,281,171,51,359
241385,48215,194,98,168,301,209011,52935,154,98,290,518,53,360
228478,25971,37,70,16,244,218515,35805,60,53,88,0,48,360
184158,104668,257,122,323,320,150914,131055,225,117,431,142,49,360
123123,74698,247,172,210,525,98820,92506,208,156,240,193,44,360
106433,87777,231,193,387,346,90214,102301,166,109,396,205,41,360
111403,20651,224,100,435,235,98662,23934,198,108,353,196,40,360
160059,43297,234,124,161,487,135790,51997,233,81,254,152,46,360
1072781,714945,2917,1594,1839,0,629124,425147,1249,576,850,404,124,360
239930,74310,288,149,393,346,210678,87877,180,82,408,206,52,361
161406,140445,497,246,406,240,123910,158285,411,146,247,200,50,361
403600,167657,322,233,115,533,345804,197542,268,205,201,276,59,361
247766,60052,226,157,197,344,232271,77966,209,98,291,153,50,361
140753,30366,108,88,147,189,129244,37718,87,94,185,14,42,361
360205,284623,898,503,844,756,223661,246474,619,246,578,462,76,361
325455,62787,587,413,722,332,274190,75710,605,334,872,266,55,362
308954,103860,333,124,93,285,255041,120738,217,90,100,256,57,362
310836,126629,327,147,217,480,265656,156618,256,117,181,106,55,362
139038,58332,143,159,60,341,124785,72088,162,156,85,330,43,362
1266259,1698666,3625,1696,2551,929,401623,569213,789,458,928,559,181,362
173637,76659,267,144,251,430,141076,85933,185,128,286,159,51,362
275499,151065,323,118,231,264,220798,173892,305,86,208,80,54,363
240925,118842,242,91,124,221,200020,133561,189,138,124,124,54,363
112124,103697,129,167,330,277,92497,119682,124,97,162,26,42,364
89710,24653,91,105,137,190,82225,32216,70,124,159,54,36,364
188724,180362,535,285,564,343,136167,174521,359,251,465,346,54,364
517935,483834,1787,934,1263,652,210446,253455,658,338,655,312,118,364
953394,691364,1890,779,1072,493,594151,514178,915,459,604,271,94,364
176855,138375,244,89,77,253,131231,123336,156,87,52,207,51,365
231557,159743,404,196,617,430,147412,118070,180,107,297,235,63,365
503652,372992,1133,509,749,546,184533,173549,371,162,438,478,115,365
574532,150918,408,236,175,111,493643,173535,366,140,253,117,63,365
239423,95907,447,240,309,484,201278,105124,372,206,166,459,53,365
144433,67230,207,237,325,434,110965,66362,185,146,339,298,48,366
325795,95487,518,330,229,91,279151,115943,371,239,179,83,56,366
245640,194145,428,296,350,394,199803,114706,231,194,265,476,52,366
325924,91551,373,246,46,302,296064,115619,292,203,142,118,53,366
114063,32851,142,61,120,160,101243,43911,125,80,224,183,41,366
163451,146399,231,315,291,366,123163,160622,241,199,337,112,53,366
118796,53738,149,94,204,294,100143,67939,147,87,283,161,44,367
255001,127099,963,555,484,270,159966,99051,506,332,292,521,77,367
478892,669694,1753,891,1058,724,237879,490657,883,410,646,612,98,367
507056,566026,1048,548,1151,393,244315,255155,473,257,571,269,134,367
91933,38985,233,157,346,446,82770,51931,180,172,328,263,37,368
415595,98047,629,187,256,306,356714,104994,484,178,241,159,58,368
127251,91328,217,161,53,402,96445,113789,236,92,74,233,45,368
379658,320833,2115,1165,1594,558,155927,175705,782,473,870,414,101,368
491035,270718,920,508,484,557,230863,149812,327,221,285,319,110,368
87690,22603,122,70,83,227,82974,29452,81,38,82,0,35,368
387417,119113,233,129,308,213,353349,149323,196,82,272,187,56,369
263668,47495,227,168,148,376,230741,53253,178,95,78,504,52,369
280804,347991,798,452,359,664,115220,236871,470,156,308,433,89,369
249564,72088,181,93,322,38,227851,88062,164,46,314,24,51,369
109139,48617,153,46,145,365,90932,59784,167,89,105,157,40,369
142754,64860,176,60,242,431,121749,76406,150,83,250,212,44,369
927124,388903,1098,581,1022,455,734055,333073,696,271,695,180,91,370
97996,111985,251,188,295,370,80365,134369,198,162,291,105,39,370
271613,224897,737,422,271,644,173759,211265,520,314,273,997,68,370
1884508,1129050,3607,1695,2089,887,1341577,914648,2070,894,1164,458,102,371
584371,109778,480,334,535,420,549323,128796,426,258,501,212,61,371
157562,40018,96,132,235,185,144724,49335,116,117,335,79,44,371
157927,57127,294,207,291,247,122879,56057,258,173,228,252,51,371
378578,254809,735,342,664,669,229689,208795,470,257,356,602,77,371
273839,167927,610,289,516,388,191910,186059,480,154,376,206,61,371
502002,109340,889,315,733,811,436297,129789,701,301,671,437,59,371
217440,86149,454,188,384,415,168227,75842,394,139,422,143,53,371
139299,88332,249,153,31,425,124590,113941,244,113,126,295,44,372
203957,76988,191,113,149,323,172464,93293,123,135,182,240,50,372
208881,71933,349,154,51,391,162649,72446,241,111,130,372,54,372
604662,384584,1531,783,971,806,418128,417937,1040,482,778,827,70,372
603972,784928,1567,987,978,880,333764,461304,586,380,550,430,115,372
97753,16596,92,96,227,365,87411,20693,108,128,213,161,38,372
795092,938947,1437,738,993,290,305833,517259,524,302,339,551,140,373
149351,36564,174,144,325,273,135931,48399,177,131,455,36,43,373
401394,85346,608,186,388,131,341481,93480,423,134,408,266,60,373
184653,169330,301,159,297,465,138863,181477,259,167,296,166,54,374
162011,59147,228,116,0,350,143636,74287,174,61,26,210,46,374
179440,100148,242,164,139,349,113029,89976,134,181,252,360,64,375
96424,50724,186,118,62,257,86029,64681,132,109,138,258,38,375
212129,118792,368,193,502,246,149498,116207,252,212,343,334,58,375
115742,60377,218,129,366,472,85658,69511,204,116,234,131,45,375
364384,578542,2291,1054,1046,1069,123379,360235,783,440,532,480,118,375
8342348,6236902,20561,9827,13056,2827,2942344,2087636,4713,2477,3988,1653,339,375
1625316,2646758,8603,4134,6064,1170,515832,1182372,2480,1306,2028,1016,190,375
624332,519161,2324,1164,1573,808,218965,280076,723,352,739,349,125,376
121460,98637,259,186,434,135,91499,106229,190,162,452,143,50,376
234021,95138,173,70,194,301,222306,123710,137,90,235,75,49,377
171090,106034,411,255,359,196,122559,102942,259,109,430,129,58,377
89924,23188,59,47,91,327,82371,29531,63,80,98,62,36,377
599576,413518,1419,842,1337,334,364433,411827,892,589,811,623,77,377
848489,145421,1312,610,809,251,794781,171803,1078,457,916,236,64,377
172571,63771,247,109,255,234,155341,84034,175,65,213,90,45,377
171651,103317,480,133,255,323,121020,86648,223,123,213,66,53,378
185608,113630,533,279,412,290,162682,137617,516,188,483,224,47,378
829777,199534,853,290,579,530,707929,227598,611,210,475,267,66,378
956025,400450,888,426,613,441,833038,437387,629,277,346,341,74,378
216811,153231,354,206,670,562,170275,151809,237,113,455,246,57,378
2278031,2379630,5228,2621,4021,612,817731,999941,1599,836,1530,380,163,378
520135,551369,1555,788,1043,762,260641,391103,742,471,767,687,93,378
708258,314776,1015,399,576,608,529553,349971,691,282,612,574,69,378
242670,139768,321,319,354,33,205024,137284,198,265,273,148,55,379
177044,42544,171,62,229,354,145607,51742,161,78,198,125,48,379
118143,38676,207,104,213,472,103694,49452,190,96,290,194,41,379
184565,95593,458,289,214,152,132895,102237,411,207,309,182,52,379
93158,33017,146,174,72,229,80269,39813,124,141,131,36,37,380
331304,171558,378,213,443,451,267332,193860,264,125,260,345,58,380
103722,91556,198,148,179,272,87061,104178,201,142,112,4,41,380
171466,40862,189,171,144,265,141099,47452,169,124,143,34,49,380
93340,44419,228,75,146,457,88704,50448,256,50,159,199,36,380
116426,56539,234,88,494,447,90622,63244,182,72,357,178,43,381
712774,1018287,1993,1081,1191,619,543181,1125494,1240,816,1112,530,70,381
848368,238028,1317,733,887,481,697259,254022,1095,557,866,565,68,381
303484,136069,480,289,278,426,222376,130442,319,172,205,317,63,381
535550,326769,774,417,472,347,351133,273563,468,251,383,280,100,381
951166,1588866,3116,1652,2300,1186,278435,744806,918,541,838,453,163,381
1041406,1301695,2473,1338,1751,1068,375109,614314,729,401,880,453,135,381
191561,65568,337,227,356,110,164513,80988,201,135,359,90,48,381
