"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
148282,44344,69,141,108,334,120153,52447,54,102,121,116,47,178
217510,46646,285,61,90,252,193243,57848,265,107,131,6,49,178
546468,466300,1372,803,727,123,327326,362235,838,365,556,205,89,178
245119,294019,669,421,334,235,136435,276623,479,229,378,170,67,178
302732,61170,83,34,37,258,189899,51546,82,63,189,18,70,178
105624,30059,170,29,37,132,83820,32421,160,48,96,15,42,178
249174,145948,591,241,317,239,178861,144741,345,183,312,167,65,178
200284,127496,321,138,326,252,162287,139472,284,184,294,122,52,178
182126,13938,76,32,42,333,169928,18574,103,73,269,251,46,178
189399,196697,776,427,700,531,107498,174149,561,242,688,281,64,178
418752,328130,765,384,290,5,338321,341756,463,226,314,160,66,178
586312,211632,726,342,387,306,494588,246892,417,382,348,117,65,178
124978,18037,153,79,28,251,107730,18853,151,49,167,81,42,178
423220,306524,869,478,853,291,265664,245870,381,264,679,194,76,178
679357,792632,1950,1169,1321,544,254793,338468,622,435,735,329,149,178
378760,111469,502,189,207,195,301161,126265,374,134,199,51,61,178
378042,319741,846,381,308,355,217681,188456,418,203,266,298,96,178
507233,336049,834,508,612,313,341645,289824,472,360,490,555,75,178
285985,99835,328,166,435,104,223670,112417,256,238,512,147,58,178
480290,348916,1180,689,594,362,319276,270525,733,355,390,621,77,179
128006,80265,277,183,354,417,100481,79083,251,177,245,108,46,179
271333,204103,307,278,602,487,206856,207437,212,164,396,259,57,179
137809,58627,180,123,174,196,114707,63854,141,125,131,126,46,179
154751,176966,570,287,768,371,89603,168095,344,185,746,280,61,179
160551,42804,352,162,329,196,137550,53979,290,188,200,133,45,179
197754,235932,617,144,721,155,150395,246407,404,122,419,199,60,179
200008,230362,758,332,624,265,107080,195057,433,229,297,349,68,179
138538,50959,160,159,159,148,123498,58393,158,144,255,57,44,179
324002,205995,701,276,770,117,226244,175321,397,185,414,333,69,179
221865,1102853,1026,572,437,263,94832,1034116,490,280,379,307,82,179
286360,281046,608,422,602,759,210579,265716,363,348,427,504,61,179
127054,218959,442,234,400,812,83123,163266,264,168,303,435,50,179
112804,86800,228,27,311,524,85501,85980,185,41,395,286,43,179
123959,91510,600,338,353,574,87515,99749,524,316,461,435,47,179
139533,75304,198,96,116,135,107606,83504,174,58,97,25,48,179
216031,195306,828,572,664,1065,122294,162974,556,313,638,884,70,179
113505,43090,134,137,200,204,91936,47690,156,157,249,87,43,179
366237,183415,1163,619,640,0,224885,113194,383,275,309,178,93,179
201642,68124,218,156,358,291,162597,73295,130,103,248,166,51,179
180510,87354,380,208,19,222,140498,101201,210,118,50,76,51,179
315920,201995,582,303,342,408,266191,193610,463,148,313,167,57,179
138464,110028,374,189,319,398,107013,106433,313,206,242,156,47,180
108174,71282,182,157,122,414,94222,89627,187,150,97,124,41,180
756612,251231,787,366,455,258,612379,270683,682,238,365,161,68,180
349013,45333,100,132,186,218,338840,58136,59,129,279,85,53,180
103181,34616,310,294,337,381,81203,34441,244,165,426,121,44,180
443706,196152,549,309,520,368,380710,204615,444,165,392,294,62,180
368814,132292,396,198,334,449,269087,124991,289,128,231,231,64,180
274058,127248,508,250,421,520,193461,125469,329,198,390,360,62,180
112908,48522,86,29,119,367,103398,67222,69,33,203,220,40,180
3862335,1441461,10263,5066,6197,1503,2815967,942152,5039,2430,3170,916,152,180
235339,251549,487,322,298,234,163649,231269,337,151,226,187,67,180
317423,219840,564,288,384,500,202552,233058,403,267,264,335,67,180
423939,158737,508,354,443,224,329028,163258,318,172,260,133,63,180
155878,112392,289,215,377,267,99620,113987,231,115,288,137,54,180
191204,175555,344,240,375,494,130683,162405,261,154,342,197,58,180
93170,78288,133,34,470,232,81124,84609,164,29,511,22,38,180
160193,46828,180,183,36,184,140537,55062,199,186,101,201,46,180
167887,158691,602,332,492,425,95634,142065,411,240,464,175,60,180
231536,167667,783,446,669,278,182929,182982,476,300,813,242,56,180
143347,80247,226,343,385,315,118884,102460,182,259,226,258,46,180
167060,80703,321,198,336,226,120713,90388,309,187,425,106,53,180
105179,52677,106,70,156,259,93332,63050,96,97,189,108,39,180
135338,111161,102,151,250,249,117266,131191,101,101,216,51,43,180
297964,45806,83,133,190,350,257622,49864,128,110,246,181,54,180
168054,181822,1619,790,1514,488,98885,151330,885,478,1303,537,67,180
161269,171524,256,171,249,424,135761,208415,286,121,176,210,47,180
203088,44552,249,87,261,500,156999,44580,287,86,302,331,53,180
148407,147804,322,127,237,274,109295,169636,276,170,176,178,52,181
346767,115745,485,256,238,363,296007,132800,314,285,319,124,57,181
298150,187043,414,271,304,267,223338,172357,267,192,278,178,61,181
489760,242972,849,399,525,178,379531,245602,623,246,411,78,66,181
661106,887644,1892,1088,1553,618,294254,614461,836,405,933,228,139,181
116762,42765,81,137,14,264,86725,50143,112,118,82,121,46,181
328134,103717,521,228,303,287,287940,120359,440,136,463,362,57,181
646842,295723,560,304,397,416,553244,303453,364,165,500,276,67,181
132687,26503,116,65,123,307,117565,33091,140,46,93,119,43,181
178179,93756,332,195,149,466,129445,91521,203,158,222,525,55,181
1053612,765685,2220,1019,1403,194,585934,494134,958,453,971,323,105,181
271599,328934,636,345,454,238,188794,263615,464,174,350,217,68,181
215770,84238,291,174,64,289,148180,74627,220,145,132,179,58,181
129770,61185,360,127,59,368,93263,68348,213,163,108,183,49,181
168611,103506,505,204,322,518,149772,99660,345,160,320,338,47,181
234844,301228,642,230,474,56,175231,317514,509,160,382,331,61,181
136142,83885,226,190,287,164,101274,92204,192,145,239,51,46,181
139944,58561,433,319,334,198,104151,48742,261,211,181,168,52,181
938523,132945,836,480,798,466,807555,138646,593,396,331,266,72,181
140102,67155,287,132,64,119,112119,74392,145,125,41,55,49,181
110184,41842,217,187,233,480,90672,48580,146,130,282,284,42,181
1352414,308160,1317,701,620,536,1121814,321399,865,390,712,247,74,181
3035202,1544306,4976,3119,3930,1224,2143395,1175908,2797,1848,2491,735,113,181
190409,128392,732,311,440,185,148412,149032,546,324,458,172,52,181
423984,482166,1162,656,824,438,217369,404342,631,327,411,406,77,181
150480,181222,318,220,261,303,120257,184900,291,164,299,243,48,181
243409,105005,332,230,215,239,190404,104116,155,129,177,192,55,182
569020,142886,384,180,365,282,504942,153032,239,148,207,281,62,182
180735,166270,411,333,230,0,113882,138228,230,210,210,32,69,182
182263,331449,779,311,423,266,90767,255382,410,153,285,262,73,182
110241,53319,92,44,357,233,89436,61591,94,36,468,41,42,182
130925,74107,271,61,131,412,97775,80706,258,58,125,315,48,182
680891,375969,489,292,314,204,636439,428767,351,201,236,68,65,182
117202,72322,174,169,176,57,102059,81226,149,108,209,57,41,182
153175,213316,624,521,681,66,84674,129323,243,211,341,77,43,182
162995,103576,402,244,367,106,123975,100140,302,152,374,59,54,182
98769,24614,101,58,130,336,81317,26186,89,53,302,134,39,182
282846,279141,696,205,520,279,197098,247823,500,95,319,216,65,182
215192,78207,318,169,446,479,189694,88297,267,124,440,166,51,182
112277,52593,142,127,277,283,88989,57975,179,92,173,8,44,183
146385,60279,145,111,160,295,132058,72522,107,114,216,183,44,183
122423,85532,113,159,2,346,105756,95613,116,158,40,167,42,183
141230,75433,318,101,153,416,119447,91182,263,83,183,134,44,183
272298,139594,475,272,249,309,220366,143392,335,179,320,148,59,183
366469,212163,491,254,379,377,299680,233618,478,176,321,378,60,183
1042444,440485,3053,1727,2000,246,499222,223713,1221,664,1077,685,121,183
1171531,377134,1153,553,606,442,822270,369199,749,290,480,335,80,183
252330,59014,284,110,358,387,215808,68004,254,93,351,113,54,183
1867057,2028711,3755,1951,2383,856,758447,1584394,1369,740,1398,747,166,183
175824,132962,348,158,116,610,106446,117511,267,113,247,208,57,183
281364,211073,443,235,289,173,241471,218521,485,162,302,173,56,183
121541,32206,90,35,278,192,105213,35390,127,63,439,0,42,183
194357,92392,303,152,382,36,165524,95734,225,129,525,70,49,183
347606,136990,418,307,514,634,230351,141334,258,251,338,472,63,183
139889,129758,348,206,241,216,90727,129899,225,142,209,394,51,183
131093,107394,166,59,116,290,120728,140262,268,41,168,83,42,183
1557130,1117118,3297,1395,1749,400,566991,508785,1072,434,909,757,146,183
799312,495836,1414,713,897,176,532989,413605,816,515,879,235,82,183
146569,123267,253,195,271,457,91354,109358,169,154,387,281,54,183
356310,133293,554,328,372,282,236872,93472,272,264,300,156,84,183
253318,56609,335,54,208,105,222848,65819,369,108,170,237,51,183
225952,80904,301,161,106,425,180978,75650,191,169,112,185,52,183
133564,52635,184,143,155,111,99732,56756,193,198,289,51,48,184
111295,20527,92,133,45,365,89563,23676,85,103,84,134,43,184
101462,46671,185,64,286,184,89285,57741,103,97,198,57,40,184
546424,401666,1052,581,814,280,312111,297701,514,340,512,390,91,184
200290,211747,696,348,435,325,139224,191653,453,178,463,365,58,184
212011,183314,476,204,356,220,159024,155948,412,197,470,147,56,184
703981,232004,922,461,480,663,543747,244685,709,272,585,525,69,184
746201,1834320,946,461,638,677,578300,2147739,616,372,434,431,72,184
286638,181632,549,304,530,152,182153,140123,322,259,406,313,72,184
130235,44785,185,147,267,171,102770,45847,135,166,253,8,46,184
206966,78269,145,185,180,476,182577,96026,132,188,183,239,49,184
177983,47720,253,1,69,350,137891,42414,185,65,108,186,52,184
194676,10294,39,132,4,193,162175,11716,116,100,164,57,51,184
112104,14064,38,141,190,463,96439,20228,36,194,184,303,41,184
100416,66048,401,157,311,140,82509,69646,327,97,226,20,41,184
116435,41934,121,96,144,215,89793,43719,91,75,91,108,44,184
792290,447803,1190,649,902,343,350521,229294,398,227,493,323,122,184
199153,114585,697,428,449,119,127033,107901,448,292,407,23,63,184
1291200,554448,1787,883,1275,0,773656,339092,745,452,651,269,111,184
1618114,1680973,2322,1318,1359,859,1255913,1787512,1398,792,736,631,92,184
1203336,547821,1782,925,1496,200,845517,408022,1047,506,757,461,89,184
739889,563867,1479,778,954,0,419789,487200,840,518,870,324,85,185
115097,63244,191,151,147,283,87057,70904,173,125,129,125,46,185
99437,45427,160,66,65,342,83105,54001,166,59,86,280,39,185
108524,18856,154,131,166,368,93584,23688,185,97,233,157,41,185
546821,321992,1178,467,1288,187,265269,208253,549,207,675,197,127,185
677594,349131,628,364,482,911,549847,301659,492,262,314,1403,69,185
234265,186203,465,272,509,264,160331,156543,293,159,620,292,61,185
101291,49152,181,83,230,311,83631,54284,146,113,159,72,40,185
132928,91223,384,185,160,325,99894,95806,284,126,325,169,49,185
135364,149038,841,420,608,22,82356,150380,634,342,312,201,56,185
318339,151075,684,317,459,247,225735,156155,476,307,654,139,65,185
101824,26031,127,85,159,315,81502,31636,131,161,265,147,41,185
167317,44098,239,171,95,281,139649,55526,233,153,79,66,48,185
232030,126975,328,195,387,398,189963,140287,329,131,333,160,55,185
131898,23748,123,111,41,347,113037,32165,113,143,90,188,43,185
166201,81499,323,209,251,276,108554,77041,266,175,211,167,55,185
145339,286835,664,405,476,284,90027,268140,421,307,387,160,58,185
392373,114061,380,277,453,291,237931,75953,309,121,259,153,79,186
174010,46800,191,13,49,201,147416,58465,164,69,81,0,47,186
205607,87394,338,232,324,439,129138,75783,258,194,171,254,64,186
148324,56594,291,178,235,421,123268,60897,236,145,285,144,46,186
271978,74893,314,252,311,180,230482,83648,331,153,281,147,56,186
290639,187397,662,280,382,72,108250,102905,360,188,222,163,100,186
385578,218261,599,339,406,322,217215,150483,451,145,332,403,84,186
173727,230437,727,325,389,344,103775,212380,365,187,460,496,63,186
297150,336975,943,453,484,455,184836,287288,585,359,452,478,68,186
442447,157740,596,297,539,196,375453,166141,363,353,356,140,63,186
167881,106542,211,177,319,206,112129,119618,131,170,288,14,56,186
92420,67295,249,78,145,428,81461,68004,122,101,163,156,36,186
137735,42645,124,84,60,172,121925,53175,135,78,100,83,43,186
165412,209381,526,306,390,265,111310,199572,420,287,211,324,53,186
227065,66603,145,61,98,153,196572,70140,118,95,151,125,52,186
359468,149708,427,246,619,236,306449,186317,402,210,534,132,56,186
109115,43762,145,74,224,303,94517,54180,126,111,320,114,41,186
112527,105586,242,168,460,603,81703,114314,167,156,429,241,45,186
134682,55640,190,92,271,241,101635,55596,137,99,294,106,46,187
134690,97970,263,235,130,397,106291,114086,298,113,188,179,45,187
191350,152163,476,260,200,421,125554,158941,312,182,326,240,59,187
301035,252538,502,256,220,85,245849,257795,308,123,443,79,63,187
105440,84783,48,130,263,283,88441,98175,71,102,266,131,41,187
990469,676919,4217,2278,3669,697,353952,322210,1331,647,1148,727,148,187
221930,164318,492,309,366,357,131234,104654,292,146,162,122,59,187
409168,161336,578,302,687,201,273246,158544,382,291,330,179,72,187
133196,38512,205,172,64,370,106777,45097,172,118,98,306,45,187
800421,312046,643,339,632,549,659302,317994,479,225,391,403,72,187
272719,83955,302,219,227,92,224397,87056,328,148,177,36,58,187
110290,53027,119,151,216,309,92940,62169,112,131,360,122,43,187
178249,43140,153,182,122,382,133635,45680,133,102,151,283,52,187
171793,131231,375,178,259,428,127648,131243,221,152,182,198,54,187
96718,43800,130,135,247,201,81250,55392,166,134,171,105,37,187
108579,27834,112,11,0,327,92111,37637,136,16,72,87,40,187
117289,64733,209,223,0,466,90278,52108,145,158,45,367,43,187
207741,62715,322,171,185,132,176208,68874,238,101,338,45,51,187
177622,71706,437,267,297,359,157347,89772,384,162,379,227,47,188
132941,66497,238,76,303,268,115668,81410,183,92,268,62,44,188
306302,341947,828,622,841,481,185976,289207,590,387,532,308,72,188
105305,59178,175,107,90,461,91847,67036,137,128,192,349,41,188
540428,334218,976,416,981,1022,354538,257641,461,210,463,597,89,188
101731,95729,224,177,403,0,86594,101581,250,156,555,0,36,188
146212,96521,111,154,127,299,99954,108052,123,114,109,103,52,188
264296,210595,637,320,818,510,218480,208159,509,174,900,330,57,188
233318,195746,391,159,230,215,160479,199065,282,115,205,77,57,188
486877,176594,380,215,330,716,416080,183799,253,128,279,398,62,188
274825,112317,354,270,360,337,212285,121483,262,176,254,149,60,188
166627,102765,159,241,235,8,121311,84678,98,170,480,121,53,188
341521,228118,417,400,365,8,273412,177700,274,197,267,222,65,188
526384,448646,904,599,1004,414,374264,387900,558,342,643,434,78,188
136634,38814,207,73,90,239,121903,45089,247,92,198,17,44,188
272778,80604,413,122,581,162,168560,64669,196,122,340,320,73,188
2499737,1416118,3678,2022,2551,885,1469830,896633,1655,802,1094,744,129,188
161051,92878,355,208,393,368,124569,78730,234,144,161,213,47,188
239319,232977,527,335,274,511,153803,205654,276,188,294,545,61,188
153290,98831,285,167,132,141,116042,112267,250,196,108,29,50,188
304293,173850,558,351,200,473,220925,182064,324,198,228,345,61,188
198560,166318,393,114,140,138,155610,169115,288,150,184,23,55,189
167716,114473,401,203,343,473,125736,113181,261,114,313,288,53,189
206557,120072,475,115,420,180,130174,115598,319,121,377,353,61,189
127670,70176,275,125,21,499,98381,67359,167,81,92,142,45,189
101686,32495,185,91,259,376,84367,39641,133,50,198,82,40,189
181463,72885,216,178,259,176,156298,74464,164,112,195,51,49,189
404171,125900,287,277,405,674,303069,122673,290,166,505,461,64,189
109495,84240,316,115,278,146,82425,97331,205,152,251,59,44,189
171842,32487,219,64,309,271,138863,35133,127,25,235,102,49,189
189231,96755,235,220,345,241,116455,71918,205,124,229,334,57,189
217224,276723,765,317,640,122,88656,186481,444,207,538,248,88,189
145460,53507,156,133,175,273,122895,60817,161,79,215,92,46,189
360938,245123,565,402,609,589,285095,226245,423,187,573,663,66,189
363882,123310,417,213,367,65,287735,129353,384,210,417,100,60,189
1212337,607228,4200,2576,4564,414,627742,261110,1220,647,1572,767,147,189
1330896,999152,2822,1312,1467,772,560994,453473,752,518,677,649,168,189
174425,87274,240,185,106,198,141113,94278,151,119,224,153,50,189
124956,144156,291,192,211,407,89980,155200,222,127,202,476,47,189
206592,143381,538,137,349,223,143298,142866,368,133,293,117,59,189
271777,233279,570,228,312,382,177746,180111,410,201,163,247,67,189
111171,45136,300,100,285,317,88213,50382,232,68,500,108,43,189
129242,60507,628,368,630,212,91845,64126,425,263,561,151,47,190
156346,102305,280,190,46,412,124732,112480,205,122,64,341,48,190
268574,235038,665,330,459,369,164592,218412,458,168,266,398,69,190
174253,108233,739,236,495,527,141751,126137,473,218,396,272,50,190
127613,68120,265,111,72,249,93730,66218,153,89,132,55,46,190
103842,68228,255,198,275,165,81089,76918,274,120,177,115,43,190
229695,61409,230,130,269,492,191410,72717,196,120,354,458,53,190
191605,95203,242,241,296,57,151207,107351,171,187,301,38,51,190
279605,193438,490,271,602,68,233800,240671,338,271,476,271,54,190
237441,84469,175,167,352,218,195032,100102,132,133,322,323,53,190
100433,31405,70,68,17,236,81418,39357,74,53,62,0,40,190
227450,93508,158,267,161,246,197835,107647,140,185,180,104,51,190
196815,85724,198,226,9,499,152333,96961,133,238,155,325,52,190
370476,221710,673,292,561,24,217552,175484,292,198,516,149,78,190
129976,18728,55,75,0,215,113653,21588,83,56,0,2,43,190
180018,271101,860,438,602,73,82003,162810,330,252,375,64,66,190
111329,63422,165,95,32,242,80192,66240,203,142,95,77,44,190
202651,125821,371,185,348,330,174285,153981,361,122,241,133,49,190
233686,168734,542,273,635,571,180334,176693,311,213,493,260,58,190
125038,52737,88,63,59,393,110296,67096,128,63,85,292,42,190
260257,272584,970,510,744,479,143618,230369,649,203,561,472,70,190
298207,293193,842,271,548,561,182351,223165,418,164,351,316,69,190
370447,255421,662,271,304,335,255593,246114,527,215,233,395,70,190
339098,135976,443,348,454,328,281401,163071,470,213,458,256,57,191
241450,75973,187,110,76,488,208651,91893,164,65,95,326,52,191
102826,76776,271,146,62,0,81390,90824,184,144,85,122,41,191
566496,307712,1233,505,888,257,433456,276130,648,353,468,421,79,191
248456,80715,313,112,183,405,152760,64823,184,91,196,514,68,191
261542,166843,508,323,270,231,191010,163633,292,245,291,145,61,191
193673,81967,322,241,162,133,151013,86327,231,171,169,57,53,191
249866,126541,1195,615,579,0,186535,123552,1022,410,597,65,57,191
269470,284966,734,397,175,505,169305,268424,483,208,159,474,69,191
272134,69886,443,236,396,552,216073,77566,393,185,380,503,55,191
170641,43591,423,172,235,287,118335,45865,304,125,177,91,55,191
383282,158308,582,302,269,272,223135,117117,350,204,285,234,82,191
106349,26843,249,76,350,295,86221,27847,159,114,486,99,43,191
249693,174517,492,200,376,281,182587,157991,305,102,372,150,60,191
888118,142790,17,70,203,60,327602,64020,87,97,232,15,140,191
106556,25870,62,16,190,260,86441,29139,92,46,160,6,41,191
160904,68306,254,166,125,193,116690,71843,172,100,73,110,51,191
250654,178320,485,353,644,278,182049,179899,392,142,416,240,60,191
477695,172964,669,257,362,471,362496,137555,458,178,276,258,70,191
936424,575316,1916,935,993,408,607270,535184,1153,524,780,581,86,191
97143,45004,119,130,254,335,83781,53848,178,112,264,91,37,191
201961,71585,277,230,425,604,158248,71872,200,115,331,464,53,191
143584,158254,343,106,183,317,89376,156850,237,93,198,206,56,191
115371,75874,384,214,194,56,83579,81171,245,214,276,149,47,191
125389,111046,327,195,229,276,103162,119577,176,122,252,128,42,191
103749,82515,201,116,178,230,87459,100932,141,105,223,139,40,191
101302,23738,81,172,210,321,88476,27711,109,145,242,151,39,192
194351,231490,660,277,638,199,124125,172577,360,210,458,276,66,192
108616,25154,155,111,51,138,82483,27127,120,136,42,124,44,192
318645,193099,275,273,219,111,270825,208460,260,244,291,128,60,192
170872,121091,547,254,172,278,103152,96121,300,264,237,198,60,192
139953,104752,187,180,217,391,108975,118312,136,120,158,282,46,192
146024,85663,297,251,0,327,109064,85507,164,139,94,294,45,192
550996,591497,883,532,807,645,353924,486372,561,337,716,500,89,192
225277,94666,298,214,548,280,191364,97560,367,124,340,160,52,192
650654,249820,699,363,456,0,479884,234938,467,242,489,151,71,192
164980,148805,543,224,460,445,120509,141819,439,215,274,252,53,192
179803,88835,339,249,468,433,150101,101654,302,201,411,239,53,192
192042,127840,392,166,146,425,158740,140739,302,170,184,374,52,192
1496646,563221,2113,1153,1195,968,929910,401988,1061,479,609,657,100,192
183481,193545,358,240,83,374,136247,178024,233,188,89,284,59,192
124557,42308,438,226,345,149,98032,45612,415,172,315,148,45,192
611992,373253,1246,655,942,267,345384,261282,585,284,624,375,109,192
471390,126535,518,262,367,494,404578,132720,310,191,255,171,63,192
104260,49621,45,59,199,257,86586,55832,59,61,193,212,40,193
219294,166621,718,365,495,295,134380,157650,452,224,523,211,63,193
103553,55656,75,121,24,191,85757,66684,85,98,82,121,41,193
874246,890444,2687,1504,1749,500,472472,652162,1254,640,954,714,108,193
135878,97489,379,204,330,222,83749,92936,272,135,314,217,54,193
1916838,1126117,3396,1826,2174,592,1289167,784170,1750,689,1335,852,109,193
118062,168129,875,360,403,474,80180,180887,500,342,275,312,47,193
907913,714834,1778,807,1514,721,539043,575503,1055,501,872,382,94,193
2092188,2289677,5234,3131,3599,1570,977636,1196029,1912,1136,1578,853,150,193
801820,141003,1044,509,662,544,751701,166891,726,359,577,460,65,193
290709,230420,802,337,1014,0,169025,194949,572,236,481,167,70,193
323471,164846,544,254,556,486,240516,169380,267,222,504,220,62,193
763843,433800,1310,712,1159,138,425823,391739,733,407,872,172,90,193
586875,482265,2418,1167,1825,147,289993,334586,930,456,821,275,93,193
696168,419244,1405,661,1196,543,433524,335246,806,340,619,317,85,193
523584,917382,2275,1101,1425,938,147601,431968,658,318,655,814,138,193
136546,50268,129,157,45,230,108124,52323,152,126,55,467,47,193
533423,95257,537,375,549,457,489068,114200,505,363,697,418,59,193
450026,370810,791,338,477,202,297217,292674,420,205,271,316,79,193
93890,72230,91,158,136,278,85411,93632,73,152,99,136,37,193
192168,177408,447,132,116,365,148053,155700,309,108,179,314,53,193
212887,67899,221,95,273,57,180245,85160,206,61,354,145,50,193
234194,101563,222,236,290,157,186574,121266,284,164,204,130,53,193
678069,449424,1336,627,796,0,361371,275273,642,265,693,421,104,193
104108,138717,282,151,204,318,81663,149852,153,127,118,146,40,194
117059,85012,269,78,156,248,90036,95369,206,69,237,192,45,194
183667,216668,413,292,747,191,110060,143096,259,215,583,198,61,194
511787,141108,248,288,200,604,428327,153352,214,205,380,576,65,194
343681,449290,953,576,751,361,202724,410159,759,303,411,277,74,194
214954,69376,286,162,170,346,167607,76389,228,152,87,205,56,194
197847,230409,985,491,689,148,133191,189095,727,292,416,180,63,194
339699,347656,895,454,705,518,197963,289552,496,221,498,307,78,194
209070,223632,459,234,204,610,153293,212287,354,152,229,451,58,194
322912,231536,1026,504,926,258,180251,157954,496,309,560,256,83,194
257639,45772,266,58,154,141,221421,56399,141,82,251,51,53,194
2571742,1020276,2727,1337,1683,0,1379759,675320,1072,570,1103,28,143,194
131174,39245,345,235,245,382,110654,42030,291,141,284,175,44,194
153053,92389,244,154,67,212,127692,98646,273,104,105,39,47,194
246460,48113,211,246,32,286,200923,54322,237,145,29,88,53,194
135408,90471,260,127,354,146,88979,74211,141,83,306,43,51,194
211785,50559,364,187,522,334,176356,58360,264,159,407,158,51,194
619843,231905,599,484,589,43,467845,239724,534,406,411,326,70,194
231663,227621,523,353,561,242,123304,163507,330,244,469,203,71,194
235602,91310,253,174,199,207,189731,102331,196,123,141,108,54,194
114902,68599,158,125,391,98,90496,79490,164,110,383,0,41,194
482370,213304,524,408,385,155,424775,211268,338,210,255,90,61,194
367817,287186,700,438,761,528,244596,179028,395,186,500,497,81,194
768061,490071,1253,529,890,478,566502,435727,718,390,708,374,78,194
148111,78368,650,436,703,84,105478,65598,470,278,522,239,51,195
235074,158043,406,229,302,310,194083,183559,309,110,236,185,52,195
243586,118546,381,275,293,226,172758,121649,269,206,266,153,61,195
140484,177226,384,246,478,218,98257,168034,235,119,520,46,50,195
128757,72107,314,188,566,268,101555,77060,239,120,505,77,45,195
92158,31710,174,75,280,254,82297,40072,169,57,497,97,37,195
1351998,770378,2086,980,1716,119,765002,451994,967,400,737,256,136,195
325415,117598,440,244,97,183,250328,107496,244,135,230,99,61,195
212402,166679,482,242,388,187,127752,160422,271,172,195,89,65,195
164765,122568,253,275,285,167,117673,136841,215,241,206,142,52,195
174547,76475,275,162,322,281,114278,71936,198,84,381,70,60,195
233136,254298,511,204,396,157,155092,213784,309,147,208,110,67,195
115638,66330,319,180,357,400,80169,59564,164,156,292,308,45,195
197233,53838,403,189,444,440,167826,60309,390,145,389,288,52,195
847885,540603,1559,800,1207,103,472095,341563,663,442,743,134,118,195
219418,151796,237,144,136,238,171464,168395,250,128,145,84,54,195
187550,129796,363,241,423,152,144172,132481,212,159,346,136,50,195
133062,145760,358,210,422,399,93874,134847,269,205,288,159,52,195
158590,183736,386,201,376,140,135351,171204,243,116,166,50,46,195
263705,306211,596,313,911,66,199778,233647,314,254,971,269,66,195
1025983,857101,1895,1112,1406,0,669501,801940,1244,610,668,300,86,195
203464,84500,356,135,233,11,141720,90062,241,145,293,19,56,195
742078,367176,1451,632,880,473,426519,304787,858,451,692,423,80,195
229227,65116,345,163,277,312,177138,75145,273,138,237,129,55,196
281778,115995,153,184,275,208,229755,131931,217,144,403,123,55,196
165950,47310,200,123,279,120,126399,53541,198,129,339,129,50,196
153369,118726,386,204,455,184,120223,135906,256,176,472,230,48,196
199359,102481,244,34,119,306,156677,119278,184,58,236,179,52,196
300708,214995,727,366,398,337,196307,218975,526,274,411,251,64,196
668185,397347,1070,544,680,294,486645,353780,685,340,637,256,76,196
110546,28310,268,173,218,251,85767,32259,219,145,230,266,44,196
1064070,812752,3027,1526,1611,583,473451,465451,1315,575,811,620,128,196
127570,111665,224,215,124,457,83202,115364,206,120,198,170,50,196
480709,142660,743,425,898,0,389972,156381,699,366,564,202,65,196
205340,116532,471,232,452,195,147742,121926,339,243,428,107,55,196
483641,364587,1119,541,675,786,365925,333136,677,264,576,593,75,196
380644,301951,794,537,919,183,274143,253550,445,405,700,80,72,196
122471,28184,146,110,193,347,103483,35274,123,81,162,146,43,196
607096,605939,1600,1117,1671,0,202930,316300,641,394,786,375,126,196
429663,280699,832,463,653,444,286566,251545,441,213,422,340,75,196
157205,98158,355,105,125,188,123308,97825,280,103,132,146,48,196
231634,84300,479,161,397,415,192592,85435,297,117,365,308,52,196
279466,75684,506,188,272,20,217344,72565,293,121,330,29,60,196
868713,513960,1725,736,1210,264,320775,271112,625,247,590,394,120,196
183561,110646,376,169,0,341,122482,71594,208,98,64,106,55,196
174263,27702,3,60,50,284,149016,32923,46,71,102,25,48,197
106072,28550,237,180,125,580,80582,29940,127,137,156,489,44,197
114521,85707,209,208,159,382,91809,98761,180,151,255,112,43,197
5658518,5427243,11840,6093,5142,1706,3004834,3956674,5043,2891,2653,1399,124,197
1006269,592093,1762,933,1543,754,546682,368899,690,359,739,486,115,197
292483,135934,477,307,151,247,219786,132086,396,279,132,100,61,197
437211,508315,1032,443,1132,693,167838,324406,556,294,679,659,107,197
176937,79162,206,162,204,198,146133,94206,192,169,171,30,49,197
304344,148989,433,166,387,208,253744,166352,327,133,359,186,56,197
129718,81942,337,131,261,265,80781,73160,183,79,538,218,55,197
577999,988201,1946,1307,2040,835,232139,583526,1025,471,1390,653,112,197
116736,56449,158,110,159,373,95212,59914,215,119,87,279,44,197
152584,84442,391,262,271,82,116356,69288,197,104,189,40,50,197
255969,347505,1054,479,1047,193,121125,250969,501,275,599,297,74,197
93808,13000,90,32,80,361,81159,15065,125,20,100,154,37,197
127241,79621,153,120,60,260,108080,99315,136,88,46,146,44,197
626071,436035,3165,1544,2069,233,400777,323656,1550,967,1023,619,89,197
168053,33499,155,141,79,287,141151,38989,218,145,160,166,48,197
116251,62721,242,117,36,474,99297,77275,160,98,222,320,41,197
378072,252219,706,309,408,187,182832,181522,332,159,218,293,88,197
126215,53332,103,97,154,471,111250,64664,108,93,240,288,44,197
