"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
125271,79599,179,89,178,228,107222,88926,131,134,196,6,43,177
158998,12475,0,89,51,251,102005,11240,66,62,86,49,56,177
111534,53873,179,112,192,60,100228,61694,199,64,185,25,40,177
98867,63572,153,195,66,402,83298,60942,129,116,38,123,39,177
143549,97977,228,94,481,189,118765,118540,169,103,487,56,46,177
258521,268654,759,275,825,185,171947,239486,473,192,591,215,76,177
222153,148452,553,341,337,180,148917,105394,209,192,350,111,68,177
390616,146897,1195,808,965,591,266567,131076,686,474,705,773,69,177
112539,83640,127,169,210,226,100913,104022,155,96,419,228,40,177
139858,47323,176,123,126,431,102689,51618,131,143,152,230,49,177
621808,442736,1298,689,1312,223,285629,308689,509,399,692,325,104,177
204881,90956,321,208,369,421,164683,101678,322,186,318,304,53,177
679884,386366,1255,610,863,609,424430,344834,634,360,650,652,81,177
189287,184415,349,213,205,230,125011,197348,230,169,327,66,59,177
398103,185261,681,395,465,686,252664,176163,474,271,484,546,71,177
144820,71002,202,164,169,163,100044,67420,143,116,202,96,51,178
205746,158225,474,153,184,565,143010,166058,398,95,249,515,60,178
574777,783500,1921,818,1296,155,259803,495434,1051,393,569,385,123,178
108097,61444,371,65,215,614,80083,63839,236,93,207,548,45,178
370881,132190,429,147,474,407,284599,126291,379,142,521,173,62,178
568872,289132,996,414,546,673,374416,257005,528,203,611,364,81,178
365774,567249,1365,825,960,379,163042,317127,559,393,379,377,113,178
174629,112316,375,216,179,282,147329,113253,202,103,374,183,50,178
187356,111179,197,305,329,391,138342,123971,164,224,215,174,53,178
153036,151605,255,139,344,403,101812,145693,222,129,325,158,56,178
165759,172692,507,240,302,401,102329,161433,291,192,293,225,59,178
696027,223319,609,292,281,722,622225,250337,488,234,424,367,64,178
110136,41610,175,144,170,339,80637,48346,130,127,164,126,45,178
1820948,1090498,3091,1413,2083,585,1285986,731577,1461,696,1045,335,111,178
139894,52128,311,130,298,33,122000,63194,319,75,302,14,44,178
157128,47606,116,170,136,324,126507,54691,119,80,202,226,48,178
213708,66077,274,180,437,297,158324,69057,185,90,356,109,55,178
414787,227712,800,454,454,351,281608,242747,566,246,302,114,67,178
548039,309558,914,585,935,479,409743,240974,531,327,420,288,75,178
1357079,1046587,2821,1466,2193,567,774029,937948,1390,789,1609,585,95,178
100995,45619,128,9,0,310,82588,56111,156,32,21,251,40,178
120179,73153,267,159,139,195,82837,76035,255,194,204,140,50,178
240437,130028,395,183,173,484,195573,153607,256,96,205,317,54,178
218292,162211,318,236,209,321,163096,168470,272,220,221,262,55,178
126060,54210,204,157,189,613,84254,46899,166,119,197,266,44,178
148711,163456,361,302,537,292,103657,169288,326,147,363,195,52,178
127766,120039,224,113,38,481,98845,130380,144,139,164,225,46,178
483851,101283,253,206,421,530,436717,115357,219,139,579,294,60,178
248110,215907,723,375,564,292,166386,176384,397,195,363,291,64,178
1867421,1605695,4649,2286,3168,1100,721529,828263,1527,731,1172,770,138,178
634632,244610,756,390,463,459,523435,265776,502,187,346,524,67,178
150249,115130,176,173,172,403,136542,137889,203,144,164,234,45,178
153206,125357,300,147,276,53,112917,134138,200,150,270,209,52,178
143394,67903,421,349,804,222,104700,66390,365,225,595,168,52,178
233534,71541,379,218,236,257,204662,74597,234,103,390,76,51,179
598126,426499,938,486,502,253,406753,390980,533,353,492,347,79,179
108509,71984,118,91,297,485,96853,92119,109,85,397,268,40,179
117912,31027,77,117,0,221,101277,37801,139,89,40,118,41,179
101559,33228,493,203,92,395,80390,32608,376,110,74,197,40,179
161329,42900,229,222,369,419,139436,51649,239,186,459,231,48,179
300553,255432,764,379,567,335,195558,232737,581,204,514,199,67,179
127869,101312,182,187,286,260,84759,68735,109,108,309,524,50,179
477578,207764,567,360,560,327,354564,199184,382,238,412,379,65,179
129593,38388,264,199,283,53,100590,41470,254,125,136,99,44,179
192632,94532,312,158,391,301,139234,101068,272,205,339,150,56,179
164915,134532,465,292,396,324,102768,107229,266,202,309,181,64,179
281184,98421,308,192,69,476,230662,100331,215,158,125,272,57,179
485985,211095,637,266,382,140,400480,229960,534,218,322,212,64,179
154977,73142,276,95,281,439,126901,87867,178,116,288,372,47,179
362127,289562,1046,697,715,626,242452,266387,532,377,672,526,67,179
176167,120956,404,168,332,286,114071,105101,245,168,340,134,55,179
227242,249946,598,401,718,0,123837,235589,435,303,679,202,68,179
344944,159435,339,161,530,244,270042,179883,310,86,501,167,60,179
128465,28448,103,92,148,428,101494,32903,125,132,151,227,45,179
1376359,873169,1106,559,443,438,1121696,910628,733,336,402,408,81,179
357476,216740,855,449,678,630,268176,185283,627,305,609,802,71,179
266503,237446,554,276,369,223,207170,222445,419,195,265,166,65,179
178188,113849,334,313,396,258,131414,119542,306,137,297,183,51,179
107866,64319,185,69,101,419,85568,78707,165,53,228,427,42,179
334100,224801,649,304,287,313,220224,224467,423,244,252,374,66,180
421676,348086,853,536,894,229,246211,233794,416,284,626,405,99,180
134147,154441,366,183,299,391,106106,159720,240,110,327,228,49,180
112350,80369,188,122,109,814,95121,94440,103,141,207,673,41,180
789381,504519,1914,614,906,145,464099,368151,877,398,497,135,103,180
117599,87946,481,333,546,665,80185,102272,266,326,466,460,47,180
387376,182202,624,309,602,475,286415,184293,545,196,472,415,63,180
112362,37984,85,48,145,369,94855,46908,77,42,147,117,41,180
141063,44511,439,211,535,579,111744,52433,291,176,421,535,47,180
110499,44791,380,125,171,30,81950,41451,304,103,242,96,45,180
295117,273840,693,448,391,525,172472,261106,381,299,359,484,73,180
115108,96059,224,81,149,290,87774,105846,234,96,145,49,47,180
146748,56261,395,232,294,387,120593,53351,301,192,480,396,47,180
109318,147173,154,214,376,429,87451,172440,221,131,337,231,41,180
145506,95844,883,514,788,289,95235,94052,488,330,508,243,55,180
526043,231500,567,272,387,484,424922,224239,469,217,292,326,64,180
516967,430227,1424,712,483,629,425954,469564,913,492,569,396,68,180
109906,74402,138,107,100,259,87887,94326,102,176,130,78,43,180
236065,109846,259,252,213,273,193375,121564,291,168,212,129,54,180
126328,84983,335,153,25,465,97718,87751,250,119,195,433,46,180
140093,57914,104,95,186,148,112473,67422,136,77,215,101,47,180
238445,96787,271,59,78,163,203032,110932,240,93,182,100,53,180
157575,115622,274,133,431,266,127082,116628,233,128,290,209,48,181
438277,440849,1301,475,1097,682,290215,327974,665,289,599,445,86,181
109866,30408,58,99,196,331,96394,37589,68,110,310,191,41,181
1712415,750481,2358,1112,1188,1021,1082807,473958,1033,486,936,861,110,181
107587,8502,88,60,26,222,94029,10571,106,80,48,1,40,181
204785,163234,527,156,503,447,131952,163139,279,148,303,389,59,181
422665,233501,944,402,713,174,292060,180418,510,192,623,308,79,181
222187,81983,333,142,335,343,170136,81099,186,128,188,152,55,181
129838,67592,169,56,75,354,89948,74295,180,81,46,145,49,181
281032,123270,343,286,375,150,188133,119999,247,218,545,113,63,181
187591,71682,493,208,390,398,134242,57004,348,168,426,182,62,181
463248,274515,986,532,422,610,317922,244299,597,423,513,463,72,181
95875,83278,112,81,34,313,81538,101664,153,86,49,168,39,181
146670,131777,511,265,188,291,106967,110045,392,157,324,213,51,181
164668,159424,306,203,249,356,108916,134266,218,110,202,290,54,181
124586,150079,358,206,640,506,83650,152608,397,160,655,472,51,181
205242,247641,598,206,306,484,113020,197143,391,152,168,163,69,181
790178,398634,1128,557,847,289,495524,295793,597,333,505,305,92,181
168248,116232,413,231,337,297,112886,99955,213,182,165,170,55,181
358817,229469,1112,500,501,103,186353,192499,603,294,696,194,77,182
227698,93336,318,194,180,102,173743,95568,249,101,184,11,57,182
111474,63728,377,188,305,140,93195,71103,241,156,308,32,41,182
276689,256118,758,447,814,134,172223,204912,391,214,370,118,71,182
372789,256567,645,271,481,209,284416,247533,366,196,363,109,63,182
457351,120451,746,538,426,423,342003,117111,538,324,316,347,69,182
198398,112886,340,244,183,262,150879,116702,258,180,246,73,54,182
591217,329317,851,390,805,0,258374,221098,335,186,409,253,104,182
643288,231476,844,330,617,30,448652,211840,595,217,414,127,71,182
125978,184186,565,235,302,381,82475,169644,291,243,386,388,56,182
905837,795845,1881,967,880,241,504198,471437,940,526,359,435,106,182
117830,54423,86,204,189,319,100294,59486,172,104,204,72,41,182
111041,41353,88,75,229,276,86693,46472,115,108,374,253,44,182
604433,117882,0,0,123,326,249784,63729,88,60,121,159,117,182
428992,101849,322,84,331,227,374289,113903,228,141,367,144,60,182
96473,75817,197,111,272,119,82573,92559,206,116,291,44,38,182
214011,97777,485,314,455,445,145958,89951,337,184,334,244,61,182
294351,131037,353,245,393,0,248066,148805,291,154,419,172,56,182
152130,56155,195,142,144,268,119070,50572,140,114,144,188,43,182
204047,168430,550,367,382,311,157363,184802,438,266,247,159,54,182
109239,45958,135,0,0,157,84983,53257,118,27,85,272,43,182
170079,287280,642,457,370,213,122552,225511,346,273,339,282,59,182
127562,101146,179,125,255,343,100068,120949,122,166,241,209,45,183
389682,504423,1167,639,1085,0,202596,419836,666,417,531,176,95,183
816510,1139005,4492,2551,4140,0,588407,1022710,2507,1456,2490,577,87,183
242276,240268,579,374,462,171,134125,176461,354,224,486,145,79,183
512063,485159,1251,844,512,409,250371,245581,466,325,387,396,128,183
135690,66527,144,122,252,433,111408,81577,115,110,472,388,46,183
397714,295266,842,450,552,226,231886,174349,364,228,539,351,86,183
572953,378652,891,510,438,670,432686,357596,565,349,320,407,77,183
265518,104094,391,272,386,329,212053,112132,343,306,205,108,57,183
174498,100892,338,221,141,145,146399,105314,276,174,167,47,49,183
180569,181340,696,384,634,371,120495,172309,432,236,608,104,61,183
253261,299075,723,471,648,93,127455,183199,339,272,287,138,77,183
272681,276217,743,474,964,351,161213,174600,421,223,543,363,75,183
103583,77209,319,152,329,193,85281,88316,266,112,346,5,40,183
285473,139374,387,196,287,263,213767,151183,265,128,529,192,59,183
127547,155885,418,152,339,590,90355,156030,231,125,262,403,48,183
177634,63442,71,121,274,203,141383,70730,116,112,279,133,50,183
195643,126538,327,139,383,452,163475,133954,276,147,330,310,51,183
428934,140277,493,250,331,276,340315,143583,419,150,362,296,62,183
4112098,2461230,7136,3271,4377,1204,2299739,1632945,2989,1354,2015,954,132,183
144242,65751,181,227,248,391,114548,81164,208,160,299,204,47,183
239745,311334,908,480,750,525,83755,193347,498,216,397,454,117,183
165517,106987,281,87,225,403,137258,114251,232,111,179,192,51,183
157543,141694,1009,531,588,348,102452,132898,650,330,498,294,58,183
124511,69570,240,29,0,505,87778,64472,133,100,40,277,50,184
115082,49378,204,30,183,175,102085,63512,193,47,187,35,40,184
388607,745516,1642,879,1346,0,129144,390749,500,241,694,237,139,184
648953,403215,1180,491,962,346,431244,348898,855,342,962,308,75,184
157643,138019,470,192,510,443,106353,149158,322,169,365,412,56,184
369286,173218,979,535,908,284,257777,188336,812,378,847,652,65,184
194048,145896,769,455,1152,157,119985,143859,510,304,685,128,66,184
158236,145153,479,208,201,154,98069,112329,326,100,224,74,66,184
219456,108830,303,177,221,477,173521,120093,358,167,374,513,53,184
275454,207086,585,468,672,261,129690,142066,304,240,393,141,88,184
175190,246439,1771,888,916,841,95334,194867,1098,391,922,457,75,184
137105,109537,265,158,184,390,91418,121032,190,155,196,149,53,184
158163,134160,332,190,266,84,122922,153493,367,132,344,31,49,184
420295,219415,425,356,233,374,329223,204619,269,219,174,334,64,184
772148,583326,625,328,312,301,659474,598461,472,185,302,190,71,184
119494,50093,619,382,331,25,89096,49752,531,197,292,80,46,184
322728,162807,313,161,384,247,231224,156203,234,129,405,133,62,184
211455,168930,474,172,448,290,115828,127586,228,114,242,237,65,184
135178,52958,192,148,176,375,112623,56427,150,124,143,233,45,184
1136257,795196,869,588,553,231,943640,887760,670,412,527,300,77,184
134330,46226,212,82,175,173,105954,56374,161,72,180,106,45,184
242634,154165,1122,602,645,431,143284,157341,819,341,493,336,65,184
634590,579967,1639,999,1411,366,353946,408274,760,397,1014,392,96,184
359399,244490,553,250,126,323,271866,242343,342,246,189,139,65,184
327955,136153,485,276,335,429,222103,89266,251,160,407,229,58,184
138497,75567,196,89,260,58,107998,86946,235,96,235,50,46,184
101385,85827,64,112,136,186,81576,105117,108,96,165,1,41,184
377668,391399,603,376,429,530,247665,341202,409,176,255,224,70,185
277430,189689,529,319,257,397,193986,157321,325,210,206,130,67,185
407580,118321,370,179,284,478,313650,129488,399,153,185,377,61,185
490573,372410,804,464,458,110,342710,368193,550,302,309,457,68,185
450585,285067,772,308,218,586,237119,216865,394,193,200,217,95,185
98583,53228,179,143,49,178,85667,64115,146,72,77,0,38,185
109581,40234,111,26,68,294,86726,46668,174,44,106,101,43,185
156953,85097,269,182,145,267,113439,73402,155,108,253,162,53,185
155757,114982,288,180,441,283,130602,129606,196,144,341,202,47,185
255164,111427,358,208,344,389,186868,104300,306,130,290,150,61,185
846132,557116,1676,769,1406,785,462367,323567,669,341,646,488,111,185
111134,79427,288,112,202,237,93652,89479,353,116,197,163,42,185
291392,61916,44,121,217,298,258129,75975,48,125,152,99,53,185
165455,11174,0,17,179,531,154941,13691,47,38,217,522,45,185
220372,114944,423,246,191,452,140002,119808,322,171,171,253,64,185
202813,130699,267,196,208,76,163038,148208,124,157,405,122,53,185
217300,282905,734,390,684,324,120234,211665,367,192,517,237,77,185
102092,63543,297,126,256,291,82048,76723,217,109,281,95,41,185
207733,78452,119,111,196,428,184366,93084,161,175,253,146,49,185
427341,279539,1680,899,1428,163,324164,218102,1087,520,1002,752,72,185
227800,68359,208,132,146,198,199712,82328,157,157,143,82,51,185
438418,181441,558,226,233,0,347715,183465,291,162,249,101,62,185
128470,191992,297,183,269,411,99763,195992,226,142,227,334,45,185
140194,106912,285,230,224,178,89822,108256,232,205,322,225,54,185
965319,418492,996,587,760,465,707706,378401,653,406,587,412,77,185
174563,129890,253,204,392,717,142976,143092,169,169,454,440,49,186
224531,216009,456,203,606,505,171710,231874,304,198,367,249,58,186
154269,78000,451,193,210,361,116640,86936,329,189,264,140,50,186
247970,67111,228,154,297,258,217789,83377,180,83,226,209,51,186
205760,201223,842,475,320,76,96701,106578,384,232,242,427,81,186
128322,58531,190,127,35,545,90003,61790,139,51,57,257,48,186
97541,87289,304,149,209,357,83217,107057,248,165,126,151,38,186
110824,37793,145,32,64,141,88499,43623,143,26,53,105,43,186
1129172,900315,1943,1041,1464,982,494837,566724,729,447,834,809,108,186
102646,67354,143,105,245,342,93660,91728,118,118,187,194,38,186
260575,167291,379,317,481,261,156701,136483,226,144,319,290,70,186
594344,316648,998,496,652,247,356841,276931,649,360,590,170,77,186
2311076,1020944,2233,1308,1592,204,1394613,839772,1177,556,826,498,103,186
193412,116198,265,177,213,206,166650,132420,185,129,278,147,49,186
116021,78069,390,187,0,430,103465,84377,356,194,35,204,41,186
133015,141442,413,240,219,235,99555,148848,290,106,176,149,48,186
434663,361684,906,495,1140,527,294696,337890,608,379,688,497,72,186
671935,922249,2348,1217,1660,465,271962,592146,1126,489,734,478,122,186
201153,185093,646,416,306,186,139319,182244,386,208,481,64,58,186
738504,241127,604,358,590,300,652018,246700,468,320,515,278,66,186
209346,71969,203,58,267,295,179430,86692,167,111,262,194,50,186
469513,275420,835,437,504,307,330256,251071,520,303,482,519,69,186
347698,311089,1742,1018,1164,581,216107,284002,997,676,617,339,69,187
198948,282604,523,294,378,490,141937,273085,329,172,275,251,57,187
386848,183145,530,282,497,541,267238,117273,235,189,223,376,63,187
151404,42076,222,111,392,204,121487,49567,228,81,381,226,49,187
153522,81922,318,104,236,25,113859,86561,312,88,407,63,50,187
174224,42344,277,99,367,218,136053,44548,200,60,402,102,52,187
149186,79215,296,172,351,301,98049,58010,216,80,452,118,50,187
669923,359776,2305,1295,1328,481,457685,340527,1491,807,1545,875,76,187
1970191,1023079,2835,1527,1974,619,1369588,798250,1588,926,1465,429,96,187
370597,289969,1814,908,1185,100,206753,232192,929,518,892,333,87,187
167384,77662,143,39,125,346,128327,62694,114,59,110,80,48,187
164211,26979,382,152,749,535,148731,35018,311,140,698,851,45,187
252940,284518,250,174,713,645,170852,255697,179,176,585,375,59,187
111666,35752,69,68,243,390,88900,40729,58,68,148,152,43,187
195658,177271,366,151,491,338,144003,186760,223,104,345,58,54,187
268341,249086,700,330,451,0,135457,205107,332,170,272,0,80,187
212656,91168,353,182,225,293,157979,88498,225,70,336,130,56,187
240029,269603,811,495,780,567,141713,204768,491,257,498,287,75,187
363202,133486,501,338,390,93,307840,147110,375,251,249,81,58,187
1230358,968517,2487,1159,1520,757,693138,631888,1041,529,670,640,109,187
12589292,7104737,59120,35496,57760,6587,3815536,3209784,17633,11034,19956,6740,191,187
189360,152599,1148,759,1412,525,115844,142517,773,366,1039,364,65,187
331077,94055,577,206,443,588,251585,90631,420,252,224,394,63,187
256941,115130,301,240,407,155,189532,125363,199,152,234,166,59,187
187997,170612,396,237,273,107,138436,146984,203,144,192,171,58,187
1406666,319451,1166,537,280,671,1164830,326489,946,480,348,471,76,187
214839,215892,544,204,620,636,134488,193559,307,139,397,377,60,188
154282,159915,433,173,509,277,82468,70850,214,157,351,76,51,188
767396,105142,504,406,377,191,636968,92573,350,279,299,104,69,188
225296,198851,579,339,258,517,102071,147090,415,156,210,267,79,188
654331,237921,311,251,276,362,623665,294975,157,230,170,437,62,188
677495,306111,446,289,409,521,623698,356673,382,160,505,291,65,188
149177,112388,260,42,117,91,108656,112488,167,106,288,63,51,188
559027,318630,791,597,701,217,392902,295710,534,381,400,320,74,188
373070,113652,867,390,576,612,320393,131046,669,299,365,333,56,188
145799,59625,204,105,184,394,118661,71018,167,114,133,250,47,188
103485,36714,144,122,251,197,81528,41847,116,134,277,46,40,188
377679,219423,644,379,486,386,263205,203640,389,221,308,234,72,188
1754329,2986184,3454,1646,1845,1345,610752,2326526,1329,542,887,753,148,188
619430,209884,538,237,723,315,479733,204738,437,210,568,453,70,188
260198,373246,866,341,491,502,130502,274328,507,292,436,214,85,188
145446,57000,286,172,147,465,105960,59347,234,98,276,194,49,188
619503,405849,1174,438,868,516,398413,320617,608,261,309,538,89,188
106332,37425,101,69,116,188,96288,45443,72,88,182,95,38,189
115085,62617,521,190,327,180,91725,71795,473,191,247,23,46,189
375450,716106,4284,2409,3030,674,124932,398858,1758,758,1667,606,116,189
195537,56914,267,94,260,436,143091,59923,222,63,262,169,54,189
142345,124431,434,215,67,492,90979,106540,232,180,82,405,53,189
221539,70012,186,109,195,255,194888,80248,150,122,180,37,50,189
205938,55176,232,170,234,292,176594,66384,180,127,241,295,50,189
113235,24640,38,105,86,282,88058,29078,71,94,187,106,44,189
549231,192735,813,528,621,230,462293,198564,677,327,662,216,65,189
238662,203036,665,297,741,459,169713,177379,551,215,648,240,63,189
480151,343707,1797,986,1122,511,325675,302281,1364,601,662,611,73,189
856451,1034644,2826,1487,2084,1102,480832,565218,1023,487,916,299,127,189
327862,311634,890,412,525,470,179085,208196,488,233,355,336,82,189
222442,230425,374,161,363,246,142038,230074,264,150,253,115,64,189
444610,351660,1795,1186,2284,324,216808,243042,828,434,1210,710,99,189
350648,328327,1211,633,800,322,209183,263147,613,327,496,367,76,189
714085,522010,1612,790,1027,614,404338,338164,790,445,587,507,102,189
196096,199631,488,268,537,363,106987,145960,287,199,340,294,68,189
237711,105319,43,9,113,319,193270,120705,53,65,81,131,54,189
123864,75547,365,170,461,325,87401,76844,240,170,378,210,47,190
310409,104689,476,244,193,340,240664,115681,379,163,255,142,59,190
150717,49064,145,38,259,186,127981,60724,148,111,169,80,45,190
340388,244555,1485,738,1387,292,174696,135048,581,396,384,259,87,190
136519,64671,187,39,44,515,120830,75947,158,88,49,210,43,190
153350,221553,341,163,487,337,108691,231264,244,142,413,232,53,190
190407,111797,319,172,343,234,145067,130829,283,157,309,215,53,190
295999,155063,470,203,273,567,226296,160974,455,136,183,313,57,190
166200,105485,340,139,261,461,139696,111028,311,160,361,180,48,190
117832,79924,401,92,217,492,94916,94762,299,137,190,188,45,190
173827,132791,400,130,442,495,106765,114663,233,111,307,169,63,190
792190,175473,511,298,584,0,658573,192871,490,215,412,133,67,190
96940,21070,254,158,176,430,84372,25242,246,150,215,200,38,190
137417,103990,279,122,101,270,116444,116693,236,191,181,329,45,190
214542,225532,534,372,549,590,125018,197522,388,215,361,404,67,190
164414,71279,141,173,259,446,132042,77502,123,158,216,114,52,190
172584,94231,638,322,313,138,132795,103216,524,255,357,386,50,190
143769,136492,423,121,265,333,81165,132769,312,85,249,491,58,190
777930,372869,1188,443,783,538,499775,284504,636,374,417,442,85,190
154735,163643,504,256,478,422,110705,155505,294,191,365,285,53,190
133413,44452,233,125,197,127,104626,51407,177,109,220,87,46,190
155840,132820,249,205,205,250,105805,131903,171,151,374,191,55,190
802122,972241,2176,1049,1225,484,348156,500279,925,432,538,270,113,190
162074,112289,333,147,132,331,131739,115918,270,104,135,174,51,191
587041,362018,1876,1026,1711,961,415526,219049,814,431,1018,822,93,191
501466,290215,813,450,765,386,358444,241728,504,288,575,225,77,191
134508,50252,393,293,529,339,106975,56918,335,278,806,336,46,191
255267,85211,288,209,216,479,229630,98298,263,187,262,246,52,191
220398,89779,558,177,263,666,153093,94626,289,170,365,310,58,191
497257,380898,1065,639,796,547,323289,294272,640,364,487,343,77,191
108041,22724,90,96,138,243,99684,29382,142,82,165,130,38,191
169599,120211,207,334,280,193,136955,140575,205,190,367,98,52,191
121263,115837,225,53,249,339,101999,146166,236,74,254,140,42,191
498231,55445,109,86,372,500,403789,57861,88,56,381,434,64,191
194531,52276,216,71,203,281,146882,53684,122,91,228,215,56,191
329866,277415,1033,675,1097,1021,216735,239299,536,309,881,855,70,191
150127,39390,111,156,288,589,104555,41378,100,105,344,479,51,191
254951,87022,414,205,304,238,197012,95756,316,185,236,109,55,191
168122,191278,527,230,181,246,107141,194455,446,233,270,63,56,191
555143,384513,1203,584,612,714,311188,254371,647,306,452,550,101,191
198101,118775,480,168,316,338,143312,112001,255,149,312,88,55,191
212601,245847,559,323,366,71,154355,225184,336,177,262,22,58,191
106019,72382,86,128,313,373,88437,90395,88,83,396,368,42,191
331072,186864,562,229,316,35,245121,192991,417,228,157,25,61,191
227070,195223,627,251,266,476,164500,191621,524,233,307,286,60,191
137411,108715,164,107,377,495,103787,109529,151,127,391,252,49,191
152621,136571,388,159,337,326,108087,98238,264,126,259,278,49,191
495897,217565,766,520,628,284,398382,219897,442,348,534,325,65,192
227532,129403,335,208,331,630,186282,140195,314,152,324,266,56,192
355314,252891,925,510,657,657,194638,189241,419,302,526,455,81,192
112286,67219,262,148,245,329,90435,81150,247,96,512,293,43,192
167502,83026,286,163,152,305,121473,69275,167,107,321,105,50,192
246189,169753,637,365,828,367,204288,198360,557,215,766,353,53,192
124177,48144,109,213,58,282,95481,55874,124,134,125,185,45,192
145411,62689,186,84,178,305,111149,79767,194,144,202,107,47,192
98742,36208,186,118,171,405,91083,44333,171,58,200,437,38,192
1262939,325132,1135,564,767,307,939355,287395,894,318,613,625,88,192
133414,58894,344,82,60,238,103248,66420,254,43,138,158,47,192
246956,145093,576,271,406,197,201536,147916,325,165,621,286,57,192
362915,238079,513,273,663,226,237330,212193,382,141,610,122,70,192
208245,94840,175,182,99,290,176589,103681,130,114,92,225,51,192
394585,350368,460,453,324,409,298526,376416,406,312,314,380,63,192
94958,39675,255,109,129,450,81843,40267,227,65,208,252,37,192
125730,55965,172,143,252,119,96883,65014,146,136,201,49,47,192
353282,365648,1000,613,824,407,191325,338227,516,393,578,262,75,192
281034,160632,574,272,564,37,186854,160742,499,274,420,108,67,192
332848,253663,802,468,491,714,240294,218657,504,308,460,359,66,192
310845,287636,1716,868,1184,599,149979,166001,674,417,754,525,93,192
282607,79269,211,184,220,139,232344,84038,191,112,218,163,57,192
537494,64179,559,360,747,418,491266,64547,404,245,524,340,62,192
119156,55112,337,165,213,0,100035,63290,315,146,469,30,42,192
299032,87859,538,353,226,434,261611,79060,463,195,375,319,55,192
301824,211414,564,302,816,485,211166,176569,382,214,551,256,75,192
188995,157310,472,267,180,310,112671,106118,233,202,317,259,58,192
123095,33459,175,158,11,334,109339,38706,186,102,88,186,42,193
537024,313468,1053,310,852,261,407733,250613,638,212,787,177,77,193
1600437,666113,5834,2727,2688,0,1194101,472011,2694,1387,1690,532,108,193
156677,54865,218,184,102,249,139042,66197,139,133,167,63,46,193
107483,48548,108,174,73,261,84829,52260,111,169,93,221,45,193
271548,171756,627,260,454,719,187531,179428,327,177,380,493,62,193
733381,613971,1564,807,1039,253,318668,366680,585,305,470,205,113,193
117976,95734,250,257,213,622,94184,107673,267,193,252,373,44,193
205691,222245,718,546,402,413,127891,223390,506,279,342,580,62,193
201528,35546,211,116,168,276,164666,40991,155,76,121,64,50,193
467660,403230,1008,564,723,0,244916,283099,532,262,439,176,94,193
96714,39695,177,85,139,383,84057,46986,170,110,267,117,38,193
736650,351664,888,494,681,198,539975,328339,574,256,409,190,73,193
659434,365903,797,488,493,0,487346,366154,592,376,487,164,72,193
374507,116758,359,235,474,239,281166,127264,243,175,451,63,62,193
523358,227799,695,370,582,21,413668,251338,522,293,303,157,64,193
164462,64843,180,143,11,196,122073,67162,127,72,84,11,51,193
105689,40303,116,194,10,211,92849,51174,106,131,69,69,39,193
220286,178758,732,427,455,591,140722,166266,563,287,588,386,60,193
102017,26642,96,85,213,307,88577,32636,83,69,192,186,39,193
789972,865112,2640,1319,1764,0,230867,304431,820,352,738,400,161,194
181320,89954,219,170,38,287,142125,93527,182,118,179,158,51,194
724061,428088,1239,681,711,426,458594,347580,868,380,500,305,85,194
762058,272880,746,390,726,411,600062,244605,443,343,352,280,74,194
106225,20605,188,63,200,275,95831,24020,222,92,225,86,39,194
129977,52216,98,60,0,74,113462,67299,135,106,30,277,43,194
681835,562035,1286,754,1121,306,304309,294520,469,378,670,348,110,194
128477,188582,200,210,155,146,91461,199424,171,121,179,64,48,194
178882,140414,614,271,326,313,152537,162580,457,313,239,179,50,194
814589,180516,758,458,185,354,668892,170716,515,324,354,165,69,194
354206,200424,543,257,554,263,245191,178645,303,184,374,92,66,194
353441,488044,721,361,996,291,225417,497953,516,237,752,294,68,194
408279,246288,614,323,576,284,320670,242283,402,181,474,126,62,194
595691,283887,1193,733,814,393,496370,303604,795,433,552,414,64,194
364236,254203,653,407,556,254,254005,214448,460,194,549,415,68,195
177527,217219,302,229,171,86,135903,241003,213,171,168,91,52,195
276273,139065,386,0,275,175,227395,159144,289,86,378,261,55,195
1419190,773244,4240,2384,3934,341,780282,496157,1739,1034,1817,690,112,195
682102,275264,1200,712,866,325,525084,278782,895,493,719,148,70,195
115700,48495,244,37,197,445,88048,52853,149,55,206,214,45,195
187698,139127,424,286,339,484,125064,120197,300,133,333,458,56,195
180558,118467,416,253,267,342,127255,107658,279,155,220,316,56,195
122683,171888,372,218,417,583,87515,175328,215,184,245,255,52,195
115659,57850,235,214,243,431,106344,62132,294,144,316,329,42,195
165749,98861,321,242,323,291,130165,107212,291,190,452,116,48,195
142386,73312,280,133,241,332,124145,89562,227,101,162,82,45,195
177344,67635,339,183,275,399,129243,63635,300,144,215,314,54,195
231238,149858,945,478,607,52,154200,135744,722,284,356,0,66,195
166505,46448,150,122,334,228,141435,56156,133,109,353,95,47,195
263125,411027,1009,455,490,583,95305,219868,401,263,252,340,103,195
201165,125460,929,410,894,402,169199,132279,676,325,750,444,52,195
215120,55485,392,107,114,231,168536,58571,263,123,164,136,53,196
1061172,487492,1369,796,1118,186,617742,306209,586,363,586,362,107,196
910625,621327,1387,634,1108,334,471988,480242,741,483,518,424,91,196
133173,43953,75,63,249,239,110441,43605,116,54,270,160,45,196
577953,104814,403,226,152,335,464974,120209,291,200,137,270,65,196
