"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
154046,87630,320,150,248,618,126037,99133,327,164,316,371,47,177
210688,172029,439,331,341,295,151078,204190,360,254,322,169,55,177
166300,69271,159,104,132,230,128141,83937,134,125,85,110,50,177
128905,107272,260,213,213,327,92540,112909,209,110,115,305,46,177
232565,452956,1123,700,773,701,93467,227929,460,374,397,497,91,177
184337,88029,299,183,169,477,146570,75503,260,175,139,303,51,177
303689,289155,590,252,414,186,180198,217202,372,142,356,178,79,177
138255,140038,227,225,360,174,109644,152200,176,162,244,19,54,177
104608,38256,82,137,60,260,93746,47269,86,130,103,6,39,177
345261,320792,792,464,669,327,228447,219353,319,205,503,717,82,178
351694,236170,479,257,446,288,233353,223288,321,152,304,331,67,178
160564,96674,46,125,261,248,135883,111669,137,128,246,188,48,178
554324,382260,1370,693,884,247,294844,263594,677,349,485,313,95,178
708508,572080,1427,701,986,374,360861,428649,792,353,688,284,91,178
107459,76552,143,153,128,355,86794,96663,148,118,114,130,42,178
612487,468466,1068,519,796,0,305082,213479,434,290,569,380,119,178
393169,234705,352,212,179,280,324573,261231,289,214,302,215,60,178
182328,87298,234,221,271,429,144421,90808,193,164,276,188,52,178
199372,182075,443,247,789,601,119124,133163,294,147,467,266,71,178
245879,302074,590,269,688,320,159213,304436,533,170,374,215,64,178
254086,126898,359,250,380,174,206333,151318,365,230,443,278,54,178
177412,24972,79,17,6,216,166629,29825,79,40,68,1,45,178
429887,181710,1039,681,918,294,309975,169283,706,479,757,274,67,178
151940,41453,315,213,297,212,131195,49131,394,206,465,67,45,178
580934,380372,1226,628,659,256,287902,182275,467,236,451,600,111,178
194196,47249,179,104,127,332,180320,57834,169,89,201,138,47,178
116371,55059,229,159,145,436,94328,64184,240,147,167,192,44,178
166590,199129,436,223,305,439,118858,219685,285,192,575,174,52,178
168635,124171,402,219,236,184,115692,128453,267,112,228,398,55,178
1204269,518500,1718,830,1105,779,730356,368172,835,610,766,475,109,178
404096,248298,703,426,179,277,286551,202691,412,271,276,256,75,178
622535,446124,1669,706,799,178,340814,393246,959,401,701,524,103,178
760682,163870,604,316,616,508,671870,180043,471,298,447,376,66,178
111108,37865,154,73,195,142,91366,46304,119,62,169,155,41,178
620568,302068,851,291,519,484,492758,280092,570,253,564,268,74,178
548368,246770,883,349,512,358,249010,176480,421,180,582,349,93,178
228713,137906,444,162,260,194,180962,144051,299,129,296,181,56,179
436296,61820,205,153,111,434,424977,78719,169,92,100,441,56,179
222224,257703,811,498,890,510,97807,203204,520,273,645,281,80,179
290365,313520,560,390,502,281,191545,272132,329,164,454,171,71,179
202738,75490,475,171,183,243,137777,65501,392,170,189,149,59,179
202014,60173,217,119,103,128,169253,72834,185,49,170,162,50,179
128820,75985,583,327,783,239,97526,83434,534,305,571,250,47,179
109962,30152,387,154,151,224,95308,32718,254,145,194,111,40,179
150932,61487,258,128,291,393,119006,61588,211,109,257,131,48,179
139812,97842,166,190,287,422,92880,101665,181,129,442,376,51,179
229887,124774,295,239,278,198,170249,131236,204,140,214,38,58,179
218680,172790,488,401,380,345,137618,133881,373,201,389,268,61,179
198266,212753,594,359,606,65,114888,168279,355,238,550,78,62,179
123351,108059,296,208,329,451,84913,123421,251,184,331,276,49,179
116209,66725,195,74,0,99,85840,73908,201,49,68,75,44,179
409972,150426,657,415,307,389,297643,144431,361,212,165,301,69,179
170841,249954,588,329,465,317,100940,195691,283,213,353,60,64,179
122488,43346,177,182,126,387,94784,50470,176,176,189,274,45,179
107338,66158,522,264,264,631,84574,77021,320,228,549,789,42,179
102810,38297,88,83,33,244,88778,45295,74,68,58,50,40,179
836928,793036,2032,1118,1063,11,398355,561604,832,465,710,322,106,179
1555233,444696,1585,908,712,278,1188801,469288,1016,637,734,297,83,179
170526,45919,255,209,305,369,148138,56581,241,123,236,314,49,179
657465,336975,1293,586,1005,251,447852,248252,783,272,543,327,89,179
858404,772783,1913,936,1144,257,643861,712667,1027,542,713,312,81,179
293162,104922,281,178,179,12,241836,114783,180,151,206,6,54,179
424015,444629,1485,627,488,638,152137,210001,544,241,574,499,122,179
144523,215249,381,244,230,562,97802,224541,290,175,400,365,53,179
156753,149334,384,163,281,502,122627,131601,321,96,320,328,50,179
179901,102888,385,223,237,339,152026,117260,352,177,196,201,50,179
278203,236878,750,219,291,453,160505,146045,348,98,232,384,80,180
198524,48876,205,205,147,639,173550,57748,174,107,124,370,48,180
149273,110525,315,172,351,253,101158,122598,274,159,387,434,51,180
662925,785245,2262,1284,1914,494,310126,420497,966,523,1019,327,115,180
219884,128029,439,319,492,191,141070,115102,276,213,357,91,58,180
214521,259240,1078,643,1003,0,136869,262406,606,503,684,148,61,180
110612,50120,210,127,279,402,82759,49855,115,86,286,200,45,180
135055,107540,368,270,233,236,95110,91306,254,152,142,298,47,180
125677,62681,217,102,79,170,94165,68654,158,112,81,97,46,180
286470,124629,748,368,430,71,232822,140729,638,211,296,99,58,180
268913,138003,413,278,341,192,173136,140953,373,127,250,240,64,180
309330,270265,565,244,349,538,236709,260466,344,179,280,278,63,180
152171,30895,85,123,166,284,125815,32994,108,121,139,119,47,180
120236,81334,257,188,229,381,84967,87262,172,161,262,216,47,180
168720,43267,149,71,190,136,148943,53247,214,86,174,57,46,180
631877,216597,679,319,284,303,508634,188338,399,240,511,181,74,181
281393,95809,385,221,210,393,209480,93224,322,153,246,229,59,181
130719,77380,197,183,399,275,119382,95118,192,176,282,116,42,181
264585,109836,315,121,318,388,180308,106919,240,121,427,233,63,181
182056,130260,266,225,111,753,155062,155996,201,197,143,455,49,181
147562,39608,160,234,315,334,124556,43074,158,144,324,132,46,181
424285,58709,202,154,401,381,412633,63394,209,123,535,215,56,181
142214,85125,188,133,100,659,110153,90881,246,158,66,421,46,181
192210,101006,180,26,196,188,152552,113186,125,78,150,70,53,181
134943,56421,82,151,100,248,114692,66223,160,113,260,116,43,181
252157,90233,319,147,212,373,212472,97796,219,134,158,175,55,181
155190,95536,338,204,114,208,126315,90815,207,141,124,180,48,181
445507,381053,1254,623,606,233,242516,257865,711,323,371,298,85,181
355302,145965,465,318,290,339,286315,141894,327,233,188,291,62,181
232306,221063,760,306,388,302,154117,199817,441,204,326,156,67,181
195261,343462,638,318,589,0,90008,220035,293,200,226,114,59,181
132683,107088,279,197,194,154,95637,123478,272,133,189,129,50,182
121095,123674,287,168,377,144,89223,129479,324,146,256,68,46,182
352679,422920,993,589,716,698,190782,332257,472,351,283,385,81,182
358766,504684,1044,504,683,273,225373,378901,526,285,875,172,77,182
438762,252108,2061,775,1224,465,306775,212262,1294,446,907,422,74,182
694213,356647,1001,556,885,359,494957,281333,606,394,654,265,81,182
97243,38664,498,175,218,409,83940,47996,342,189,266,283,38,182
820766,523976,1241,732,846,305,591618,418669,691,426,725,202,82,182
225675,128329,606,278,654,202,91803,91250,344,197,481,143,91,182
1342519,174960,0,0,0,113,291045,46874,81,60,358,63,233,182
234130,110123,145,81,133,367,193663,120958,87,71,357,153,54,182
116030,92874,254,199,129,149,86943,107337,254,188,90,82,45,182
270369,176019,685,508,638,0,157287,129678,457,305,499,80,73,182
858730,592136,1454,853,732,0,558584,450053,879,378,642,326,98,182
5975203,4619753,11199,5437,7687,1307,2543802,2041298,2947,1544,2818,887,179,182
309459,221918,781,494,384,278,179418,215282,563,287,369,97,71,182
147437,166583,473,350,364,397,93756,109415,218,168,353,214,53,182
140830,57473,181,174,116,318,98846,52057,164,166,85,112,53,182
941825,802177,2100,941,2093,17,508705,582317,1110,483,1155,237,96,182
179654,184285,444,211,106,539,106039,170926,335,165,163,589,68,182
199480,151003,235,200,34,267,152367,173801,251,205,218,224,54,182
167428,50398,284,175,354,114,129075,56887,171,149,429,23,49,182
137565,96178,302,164,256,313,100110,103335,207,159,357,76,49,183
146149,73422,353,109,172,130,111588,90135,202,113,116,130,47,183
102954,45285,128,117,247,382,84035,41967,128,88,275,286,42,183
261463,275121,1064,605,1194,857,152885,218181,624,333,818,558,73,183
174001,41727,292,135,190,458,129878,46182,260,156,190,320,51,183
557440,567835,1873,868,649,511,268595,356487,673,433,576,544,100,183
498288,107264,2533,1490,1529,661,455974,128673,1859,966,1610,694,60,183
319470,120167,440,247,234,547,265442,135225,255,211,214,148,57,183
1385060,1428788,2160,1117,1398,264,1032094,1378326,1297,652,736,288,90,183
429020,413825,1219,594,1157,329,260383,361565,718,430,879,256,79,183
931622,507616,1317,762,601,432,748246,499074,981,564,442,403,72,183
109424,46067,482,277,299,298,80687,47408,332,160,327,239,47,183
121442,35419,161,86,124,408,94670,41699,173,91,151,279,45,183
148032,140109,292,131,317,323,100567,132716,228,73,170,239,54,183
946650,897667,3096,1614,1976,447,560199,597191,1416,734,959,770,118,183
151698,184909,847,617,887,614,94246,165773,419,267,718,656,67,183
146975,104202,185,83,133,371,123451,101261,128,103,232,101,47,183
291518,81742,391,220,177,536,225496,87322,275,133,342,224,59,184
195464,88322,292,60,119,294,148268,94755,179,97,98,95,54,184
519185,360959,1037,396,914,181,354877,236052,376,194,585,273,86,184
437406,497842,1448,843,1039,409,204907,384958,870,428,613,260,91,184
332449,90910,380,278,132,176,250771,97348,340,229,218,243,61,184
114094,73041,218,89,166,431,80304,79447,227,95,203,244,46,184
106205,53848,197,104,171,272,89324,66135,167,89,322,233,40,184
377445,237453,519,272,392,527,260625,211372,399,220,302,315,70,184
490294,223599,689,333,233,238,351018,193860,398,231,290,475,72,184
113944,46181,234,132,75,352,106816,60661,205,93,166,106,40,184
147734,75899,269,272,171,347,110668,80160,196,201,217,191,50,184
154698,62150,116,81,224,328,114929,69909,243,180,246,153,50,184
129185,100024,223,140,200,162,99177,104798,194,137,200,98,46,184
782526,690553,2176,1188,2251,818,345569,400466,902,508,961,580,142,184
484349,186373,576,307,222,477,372957,190474,354,180,293,456,64,184
248573,228784,597,240,341,280,156678,180785,390,217,294,171,67,184
115246,73768,191,261,282,98,87455,77262,226,196,226,88,45,184
126625,91765,275,144,132,363,87188,84113,202,101,158,152,49,185
149477,64808,197,137,195,322,123916,74536,115,184,216,229,47,185
162612,86382,264,137,209,360,115797,91432,267,159,135,198,58,185
417464,322416,1661,855,1455,374,251369,220166,808,511,771,201,88,185
1708829,1381340,4609,2301,3144,501,521330,536314,1288,648,1039,637,176,185
148988,79711,303,174,433,575,117034,95096,243,147,466,371,48,185
251706,149719,438,232,76,318,170896,146855,299,112,73,220,62,185
249895,334265,765,307,384,329,166333,327470,586,212,450,326,66,185
150189,21266,146,97,67,313,141642,26837,131,67,142,109,43,185
275158,142749,655,328,609,415,187017,114724,331,165,488,347,59,185
236269,223550,473,179,342,193,171625,179380,362,123,427,96,57,185
482990,398498,899,479,791,653,318926,350428,633,308,600,553,73,185
335713,226822,747,401,439,532,228912,200157,476,308,330,598,75,185
146118,78614,226,158,272,243,108871,87866,151,140,210,57,49,185
1092594,630791,1789,909,1275,341,589256,492982,929,452,911,336,93,185
410486,260091,629,337,472,495,274685,217178,389,258,619,287,69,185
194138,253586,932,575,648,385,152187,270482,742,449,630,418,53,185
142033,63677,155,104,143,357,118959,69332,109,157,197,188,45,185
185391,69716,134,151,38,175,154292,82365,137,131,75,133,49,186
359049,257259,707,428,389,396,152337,158908,266,183,292,152,105,186
521690,256958,1299,609,1181,54,243932,153031,548,300,548,543,116,186
270934,271659,785,439,774,603,178256,243445,499,273,793,475,62,186
672086,281098,1016,572,1085,131,478225,286551,721,507,712,233,71,186
216690,66832,251,133,380,669,186528,67665,181,128,309,298,50,186
1404271,1190122,3709,1707,2112,874,480088,474528,994,431,593,482,160,186
234192,150639,440,262,508,747,158415,124168,288,162,457,447,62,186
127119,38390,129,115,138,248,97537,43538,97,125,224,165,46,186
318933,86250,313,277,288,225,258032,82113,226,154,338,44,57,186
102920,22182,80,63,227,375,86262,26761,92,42,197,179,41,186
387572,260845,662,442,477,499,307671,239838,481,421,399,202,67,186
281329,119989,277,332,79,396,237679,132980,157,166,101,198,55,186
459657,209873,624,468,438,565,373166,203003,374,295,266,595,71,186
170577,187124,469,206,273,328,136109,180779,311,238,406,207,52,186
145365,96413,148,195,240,367,109683,111232,206,167,142,239,49,186
426832,113663,428,214,306,243,374881,132160,445,241,271,177,59,186
100732,39660,343,97,217,219,80247,45599,309,115,129,90,39,186
238416,267518,632,329,500,465,167133,268547,400,154,444,389,59,186
162511,105921,217,131,344,291,133595,117961,166,110,335,278,48,186
113474,42734,127,60,146,288,97476,51373,152,55,196,84,41,186
141250,208505,482,413,534,123,88220,141484,274,260,406,222,52,186
209090,109149,343,84,421,283,156212,124485,184,96,277,82,55,187
112237,128006,177,203,159,233,87245,123101,114,113,129,237,40,187
190568,98426,242,112,27,526,164215,120590,194,97,98,269,48,187
1687886,1135569,3263,1725,2402,405,929533,836090,1466,800,1105,868,111,187
102830,52535,117,79,128,162,88063,63642,99,84,126,108,39,187
465221,155905,476,358,147,168,354610,172987,345,259,130,230,64,187
572849,168759,374,365,273,302,484694,166463,344,250,330,370,66,187
255260,357823,741,461,707,320,148563,274838,413,237,600,192,71,187
187485,72932,406,203,169,235,120926,63881,320,158,330,140,58,187
138047,44167,214,135,229,125,121760,53148,198,133,269,106,44,187
161008,155574,428,185,229,361,105158,166067,202,151,374,212,57,187
103036,20812,125,106,40,254,90329,24584,98,116,70,142,39,187
149982,84013,218,80,262,488,121261,101466,181,59,351,208,47,187
227973,251817,808,366,372,0,136750,199623,414,162,449,251,69,187
546381,610752,4958,2893,4291,321,186049,245231,1506,946,1466,390,150,187
187139,71647,377,256,152,168,146736,82933,307,135,195,40,50,187
144076,113160,229,81,160,179,102669,105458,138,107,224,74,47,187
149473,26092,269,205,373,312,120943,30894,235,106,515,185,48,187
274163,228144,811,396,314,684,162692,128214,430,220,441,634,57,187
124152,37429,30,87,89,178,94771,38065,73,97,151,53,45,187
1166961,325768,917,359,539,30,949621,347280,769,207,313,83,71,187
381519,530968,1353,693,991,805,223258,471023,757,373,648,395,75,187
138716,50955,338,99,192,322,115839,52213,348,91,151,117,46,187
128823,32442,169,179,301,318,109224,40225,236,101,449,233,45,187
166524,90683,254,130,572,84,134897,95346,156,145,617,102,50,187
426081,263294,533,339,547,560,332204,252512,395,259,425,309,67,187
813371,549416,1152,744,1131,471,532139,421512,641,430,596,121,86,188
412384,150758,723,286,502,355,276935,150335,486,161,502,269,66,188
173333,28128,216,73,75,120,158511,30282,159,41,112,63,46,188
173434,256695,883,495,622,864,82779,183764,439,190,616,442,75,188
113755,141375,303,157,112,374,81065,139083,320,153,116,245,48,188
148188,13387,179,111,0,311,126871,16187,255,135,58,97,45,188
236396,129828,384,179,283,271,202200,118665,230,113,486,145,52,188
155999,100805,292,211,377,450,123501,94250,203,163,298,174,52,188
183893,59676,433,159,247,46,119296,44416,258,93,187,68,62,188
260426,198299,310,158,387,96,222156,218392,187,165,300,18,55,188
274583,147901,437,340,273,336,200883,133720,327,228,270,106,60,188
211128,49027,339,171,235,580,163727,53438,344,103,234,497,54,188
124905,48046,532,384,398,212,103322,55094,420,274,533,133,44,188
150605,50274,121,149,223,243,133675,59311,109,115,323,120,45,188
123261,56059,167,112,101,434,99966,62694,123,74,180,275,44,188
177042,104940,734,369,644,598,94546,90267,412,197,465,277,53,188
607234,396566,763,397,897,136,342093,315470,395,162,578,375,91,188
422583,203746,489,304,530,473,335228,193992,392,182,540,322,67,188
172353,6736,4,0,65,291,156960,9535,52,38,34,73,46,188
309147,182831,1069,493,469,256,196639,150269,498,329,277,231,82,188
129493,69543,412,112,238,289,91274,69864,332,112,196,200,50,188
153919,200344,379,118,437,352,105694,173317,285,147,277,479,53,188
210180,194297,479,252,216,505,145707,185420,237,189,204,264,59,188
743399,2944014,2057,871,1798,802,604873,3378735,1631,692,1449,848,67,188
145782,85789,238,109,107,321,116420,101756,221,59,44,122,47,188
149907,92023,303,149,302,474,104995,86982,222,110,177,600,52,188
531075,208714,620,250,130,379,434251,150145,267,253,128,168,68,188
241426,43095,224,99,302,531,214088,53407,204,67,565,243,51,188
1061661,558767,1804,874,1194,834,756416,491255,1058,629,869,557,82,188
121604,95823,233,146,174,309,87396,97912,134,122,191,137,48,188
207642,281076,570,418,896,458,112601,191403,304,176,779,243,75,188
703751,684746,3306,2076,3223,842,301992,419135,1292,812,1344,877,113,189
114786,50127,195,73,124,191,86576,57652,180,73,245,108,46,189
185054,65469,166,123,263,192,136967,68106,191,104,274,3,52,189
92394,41501,170,69,283,275,83023,49253,164,93,330,160,37,189
115423,72003,297,131,278,173,84141,63952,250,127,478,102,42,189
119228,232111,442,154,261,525,82454,261573,288,174,328,230,47,189
271429,333769,660,268,696,511,173901,273502,288,194,503,269,71,189
356769,161677,487,174,319,335,282538,181938,321,165,427,168,60,189
351998,278150,931,426,478,414,213028,243096,720,339,324,275,67,189
265977,61285,308,168,209,260,209285,60000,223,188,309,140,57,189
145856,91801,264,296,246,378,116835,100641,218,172,254,255,48,189
211668,112631,422,211,208,0,175453,107498,321,196,173,12,54,189
94782,34350,132,54,248,358,81808,42246,136,29,222,240,38,189
134770,322047,776,256,506,288,92634,319620,546,253,446,140,54,189
184111,258095,461,252,259,0,118008,251451,314,204,351,0,58,189
1072922,487432,1685,786,1059,16,703068,357080,911,339,887,428,103,189
347292,120559,140,144,58,374,266341,127686,142,162,200,160,60,189
512021,543890,1322,672,943,595,283263,398560,589,332,492,315,90,189
255314,83087,326,190,462,54,125488,56167,183,144,332,162,86,189
238256,6420,0,61,85,282,233307,9280,30,81,96,78,49,189
257367,266534,580,335,527,928,175827,269465,384,227,460,620,61,189
209458,222225,848,391,733,281,122773,174245,454,208,397,169,69,189
118375,79589,71,213,369,172,84893,89702,91,221,373,238,46,189
152133,76201,464,210,196,220,124147,86152,309,126,334,218,45,189
347435,293432,959,375,419,284,192311,247964,525,211,277,129,72,190
157217,149551,300,99,170,384,88661,115565,177,61,173,389,51,190
188635,52216,185,87,208,68,165930,60978,139,100,175,62,49,190
128522,83119,356,317,196,284,98292,81291,251,183,216,157,47,190
1038602,665823,391,281,253,371,764798,606961,394,129,279,365,76,190
172369,93228,561,268,346,263,143136,90380,341,202,398,320,52,190
220351,190013,458,210,422,145,145532,177178,338,162,375,159,63,190
155321,221219,526,210,275,558,116919,229384,307,210,333,183,52,190
581267,120910,953,324,309,196,460411,122268,533,220,223,161,68,190
105517,91008,469,244,372,288,83196,100868,371,172,478,78,45,190
230236,120414,398,257,488,119,159472,111485,346,201,606,44,57,190
101631,21258,143,128,4,266,87693,29280,147,97,54,1,39,190
330617,308439,1288,809,1043,664,170305,161174,520,310,698,461,95,190
2535970,1237756,4093,1765,2074,1008,1509959,951335,2124,991,951,595,113,190
111725,95407,247,182,335,236,83653,90206,224,175,305,135,47,190
100828,38285,85,135,149,209,90149,51631,73,79,162,0,38,191
141836,120566,403,105,327,362,102115,132177,227,134,177,207,52,191
97012,60936,219,49,57,222,80158,63291,125,65,176,24,38,191
491291,277529,869,557,545,57,317940,171545,503,267,437,159,88,191
182215,126863,244,209,72,471,150328,138390,191,127,141,238,50,191
174905,154858,854,501,790,387,114089,143747,512,363,732,266,58,191
109741,13837,138,102,145,328,93088,18884,135,168,132,157,40,191
603774,305015,850,469,693,378,388381,228671,440,288,629,286,89,191
1090160,1176211,2906,1483,1625,320,567943,684297,1312,647,739,516,121,191
296718,168079,390,334,354,361,183070,147723,284,197,260,214,69,191
621703,400044,1206,627,796,557,391087,280177,507,341,748,434,93,191
121053,93517,302,50,207,278,94838,107929,363,78,261,169,45,191
268221,193361,491,228,445,343,206051,198382,357,181,349,179,57,191
173704,122324,272,330,583,321,98400,94149,185,147,347,210,65,191
161144,75340,289,92,247,203,137713,53953,215,115,360,410,46,191
130083,28547,328,162,392,0,112502,36680,261,120,432,0,43,191
1025709,570751,1979,891,1401,223,506224,379030,684,297,503,501,138,191
814625,338573,1915,1037,1338,0,636121,362035,1557,710,1186,153,70,192
103466,35683,165,111,66,155,86675,45544,187,149,103,56,40,192
145323,179225,373,183,381,279,105838,150407,228,89,229,168,54,192
159533,290148,579,342,382,367,110974,257892,436,267,330,455,55,192
307702,217249,521,302,403,425,192583,184209,374,181,277,336,71,192
1119055,615212,1508,822,951,698,719358,465777,703,405,825,448,99,192
193495,101990,326,100,259,378,149576,122160,262,128,295,371,51,192
119948,49081,151,74,375,280,96954,60301,129,53,439,30,43,192
900694,453500,3527,1634,2066,1142,643838,371432,2069,875,1211,1268,83,192
110455,70334,271,173,263,301,80970,74569,258,184,333,50,46,192
327100,290560,863,437,593,345,219808,266416,523,307,415,268,70,192
160218,99123,300,249,376,301,123932,97024,251,131,404,172,50,192
424669,216936,954,596,814,398,225805,148103,543,210,515,128,89,192
141573,76079,232,144,149,569,109635,85841,142,123,104,467,48,192
122711,62166,274,157,232,249,82573,65562,149,124,241,176,50,192
289591,165752,540,257,728,409,192336,123363,288,123,353,379,69,192
975594,620321,1226,604,755,991,770016,656700,891,340,421,796,76,192
554037,393488,678,520,480,431,429370,354260,399,319,382,537,71,192
161297,171555,507,339,196,125,123861,172403,329,223,175,45,54,192
119342,26554,179,117,17,153,99234,30735,164,111,59,0,43,192
203424,71385,217,75,93,536,176540,69977,164,104,109,220,50,192
365878,180514,591,276,541,311,267638,173321,281,252,362,215,66,193
134563,58727,224,99,151,127,111228,67172,246,114,236,55,45,193
145456,55816,186,146,0,424,130956,67372,130,145,50,270,44,193
115832,25191,286,138,215,458,94831,30133,183,106,389,306,42,193
136659,115441,253,104,298,654,103893,121465,187,113,569,281,52,193
302423,124312,385,271,532,282,219533,124084,304,162,820,219,60,193
929523,654774,4111,2328,4298,99,357663,298764,1587,787,1804,628,128,193
384477,514307,2024,1116,2048,766,235015,479973,949,623,1739,896,74,193
214674,136973,1214,765,1188,513,148986,138123,743,579,937,592,58,193
115588,135657,328,171,123,194,89765,141597,223,125,201,72,49,194
181103,73032,281,230,308,206,157140,91739,200,213,280,124,49,194
138765,216201,480,351,593,472,83797,165458,313,200,445,357,53,194
280157,176683,326,239,324,510,229939,186936,214,162,330,136,57,194
184744,111391,308,199,66,214,162086,140992,219,106,76,23,48,194
975923,782561,1860,960,1256,306,500338,376486,586,337,623,240,124,194
112374,38794,135,90,133,333,89319,42557,189,111,113,197,42,194
151403,281718,442,334,476,397,89968,239242,213,160,263,137,64,194
388611,326412,964,524,711,758,208216,231066,640,265,557,609,81,194
211681,74187,258,163,202,362,171616,79287,300,119,390,171,52,194
107706,34338,328,182,504,535,87015,42093,334,150,420,319,42,194
271814,242857,617,458,420,0,217678,226971,541,258,330,162,62,194
240919,107048,296,18,295,263,166352,108987,204,59,389,200,61,194
362681,162323,2272,1055,1019,485,233414,99615,1104,529,1036,237,79,194
817883,675426,1855,997,1339,762,361869,458992,861,440,1065,617,109,194
4775957,2066161,6024,2915,3779,1063,2441484,1204275,2342,941,2059,1690,156,194
271930,56575,374,221,186,211,230912,63459,260,178,144,224,54,194
192661,81132,358,143,297,240,153951,95380,328,127,251,171,52,194
357924,251695,663,292,428,358,299647,232140,489,261,513,101,58,194
108139,87873,153,123,335,322,80432,96952,132,76,438,190,46,194
429944,181867,742,513,523,350,276734,147159,529,276,611,254,83,194
190996,220029,475,246,461,557,119582,204688,353,118,363,357,60,194
121535,51300,129,34,0,397,100838,59011,125,47,35,354,42,194
172757,93886,249,200,309,275,129211,94419,258,148,372,304,52,194
165424,87454,292,189,458,306,120102,89116,203,120,428,88,53,195
103500,55178,142,2,109,331,88145,65658,126,56,133,168,40,195
989490,581979,1143,667,1163,549,731319,512719,739,418,1028,392,79,195
1572771,946915,2814,1365,1822,731,1169539,717727,1576,752,1541,501,94,195
438169,417584,1036,521,1094,639,285449,421292,683,356,700,496,72,195
175353,99578,891,593,416,509,137713,103853,660,401,406,371,53,195
132699,54787,87,114,136,357,103067,65455,101,116,160,402,46,195
108497,120670,324,109,275,377,92203,140573,256,145,611,214,43,195
291561,351313,876,448,766,565,130915,206373,436,175,508,203,98,195
413076,184873,547,199,673,370,295210,175241,318,149,633,200,65,195
115894,67911,365,169,348,196,80026,77643,230,100,302,96,46,195
228008,190074,427,358,449,353,155316,190323,311,189,476,209,63,195
201051,97237,256,193,341,299,155121,107313,217,162,256,68,53,195
238528,56766,100,198,258,342,198868,70310,87,129,383,218,51,195
227457,125701,356,197,204,270,180172,122393,270,188,144,77,54,195
255458,115279,281,154,333,289,188278,123589,179,126,330,129,58,195
121068,37395,134,48,159,368,103909,48048,128,60,129,123,42,196
449877,181537,516,301,547,146,329574,195565,384,148,349,35,64,196
355740,257714,603,376,506,424,259458,222747,280,260,551,284,65,196
156051,63944,179,112,377,107,128596,76994,147,78,386,67,47,196
570020,137416,547,396,715,603,339935,73600,276,201,696,389,102,196
116998,84400,329,225,445,137,91398,76408,281,132,353,50,45,196
106804,26197,171,86,154,234,84990,29785,174,43,175,77,43,196
555186,507673,1240,604,924,219,308378,456276,689,314,545,289,79,196
124942,107060,287,332,413,139,85764,105012,206,187,391,12,52,196
121053,56841,122,135,114,181,107768,72371,117,132,289,28,41,196
120671,145699,253,120,223,358,91297,169730,170,109,204,89,46,196
517971,432310,1659,796,557,246,227506,193203,570,256,415,355,121,196
97709,45077,121,115,235,236,81929,55357,184,172,171,239,39,196
224865,314818,532,260,451,271,149728,260556,293,145,520,114,68,196
293658,141633,385,257,479,191,243117,157158,282,123,571,223,56,196
254654,162077,356,303,404,175,172238,120304,197,166,429,51,72,196
264316,169700,1173,552,1122,303,140281,117103,539,280,799,357,81,196
739986,320091,1823,1173,2113,586,598768,287647,1218,643,1267,372,78,196
185914,68944,269,166,207,256,151408,74135,220,140,361,121,50,196
166910,85445,240,189,294,223,137197,93695,142,121,157,56,48,196
105953,23342,66,52,149,365,82442,27631,129,70,196,140,43,196
161261,92766,280,167,312,0,129693,96045,233,138,260,195,47,196
300116,58201,164,107,147,470,263050,69428,179,129,176,473,55,196
1182792,450639,1268,608,518,167,944022,473910,754,334,434,106,78,197
345013,281143,638,337,594,456,223614,165802,408,224,557,372,80,197
135462,81391,360,308,262,163,108309,88877,292,158,137,98,46,197
366831,410293,978,578,982,132,197638,316136,684,429,701,384,81,197
225227,215368,776,422,890,160,155498,230104,680,350,1008,101,59,197
193096,107677,391,259,321,214,163984,125784,310,174,426,77,49,197
103266,39701,145,154,70,172,89366,49998,215,97,98,63,40,197
1369879,218798,98,122,32,412,1262731,222202,85,138,110,188,70,197
252237,124312,354,278,135,184,182006,133981,274,169,163,213,57,197
146165,26419,113,69,218,283,130699,32053,207,117,267,80,44,197
459539,598857,322,131,144,376,410727,696920,269,84,205,256,61,197
248554,120874,298,226,471,180,205418,133603,181,160,399,162,53,197
355382,258056,717,324,610,377,252504,265628,520,209,572,377,65,197
102879,12238,128,1,57,235,87902,17109,152,55,83,122,39,197
261915,198898,747,344,588,729,158798,138162,311,192,487,407,80,197
399490,261041,951,416,351,392,267123,229031,582,275,180,185,73,197
192447,93419,179,164,27,260,162471,111879,182,122,53,202,49,197
674854,270081,704,693,716,666,520985,237701,492,354,509,440,74,197
167444,138546,279,180,98,177,110331,138631,238,228,178,147,56,197
484457,679099,1743,843,1074,481,159603,295715,509,298,643,246,125,197
242511,95796,318,240,283,290,199260,100819,185,234,348,99,55,197
233273,126716,303,230,159,622,154083,107014,250,143,231,411,67,198
127967,107621,301,114,401,264,102359,118594,279,81,286,151,47,198
99008,29461,17,100,65,338,83586,34087,61,86,150,84,40,198
154368,129922,317,178,202,115,109549,137826,211,114,248,82,50,198
89769,62132,125,29,121,489,82954,79656,135,71,64,275,36,198
111805,199826,424,148,287,0,80238,180188,209,85,242,73,48,198
122267,58092,174,99,522,135,107466,68054,199,116,628,128,44,198
