"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
721023,84226,89,150,461,644,707841,108240,159,130,460,393,60,476
164696,39408,196,156,479,465,156673,52959,192,88,513,591,44,476
399465,35939,37,0,497,724,382799,47411,30,27,501,686,54,476
202071,338425,931,661,3730,8799,138089,345751,410,302,2123,5231,60,476
186980,86807,95,126,378,454,170334,113965,129,132,625,160,47,477
224805,263581,401,341,1495,2031,176087,333161,304,219,1180,2189,53,477
116826,29173,299,191,730,789,97288,34723,262,208,680,827,42,477
440907,29566,89,0,393,848,433659,38436,104,36,368,1146,55,477
169637,66555,14,40,0,1061,126908,65148,37,64,100,748,55,477
130332,62273,220,178,507,156,104542,75252,178,97,368,444,45,477
1808574,548080,582,434,2066,1311,1447853,655794,534,371,1643,1391,76,477
884485,225851,929,760,3198,1846,728682,166329,456,405,1738,2115,89,478
221372,1015078,530,436,1465,532,193970,1358025,453,416,1516,616,49,478
196787,29127,130,175,269,688,178856,35898,70,158,408,602,47,479
352730,2099858,916,481,3126,2554,294541,2685441,658,431,2313,2345,59,479
534911,260069,1592,1642,9490,10441,332540,235627,816,975,5779,8397,80,479
92379,50513,192,176,657,429,83402,67202,153,148,697,173,37,479
94569,37239,129,112,434,570,85776,50025,121,85,396,389,37,479
273487,23888,93,83,505,906,252001,31626,82,52,496,819,51,479
639010,49303,68,116,386,502,623727,63024,46,83,422,181,59,479
168853,101134,665,545,1738,2787,128063,112703,530,405,1535,1525,50,479
735393,85924,59,108,320,447,719612,108368,65,61,458,511,61,480
583163,59501,58,86,584,1239,573615,76710,57,88,573,828,59,480
135586,28023,268,198,1003,778,114837,31801,285,110,996,516,45,480
116173,31776,115,31,250,311,106393,40993,96,35,186,283,39,480
364697,136724,364,324,1251,323,329021,156880,210,297,990,385,56,480
267656,24801,47,46,147,339,204054,26986,35,40,137,136,56,481
844612,248716,1298,1091,5257,4495,570727,180579,598,659,3119,2758,94,481
319725,342055,1016,973,2953,1340,257857,285381,466,476,1598,700,58,481
323831,39268,106,81,2013,7328,306823,45345,132,50,1896,5324,53,481
601964,36105,261,78,104,729,578327,45571,179,97,412,376,58,481
527990,92798,119,92,247,898,511412,116933,124,114,222,819,58,482
109892,57976,240,178,673,778,96971,72540,176,108,857,604,41,482
514283,138746,329,355,929,1139,457706,115372,175,190,499,809,65,482
734103,938242,2059,1592,7793,2835,425153,970645,953,607,3706,1798,111,482
555994,221599,773,701,3320,1424,346594,202028,559,448,2342,744,77,482
786756,796954,1752,1013,3092,1289,527798,782689,1079,637,2270,895,77,483
491593,28209,72,128,383,546,494765,36327,42,92,229,474,56,483
534897,15863,38,147,623,1139,512127,19866,71,113,402,818,57,483
460829,371911,654,417,1827,670,430039,462452,587,360,1603,685,57,484
171853,66373,217,146,333,404,106041,60886,171,80,180,357,60,484
264035,73925,313,253,1123,541,231649,89201,266,220,1210,213,51,484
1530899,2381480,3682,3174,12451,3026,904477,1551175,2159,1405,6868,1389,103,484
191581,21898,98,58,309,327,183062,30029,105,79,341,86,46,484
104359,255307,90,63,291,300,98037,347882,68,30,307,105,38,485
562680,1792308,1181,839,3276,2152,426267,1910692,888,742,1957,1698,63,485
349315,206444,299,165,889,1680,262293,223310,210,105,620,1086,63,485
648203,78748,51,97,245,597,642062,100827,71,124,368,686,59,485
277659,135613,787,766,2716,1026,178174,127107,528,584,1854,908,70,485
133336,22752,100,182,500,374,126838,30963,95,166,561,361,41,485
91870,27947,156,62,438,293,80443,37882,103,67,507,236,37,485
173520,48698,242,265,880,611,154582,58119,212,163,1268,852,46,485
138821,1770132,141,156,609,617,127884,2356769,126,110,482,288,43,485
463786,57415,92,98,1024,486,455225,75229,81,116,930,186,56,485
704625,68466,123,25,183,936,683749,87123,134,83,211,608,62,485
887833,526624,2534,1918,5662,2280,453803,247415,983,634,2445,1011,155,485
320348,288614,228,212,1143,683,308326,386060,157,157,879,1095,53,486
599243,46909,51,80,286,505,594342,59830,80,87,312,276,59,486
551387,48514,33,6,340,1553,542474,63360,21,46,230,1537,57,486
691597,62631,131,115,530,1369,681832,81526,92,122,365,1148,60,486
455487,239926,444,335,1079,757,368490,257648,349,214,749,703,63,486
215479,482358,65,170,671,405,184003,611924,132,158,602,414,49,487
600259,307651,169,202,524,377,565633,387291,235,182,600,513,59,487
234776,411261,544,470,1802,957,162896,372362,267,225,1257,461,65,487
379003,280267,1548,1346,6281,8529,209747,264284,939,901,3679,5523,83,487
238368,156262,406,321,440,616,213444,201886,432,260,339,358,50,487
1035663,144584,158,202,813,648,897544,162054,236,156,803,655,70,487
515986,48872,111,28,241,1748,497471,64217,83,89,338,1242,58,488
842893,366341,1641,1391,5485,3565,603423,320417,892,851,2992,1997,86,488
245010,33569,48,61,275,1209,221581,41931,85,77,228,886,50,488
1039329,203436,1510,1402,5131,2134,858221,222335,1113,995,3326,1144,73,488
331589,24877,62,36,162,635,330045,34753,69,75,103,742,52,488
395680,36643,158,191,307,1055,380786,50332,162,130,160,529,55,488
166119,59174,195,121,384,754,143930,72360,174,92,299,444,47,489
165119,215681,301,350,912,440,143010,259032,217,298,807,430,46,489
102448,36556,177,217,604,167,86695,43577,190,208,702,387,40,489
733854,46915,64,1,347,2697,717973,58418,148,55,416,1973,61,489
279204,372552,585,392,1354,886,255618,481191,538,277,1300,751,53,489
1302511,206755,145,126,917,442,1274004,263476,100,109,933,439,66,490
304534,38791,79,171,299,804,297651,51885,133,146,321,523,51,490
138565,200606,427,259,1525,949,101489,167498,203,159,742,313,44,490
151240,53312,202,141,877,1363,129164,69954,184,160,959,1395,44,491
394535,642648,319,183,962,327,263194,744673,197,198,789,276,66,491
322872,119378,456,269,2105,2299,241370,108266,258,231,1155,1028,67,491
2271904,3497891,4425,3320,12523,5560,1637662,3813391,3143,2361,9411,2963,85,491
121313,110463,235,125,276,447,111698,143419,157,151,226,713,40,491
147533,20377,72,70,453,128,140745,26255,116,58,557,67,42,491
412909,30800,113,121,313,851,401548,40326,147,85,311,609,55,491
105805,109207,251,148,891,347,88131,136199,179,157,589,349,40,491
590225,61076,79,66,319,606,585460,79478,77,83,417,205,58,491
196094,40855,276,296,1238,3312,187527,54170,220,186,1152,2839,46,492
1017383,55173,329,256,255,581,996726,72434,329,208,466,849,64,492
802647,1160525,2229,1782,8804,4550,462118,939204,1024,923,4582,2017,103,492
547247,545570,486,411,1262,990,412931,564775,409,300,1129,692,64,492
496065,45080,74,105,546,681,479253,58170,115,99,459,576,57,493
101062,19291,104,123,361,474,94432,24201,89,95,359,588,37,493
400364,216497,909,763,3608,1077,210191,159873,623,428,1923,769,87,493
176596,104401,380,372,1145,434,131073,83387,190,252,717,257,47,493
316205,70133,177,180,799,646,290075,81832,148,118,707,653,54,493
496498,31927,82,32,374,797,487393,38292,105,107,334,747,57,494
86372,33365,184,145,582,401,83155,44312,154,133,536,189,35,494
3639570,1113358,1158,1277,7669,2249,2708019,1151506,776,858,5023,2124,93,494
729486,81130,232,157,1176,3621,557573,90990,183,111,937,2405,68,494
924274,4772982,2032,1612,7481,4361,493183,5508803,1158,839,5002,3722,92,494
559872,29769,70,111,130,893,547808,37760,64,54,255,518,58,495
270131,66388,146,72,560,930,246183,85242,133,133,566,870,51,495
120042,43176,223,301,477,414,101630,50925,162,271,481,209,44,495
839188,145291,148,141,1544,6374,641073,164933,77,138,1067,4635,69,495
212341,26641,93,56,266,178,198800,36958,121,91,272,218,48,495
1610057,170974,317,320,1628,495,1546168,215512,254,215,1878,501,70,495
161156,20050,182,101,319,429,150977,25848,179,75,331,234,44,496
609910,445713,2044,1909,8070,3852,207865,255093,638,586,2432,1546,142,496
206754,103459,440,347,2321,5355,158724,122200,336,321,1718,3443,53,496
296698,19417,43,112,327,675,271579,25279,54,94,265,513,51,496
490505,42362,119,118,266,857,466449,53004,91,71,312,845,57,497
349253,42718,111,82,528,1862,318757,51522,117,77,626,1343,54,497
133164,57911,340,297,1282,909,111349,71869,284,222,1422,609,44,497
86693,8353,144,162,82,257,82507,12181,80,139,197,82,34,497
722031,76729,119,167,629,122,689280,94149,108,120,587,237,62,497
273800,176667,568,396,1825,1256,246667,227323,586,277,1527,1485,52,497
146044,27298,144,126,410,206,131657,34943,150,82,493,138,43,497
2082114,10153999,14557,9131,31348,2571,1236883,9904972,9759,6031,21095,7252,94,497
245593,43180,248,185,534,313,224083,56454,165,157,535,177,50,497
561213,559505,1706,1532,8317,3098,207899,315059,492,685,3733,1302,149,498
713012,51130,104,240,540,696,697276,65109,112,187,564,247,60,498
330927,658705,498,365,1584,1845,272419,790907,492,259,1378,749,56,498
134176,75197,181,152,378,51,122379,97726,202,148,315,135,41,498
464552,252351,1371,1097,6017,2892,263768,188249,650,455,3542,1446,90,498
91041,11014,130,96,512,584,86590,14781,129,118,427,255,35,499
145069,91615,465,397,2389,3957,84569,87482,393,272,1570,2043,60,499
191076,66638,202,216,970,690,157781,79445,162,219,864,415,50,499
90363,20720,116,68,202,180,86483,28206,118,60,250,70,34,499
1038912,1909224,1939,1460,4425,1037,667761,1795438,1300,936,2771,788,86,499
1167630,2658058,2623,1829,7796,3178,988460,3214307,2102,1703,6347,2370,69,499
242546,59223,250,401,722,936,217196,74790,186,237,587,834,50,499
447999,48612,92,83,392,1167,439375,63762,71,101,302,718,55,499
139028,76949,426,372,2071,1263,106051,89708,386,230,2159,1134,49,500
1998399,5247844,7504,5125,18621,5192,1255432,5118985,4551,2867,11251,3280,90,500
964049,415398,316,256,1451,1692,880353,502247,257,263,1539,1499,67,500
283108,238191,940,873,3199,1361,191396,222861,534,522,2286,935,66,500
351808,195310,559,424,1166,634,305366,230638,464,293,942,411,57,500
491219,28136,65,147,468,449,490170,36274,75,123,373,371,56,501
392500,608051,811,595,1746,454,312484,732624,628,524,1336,391,59,501
201050,252615,648,629,1921,1410,101663,102847,118,260,475,474,46,501
116315,200716,265,175,590,273,97949,261813,214,157,441,331,43,501
133700,55957,330,246,1743,1933,108996,68530,346,227,1551,1670,45,501
605874,65682,75,152,376,420,597488,84024,44,130,323,268,58,502
160023,130074,217,206,1917,2049,109579,151366,184,186,1322,1502,54,502
813962,586766,1346,974,3844,1580,692496,690286,975,863,3034,1344,65,502
200647,343666,187,201,1490,479,166085,404484,163,194,1032,635,51,502
759427,513733,1395,897,4358,4522,521360,526233,784,602,3446,2995,76,502
213378,30882,228,210,431,431,196369,30791,218,175,461,142,49,502
286158,237756,664,569,1633,1713,144577,170692,267,219,756,964,89,503
465971,221394,641,462,1272,404,433110,257192,541,400,1024,372,57,503
274908,270649,269,277,641,387,242552,320522,296,173,661,214,54,503
466047,169424,645,625,2810,819,295748,129131,315,345,1483,638,82,503
130359,36697,303,185,642,162,115786,44857,188,165,511,347,42,504
934946,98707,133,58,607,1605,898219,125077,104,90,776,1629,63,504
485606,27623,53,113,484,960,471264,35940,59,87,485,545,57,504
724311,98780,28,36,273,627,712306,125142,26,78,289,649,61,504
159333,96575,396,346,928,680,138760,118387,340,341,999,445,46,504
171765,21693,247,187,464,268,146436,26993,244,162,615,320,48,504
82478,6783,79,178,116,280,80428,8715,118,145,153,63,34,505
2496796,12100886,14063,10874,40484,2648,956178,10813297,5085,3405,14062,4372,146,505
1438019,3683126,4159,2631,10740,2720,977825,3643629,2788,1690,8465,2280,80,505
522342,134134,1160,1027,4058,1701,351215,56734,333,287,1198,925,81,505
543375,189770,1349,1013,4986,1482,371247,191394,1001,873,3139,1375,70,505
295420,146240,497,514,1565,720,235085,168815,412,383,1193,708,56,505
126528,3021823,159,97,255,261,115787,4010425,125,127,285,200,41,505
112319,67142,241,233,1251,279,86085,77767,132,184,869,189,45,505
324014,41402,195,53,133,720,303908,53702,133,79,114,575,52,505
714745,76683,105,68,58,1508,698292,97604,85,101,77,1424,60,505
128744,321066,629,451,930,629,86455,413067,518,287,606,514,50,506
545025,177382,751,625,2590,667,481292,220306,680,477,2609,341,60,506
184741,222274,884,885,2539,594,108137,161337,418,308,1689,755,74,506
1390595,525704,1072,992,2945,2256,573197,321818,420,399,1488,1067,126,506
1773147,2453361,2785,1891,11128,5425,1368784,2712571,2106,1356,7007,7700,80,507
109610,19038,135,126,156,508,104189,25461,158,108,221,458,38,507
404272,50398,39,80,438,1505,384954,64121,63,70,424,1494,55,507
651976,57744,182,135,266,536,636769,74831,157,117,115,577,60,507
581885,48291,60,16,322,1230,569602,60596,78,37,290,899,58,507
702243,132376,349,375,1251,1139,663036,155331,339,179,1068,974,62,507
114430,72319,374,342,1151,1195,99650,87892,308,276,954,666,43,507
130414,103112,396,301,1371,751,108109,100418,213,182,851,525,43,507
376201,31320,135,88,893,3722,360188,41727,74,49,697,3201,54,507
459824,151247,316,195,662,455,395108,187681,307,182,706,321,58,508
229860,31771,89,117,357,541,218322,40131,85,153,252,303,48,508
246697,83561,413,341,1195,526,225120,105397,338,243,1186,545,49,508
119172,122862,166,148,728,929,94164,160015,132,113,513,763,43,508
226866,26217,0,81,155,210,176225,30517,18,87,196,231,54,509
330503,487359,602,347,1815,1061,285833,601691,384,228,1447,900,54,509
644928,795762,2106,1671,6363,2646,440158,918146,1457,1305,5195,1612,72,509
699754,90133,98,130,872,2026,677623,112508,106,116,646,1487,61,509
143438,199924,347,415,1146,631,124768,243488,262,319,897,811,45,509
486519,181038,67,106,306,826,466608,221404,69,78,225,906,57,509
152858,74192,344,277,987,708,130474,92433,318,219,904,726,44,509
597094,45557,100,37,292,595,591397,57005,132,109,371,407,58,509
940934,2227756,1981,1184,3313,873,798560,2691619,1617,882,3351,929,66,509
263205,134430,459,559,2229,783,214230,159238,345,405,1749,645,54,509
170045,135067,231,205,431,595,136246,172475,192,194,351,284,49,509
229278,287884,354,238,615,35,195216,359889,273,155,676,119,51,510
519695,73049,131,176,716,1044,493795,94335,126,101,440,658,58,510
120326,47562,192,269,718,656,104531,55556,183,187,700,1186,42,510
351526,99725,518,446,2106,1117,246440,90842,433,292,1813,679,62,510
1415781,1488364,1357,1063,4800,3226,1046667,1542215,863,654,3254,2058,85,510
231696,395877,450,422,1595,950,165274,440881,399,275,1468,837,58,510
1029476,254276,675,563,2077,1174,867802,286908,513,337,1249,656,72,510
710680,235929,1215,908,3107,1340,341262,211195,520,517,1627,1274,100,511
325661,215509,635,604,2388,825,226768,158947,306,423,1402,690,55,511
93812,27269,171,125,986,1335,82639,32406,168,73,608,1141,37,511
214619,140382,335,227,1411,1950,170552,163526,249,135,1459,1259,52,511
125968,35071,258,193,1061,2695,110992,45242,172,213,909,2635,42,512
176364,281417,109,101,520,1052,128214,270443,43,74,503,624,47,512
192331,59642,324,362,1896,498,154133,75335,317,251,1910,369,50,512
609668,222656,1347,1154,3781,1575,304823,150132,517,441,1793,899,119,512
243099,41859,302,176,1156,263,218586,53386,246,153,927,225,50,512
347264,99292,506,412,1956,1559,242587,108340,446,229,1426,1500,63,512
253733,24307,64,65,183,764,237237,31416,112,82,123,519,49,513
261650,190821,599,663,2087,701,146734,130267,215,247,844,564,92,513
281804,83508,373,233,1215,418,243126,102763,339,156,977,264,54,513
401540,106750,725,546,2180,616,291697,117840,620,476,1456,726,63,513
947476,1354893,2363,1898,7589,2179,589119,1302794,1497,1259,5100,1612,82,513
138767,56209,231,153,468,173,120732,70796,238,94,520,51,44,513
86952,24909,53,102,38,285,80536,32750,46,88,121,23,35,514
264031,169311,564,466,2703,1011,111949,108164,258,225,1165,601,89,514
263866,54064,250,183,180,224,245536,63682,275,156,275,266,51,514
751147,91153,82,78,288,340,746540,120641,93,78,280,261,60,514
172279,234139,272,260,1495,2289,92184,146496,128,157,606,1109,60,514
131142,71856,1020,743,2032,392,119765,96538,1017,673,1968,306,42,514
770211,156296,217,248,1324,631,608517,184924,159,259,1114,537,68,514
525709,114676,119,121,396,633,420171,138272,88,111,461,648,63,515
120654,64255,180,256,705,365,102930,82629,181,164,625,293,42,515
140870,41040,213,171,429,441,123931,53091,230,123,348,490,44,515
325740,89629,563,435,2165,1911,267700,105735,443,331,1732,1232,57,516
1407500,3726856,5309,3088,12000,2959,991683,3920262,3919,2111,8093,3051,79,516
188722,25029,37,91,127,381,177063,31127,41,85,78,201,47,516
150060,17950,100,133,233,431,140881,23945,88,131,369,408,43,516
2948626,7415196,9710,6719,27662,9053,1451760,5585862,4311,2821,13403,3860,113,516
612885,91019,352,285,960,427,594542,101875,258,189,911,566,61,516
258169,206056,686,540,2272,1048,154537,136992,329,313,1217,929,84,516
374900,262907,1436,980,4033,3285,244161,217558,951,608,2882,2573,75,517
101819,27382,104,78,145,270,93974,36771,82,50,145,70,37,517
143924,11507,88,62,63,1055,135368,15416,69,28,133,757,42,517
120148,135721,238,250,1230,1165,82078,148492,189,260,966,993,49,517
2363685,2859025,4294,3372,13906,4210,1508070,2973051,1994,1241,5353,2567,115,517
115388,90120,263,242,999,670,92981,112431,203,204,747,1018,43,517
116548,6981,13,0,88,374,103990,12505,12,44,71,262,41,518
143384,68319,216,210,690,1336,121079,86491,188,201,627,1070,45,518
106612,75869,235,287,519,486,88150,84595,192,208,522,435,45,518
709286,1162263,2200,1461,4430,2284,460693,1238137,1493,909,2670,1319,77,518
302207,42435,166,242,632,338,272461,48189,166,194,454,189,54,518
503621,36524,69,115,446,527,490886,44224,100,117,429,429,57,518
1228071,11345218,1644,1310,6133,2856,1076228,13414450,1281,957,5575,2585,69,518
370044,182278,1023,802,2786,1753,294235,196830,721,578,1947,1368,62,519
524016,184790,1623,1541,6028,3743,268486,161787,887,877,3790,2561,82,519
640989,85287,135,80,243,420,636569,112854,155,67,432,234,58,519
164437,85810,179,311,759,840,131562,60942,146,116,617,697,46,519
137722,37885,144,80,614,842,124331,46660,182,112,596,567,42,519
451651,58510,75,57,220,885,429206,74835,64,89,245,642,56,520
240879,138328,597,457,1987,922,193258,151868,406,309,1309,670,56,520
761904,118104,129,73,109,738,752326,154774,115,113,122,537,61,520
369670,223802,844,492,2222,953,315753,260449,734,391,2048,1430,57,521
145446,46640,130,123,564,832,117082,47433,129,108,629,800,48,521
676726,92173,102,68,644,473,671736,124735,93,117,551,293,60,521
150265,16750,184,197,622,489,142840,21135,173,190,476,875,42,521
656078,305695,486,630,2394,1731,398456,169986,192,328,1342,641,102,522
419106,304706,1163,1114,4631,897,202118,181998,422,408,1838,629,127,522
411426,265016,786,589,3276,1310,309385,254191,382,328,2187,696,69,522
423101,41557,87,3,604,3994,409623,53894,104,63,754,3381,55,522
640965,514981,1588,1197,4849,774,389158,335639,743,580,2808,877,105,522
800220,81684,121,141,376,705,779716,105062,138,115,271,529,62,522
140261,29796,41,33,0,278,129515,39090,82,32,17,163,42,522
369383,493193,1514,1278,4391,670,119029,205601,486,418,1351,656,120,523
634175,98009,233,225,726,714,596009,113574,186,141,447,298,62,523
273923,84828,251,250,1106,779,246829,106129,292,255,1251,748,52,523
1172988,8566086,21767,11917,26484,0,726735,8767331,16705,9462,19014,4568,89,523
739083,79455,84,141,494,771,710953,98196,66,144,516,577,61,523
124550,106462,175,118,747,764,106761,138337,193,84,614,621,42,523
124695,18893,89,62,421,756,113639,26355,85,42,331,744,41,523
737385,211402,165,141,623,315,725444,272580,150,110,425,592,62,523
102024,68368,293,304,1893,3703,80696,76892,158,272,1638,2285,44,523
286122,210759,297,301,779,663,277473,277450,321,253,589,276,51,524
191797,33566,75,116,155,614,178888,45399,103,87,209,292,47,524
1014983,507043,2254,1868,7086,2524,638638,506750,1526,1221,4944,1726,84,524
732782,377248,1096,709,3968,6690,330582,306277,684,400,1776,3621,98,524
981555,1497055,1866,1495,4440,2647,825244,1531300,1148,1132,4234,1537,72,524
132957,37073,148,147,322,1079,117400,48085,129,186,216,624,43,525
844063,194872,269,256,1789,4270,778676,150949,157,143,791,3180,68,525
742741,676797,131,168,1118,1732,720460,877465,146,158,1318,1166,62,525
1068701,601974,3272,1833,5500,3758,859816,674684,2717,1525,3673,2269,71,525
148203,48922,240,222,1049,624,117184,57752,210,131,853,743,49,525
111022,129914,247,230,1144,496,87398,142797,174,142,809,354,45,525
281931,129561,551,469,1963,1415,201853,149113,337,428,1808,1523,59,525
821326,77755,94,93,586,909,805493,99515,106,82,542,932,62,526
102025,37712,176,148,761,561,87548,49590,122,136,777,304,40,526
338305,244663,770,556,2681,970,217475,223157,661,400,1656,1446,72,526
286348,49470,88,117,428,1287,266227,63080,92,115,330,1095,52,526
548865,44517,129,67,514,362,538191,56656,118,52,453,151,58,526
130470,55654,253,202,1499,1568,108894,69595,198,174,1339,1315,44,526
658706,56830,102,95,621,2036,639631,70715,121,97,551,1738,60,527
141662,61439,196,201,680,630,120618,69226,154,135,656,443,45,527
151298,88889,222,292,1063,1178,124912,95598,171,199,823,690,45,527
232199,236371,480,381,1249,745,206334,295503,398,325,772,774,50,527
571282,45995,131,91,377,673,550964,58184,120,108,354,438,59,527
165907,36303,133,13,411,535,150540,46358,136,111,250,384,45,527
1704003,134541,349,197,826,978,1562922,162990,345,224,675,652,71,528
561592,436863,1125,785,2718,2424,428940,420269,781,583,2596,1577,73,528
709726,64618,104,135,357,747,708472,83565,120,85,449,618,60,528
260157,140095,371,213,1560,1234,202202,93638,171,135,742,781,58,528
182815,286607,457,364,1926,508,161228,360756,430,290,1590,513,47,528
123743,101032,430,391,1562,687,83181,92164,335,251,1278,422,60,528
198823,114123,1220,773,3748,2325,103195,75306,529,272,1674,868,49,528
324062,49769,210,211,924,2041,298574,65028,179,187,822,1963,53,528
259636,17918,0,103,0,462,201596,19413,52,91,52,213,57,528
728652,65784,146,43,743,408,699622,82775,129,153,655,223,61,528
190671,45335,269,92,793,1665,147120,53866,252,121,780,866,51,529
506368,156865,104,108,235,406,481036,196373,68,116,208,300,58,529
858799,1278005,2813,2222,8414,4034,598177,1328292,1759,1256,5379,2945,87,529
149996,38422,106,188,233,71,141659,51046,137,184,370,35,43,529
127425,141102,95,85,395,335,91473,158565,88,114,396,291,49,529
511507,54712,55,83,405,388,502449,71683,72,81,533,197,57,530
211221,16885,59,87,167,991,202598,25443,59,82,198,748,47,530
627478,323204,721,611,2273,1140,505171,385460,500,417,1542,692,66,531
662773,454905,1347,992,4570,951,261922,179651,490,404,2150,534,145,531
738199,528704,705,564,1296,570,613148,533210,564,357,846,399,70,531
631627,288829,595,434,888,250,584528,367383,507,282,948,201,60,532
793097,74339,93,103,241,660,789154,97887,71,86,356,491,60,532
97570,25185,156,146,280,1436,91384,34279,116,76,234,1080,37,532
307854,67529,403,315,1951,785,264942,80069,346,325,1669,943,53,532
145269,38838,271,222,468,401,139931,46839,242,177,357,655,43,532
161878,35792,212,52,524,602,154996,46886,241,34,467,370,43,532
430255,65599,65,57,352,1043,412231,84014,51,82,256,790,56,532
166712,128255,430,317,1840,1060,101224,74267,221,194,908,554,53,532
345678,107450,872,625,3556,458,230914,84375,452,439,1958,609,77,532
266925,61066,568,462,1732,1353,217570,76349,444,347,1697,1364,54,533
607845,62174,134,185,298,1108,591452,81498,103,109,393,856,59,533
757295,1421899,1568,1199,3778,980,452001,1547059,1175,710,3013,1130,78,533
262676,189828,155,163,907,584,239727,239781,127,116,1121,361,50,533
442969,82084,104,51,810,4246,378477,93537,91,93,636,3471,60,533
212894,130244,446,391,1858,1236,121809,101709,184,236,1028,899,57,533
122583,151296,277,161,757,892,108768,195329,251,160,1020,640,43,533
349887,694767,522,505,2010,1831,197182,692858,331,245,1189,1436,71,533
188900,14202,98,62,79,211,175990,18838,79,73,94,118,46,533
209603,162051,634,560,2165,1321,117917,144232,379,286,1609,900,70,534
146159,12865,58,65,271,232,132309,17042,42,41,464,28,43,534
103509,45273,200,260,605,2117,90999,59046,147,178,482,1430,39,534
331349,231301,488,407,1418,2069,199309,200115,343,338,1150,1217,72,534
656381,53448,67,43,470,889,632596,65391,50,96,422,536,61,534
1713287,1255576,2849,1755,4868,1303,1145418,1105306,1366,933,2672,785,97,535
693008,1185295,2840,2456,9280,5729,366950,1039385,1634,1060,5545,2932,93,535
757057,1469536,1190,847,3605,287,552310,1568283,927,662,2688,529,72,535
744884,492251,2494,2199,8948,2219,445119,458517,1483,1308,5983,2386,86,536
436579,37768,65,93,151,607,420354,50275,79,94,223,366,56,536
521628,388547,345,301,623,830,433059,444867,230,277,524,519,63,536
414281,36632,119,101,322,1499,392550,46358,119,110,391,1038,55,537
1215920,1301922,3413,2578,10513,9954,639164,1228895,1817,1372,5634,3937,110,537
759328,550659,1506,1377,6343,2083,286731,277903,341,404,1649,1055,145,537
124589,63250,269,248,1231,669,98585,75190,211,182,889,535,45,537
89857,6997,179,160,386,169,80998,9828,182,91,365,142,36,537
425633,1053824,2890,2075,7731,3600,226032,1022840,1524,1233,4674,1983,86,537
672068,54448,141,133,513,439,663541,70942,150,102,699,396,59,537
924709,944901,1586,1286,3031,581,666879,1013673,1230,857,2834,795,74,537
640135,67258,109,62,195,665,635737,86040,100,56,300,665,59,537
100576,113961,345,334,1674,857,80116,109163,226,208,962,804,41,538
225689,41690,329,264,1059,946,132654,36635,147,153,570,595,76,538
475309,133112,537,406,1540,1711,394375,121612,449,203,974,1723,70,538
595367,82121,100,86,577,684,574748,105699,112,69,736,565,59,538
122867,20806,57,96,240,398,84016,25128,91,56,303,222,50,538
613307,64569,123,77,790,1129,600333,84143,89,95,684,1296,59,538
191476,151528,696,571,2191,1052,129209,123673,338,389,1599,1140,57,538
245948,292349,1142,975,3411,4141,105494,149040,372,256,1740,1689,90,539
101068,27172,195,70,262,486,93641,36791,167,89,321,337,37,539
184242,130561,241,357,583,485,170558,173584,161,274,473,361,46,539
167858,17998,88,28,121,472,146658,21758,50,53,75,216,48,539
90193,260046,434,315,1441,547,84075,339587,341,276,1464,685,36,539
196896,876791,162,156,952,469,180378,1176294,128,99,1387,165,47,539
434108,38673,153,137,259,649,422316,50522,94,88,169,662,55,539
797464,207958,279,195,827,2512,660338,242459,276,128,661,1756,67,539
151818,55848,166,131,566,768,130873,69531,130,83,402,743,45,539
130942,69257,355,264,1354,1245,104781,86007,243,182,1054,693,45,540
1060960,299433,1629,1476,6188,2208,801640,297110,1153,921,4043,2467,81,540
222310,57404,146,166,173,717,202887,73082,152,116,128,526,48,541
122849,99690,237,188,1024,712,102057,101719,212,175,914,560,43,541
397861,200169,1047,952,2442,1817,268807,184350,681,481,1829,1073,73,541
321211,133707,488,464,2109,576,236054,149113,377,323,1155,661,60,542
802173,56153,123,73,634,754,784051,71808,112,65,688,676,63,542
587229,58487,149,35,399,496,566674,75666,151,56,276,415,59,542
151576,50317,222,183,959,543,140956,64822,163,130,820,512,43,542
649089,511706,364,379,987,295,559376,667865,300,238,1022,299,62,542
301738,132068,58,150,230,467,286662,163714,46,117,345,287,51,542
98180,29736,68,23,544,2526,86473,35136,59,57,315,2039,38,542
183399,2329330,111,65,324,266,173175,3063802,107,76,280,283,45,543
649376,64100,82,96,489,1158,630979,79138,78,64,387,978,60,543
334943,46083,114,150,288,885,316487,60073,85,121,325,502,53,543
456328,247580,701,685,2408,463,316649,258016,493,537,1910,375,69,543
397540,179278,671,573,2525,1930,294558,200053,483,449,2113,1451,62,543
440791,44028,83,120,403,641,431864,58391,146,82,247,533,55,543
95613,29751,109,93,164,546,83314,39656,171,58,224,476,38,544
104604,41454,396,326,1341,1088,85740,50750,343,215,1278,609,41,544
905069,588788,1206,653,1657,705,670640,663204,938,383,1139,1048,71,545
288981,68678,328,265,943,765,227731,80762,258,215,1132,478,56,545
219447,105874,431,272,1379,541,159316,126871,299,262,850,410,55,545
142962,42942,120,121,185,449,123345,53268,111,113,264,174,45,545
730008,269882,399,230,805,855,593866,303349,358,174,559,313,66,545
199218,124883,313,253,1301,1753,158546,140912,213,122,962,968,54,545
294451,47921,92,92,340,783,275176,60213,55,91,308,389,51,545
