"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
327796,175852,53,61,56,304,329147,228006,100,67,178,77,52,704
904288,1242754,85,188,19,499,522137,1073574,54,116,195,229,171,705
558861,284526,760,749,4057,1497,292359,201321,402,486,2128,1343,90,705
135125,276942,90,31,141,177,130899,358358,66,64,122,66,42,705
259976,136232,0,75,29,191,176056,119717,27,118,120,0,66,705
447092,49031,92,63,281,604,429697,63982,79,131,251,257,56,706
94078,42660,34,22,27,347,82158,54438,40,40,44,130,37,707
382764,272412,6,58,18,355,385028,357510,12,47,40,158,54,708
671887,74966,72,60,338,857,657983,95168,79,62,353,708,59,708
884236,180759,146,72,188,473,555632,179573,88,117,268,225,85,708
515564,538586,5838,3093,5838,1462,466026,639823,5079,2633,4215,897,62,709
327204,197863,11,42,112,232,324202,260515,43,50,89,0,52,709
302527,144747,0,110,124,397,196306,172196,45,103,245,165,68,711
175372,175060,33,0,22,231,167548,229825,45,27,36,0,45,712
337934,34804,610,361,1419,133,334514,46374,515,387,1470,276,52,713
277776,208333,424,437,2805,550,179074,134406,242,213,1728,478,72,714
297428,209862,17,36,58,261,296669,273391,40,38,90,20,51,714
141259,117068,121,198,598,909,131543,149534,131,200,591,818,44,715
274632,906379,97,107,780,355,246457,1131157,157,130,979,321,52,716
119113,235797,54,30,170,75,93410,273479,54,31,99,13,45,716
233316,215512,47,60,47,324,232491,290045,64,68,124,135,47,716
151886,29654,121,135,116,379,90307,29007,73,89,142,228,63,716
235980,57865,304,325,550,581,201278,72695,247,216,684,417,51,717
85559,12879,166,177,542,330,80225,16973,114,149,569,170,34,718
645945,172128,24,16,137,261,494857,188771,33,49,106,35,66,719
381907,600099,38,90,32,254,331230,775133,61,63,93,46,56,719
187497,159829,32,46,25,278,130585,158857,88,68,29,54,59,719
136803,13291,6,17,144,312,120665,16905,26,41,155,87,43,721
88092,12437,279,225,731,342,83845,16487,213,204,613,200,34,721
268161,62393,52,48,79,214,203921,73484,41,36,142,30,59,722
637693,904908,19,72,0,163,545139,1150471,49,78,4,103,62,722
373859,236951,1023,613,844,155,352954,292333,841,512,840,121,55,723
414912,299717,52,0,69,247,398200,394232,84,73,137,11,55,724
129429,126193,317,259,1310,529,99811,153414,225,245,1037,838,45,725
656618,712216,961,1365,5575,1503,528951,795622,745,1240,4013,1917,67,725
520052,439260,960,875,4670,560,301659,330742,486,313,2301,750,101,726
96267,26842,98,115,385,207,86924,34760,109,99,421,86,37,728
1094025,926851,78,121,192,358,635443,806062,92,91,205,112,101,729
180251,7070,21,0,0,264,176596,9823,33,25,0,31,45,730
420544,400891,702,540,3458,0,253199,358081,385,311,2348,255,77,730
184240,23322,17,190,15,238,157852,26789,21,98,48,0,49,730
330211,36039,62,103,767,3978,319785,48805,63,86,738,3938,53,731
200957,44626,43,0,0,297,190704,60612,48,11,35,60,47,731
99052,22956,34,96,210,261,87252,24331,34,66,326,6,44,731
145193,30648,51,62,66,292,122939,37663,62,55,56,118,45,731
111388,8018,6,76,173,128,95536,10590,29,67,147,37,40,732
103766,26387,225,253,822,781,91695,33447,190,208,708,647,39,732
755026,194609,0,42,161,252,592585,201458,42,97,162,30,72,732
16664733,14371890,28806,17615,39803,20183,3647785,3357421,9607,5569,13926,9417,877,735
1047147,110110,353,324,945,940,876441,123079,251,239,999,1034,70,736
269995,236104,28,115,152,386,267817,321546,52,110,107,201,50,736
158177,30699,38,12,173,333,122857,27312,37,20,100,126,50,737
324222,215628,19,67,16,284,321002,278228,46,98,20,19,52,737
138513,39994,1291,855,1425,478,130929,54961,1121,752,1102,475,42,738
277718,79252,139,92,651,781,248950,96304,93,44,565,641,52,739
351604,221691,27,0,26,337,344958,291605,68,20,48,75,54,740
747296,66693,37,22,508,705,715187,83958,45,64,400,568,61,741
795879,1194354,6516,3611,8266,953,707080,1459347,5276,3135,6984,1936,64,741
323827,215624,19,130,126,319,315567,289283,38,76,164,180,52,741
289707,459491,32,22,10,258,252507,587295,66,84,14,1,54,741
590813,64174,68,61,550,503,569267,82202,106,132,537,208,59,742
608725,66714,41,37,604,270,593511,84892,70,32,423,228,59,743
238882,946445,293,344,1326,399,210487,1200096,184,341,1069,206,52,743
124772,61953,103,86,1067,109,115395,81584,132,166,1282,176,41,743
123295,44318,26,61,55,288,103083,54018,67,37,74,98,43,744
327438,32387,21,47,76,257,304268,38263,33,58,129,13,54,745
336239,36157,89,47,209,323,301274,45213,85,65,234,68,56,745
610689,270916,1165,1082,5227,1335,463725,260245,819,664,3804,754,77,745
197446,51217,118,141,676,171,185261,65141,149,100,658,0,46,746
175504,356964,588,514,3651,1075,120874,414652,406,412,2554,736,55,747
197218,201227,27,27,63,232,189806,273681,32,58,139,0,47,747
411479,281942,55,3,65,178,390049,369398,54,18,129,6,56,747
771599,58367,74,130,355,436,765905,75497,77,104,248,452,60,748
1824360,6463075,32809,24586,61987,549,1155231,6824801,24218,17376,42362,6456,94,748
143525,47282,27,90,211,387,118805,52957,86,50,219,144,46,748
392361,41936,38,31,235,276,378266,54080,42,62,244,118,54,749
295510,295848,386,310,1633,507,262624,386259,338,239,1565,426,54,751
315920,414132,87,36,275,169,230740,437426,85,65,118,73,65,752
185664,49920,23,26,106,436,137905,54036,21,50,116,308,53,752
191517,7991,22,41,161,286,118959,8910,34,96,162,92,63,752
277658,532074,11,0,106,266,240380,684329,36,26,155,38,53,753
292373,65212,27,51,97,339,234450,75857,58,60,158,31,61,753
434042,753669,27,73,88,424,379219,908110,47,87,139,200,58,755
508043,605626,1458,1740,5372,89,301993,533797,924,1154,3860,647,74,755
153733,50145,0,106,139,199,140750,66680,22,88,152,34,43,756
366043,276565,185,195,851,569,335420,353810,216,131,976,497,55,756
399582,44688,89,100,937,486,375578,56704,130,175,850,334,55,756
622834,52855,69,53,336,495,615941,68800,75,65,163,533,59,756
380811,321396,959,1073,4882,969,257176,295132,576,688,2864,1370,73,756
191968,56057,268,275,1718,283,161094,71214,223,158,1542,368,49,757
315011,549063,28,130,45,249,268404,707526,40,100,83,3,55,757
335760,356894,350,370,1441,520,295932,461452,222,247,1184,244,54,757
131774,9030,236,203,441,291,121770,13039,187,134,458,157,42,757
236057,69593,246,361,2573,532,191162,72974,183,299,1644,248,55,757
341569,67178,80,115,302,273,328065,86263,56,92,390,142,53,757
433236,158377,317,357,978,342,375212,186057,224,266,892,305,61,758
266467,93058,455,246,1561,663,223168,91890,471,221,1304,795,57,758
221074,24624,235,221,603,254,199242,30700,256,147,689,395,49,759
213030,33121,18,92,142,246,192847,41468,61,99,225,48,49,761
925509,50065,134,76,135,362,899614,62874,117,134,103,234,64,762
339806,376640,113,46,282,314,307510,485521,91,83,315,58,54,762
159251,6017,180,175,253,61,156477,7942,205,112,318,55,42,763
614899,832200,85,82,307,463,540434,1029680,51,124,226,211,63,763
350437,447358,18,17,104,337,300113,569791,30,44,210,89,56,764
453256,321280,70,0,335,311,337585,301162,97,32,294,181,73,764
109725,27755,192,162,589,175,100097,35462,245,155,776,272,39,765
951423,73805,164,240,891,600,938715,88327,127,226,886,490,63,766
513085,33896,133,88,391,1369,497931,43588,84,78,370,1312,56,767
296111,23470,60,117,188,501,276334,30068,64,113,118,470,51,772
300630,463051,204,118,580,441,270293,582495,143,134,561,457,53,772
298847,109195,0,45,0,292,201875,96351,36,55,0,28,68,772
312761,14805,0,32,117,265,279193,17084,12,54,182,54,55,773
106808,230428,31,60,81,295,101625,305239,42,60,92,55,38,773
442515,22867,53,92,82,416,436950,29650,53,108,119,261,55,773
273240,75203,131,195,525,386,153463,67367,94,143,381,197,70,774
106833,13105,6,98,72,223,97605,18912,27,79,79,17,39,774
311570,148287,539,609,2380,361,238076,136266,301,289,1552,1188,64,776
587018,36376,103,90,501,466,572496,44513,79,116,386,434,59,776
118203,231670,281,168,1057,237,93684,292915,262,118,1220,165,45,777
179687,79266,164,202,669,149,163500,93650,158,193,821,128,47,777
376996,336760,59,127,225,252,374360,441410,58,97,233,10,54,777
712300,47792,100,7,505,467,706334,61270,95,31,588,208,59,780
736654,55532,72,22,332,405,713051,70710,45,64,495,667,62,781
320188,127225,588,429,1127,490,290358,162891,533,307,680,519,53,781
257829,15730,3491,2433,4889,1037,254853,18476,3025,2052,5062,1125,49,783
744473,1597924,28,211,73,371,546661,1683492,64,119,106,54,67,784
356347,1193093,65,68,51,260,206383,894618,54,69,190,189,81,784
96588,20365,22,63,166,319,86886,26475,35,58,136,96,37,784
620971,1069631,9,12,34,398,518625,1357123,51,46,59,160,63,785
420496,495407,354,391,1748,546,378173,573697,201,338,1210,802,58,785
122404,285087,74,150,783,1450,85010,100925,24,46,209,169,27,785
697230,109472,221,183,237,274,689734,141506,178,159,234,151,60,786
244283,43396,89,0,144,350,201232,50885,69,22,96,165,55,786
256514,53256,8,73,0,320,217347,53014,20,114,0,132,53,786
489050,61091,84,113,166,99,273243,52974,121,102,141,195,79,787
641870,963538,32,72,108,292,422803,849246,44,82,179,179,85,788
119480,229024,167,111,858,624,83579,226366,144,148,507,302,50,789
114402,39152,33,86,158,173,107365,51142,87,62,171,114,39,790
161608,120570,109,80,189,752,149271,158771,84,69,242,576,45,791
716891,92413,80,168,1183,128,677449,118082,94,142,966,342,62,791
169049,168825,0,43,118,360,165316,225165,33,18,90,167,44,791
523346,639463,128,220,331,328,372778,464167,100,130,222,205,96,791
751417,88276,70,121,806,2037,739979,113309,64,75,778,1321,61,791
110803,51891,118,177,438,611,99978,67165,111,146,425,469,39,792
218049,104587,242,118,810,644,202170,136685,261,111,695,593,48,793
584038,66679,113,67,453,438,564686,83206,132,76,402,199,59,797
415416,291720,0,0,67,443,405818,384961,23,56,122,133,55,798
630267,55813,59,87,504,340,608337,70630,91,98,291,263,60,799
297739,96185,115,57,68,178,210192,103117,80,90,108,123,61,799
828213,321654,593,495,3078,552,684392,360806,505,341,2462,759,69,802
754197,61535,110,160,221,532,735855,77679,88,91,255,415,62,802
385961,385466,37,82,72,236,357915,507703,45,105,98,17,56,802
158392,42047,0,83,0,442,139369,53444,17,47,85,224,46,803
178651,122405,186,101,263,342,132692,137355,86,74,415,331,53,805
111164,14040,17,36,194,321,98743,17566,15,95,176,79,40,806
327902,36918,110,77,124,344,323969,49769,73,117,108,140,52,806
120607,32068,269,296,386,300,116256,44156,199,241,354,219,39,807
96047,17251,79,26,140,380,90910,22558,110,25,102,105,36,807
388234,531415,75,8,6,270,303438,432950,58,78,75,56,60,809
113966,11289,26,22,75,293,103470,13711,59,38,76,45,40,809
204738,104284,120,71,894,736,192448,131257,157,62,769,992,47,809
136783,60675,49,6,0,274,112686,76113,48,54,0,15,47,810
942554,656102,172,252,656,718,532202,435367,114,103,680,606,117,810
135508,23170,6,118,174,196,122669,29934,4,85,183,17,42,810
138266,55067,33,1,134,261,100863,52300,55,27,122,42,51,811
399010,638654,55,93,0,285,347314,821569,72,85,6,16,56,812
118715,44064,105,147,880,338,106280,55614,142,159,1106,278,41,813
609644,152276,542,304,889,364,549738,179476,511,214,921,383,61,813
201061,51177,55,75,95,306,187409,64538,73,49,76,27,46,813
91753,22176,23,41,96,290,80558,28179,49,51,91,66,39,813
627165,69286,129,45,333,838,610551,89137,89,52,394,812,60,814
960694,1480414,770,1624,3340,1310,862659,1857830,701,1324,3197,1924,66,814
610513,25963,130,56,203,617,602336,33191,165,60,324,419,58,814
317715,204965,420,359,1669,16,153582,135055,223,195,749,293,82,815
750319,87274,55,33,347,245,746623,113572,63,28,497,317,61,815
175782,37401,0,136,95,320,114594,33179,15,108,98,158,60,816
88006,159929,255,274,1384,39,82922,213657,246,214,1658,162,35,816
114838,23604,2,55,88,295,83920,25253,48,22,123,116,47,816
790100,703279,74,71,125,499,603649,865817,74,66,225,186,70,817
1274718,150376,100,137,340,795,1246623,192868,108,123,259,496,68,819
405738,267071,752,719,2697,543,292115,266761,511,443,1920,298,66,819
1054003,332726,1403,873,2035,488,1033250,427355,1129,623,1392,544,64,820
155007,91684,105,171,619,259,133480,116176,91,122,449,177,46,820
214378,33613,75,82,74,381,197959,41464,42,82,53,134,49,821
282227,13288,1,13,75,321,272204,17649,37,32,165,38,50,822
134449,16906,130,236,530,495,129098,22379,106,181,595,428,40,823
916689,292394,859,867,4293,1273,823530,343546,677,645,3625,957,65,823
283041,24716,28,40,118,231,241469,31012,39,44,130,156,53,824
207170,157484,32,88,184,361,186483,203992,34,85,254,192,49,824
639327,280352,3,3,146,392,387707,307535,17,56,188,118,87,824
356507,51944,57,131,345,707,283264,59937,47,98,343,792,59,825
188734,570815,49,3,159,435,80866,262319,49,100,115,123,65,825
170497,86862,381,372,1350,0,124893,68234,185,196,833,455,49,826
238158,317691,37,118,414,295,115080,292042,56,74,361,80,68,827
683612,53920,113,152,340,675,665611,69228,76,101,316,473,61,827
137144,92118,78,93,322,660,125281,120939,65,80,269,416,43,827
579966,574930,365,296,2688,715,516931,724742,371,324,2420,481,60,828
311193,158344,158,315,3727,456,247289,182063,178,203,2900,460,56,829
103517,21726,164,108,630,314,85391,27225,162,178,754,263,40,830
105207,31348,59,118,300,698,95743,40827,91,74,383,342,38,830
214227,30674,34,32,139,285,202105,34704,66,41,157,37,50,831
280880,511851,12,61,223,274,240060,669872,54,89,196,51,53,831
92057,52461,167,171,676,479,80014,70236,144,214,789,481,36,831
358080,148427,410,553,2477,353,207908,137393,258,258,1472,469,76,831
400698,295852,52,91,128,287,390158,376919,41,132,102,63,54,832
430478,299224,1168,1422,5678,974,237005,233061,653,772,3154,1440,81,834
809228,55097,78,35,89,364,756212,69573,100,41,94,111,62,834
238828,648590,400,336,1657,540,225035,844363,344,246,1189,207,49,834
584514,317168,415,454,2126,0,461612,375501,354,472,1706,98,64,835
140372,6577,22,81,92,384,134282,7820,26,84,66,108,41,835
142834,12537,63,22,99,373,129678,16032,47,55,145,205,42,838
228112,39390,97,22,0,319,207262,44952,64,50,0,32,50,839
290628,30165,70,116,395,1333,279914,39710,35,81,450,957,51,841
130981,155630,14,0,168,265,127907,206016,24,48,219,68,41,842
725256,215387,84,123,128,653,576647,200831,75,120,81,238,73,843
87556,1013,41,0,60,399,83783,3068,71,0,66,312,34,843
535422,2118705,1300,1828,6490,2036,337760,1911632,971,1114,4842,1525,74,844
249640,102030,37,65,320,308,224996,127480,45,69,285,77,51,844
146454,82523,258,248,1085,394,115481,90718,186,163,704,253,44,845
474189,30834,34,162,451,517,461178,39170,52,113,441,368,56,846
307008,16890,17,25,120,264,262495,18354,59,70,233,158,55,847
175677,269149,0,67,219,250,83689,139171,56,52,183,175,77,847
106375,13771,119,47,170,177,96006,19381,70,96,222,43,39,847
165835,178081,37,1,87,233,158443,236042,26,51,100,37,44,848
111471,9308,0,0,13,283,99204,11161,0,20,0,57,40,849
185311,9437,0,32,119,250,176673,11377,3,32,91,4,46,850
731345,74301,48,80,345,354,714317,93443,56,79,329,183,61,850
116244,14800,115,255,605,268,104034,16969,102,204,397,278,40,851
483188,667266,2,0,60,393,406598,842536,45,13,76,361,61,851
101489,13759,11,55,15,285,93185,17529,1,59,109,10,38,851
121636,29924,140,162,725,93,104242,39614,175,207,527,191,42,853
223921,203728,32,2,49,313,216858,266664,21,20,100,86,48,853
101258,71895,89,63,326,445,88955,93354,95,67,390,381,38,855
149172,366970,169,150,589,388,126513,483386,203,75,709,226,45,855
180180,11043,67,45,145,360,162661,14494,54,40,238,203,47,857
222014,133834,246,330,1366,514,185083,144839,233,203,1208,285,51,857
398310,21962,55,50,659,202,388303,27379,63,77,412,164,55,857
2890491,8242846,8134,9745,38655,9185,1251331,5778881,3305,4119,17423,5256,127,858
90268,21739,28,27,162,249,84596,30818,21,76,139,154,35,859
430562,50011,84,40,501,626,417061,65055,141,69,667,297,55,859
518032,44602,74,121,715,737,502518,56325,59,129,821,533,57,860
90744,45179,17,27,138,312,83287,57453,40,53,145,110,37,862
255367,502626,69,50,70,140,114690,324676,72,76,187,31,90,863
103244,32115,24,12,99,283,80106,30856,54,13,83,13,40,863
612641,70706,116,83,298,447,597469,91551,133,65,258,365,59,864
503543,47976,94,131,661,560,485563,61573,77,131,500,264,58,864
104725,3651,18,17,97,306,90577,4242,19,8,115,188,40,865
166558,19071,16,17,174,301,135406,22181,45,46,176,63,48,865
101410,22845,31,48,144,373,80821,26785,46,75,174,187,45,865
229506,49414,36,0,92,323,189660,53171,81,50,100,101,56,866
213086,19800,29,57,170,217,182884,22241,54,71,193,20,50,867
411580,205234,396,397,2652,828,355690,225359,258,308,1746,765,61,869
332767,229617,18,110,59,254,323904,304241,21,96,98,4,53,870
172018,27283,34,77,138,115,149652,35205,50,96,138,16,46,870
110422,91288,121,91,88,325,105017,126128,178,83,110,70,38,871
235350,50665,62,76,389,429,219176,66567,60,89,432,302,50,871
272857,38193,344,181,325,865,241317,47057,307,209,394,795,51,872
89339,29378,0,43,284,266,80713,42747,27,40,416,9,36,874
15193668,6975350,26126,16398,32190,36332,3755436,2615750,6697,4139,8327,12275,197,874
784695,133295,13,26,233,254,619827,127894,31,74,323,79,72,876
161701,100739,0,0,328,358,138966,122153,11,23,215,181,47,877
287464,27894,1,50,160,312,286369,36935,34,38,99,77,51,878
676056,69627,72,66,432,454,659776,89673,87,36,233,206,60,879
400097,138021,293,471,1225,1277,390651,177097,276,364,1261,946,54,880
190625,95057,26,1,268,226,177819,127569,44,54,253,11,47,880
128812,130396,235,297,2443,420,103450,157034,192,204,2381,466,45,880
872757,137105,144,227,1171,604,856898,175549,125,162,1122,331,62,881
778747,922164,14817,8359,17676,3927,696362,1138615,12896,6939,14210,4893,64,882
2329482,312630,108,106,298,581,1561955,142651,85,71,227,340,106,882
446342,501156,36,115,98,276,432245,641956,36,52,123,46,56,883
221832,25497,63,105,117,312,174548,29379,49,101,77,192,53,883
227800,89427,202,257,917,770,215604,108067,173,211,714,507,49,883
832559,741384,5915,3559,7923,1420,768479,897408,5024,2913,6824,2762,64,883
122941,56423,85,112,300,294,109423,73849,82,93,422,120,41,888
612835,77825,118,133,783,412,603273,99587,82,87,473,468,59,888
338172,32197,70,43,652,1019,321256,42878,62,53,739,903,53,888
613604,23662,48,61,379,332,582920,29185,40,56,349,258,60,888
245569,39465,63,62,254,510,232838,51322,116,57,184,436,49,888
341787,235932,36,127,103,257,160057,149236,50,77,72,47,96,888
98381,37455,68,123,500,394,94421,48072,84,75,705,179,37,889
116141,174860,7,21,10,300,109935,236308,29,19,22,88,38,889
97770,44839,90,157,741,0,81431,54291,151,124,693,0,40,890
214329,38777,67,8,106,256,178831,47673,49,29,90,20,52,890
144693,34078,158,216,1066,884,110540,36902,171,214,916,994,50,890
634186,282597,1645,1345,5679,1645,400669,227785,998,818,4016,1646,81,890
118486,452974,59,58,87,346,93527,559294,35,77,173,97,44,891
215318,111255,364,372,1673,0,148121,120404,206,263,1043,171,63,892
323957,89869,41,98,216,306,253389,91523,44,131,202,67,59,895
456516,54557,85,30,524,1786,446656,69499,72,112,556,1296,56,895
270944,191948,69,57,16,319,278795,253476,43,72,10,154,49,895
198880,21216,41,23,109,469,180167,25422,60,51,134,324,48,896
561838,101583,84,66,421,1449,548627,131207,64,79,372,845,58,896
119861,75543,39,120,218,461,93771,95188,100,118,259,244,43,897
762422,63210,57,106,319,268,748433,81587,86,137,432,44,61,899
129408,47048,19,117,138,251,88449,45051,77,89,152,16,48,900
665501,497077,87,157,536,373,312634,317782,65,116,277,298,124,900
112126,72109,90,35,73,628,85598,67150,74,11,151,413,43,900
202205,195500,42,0,84,256,194280,258293,49,49,121,6,47,902
114671,18841,42,41,38,311,100868,24127,74,38,24,53,40,903
178003,145322,195,206,1232,447,147927,119612,135,157,709,262,50,903
569818,32516,49,43,335,499,535019,38259,63,112,336,356,60,903
124784,7703,84,81,256,109,115537,9131,82,65,253,206,40,904
383231,113378,74,91,192,273,311498,134922,36,42,103,61,60,904
215418,209561,0,6,94,293,209754,270422,12,59,100,64,48,905
171549,111134,169,116,733,435,149278,135805,134,104,830,243,46,905
152094,20772,7,20,9,426,144247,29736,12,48,84,134,43,905
310467,427196,49,92,60,374,275870,554160,68,63,153,157,53,907
405835,453898,6,0,32,307,376171,584595,21,44,75,62,56,907
235057,52400,62,96,220,413,198941,63778,57,87,122,127,53,907
272655,15031,24,71,0,287,191700,12068,37,51,33,75,65,909
1177593,651322,189,215,482,817,680187,515070,98,99,249,615,107,909
879782,88880,92,97,530,557,846433,109340,55,105,365,439,64,911
1026138,642903,126,102,484,324,779723,704530,68,68,257,250,81,912
385010,263822,12,113,87,244,369907,347664,20,68,109,29,55,914
101330,87705,348,296,1619,0,81061,91841,276,224,1362,52,47,915
147685,52716,128,203,1016,115,113994,60242,85,175,680,10,48,915
809387,729352,0,0,8,388,703427,819624,21,16,59,105,69,915
599606,38733,87,117,530,382,588783,47558,97,102,444,296,59,917
364827,22193,41,151,843,1108,341659,25688,69,57,771,1093,54,917
195322,122632,89,0,0,260,158493,153882,94,38,39,219,52,917
176198,323738,0,17,60,231,88300,203072,10,36,100,51,54,917
630345,623521,43,57,242,231,172080,250940,97,118,318,159,153,917
320602,557736,7,45,26,239,272310,734275,44,50,58,3,55,918
237605,40397,663,312,712,209,232738,51798,618,252,858,150,49,919
131134,49787,201,227,850,2068,112222,66177,200,248,871,1381,43,920
98824,16892,149,151,405,193,87781,23011,144,117,349,80,37,921
400982,20152,138,40,322,501,383953,26641,172,26,328,192,55,921
139197,11692,4,87,84,340,129607,14762,21,76,45,168,42,921
559204,31670,41,16,19,358,531879,35303,54,76,22,170,60,922
230813,18298,70,77,79,277,219538,25521,42,92,162,120,48,922
283442,28821,12,15,118,335,210646,28635,26,16,87,187,63,925
166333,96656,156,206,694,600,156403,117099,103,165,490,478,44,926
360382,448114,831,792,4539,1068,179043,373810,447,344,2611,859,88,927
501518,166897,54,48,197,197,239121,151913,68,62,161,192,88,927
292812,86992,136,185,1003,144,250929,108490,122,133,726,331,53,928
408076,355316,1128,777,2004,579,394942,449708,995,584,1975,390,55,928
147756,40627,87,112,399,502,119698,49306,128,122,325,458,47,928
275852,23721,73,101,187,642,265209,28771,88,123,221,533,50,929
467023,675840,6,17,48,357,404825,868313,36,30,177,134,58,929
280732,97577,2100,1258,1690,317,266768,122701,1912,1047,1838,415,50,931
191506,67008,119,178,375,145,131286,66027,93,106,363,282,58,932
224308,185717,2,0,96,285,222871,247423,48,23,146,68,47,932
938405,1192797,139,225,1312,648,578659,1201113,103,145,981,363,83,934
241508,724097,111,56,298,307,98849,202531,55,30,187,23,55,934
555927,455222,55,56,0,273,351420,401075,79,52,39,17,83,934
1384824,220762,271,269,442,372,1012717,172018,154,214,360,321,86,934
94049,26236,156,197,500,353,87718,34386,154,166,429,199,36,934
217234,155028,16,21,0,252,218895,205806,19,50,41,15,47,935
185001,178761,11,75,48,240,187870,231963,15,58,57,0,45,936
254239,18148,72,81,332,185,228805,26343,84,113,255,12,51,936
463995,99645,217,75,389,311,449551,128256,196,63,439,479,56,937
349045,246378,1176,980,5572,2089,182619,183963,627,513,2673,2084,88,937
416289,388524,0,222,109,374,209062,115687,53,65,135,181,72,937
174355,30135,21,6,82,353,159656,37255,21,34,187,48,45,938
178456,114516,62,55,90,409,145556,137262,48,68,95,256,48,939
1646558,1548098,323,401,1963,434,1441088,1950052,312,292,1282,688,72,940
274744,210916,22,0,113,223,269260,276303,16,20,189,61,50,940
264692,14006,62,45,117,216,251848,17907,89,51,96,0,50,940
571769,5492366,488,698,5343,1280,443702,6331111,374,550,4056,1713,66,941
943157,496323,1511,1908,7390,781,460293,316025,605,837,3101,994,102,942
386674,103895,401,410,1888,663,325043,124469,470,433,1367,492,59,943
337257,1335313,88,137,223,268,235231,1387757,91,116,162,165,75,944
419500,313292,60,0,173,325,405930,410324,42,19,301,102,55,945
243467,299277,1178,1167,5062,315,121746,277348,710,584,3132,1627,75,946
234878,15391,34,32,382,284,218726,18956,45,61,490,158,49,946
1443676,1247191,757,361,661,93,874286,1021472,441,237,485,282,102,946
2508691,72714,302,272,443,429,2278728,90004,323,170,536,273,78,947
117892,85957,79,0,69,268,102967,76175,45,0,148,150,40,947
4460572,1718516,863,584,1312,1606,1730698,946399,343,280,705,1003,136,948
127683,89871,13,45,0,252,94620,90629,19,94,5,35,40,949
96142,17942,14,0,106,225,90999,23028,31,6,149,0,36,950
172578,11863,6,82,171,280,165344,16369,23,97,140,48,44,952
324325,113349,21,53,132,190,264352,94379,23,52,126,14,61,952
242412,73988,19,157,88,278,218960,93616,24,82,130,45,50,952
438956,1580574,660,655,5112,323,332838,1802872,498,435,3221,542,69,953
807503,81471,58,40,254,367,803168,103760,62,66,281,125,62,954
798940,387167,658,583,4314,1268,634725,280128,283,270,1561,853,98,955
164095,118530,151,220,477,439,143509,140100,156,222,512,693,47,955
315213,25832,39,35,641,1059,297830,32801,48,40,693,480,52,956
168405,10070,2,48,151,218,164442,14884,22,69,82,0,44,957
145364,230340,42,91,572,447,130327,300757,78,66,392,339,43,957
660747,42657,89,135,463,597,652799,56471,87,105,256,340,59,958
639169,45906,155,126,804,673,608986,56855,158,77,910,684,60,959
693871,1790201,1236,1206,6789,1580,508768,2156573,742,830,5145,1345,76,959
111691,213885,0,78,44,277,104449,288358,7,64,39,15,38,963
1729581,1393038,4136,3993,16920,2817,1155988,1467104,2489,2528,11167,2781,86,963
1559893,5049573,2153,2687,9639,1562,1163551,4938936,1594,1934,6211,1561,81,964
274303,211469,19,0,0,238,265844,280075,47,27,39,7,51,964
813249,89157,94,111,604,527,796323,114617,67,128,703,282,62,965
170150,12025,65,148,59,213,156447,14248,71,174,228,73,45,965
106572,43165,162,113,666,325,93975,53641,165,113,556,138,40,965
145935,64757,599,315,857,3,142440,87340,652,265,708,71,41,966
1773356,260736,593,590,4054,1242,1495474,251482,405,390,2944,1014,78,967
106673,49942,141,118,1721,209,90092,65369,130,114,1671,364,40,968
88218,30326,54,72,292,287,80857,40820,46,41,176,108,34,969
105841,11062,4,68,6,325,95609,15563,21,90,71,55,39,972
320676,229762,41,12,80,364,307834,303969,41,28,160,53,52,973
789937,8897,0,0,62,250,572468,7239,21,19,80,47,79,974
256108,203295,33,80,98,264,202507,197454,16,97,175,76,56,974
225411,32168,72,46,464,475,212918,41813,76,79,412,316,49,975
200326,23216,23,105,41,250,189216,30180,50,53,63,36,48,975
294673,27108,23,132,185,281,219433,30753,66,84,106,50,59,975
130182,158087,60,50,25,286,126289,216557,51,66,28,68,41,975
724870,153191,558,489,2262,863,539093,150021,479,350,1620,797,72,976
798539,919468,1675,1425,6628,4237,145239,234738,408,288,1232,1146,252,976
122398,193740,221,143,867,207,111374,258721,206,108,783,358,40,976
223280,79767,2,43,33,298,159310,93853,43,76,122,80,57,978
295598,118250,170,319,921,611,288613,156268,185,241,943,557,51,981
588667,49918,100,135,750,481,570773,63019,136,134,499,324,59,983
117449,60878,131,160,388,277,99989,78221,157,115,362,79,42,985
113809,20210,87,113,590,774,103365,26457,134,89,457,545,39,987
172839,174211,53,67,36,284,102903,145033,55,78,58,221,65,988
194154,64770,19,41,121,234,156523,76340,65,54,196,7,51,988
281905,36398,59,107,189,300,234558,38668,39,127,187,68,57,988
2600182,334926,303,140,360,602,1638684,290284,152,183,256,395,95,989
444295,263904,1051,895,5236,843,303811,251071,705,675,3498,686,70,990
262818,204320,308,173,1164,698,242313,266517,276,160,1416,648,50,990
479857,541774,42,40,77,407,402258,597084,70,62,146,252,62,990
669089,56735,80,136,317,211,656604,71748,79,124,213,61,60,990
117773,14971,13,67,89,217,88448,18564,37,104,174,71,46,991
305776,109217,323,332,1229,257,252607,133487,330,299,1196,429,56,991
144464,42630,138,175,604,378,117194,51088,138,157,360,257,46,991
