"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
705141,235049,23,62,4,242,644776,289138,42,101,105,115,63,361
238441,65842,73,51,37,345,227490,84892,104,53,147,143,49,361
513410,67824,84,90,158,315,499181,87952,183,61,159,147,58,361
6981994,11709467,8869,4611,9296,1583,2382035,8776263,2977,1684,3935,1652,146,361
1135739,497941,162,170,289,251,1045865,618926,105,130,307,120,67,362
1488019,434475,2276,1131,2849,1239,1101636,453687,1539,754,2395,1351,79,362
801021,267091,780,506,804,541,626146,294847,555,337,441,580,68,362
2271585,628791,2316,963,2195,0,1747872,671130,1790,750,1859,233,82,362
735440,357222,1759,1231,2653,879,502900,372635,1316,721,2412,802,73,362
245760,84080,58,91,110,380,221466,106239,67,77,137,137,51,362
311859,86595,133,85,173,509,282542,107019,137,96,199,478,53,362
174483,106881,453,305,757,803,104714,109782,286,235,751,969,61,362
483995,127614,63,80,0,379,443658,155617,51,77,153,263,59,362
611640,199092,149,98,0,122,539093,234446,112,61,79,46,62,362
832511,782921,111,155,26,168,705474,899932,158,199,164,61,68,362
371235,214692,856,495,864,1044,265429,225635,469,301,677,733,67,362
319943,260798,96,28,109,125,297249,344111,71,62,144,4,53,362
830813,1175555,418,192,519,297,587711,1347875,356,173,336,240,74,363
109311,27862,3,87,186,265,105716,37435,65,77,243,0,38,363
178353,69029,416,175,495,337,146661,86511,278,206,586,258,49,363
170483,34835,190,173,356,356,148838,42929,141,152,313,106,47,363
825437,234166,207,152,324,213,745455,269014,207,74,301,175,65,363
425517,213509,28,0,25,341,398920,271557,67,20,81,155,57,363
597995,497828,1711,877,2354,288,298295,434008,1078,439,1583,670,88,363
140105,42953,47,32,296,135,126822,55113,46,90,391,18,42,363
253063,96610,497,266,653,133,193203,106081,447,247,507,169,57,363
1728240,996407,3321,1540,3740,921,1066718,865917,1871,922,2364,1419,94,363
168213,65619,222,190,134,278,129973,75832,168,139,193,79,51,364
728108,231607,610,450,1042,293,571817,252346,493,311,849,233,69,364
534681,256685,23,28,149,285,500267,319826,77,63,150,56,58,364
164776,19942,111,88,280,281,153126,26447,94,72,219,161,45,364
172797,42379,103,10,173,309,158977,54403,126,36,181,50,45,364
91064,47028,190,71,245,452,80399,57017,188,43,208,402,38,364
172789,30637,26,0,176,233,162866,39972,67,74,110,8,46,364
714526,313129,1020,660,1712,918,558268,355021,853,639,1670,759,67,364
157751,93573,166,176,357,550,103774,104427,185,125,268,655,54,364
216417,36160,24,31,37,505,208858,45920,70,43,81,253,47,364
4242464,3608022,12396,5930,14134,99,1533871,1504537,3152,1524,4485,1224,236,364
405305,28555,100,45,233,358,398449,36515,93,116,243,172,54,364
1294601,484992,91,21,0,323,972450,497490,91,48,45,133,76,364
864847,203871,293,195,378,415,752930,237500,328,151,312,200,67,364
950562,509863,191,326,115,234,863404,636156,227,217,131,156,65,365
103032,39396,62,86,84,265,97582,51758,92,70,101,26,37,365
463379,305342,313,176,218,531,393411,365803,376,94,265,337,61,365
207234,72682,292,206,259,323,178343,90758,190,156,336,471,49,365
329374,133968,496,111,298,119,256380,162706,359,109,270,33,59,365
107348,38684,82,58,315,277,95934,47813,75,105,331,295,40,365
905417,375634,353,193,329,432,795948,440161,285,143,459,324,66,365
1222111,676055,1220,733,1602,153,796749,706149,748,422,1026,428,89,365
344049,227915,147,71,0,490,290261,285635,131,58,32,389,56,365
299036,37078,0,35,189,259,289163,49133,13,42,252,34,52,365
2635509,2480770,7721,3428,6802,811,1372004,1969164,3962,1538,3299,1257,118,366
601363,349615,142,61,417,178,490861,397807,148,54,458,278,64,366
195859,34786,195,163,354,534,185628,44195,263,146,404,380,46,366
104572,30006,146,33,138,300,90585,38565,124,80,251,200,40,366
275063,108336,32,18,76,303,259596,139175,100,47,169,142,51,366
669351,136092,90,31,131,277,597297,167079,96,56,145,496,63,366
89083,26227,47,70,100,339,82213,34807,38,94,210,155,35,366
170755,83770,91,97,240,516,146450,101195,87,99,280,546,46,367
111452,22168,215,96,197,439,95703,28065,270,112,145,160,41,367
94747,47516,91,16,238,288,91811,63089,119,27,178,37,36,367
1183949,2144022,560,305,702,503,850257,2382550,452,202,492,310,75,367
105192,26006,8,66,88,531,100170,35262,37,62,112,283,38,367
524372,263575,1,30,148,323,470969,323143,64,54,218,93,59,367
171176,54186,133,97,0,309,155810,70661,119,73,0,116,45,367
812056,131196,181,141,608,372,783056,167264,162,101,598,317,62,367
131294,41370,0,20,71,174,120071,43953,20,43,238,0,43,367
183427,208424,43,70,144,308,165509,262037,35,66,195,120,47,367
568559,56445,32,81,293,385,557601,71817,40,81,305,226,59,367
358038,117817,74,35,67,186,337289,149296,91,68,165,64,54,367
2539824,2142972,657,275,1032,543,1604699,1837674,431,188,602,478,90,367
2134438,591564,2036,890,2089,384,1784472,690367,1480,873,1313,564,76,367
187307,83998,237,186,332,378,158937,107668,150,117,316,174,49,367
103483,27384,72,20,223,388,92295,34995,42,35,257,165,38,367
150388,22555,80,71,0,269,144037,30379,93,43,0,126,43,367
128719,29127,177,98,198,201,123757,39734,236,132,303,168,41,368
145350,43140,13,61,62,395,135339,56620,42,42,136,279,42,368
90548,51406,8,102,45,422,85402,68015,46,75,67,172,35,368
188471,38402,47,5,218,282,178622,48474,68,91,201,57,46,368
98214,68040,212,170,147,313,82210,78999,224,142,221,110,42,368
153687,31743,45,40,45,259,152280,41630,48,98,72,2,42,368
707564,92388,89,70,183,216,697987,123012,112,131,328,58,60,368
196678,76452,169,205,138,168,162568,91285,159,142,118,0,50,368
529411,136821,94,83,0,272,482853,166345,85,75,63,74,58,368
625426,209770,42,53,168,462,583891,264099,128,101,186,398,61,368
130548,31151,141,171,423,395,117006,40062,142,116,345,208,42,368
94965,75316,50,0,118,262,86930,102302,80,56,94,52,36,368
586691,56410,131,37,177,124,565926,69431,158,39,154,114,59,368
192145,87124,16,23,66,402,179886,116589,78,108,135,347,46,368
926479,459522,121,160,346,194,828077,544520,178,163,475,274,66,369
104314,25258,7,106,100,300,99912,33104,29,150,133,156,37,369
663097,198546,82,126,244,324,640549,246261,77,94,211,115,60,369
107901,19861,84,122,99,411,102266,26467,99,108,107,177,38,369
129619,33818,0,82,119,391,123128,44386,20,102,160,106,41,369
547333,284562,936,712,867,215,369650,291653,537,365,611,242,74,369
279262,26300,144,105,207,272,262704,32946,148,214,279,33,50,369
184841,41974,42,42,0,351,176636,53279,42,56,9,52,45,369
109595,46073,100,60,45,251,102393,63243,84,82,113,23,39,369
392177,87155,18,56,119,234,380127,112908,40,72,155,46,55,369
175675,132232,0,5,27,356,163995,173685,41,60,64,185,44,369
297052,71903,12,81,0,252,286644,89623,63,104,0,9,52,369
126629,22819,116,52,75,247,118440,28564,143,70,202,99,40,369
587928,69940,128,73,183,270,579961,91758,84,75,254,174,59,369
1216525,606250,91,52,54,496,1106889,754274,81,66,98,226,68,369
181449,113239,106,60,185,423,165804,143459,144,48,153,256,46,370
650062,85366,55,70,122,414,641602,110645,107,101,144,131,59,370
88920,28928,44,25,33,290,83116,37178,45,45,51,80,35,370
408007,213383,293,266,146,302,359985,247438,235,192,103,76,59,370
362419,236633,32,53,0,274,331328,298918,63,123,104,102,54,370
375083,306050,52,56,109,438,316408,369839,102,71,111,267,57,370
191356,50252,151,153,235,179,160014,55624,106,115,389,174,50,370
234973,86270,212,123,230,316,200505,106459,302,109,267,146,50,370
366876,75606,99,70,164,349,360647,100225,82,80,166,157,53,370
535522,197159,1245,768,2136,902,192348,113037,489,294,709,747,148,370
340396,204148,104,0,131,210,291063,245554,91,52,120,25,56,370
220925,29635,12,76,38,317,200072,36903,55,51,24,108,48,370
248319,141532,425,341,738,129,188448,159563,318,259,601,251,60,370
774942,964458,131,8,226,296,662224,1158026,128,30,202,65,65,370
2969016,4890552,3040,1452,3135,960,1369357,3466958,1778,809,2809,820,110,370
450061,186399,907,517,1177,290,338664,177261,460,283,783,500,69,370
271407,173239,47,85,155,201,190000,176903,106,94,177,5,69,371
179777,45130,192,140,228,423,164739,56405,128,79,187,152,47,371
177048,57550,28,0,151,194,168805,74859,43,0,229,108,45,371
120367,11856,91,31,25,493,112834,15133,75,30,63,370,40,371
103504,47969,244,183,770,156,84518,60300,198,151,668,181,41,371
299635,49880,428,325,512,539,260190,63111,376,249,716,425,53,371
307692,103519,37,55,39,480,285750,130775,55,94,164,162,52,371
92765,117982,75,0,249,264,85264,159002,48,0,196,7,36,371
1147900,851897,500,306,578,317,720295,785777,446,190,509,418,82,371
583522,192626,63,143,125,392,568269,247147,54,108,251,164,58,371
152971,55221,137,108,78,470,141444,70868,114,127,77,207,43,371
643469,196700,849,416,1021,641,508075,218370,640,304,732,293,69,371
322211,79449,50,63,59,381,288258,95277,89,75,103,171,54,371
259113,67477,113,161,293,353,242594,80236,123,132,257,237,52,371
1201385,789723,191,196,272,279,1019285,937871,197,173,367,108,69,371
82845,21973,64,51,0,363,80395,29863,49,47,80,154,33,371
161191,37248,287,162,205,535,144203,48042,193,78,184,325,44,371
475960,232485,75,113,0,345,426131,285574,111,76,59,192,59,371
191560,115772,4,13,118,289,183762,151649,55,70,206,88,46,372
251617,15829,160,45,339,316,227915,20033,140,121,399,331,50,372
1480623,1212811,4035,1842,3810,1266,711897,808901,1789,843,1782,794,110,372
220345,189196,75,143,5,347,185776,227308,68,99,120,204,52,372
182552,51585,31,7,46,300,178526,70623,40,60,132,44,45,372
662286,949352,195,143,466,486,419684,923783,172,78,213,170,76,372
141067,92043,211,120,169,277,120788,118069,221,96,276,99,44,372
429201,69520,55,128,436,474,419412,89298,63,135,630,671,55,372
412954,124810,126,102,61,227,395588,156708,123,94,36,162,56,372
142639,46029,91,60,259,292,123934,59162,111,37,207,262,44,372
1863869,1124657,233,192,284,634,1467238,1246136,125,130,339,427,78,372
613910,248222,93,50,197,293,557564,303065,72,55,284,202,61,372
91652,13777,142,181,98,194,85223,17289,146,143,76,109,36,372
633764,124306,52,0,0,285,610813,157241,65,40,67,316,60,373
384442,92038,21,28,38,389,349014,119505,53,58,107,188,55,373
307131,107115,42,10,140,279,286099,134106,34,33,193,35,51,373
391374,217022,67,13,0,521,371450,278869,53,33,23,267,55,373
1361170,1859756,625,291,524,736,920282,1906331,358,223,507,608,84,373
185148,194892,0,23,47,361,160010,256844,63,46,43,163,47,373
99497,39408,36,0,0,317,89911,54664,59,0,0,119,37,373
410353,485202,121,36,177,316,384680,636358,116,46,340,107,56,373
1034055,476940,1662,943,1608,1283,613535,457990,1004,551,1635,1601,84,373
2356819,901986,2804,1253,3252,811,1615263,918229,2114,888,2542,834,90,373
470434,102863,0,146,171,347,435724,125128,2,93,87,277,58,373
129171,49929,156,142,47,310,104081,60855,155,170,92,132,44,373
633082,183084,233,225,248,127,452421,188692,191,113,195,138,76,373
396364,192353,551,330,547,628,318397,187594,415,324,477,432,63,373
456556,282258,1100,581,1248,296,287790,282102,616,382,1104,663,72,373
1044382,210546,912,440,919,228,934517,253966,857,305,928,507,66,373
763181,145393,1695,870,2002,463,385801,95827,785,523,1555,401,99,373
785055,528456,246,171,344,219,719550,620849,158,164,374,139,66,374
609723,98566,196,45,136,78,552448,119731,150,81,136,193,60,374
1584532,3349975,936,538,1003,498,1030400,3235090,556,360,822,585,91,374
116081,54619,3,46,0,305,109098,70115,57,15,0,169,39,374
290360,94589,17,86,18,254,268342,120770,90,134,126,56,51,374
540855,917342,202,26,234,411,424670,1133000,137,86,264,139,66,374
102356,81314,21,40,75,304,95520,108349,46,28,234,117,38,374
321639,327646,1120,486,1361,867,194638,346305,792,289,883,718,68,374
139917,25818,161,151,201,432,126590,30712,128,94,268,323,43,374
433304,191398,14,60,149,291,401875,242081,61,78,294,118,56,374
184828,27854,263,141,316,448,176090,37170,316,159,522,262,45,374
2212644,1085962,409,225,342,290,1854460,1220672,393,170,281,158,78,374
550720,107276,177,190,430,347,433499,125527,143,147,301,370,64,374
124572,21200,114,50,214,292,116451,28517,126,58,168,96,40,374
97923,114214,2,0,138,349,88991,151779,2,0,109,125,36,374
281796,121574,88,3,37,275,266850,156863,113,34,197,46,52,374
919448,275618,672,388,1026,847,775392,290091,380,300,920,653,69,374
1204002,1022645,134,135,110,242,1029874,1206261,115,94,233,100,70,374
585421,590292,100,20,0,243,494306,712154,89,70,26,62,62,374
95156,89288,89,67,27,319,90880,119797,89,66,76,171,36,375
149907,42271,152,70,184,175,137975,54477,163,110,301,77,43,375
135822,241611,42,47,259,252,121335,307657,66,96,245,113,43,375
1013798,493700,356,185,281,0,925660,589918,421,96,345,101,67,375
1295929,664889,32,65,76,320,1226298,813456,53,94,128,131,67,375
293034,66028,0,16,260,265,287872,89095,10,63,202,47,51,375
102087,16893,154,136,163,346,94457,21980,181,140,136,114,38,375
129468,53671,263,215,226,249,110727,65093,216,182,538,46,45,375
321817,114881,26,127,209,322,304919,147612,83,61,278,129,51,375
542133,64178,125,118,197,412,531182,82412,138,146,211,129,58,375
583970,114817,145,106,199,316,577797,149318,90,81,142,200,58,375
482780,105665,397,225,472,240,422414,119740,297,189,836,186,60,375
309044,113440,794,428,697,323,223502,129204,526,262,565,210,61,375
420346,69291,12,58,287,237,370972,80734,40,61,251,42,58,376
806590,36623,111,66,37,154,791803,45987,67,130,50,25,61,376
243221,66567,1,140,107,267,232762,86517,70,88,116,16,49,376
264289,33858,45,51,27,278,254970,42923,38,53,150,105,50,376
1472565,411114,3076,1567,3425,722,957012,268822,1744,810,2244,517,109,376
1095744,890152,512,288,1028,679,969449,1081182,495,238,801,764,69,376
758775,267963,48,102,61,308,636360,308014,42,101,140,132,66,376
2510499,4308855,479,406,530,469,1822332,4347410,306,253,420,252,95,376
734970,116076,137,90,172,234,669940,141199,77,92,231,167,63,376
967091,142189,269,126,508,351,861468,162925,222,132,355,263,66,376
101657,42436,101,106,160,460,88899,58377,89,165,328,179,39,376
1347249,3388358,723,328,867,117,1010894,3759051,469,316,662,182,77,376
1112455,760106,154,33,142,101,918995,893587,91,81,304,336,70,376
279221,241181,144,0,59,199,247827,301995,110,5,81,37,52,376
1105667,332951,1425,661,1163,625,858457,342297,1065,496,1013,328,75,376
714309,452344,2232,1243,2460,1460,390795,398108,1381,699,1344,845,89,376
439967,136022,68,77,109,289,434623,174958,98,67,184,61,56,376
801545,450421,201,87,121,587,754972,562300,168,63,198,412,62,377
444024,290491,70,45,19,279,396337,335384,63,92,144,58,58,377
320168,66017,656,401,969,859,272580,76737,517,375,771,523,56,377
268105,358389,62,56,0,262,242356,467430,67,39,87,5,52,377
116346,61553,19,81,11,413,108495,79063,27,58,7,226,40,377
95911,108385,52,31,0,291,87248,144625,66,22,13,172,37,377
421293,72809,268,166,428,251,373892,88554,278,138,323,99,57,377
156120,26946,64,60,84,430,150238,34932,72,45,90,203,42,377
188325,40602,234,152,107,391,157708,50999,187,99,174,270,49,377
164369,72118,417,281,187,831,126000,81759,252,216,275,642,52,377
103641,37625,26,0,208,211,97269,49347,15,2,242,24,37,377
743590,261368,302,328,419,237,632744,302262,350,176,554,335,66,377
1131423,359970,1754,833,1746,0,835076,332542,952,532,1566,507,83,378
500736,263587,118,170,266,360,474349,336030,184,112,239,182,58,378
104790,57572,60,0,0,248,100456,79649,53,0,16,7,38,378
763202,81120,157,113,185,236,474826,66830,139,148,119,218,93,378
528236,105276,111,52,0,358,492226,129595,126,42,26,346,59,378
1224542,2054428,520,298,574,309,1007779,2397771,358,256,628,322,71,378
111692,68837,0,48,147,216,105903,93201,12,143,236,41,39,378
1093083,631317,130,35,182,358,944142,750354,110,38,153,109,68,378
3182039,1098591,2349,1077,2969,726,2015870,915999,1266,561,1931,501,96,378
109214,48562,118,0,154,394,92361,61963,91,18,275,285,40,378
716701,101430,99,132,100,179,658240,126963,78,102,255,105,63,378
1062630,746325,175,140,380,268,990594,865935,201,115,547,132,67,378
544880,211186,93,67,78,206,488710,258211,94,50,237,38,61,378
437195,161807,494,342,712,358,370418,190900,340,259,993,405,60,378
1143634,489253,1251,778,1026,134,756501,292872,544,393,744,295,110,378
476484,507986,31,91,207,220,426752,629433,40,77,139,145,59,378
93134,21451,0,8,214,216,88561,28702,38,18,272,215,35,378
534431,545831,0,18,20,250,487502,691909,26,55,131,70,60,378
972899,1668669,279,171,475,353,704566,1694147,143,76,306,189,78,378
91001,88066,89,81,53,317,84172,120380,62,45,47,71,35,379
564973,57552,113,85,49,166,548396,72926,106,79,30,19,58,379
126188,48642,136,0,97,344,116255,63187,158,29,100,150,41,379
1837568,1404969,348,207,432,496,1583305,1639024,247,122,295,290,73,379
320896,101618,62,65,86,252,295045,121039,74,75,177,228,53,379
311756,282742,0,0,0,324,278038,361319,20,33,0,160,54,379
511452,81426,104,10,120,320,505139,105774,82,53,126,182,56,379
188421,57343,93,32,175,201,177720,74612,135,75,219,7,46,379
839784,755618,73,0,124,285,743373,878853,98,76,94,153,67,379
89303,55975,52,52,0,323,86313,77072,55,36,0,78,34,379
279638,64553,124,2,62,339,263619,84616,118,52,131,203,51,379
1477886,1476075,176,212,344,112,1282044,1790244,163,118,305,204,72,379
324333,143917,493,312,452,250,261790,149543,498,255,357,110,60,379
86773,12755,0,110,0,283,84353,17493,13,78,18,83,34,379
786218,142420,261,193,233,382,780438,183482,313,210,202,313,62,379
312134,74735,94,86,309,445,287056,93265,86,49,460,379,53,379
226804,42013,257,151,163,257,213038,55162,213,145,255,188,48,379
1195227,440158,27,117,129,121,1061661,519368,75,104,114,209,68,379
930128,734992,50,87,114,399,745441,822080,63,97,159,279,71,380
132909,35045,183,71,214,456,118860,44176,169,57,182,521,42,380
3693257,2956519,2922,1395,2980,0,2457298,2942030,2211,1017,2514,153,95,380
114871,91591,8,105,5,221,104950,121340,45,85,25,50,40,380
105580,12570,9,0,132,304,92892,15209,21,0,258,86,39,380
1480657,1747967,190,132,462,512,1043859,1812281,161,117,299,488,81,380
305610,112050,454,376,621,716,258665,129881,308,213,642,537,56,380
1173950,579914,2457,1171,1672,1125,823530,577997,1534,739,1153,1018,80,380
295847,155478,524,358,483,284,214143,178686,429,254,498,283,58,380
882960,323290,65,132,329,359,770723,386735,145,150,370,243,66,380
515653,87463,62,101,477,551,499112,115178,93,134,355,580,57,380
199527,20047,146,7,120,200,179024,26134,198,25,275,0,48,380
117253,26165,218,92,242,222,87928,29203,154,109,221,73,46,380
762887,249959,203,36,76,351,684426,317972,146,43,91,254,64,380
126567,29789,45,77,109,331,109824,36860,64,98,66,50,43,380
718503,216663,358,205,135,453,662061,262694,337,227,180,170,62,380
233904,50877,288,108,229,532,194519,61749,234,111,150,432,51,380
325270,117169,0,43,245,221,290675,137402,34,43,314,146,55,380
122026,52698,65,58,233,378,105123,67587,98,94,239,191,42,380
103188,39208,258,70,274,353,92133,49657,181,55,163,324,39,380
4781324,4005344,2558,1488,2642,803,2832490,3612571,1291,849,1357,851,102,380
605666,204978,883,421,1426,220,489896,240882,693,372,875,272,64,380
325801,131452,0,66,132,152,292066,160493,45,56,199,77,55,381
7236745,8648156,10640,5491,12505,3396,2103866,2891976,4088,2093,4714,1364,202,381
3064736,4127554,2352,1171,3378,590,2154697,4362191,1441,719,2065,1371,91,381
337890,324949,78,22,140,146,246711,345664,84,33,152,24,63,381
1716137,579758,2245,1066,2701,1544,1376433,669154,1627,712,2439,1394,75,381
323078,249173,125,90,91,340,286343,307203,140,65,90,449,55,381
111301,35143,0,140,0,290,108725,47719,54,151,0,38,38,381
359978,262807,14,46,0,822,324756,329704,31,83,93,494,55,381
188817,89965,149,25,158,341,151830,89711,120,58,89,147,47,381
143702,73866,0,41,115,320,130297,96884,37,32,210,136,44,381
502085,116252,431,275,509,394,461012,147404,308,181,529,250,58,381
1247801,2656602,358,392,625,243,976420,2854218,316,331,717,97,73,381
689349,456509,315,101,274,324,660847,578555,282,57,374,262,61,381
182969,59242,246,177,287,197,154072,62773,190,112,244,148,51,381
266857,35477,64,72,22,267,250939,43556,85,65,10,31,51,381
257530,208858,82,0,31,283,242147,270820,109,21,76,105,50,381
873397,393087,1562,915,1771,1330,570531,308872,942,493,1488,1219,85,382
399833,264203,280,148,343,470,361581,333971,267,81,317,462,57,382
306235,94817,454,297,351,172,253477,105039,346,197,290,182,57,382
461979,289238,0,36,121,207,422330,362525,64,73,236,74,58,382
237311,78773,175,135,397,400,213838,95777,191,125,425,205,51,382
314938,136466,64,26,25,552,293691,172659,52,113,49,416,53,382
151649,32325,0,61,0,210,146499,41879,40,71,43,26,42,382
346253,44161,119,61,202,195,336392,54275,83,55,135,168,54,382
645539,71303,105,22,373,99,638347,91723,133,77,198,45,60,382
154851,31289,247,135,410,3,129223,35396,216,89,467,6,48,382
200475,67578,0,7,34,174,187609,87528,4,35,167,12,47,382
287509,48695,302,211,379,412,266242,60167,284,161,376,454,52,382
357738,148304,0,96,225,361,339683,193154,51,94,378,130,53,382
135666,79615,0,30,42,333,123058,100984,14,65,173,126,43,382
192787,74124,213,203,187,330,158814,93279,131,123,190,224,49,382
93470,12187,36,87,419,243,88755,15026,42,83,487,45,36,382
165798,106400,0,7,139,302,154544,139655,42,32,209,188,44,382
399492,107809,335,197,501,384,303529,95692,341,113,518,305,72,382
786768,728249,165,7,105,193,594485,846886,137,61,208,135,69,383
345915,48875,499,278,763,269,305674,62657,366,219,681,21,55,383
464922,57270,146,95,534,92,458094,75942,170,63,503,176,55,383
293799,116423,280,73,419,147,229763,129297,207,127,407,207,58,383
2153629,1722268,1010,617,981,832,1540230,1640427,623,378,842,688,89,383
651765,73435,6,136,86,474,645448,92385,39,108,81,389,60,383
99207,52587,96,125,141,297,93410,68636,127,108,147,132,37,383
171471,68328,34,31,148,543,169144,95625,47,53,226,231,44,383
801860,154466,39,28,0,197,752135,187934,67,41,18,58,64,383
238843,32320,0,0,0,194,231848,43863,42,30,0,73,48,384
178466,162078,274,163,227,785,159005,198754,289,161,166,789,49,384
131731,83689,7,0,119,282,117710,107299,29,59,122,189,42,384
602235,213175,1090,446,996,0,457215,234663,809,384,604,174,69,384
369882,200045,471,291,418,402,285014,231535,378,199,327,350,60,384
377958,92986,89,0,103,222,348563,110838,79,43,149,178,55,384
98568,89856,128,0,0,271,82573,119074,101,59,0,60,39,384
205409,102993,605,268,827,229,141559,84406,376,171,483,625,60,385
442296,45983,116,7,306,351,428665,58828,117,63,316,131,55,385
190633,120815,33,103,82,262,179456,159756,70,68,185,78,46,385
146336,76355,170,123,175,416,122659,95764,218,57,198,424,46,385
1238753,1000676,202,108,162,193,1086606,1178570,131,110,248,81,70,385
249460,46054,17,113,0,225,234273,59449,71,106,4,39,49,385
414865,219918,12,26,60,297,370835,263497,48,66,54,118,57,385
285153,50234,1050,522,1098,483,254267,65298,834,353,1015,180,52,385
663458,174535,39,76,0,164,650245,221517,43,56,95,13,60,385
221033,32465,192,154,150,381,208867,41783,263,129,217,210,48,385
695215,336973,55,72,301,465,637806,415287,96,79,181,344,62,385
205100,92423,32,119,0,250,198427,118940,28,95,0,35,46,385
601065,436275,126,0,216,134,457290,480016,138,97,385,120,67,385
732788,1698129,403,197,657,403,503883,2006756,298,131,531,767,75,385
170479,33443,80,109,221,299,166768,44310,79,221,204,141,44,385
432233,153286,649,276,914,554,347207,164349,484,298,923,407,62,386
580503,277353,103,39,128,393,455214,295135,105,102,150,262,66,386
97414,120050,22,0,274,209,93127,164598,41,10,302,0,36,386
507778,308846,68,87,0,338,457985,373054,36,86,47,213,59,386
126615,44735,36,93,19,306,116987,58527,62,104,205,83,40,386
307562,137061,17,106,0,177,287410,173756,47,162,42,51,52,386
561397,481847,90,91,235,273,513996,617857,90,74,194,183,59,386
99541,25333,29,18,33,473,94460,35333,30,96,176,411,37,386
953638,409364,214,79,78,582,857999,495838,201,59,282,354,66,386
379544,330211,33,27,97,300,350274,422724,26,62,179,86,55,386
305963,265860,1233,674,1505,476,179611,267188,824,437,1398,314,68,386
140844,87185,49,63,42,267,131084,116159,59,56,54,52,42,386
137840,54189,200,42,215,513,117958,66572,219,62,174,484,44,386
298605,113736,63,68,78,278,275571,148376,104,72,210,127,52,386
2999133,3145605,656,412,730,251,1663344,2538305,411,220,512,516,99,387
1053025,2742408,166,164,557,449,717051,2950244,245,105,689,152,76,387
662693,51674,79,137,277,273,659201,72037,83,123,238,301,60,387
517184,659185,5193,2622,5689,1910,274710,380904,1889,925,3000,960,115,387
173756,84130,84,76,12,429,143525,105521,85,75,172,320,48,387
85961,38295,58,103,31,329,84759,54458,43,134,64,223,34,387
114877,29767,275,217,315,364,104615,38164,236,133,249,189,41,387
133905,17077,145,213,274,538,116792,18417,107,159,310,420,44,387
197517,19291,14,136,102,272,190708,24697,43,87,210,76,46,387
144299,51890,290,252,329,54,101622,54982,278,140,375,39,51,387
92414,9384,9,108,346,285,88136,12878,34,83,456,23,36,387
3018461,5572459,3332,1980,3856,801,1491359,4704845,1704,1060,2056,1288,108,387
1959354,420776,447,191,696,367,1811862,484355,368,215,765,711,75,388
478001,287022,114,176,100,252,423363,342453,98,145,127,35,60,388
373023,104374,531,289,470,200,318231,123352,457,187,583,462,59,388
8690085,7925251,25807,12251,23447,5737,3184233,4275304,7952,3746,7040,3809,172,388
452218,131078,27,92,140,277,411137,157578,67,171,229,15,57,388
526086,324773,1522,765,1455,864,313806,269801,793,396,961,910,89,388
325352,130307,77,7,0,270,299908,167008,62,34,11,45,54,388
191380,167842,376,137,318,348,151174,167163,287,110,368,340,56,388
313378,103844,479,229,318,487,253354,122784,290,166,223,379,57,389
843741,104885,100,64,213,88,839568,135238,123,71,292,139,62,389
152141,53310,340,171,241,524,114169,54932,244,121,153,199,51,389
138399,37000,38,109,216,319,119917,47597,99,59,411,234,44,389
518563,82689,472,207,574,264,453083,101527,330,178,446,403,60,389
113411,31947,145,131,285,368,100577,41307,138,108,421,169,40,389
142886,16475,38,6,130,204,123370,20565,60,40,230,144,44,389
105112,52014,167,88,90,501,85267,58776,142,66,110,450,41,389
1456227,10589552,843,562,1191,197,725414,9554116,421,323,888,271,91,389
144722,0,37,47,0,335,134794,15822,32,28,35,147,43,389
243637,63445,33,6,0,274,229927,80327,30,23,67,72,49,389
953336,740902,155,122,237,350,791880,892293,178,157,322,260,68,389
994874,142720,265,43,885,376,943827,176161,193,79,866,163,65,389
453866,87915,144,229,397,450,416651,111406,128,139,396,322,58,389
446085,198854,23,174,37,245,388350,245339,42,133,86,157,59,389
268281,30672,298,208,360,505,231092,35479,268,252,314,379,53,389
308465,86353,29,71,241,301,291876,112911,84,55,195,231,53,389
87408,34896,2,24,105,327,84396,47277,24,30,39,19,34,389
257413,70614,0,41,90,403,248514,91886,35,74,202,217,50,390
210887,219054,823,424,900,633,132673,190429,533,250,679,407,62,390
192353,25324,7,73,0,270,179224,31573,56,50,0,213,47,390
913976,1815968,377,256,587,451,665224,1911070,302,181,329,381,75,390
160859,53123,79,18,180,436,154607,71221,59,42,182,420,43,390
1702284,1435612,2250,1155,2996,369,1017711,1133320,1432,632,1570,895,105,390
2841243,1092147,155,108,256,403,2127503,1134187,133,111,408,165,83,390
170373,86701,8,8,48,157,154291,114820,29,2,86,40,45,390
1343430,4867017,1110,672,1348,279,737222,4741798,804,492,858,327,89,390
197104,42142,242,201,445,401,168894,48154,186,129,462,290,51,390
135065,15763,141,119,213,326,127066,21750,91,116,223,132,41,391
251087,42316,39,28,4,345,233816,54182,60,59,12,234,50,391
129957,53421,109,11,264,349,117486,70568,88,34,227,174,41,391
1289455,1370581,5524,2609,5922,3062,559095,826672,2275,1108,2889,1912,125,391
238667,129243,42,18,75,230,212255,161053,116,69,125,36,51,391
188021,81204,375,142,664,308,158195,101642,247,72,479,262,49,391
480391,170991,760,332,607,265,370751,186602,523,287,596,222,63,391
