"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
429345,61580,278,197,543,418,414886,81927,264,139,456,182,56,444
125704,15488,140,64,81,225,122187,19253,148,39,197,121,40,444
87830,17749,28,24,100,253,82888,23717,41,28,218,10,35,444
96980,32141,53,123,110,226,85429,39428,68,53,177,40,37,445
203232,130644,182,230,365,480,186667,164825,153,143,337,209,49,445
641619,63892,295,192,157,291,616378,80963,267,181,251,282,60,445
174789,56306,109,81,165,315,162996,77730,109,78,243,160,45,445
123333,112227,93,199,27,139,116379,151540,71,99,91,135,40,445
109398,351055,87,121,44,293,89385,455638,98,106,76,148,42,445
145546,58063,117,38,114,547,129729,74814,104,50,205,344,43,445
191581,128831,604,328,844,337,150069,111876,288,153,490,157,51,445
199011,37618,145,66,3,391,175113,45795,122,103,98,140,50,445
583849,72304,369,236,285,23,554598,94378,295,158,264,608,59,445
805383,379363,1604,1091,1682,1194,360233,151453,391,296,461,481,167,445
173806,219034,556,387,864,360,122326,146685,241,211,447,277,58,445
98854,13489,162,142,155,333,93518,18485,182,86,147,172,37,445
1394083,247901,1619,847,1652,535,1252278,302181,1609,612,1270,456,70,445
372513,261727,1132,691,1055,674,258736,65805,249,171,457,401,60,445
97617,8365,55,133,130,202,94016,9415,38,104,88,250,36,445
159812,153494,61,107,0,218,150225,203451,50,83,13,36,44,445
186187,31740,35,81,60,294,179802,42255,39,56,139,139,45,446
217156,89528,59,72,180,246,197430,117241,53,57,271,42,47,446
162456,9758,110,72,138,219,157609,12915,138,123,237,6,44,446
143292,144008,160,129,253,543,117718,175839,196,125,359,330,49,446
193859,243576,83,50,52,245,178824,319392,93,44,85,17,46,446
83811,46094,27,95,65,342,82431,66869,32,44,77,160,33,446
406603,73715,315,155,499,279,386215,97115,260,141,545,254,55,447
130008,63831,277,236,130,607,116559,81723,286,126,134,623,43,447
102356,50930,17,70,119,240,96942,67348,68,70,269,0,37,447
104435,13457,45,29,44,271,99416,17267,46,36,90,49,38,447
162410,7275,107,143,119,343,157984,9122,97,137,155,112,43,447
98391,19160,85,54,184,407,93726,27924,87,51,261,114,37,447
284054,136643,131,126,198,264,284470,183603,114,62,157,18,50,448
250105,128459,102,163,128,171,212017,152997,70,113,103,17,54,448
265277,47725,119,66,200,411,237275,60243,112,121,226,281,51,448
504218,3575503,804,366,1780,571,386174,3746897,658,286,1297,582,69,448
133755,6473,53,54,59,327,116210,9359,59,90,59,182,43,448
134153,22235,36,56,128,237,132009,31078,19,101,281,0,40,448
132055,117579,66,90,207,345,122439,154180,35,78,231,163,42,449
512419,133279,196,113,110,335,498460,171514,143,123,303,102,57,449
89029,29654,55,45,99,353,85413,42238,44,39,50,144,34,449
118178,28536,30,27,104,265,109500,35698,52,83,190,21,40,449
211769,52091,108,115,49,254,206529,66836,85,92,52,97,47,449
171764,17014,40,0,143,270,160955,23928,89,38,171,29,45,449
133240,76831,51,87,91,545,123776,100749,76,46,137,363,42,449
250489,63104,45,61,0,295,231230,80757,46,106,40,185,51,450
119598,17474,69,76,94,370,110934,23417,79,93,154,123,40,450
181780,15856,303,181,379,193,167651,18725,246,159,366,106,47,450
187995,8068,43,48,43,292,188226,9609,52,74,54,53,45,450
110249,23867,14,46,180,326,105110,31568,30,78,132,69,38,450
177237,107802,73,75,321,284,142718,116761,86,76,321,67,52,450
356937,64087,44,116,160,216,350378,84200,78,78,197,87,53,450
90685,8468,62,119,139,298,88704,11826,37,101,124,121,34,451
142262,41297,48,0,50,169,140491,56068,71,8,119,0,40,451
189606,92917,60,21,141,447,183891,124551,63,21,122,347,46,451
138146,110312,65,80,28,306,121305,140661,149,122,36,96,43,451
185799,81320,214,49,253,168,127573,90889,216,66,301,55,56,452
328363,61091,161,46,65,290,302164,76048,120,84,146,70,53,452
94534,15259,0,56,133,283,90141,20782,3,56,237,10,35,452
86742,8658,203,108,280,130,81063,12002,167,126,352,192,35,452
107814,4239,91,133,44,274,103705,6929,122,87,118,104,38,452
184489,11036,81,108,173,183,179159,14890,130,123,226,43,46,452
99312,11344,19,37,83,384,90992,14983,58,60,109,166,37,452
86718,16174,109,28,94,277,80369,20529,106,25,136,68,34,453
119270,339205,23,39,25,291,120618,454744,45,77,66,62,39,453
216222,17386,345,171,219,250,191352,21313,341,187,164,67,48,453
229855,59438,19,27,288,324,201142,75080,14,65,333,136,50,453
2382615,1760076,1099,672,819,617,1188207,1331819,493,283,431,460,109,453
114701,111043,87,75,46,186,110738,147259,79,85,84,54,39,453
117877,26288,0,49,203,324,108417,34219,28,68,93,91,40,453
107687,31587,106,44,11,471,89681,37934,70,117,62,326,42,453
140967,31574,57,100,179,151,125286,40170,61,74,135,63,42,453
254280,52294,94,46,114,361,237102,68982,72,24,141,79,49,453
169773,72330,235,51,199,315,138556,87612,195,91,189,200,48,454
107276,12953,41,61,9,307,102713,16018,27,37,9,85,37,454
673598,592717,479,191,483,513,547349,682762,417,167,642,477,67,454
465822,79681,140,18,59,191,460544,104815,204,54,106,133,56,454
128962,19287,0,0,183,170,120119,22585,22,7,200,80,40,455
90716,26441,49,59,99,180,82741,35710,46,70,114,39,36,455
121082,39892,19,75,191,323,107777,50793,60,53,219,84,42,455
177041,146212,369,181,426,339,112940,165807,317,117,330,92,58,455
670769,72909,429,111,256,199,649883,98421,376,160,417,319,60,455
91441,200146,0,84,73,298,90546,281482,25,72,86,73,34,455
212245,49751,67,153,164,348,206250,63133,58,125,141,87,47,455
139633,25560,0,139,86,464,132150,32662,10,105,88,462,42,455
259720,331252,753,375,775,235,89279,162709,180,49,298,108,60,455
138710,173644,373,259,565,360,102490,210054,396,219,583,309,48,455
160008,6853,45,63,143,235,152131,8913,53,96,192,7,44,456
221534,106744,172,122,217,265,182290,103852,126,48,335,171,57,456
257196,30760,91,39,136,386,248036,38611,71,97,309,152,49,456
87735,7049,48,22,0,199,82062,9094,40,39,0,0,34,456
138049,23167,53,13,302,275,132747,29358,86,93,243,17,42,456
472767,55100,128,22,73,208,467421,70004,98,44,81,31,56,457
107109,29483,143,149,162,331,84857,36527,101,132,118,379,43,457
431796,372462,548,338,443,337,231237,360025,313,192,237,223,93,457
411549,68970,152,148,237,324,398592,87365,96,146,202,49,54,457
150885,27449,39,56,68,302,149157,35424,62,76,73,93,42,457
152812,20711,88,98,160,312,144674,26891,100,70,274,60,43,457
451443,107331,255,269,400,199,445493,138705,159,247,392,153,56,457
91674,9207,19,0,190,227,86421,11571,35,14,274,1,34,458
109731,562324,29,105,0,285,101907,757127,36,68,30,100,39,458
127808,8278,70,100,321,310,113588,9848,62,152,204,150,42,458
106667,42619,33,87,0,209,103729,58999,49,47,0,0,37,458
182286,20579,62,89,92,443,113147,21721,58,125,156,248,62,458
140420,7971,99,1,67,400,135805,10333,71,23,73,122,41,458
164341,36098,39,123,85,335,160676,48767,30,98,155,174,43,458
222907,38387,86,148,149,353,210884,50421,58,153,125,154,47,458
107471,7207,39,29,25,309,95322,9753,39,80,73,38,39,458
191398,82363,968,725,892,315,83622,28802,169,213,138,197,42,459
215830,54956,748,372,685,303,194060,72704,560,349,740,280,49,459
104705,71927,77,37,79,257,95681,93619,121,59,86,16,38,459
87339,11143,56,37,94,174,84409,14249,53,48,127,30,35,459
280813,69382,154,98,267,284,253173,88631,120,55,377,381,52,459
870502,152066,75,92,216,350,865086,191772,64,99,130,226,63,459
557142,134160,165,254,484,426,551042,175231,214,225,471,386,57,459
603713,243292,326,181,118,248,328646,162899,223,113,182,312,95,459
948237,731382,986,727,987,421,560446,580848,517,306,705,461,106,460
237765,15133,54,61,54,91,217446,21233,64,57,147,166,49,460
103318,16627,71,25,178,224,97384,21280,52,57,210,9,37,460
135434,76652,573,413,384,292,102868,71275,362,286,252,212,48,460
129156,30677,144,2,39,193,94311,33058,90,83,82,35,50,460
351988,39739,103,95,278,176,352154,50130,92,60,285,12,52,460
190378,30810,48,70,37,278,184486,43622,53,90,55,121,46,460
96605,30028,16,4,196,261,90672,39109,51,34,265,50,36,460
137197,22975,23,46,192,276,124058,29168,38,50,250,45,43,460
256779,193492,501,239,372,431,216792,246050,421,203,378,492,53,461
481025,588850,76,106,12,275,477995,754549,107,65,137,67,56,461
328941,159506,2100,1234,2012,137,221625,153931,1418,763,1408,375,66,461
126775,28616,28,86,89,318,118663,38309,28,79,72,125,41,461
117594,13857,72,64,155,325,98890,12974,31,29,68,161,42,461
225971,67983,80,117,100,259,212165,88920,70,57,152,107,48,461
223898,18133,141,43,34,157,218031,22356,191,69,29,31,48,461
125768,109365,363,153,340,268,105608,124919,304,85,404,197,44,462
124077,25845,77,79,159,430,118932,34273,99,89,248,225,40,462
3235322,3291986,1887,1006,973,1032,1193612,2398750,655,310,398,535,163,462
300144,37633,130,48,197,291,264328,45332,80,35,121,135,54,462
135603,54051,18,33,53,196,132358,75178,64,89,108,0,41,462
117399,50120,258,252,206,216,102167,62214,352,156,151,146,43,462
92701,8574,39,92,298,233,91133,11255,74,93,319,44,35,463
103128,3637,150,116,66,186,94884,5464,106,85,48,19,38,463
586898,224357,616,505,547,680,506638,266719,490,422,451,755,62,463
277300,23783,87,124,109,211,266882,33025,87,138,55,0,50,463
281949,164389,173,63,0,167,191867,194255,72,69,96,42,66,463
142366,44286,303,255,374,267,123656,57742,203,158,211,45,43,463
216161,108016,78,60,233,261,199461,143076,82,92,277,55,48,463
248575,63291,712,403,639,245,227902,81060,610,265,506,221,50,463
170628,302456,799,513,1152,344,92070,138340,217,284,398,310,43,464
417810,313043,1346,970,1337,83,186633,148328,357,281,470,328,112,464
401752,61415,265,148,131,202,183049,25355,143,155,169,298,110,464
237457,73458,201,117,333,253,176412,72021,179,96,247,159,60,464
90741,353951,55,35,0,303,85963,481938,35,28,0,92,35,464
83950,13175,55,82,144,205,80002,17819,53,90,152,79,34,464
82179,14001,65,60,89,310,81316,21025,99,106,96,69,33,464
112206,31472,44,113,94,364,107595,42092,56,68,74,193,38,464
141702,12011,175,186,152,210,133606,15693,126,137,126,114,42,464
101745,21011,48,18,101,210,92811,26518,94,45,214,91,37,465
4699294,6895396,4095,1898,3976,1215,1778127,3207431,1154,571,1698,637,171,465
107925,4671,85,49,106,345,107104,6403,89,32,131,116,37,465
108652,16575,81,0,44,304,105749,23682,172,31,112,85,37,465
109646,20844,159,33,122,225,95372,25968,134,51,64,148,40,465
120372,44390,229,51,79,161,114596,58482,212,51,61,78,39,466
109637,5757,39,48,38,259,91500,6883,106,73,147,10,42,466
119896,58824,81,0,154,333,111335,78563,94,17,164,116,40,466
90823,52528,45,6,63,269,83413,71305,64,38,34,24,36,466
404226,190620,164,76,33,353,349040,199966,130,94,111,165,62,466
566818,327543,363,348,662,563,338402,344157,264,195,307,603,75,466
556202,100410,353,290,217,483,541102,126350,367,266,181,256,57,466
106622,13027,33,91,99,367,104104,18059,17,54,158,243,37,467
663405,129703,91,70,65,250,654573,166605,86,56,104,51,59,467
176084,20882,64,123,67,330,169403,25576,103,93,152,79,44,467
100735,30879,80,84,99,235,96256,40906,54,40,160,48,37,467
476323,106504,56,89,235,104,472551,139193,95,78,146,77,56,467
124621,2827,107,22,146,517,120977,4638,111,27,127,339,39,467
169914,21308,39,58,141,223,165683,29898,53,78,160,65,43,467
203673,109662,157,38,57,325,187193,138158,131,53,96,81,48,467
507564,40274,108,48,188,182,489059,51772,69,24,137,97,58,468
1621889,681780,821,490,284,398,1309572,744002,536,281,346,133,80,468
89735,17339,99,49,31,331,81158,23398,146,54,54,95,35,468
96851,17044,53,46,124,302,91624,22904,40,31,65,184,36,468
103426,99877,61,48,188,290,92115,136137,54,107,214,49,38,468
140363,44342,51,48,110,183,135409,61072,62,55,89,16,41,468
313186,334683,57,111,193,201,315875,438327,34,108,103,0,51,468
648936,115998,210,165,350,345,643040,147191,237,101,498,147,59,468
125511,40033,36,49,181,276,103057,46331,45,77,57,79,45,468
101020,14624,187,89,120,126,92817,19265,210,85,146,90,37,468
173202,12302,44,51,205,260,165865,17438,43,54,237,33,45,468
2337929,1542561,1357,608,866,298,1512317,1377875,671,337,669,357,91,468
848297,208795,193,127,251,132,679856,249409,143,59,274,96,67,469
105669,65236,125,0,62,245,96289,90142,116,30,60,74,39,469
206175,96289,32,25,364,283,193757,128761,28,59,561,108,47,469
99516,28053,110,133,178,311,95099,38460,121,108,232,95,36,469
650185,2145766,461,315,415,727,501789,2572127,372,351,282,693,66,469
560309,70385,146,77,117,320,551633,90512,98,64,127,105,57,470
86165,21570,8,29,34,340,81194,29485,30,34,53,175,34,470
96722,8796,0,48,125,268,91368,11010,26,65,252,138,36,470
1098684,478102,953,473,955,229,890003,581711,907,378,968,168,70,470
175840,38635,778,217,438,190,170598,49874,777,253,504,185,45,470
150121,14129,28,103,118,106,148797,18532,37,67,111,0,42,470
110011,38824,75,77,160,279,92125,46630,83,83,202,55,41,470
164775,258371,46,51,183,456,152441,333858,33,63,129,238,45,471
86945,24427,51,124,14,347,83121,34600,93,116,45,176,34,471
161908,55925,144,89,0,253,144057,68383,186,51,41,61,46,471
104648,4984,50,95,139,290,92231,6597,71,130,108,52,40,471
161135,35865,23,108,148,251,153280,44788,62,77,271,26,44,471
107458,27933,75,33,47,369,105035,38147,73,44,77,230,37,471
173100,61804,70,0,154,475,157814,79400,60,16,132,365,46,472
651915,132344,189,154,240,202,562653,158781,139,93,311,82,63,472
85937,11380,0,38,49,262,82779,14133,27,59,143,61,34,472
689723,398350,361,274,326,378,492816,420355,239,155,291,265,76,472
144787,13450,139,65,239,524,100814,13398,120,96,270,467,54,472
548036,121797,468,306,702,218,538343,155830,471,173,629,57,57,472
672588,294119,224,118,238,590,639069,368161,200,95,307,337,60,472
170264,60089,319,132,144,376,162689,80852,226,109,123,162,45,472
249403,246048,987,534,766,600,116722,79197,376,230,347,258,50,473
248648,55413,66,53,181,258,239363,71400,48,64,264,48,48,473
173507,60218,110,4,245,229,160013,77220,74,48,205,58,46,473
147578,78503,46,0,67,283,125699,92409,31,10,48,177,47,473
151824,22680,46,97,89,357,141540,29261,49,65,279,227,44,473
310159,150281,277,157,522,559,246373,168847,193,111,444,225,58,473
399880,1793585,128,3,198,326,349175,2349546,172,36,132,202,58,474
111051,38347,117,148,207,312,106665,51673,144,75,153,87,38,474
90304,13077,46,115,0,323,88075,19505,106,61,36,93,35,474
115833,13131,55,45,208,310,112711,17146,77,39,255,43,38,474
2008172,2147232,1410,707,667,1074,1038945,1391258,545,305,365,538,128,474
275634,63022,70,106,114,190,256590,83213,74,68,136,49,50,474
97885,6477,133,80,134,351,86197,7019,246,86,128,196,39,474
243390,68440,410,333,510,360,203076,79510,345,252,544,97,54,474
114940,4603,61,55,74,291,108200,6729,59,54,75,28,40,474
205064,29567,161,122,251,295,193655,35094,212,110,216,95,48,474
173039,17179,27,0,19,369,164826,23328,38,0,24,233,44,474
146759,51892,154,202,133,374,138310,68038,155,155,108,228,42,474
1043114,331088,201,164,118,372,974722,418506,205,118,270,141,65,474
695534,144508,746,259,491,81,694897,184451,698,295,609,230,60,475
110410,10906,64,40,143,201,106664,16609,52,39,179,22,38,475
213028,319376,150,30,120,245,170611,372608,106,70,178,200,57,475
253145,66350,106,58,271,378,220664,86435,120,38,213,232,51,475
1983701,868250,990,638,717,334,1635471,956646,723,355,511,282,77,476
358422,81645,1025,629,1244,477,205773,63217,481,268,685,409,95,476
106427,40332,109,133,91,335,99085,51599,134,114,124,263,38,476
130936,46806,35,152,94,207,127262,64289,42,66,94,37,41,476
889851,1013777,321,238,188,545,695138,1182461,193,145,186,511,71,476
130661,6289,59,53,236,281,116781,8695,69,62,169,88,42,476
421540,101607,374,170,471,722,414743,131384,280,126,346,485,55,476
356720,67888,204,140,488,391,346178,87930,254,125,360,226,53,476
208615,73562,705,327,478,399,89620,30315,175,108,176,184,76,476
275398,73496,820,537,1328,341,172365,48580,614,270,799,235,61,476
480904,89302,272,192,348,289,477825,119156,277,93,397,155,55,476
368001,113848,324,206,111,281,285234,115778,163,140,161,260,62,476
259652,475924,28,0,78,353,222895,620698,28,9,128,157,51,476
1978957,772909,1030,770,1527,0,1438446,787306,650,572,1083,204,81,477
256030,106770,183,84,289,210,205009,109564,131,95,191,43,62,477
184479,76229,56,55,269,298,166837,94880,81,34,314,153,47,477
95615,187397,73,85,42,165,83678,249824,80,123,82,23,37,477
135686,10405,3,81,102,264,122886,15612,18,97,102,1,42,477
185904,99955,81,69,42,357,171917,125836,100,54,36,211,47,477
213928,85824,76,90,157,258,188642,112985,55,52,135,41,49,478
117662,138047,403,232,181,276,102336,184596,298,186,194,321,42,478
206943,633041,57,30,195,294,194695,829246,73,56,268,104,48,478
103996,42407,346,296,149,0,86199,37738,147,169,52,0,39,478
144565,57883,679,431,677,165,123207,58235,479,297,527,154,45,478
97188,2988,23,75,125,438,94631,5498,45,48,129,280,36,478
156986,45065,128,149,209,178,146329,60967,208,105,178,160,43,478
137183,16277,110,118,85,178,132770,22288,101,57,133,71,41,479
167416,52322,134,90,198,315,154131,68183,145,87,170,245,45,479
192915,5819,43,145,119,315,174712,8324,52,93,146,75,47,479
319035,166026,167,110,297,368,234195,153538,120,149,248,230,67,479
162707,8315,187,65,332,306,138843,10435,109,89,399,126,47,479
152488,8368,134,144,138,246,151234,11980,111,109,146,98,42,479
410943,135368,191,93,203,289,291618,152861,195,79,249,79,67,479
270577,179883,41,95,152,231,252275,232547,54,90,128,9,51,479
88074,30765,55,9,31,460,82900,40740,63,46,59,178,34,479
107629,108447,66,66,11,324,105112,145468,70,68,9,98,37,479
86027,87482,51,40,0,236,81628,119496,29,37,0,82,35,479
111439,32477,49,0,14,316,100274,40862,30,1,16,118,40,479
116344,5854,29,18,117,161,109095,7737,48,75,120,78,40,480
354264,123149,129,84,107,117,348917,162384,101,97,131,69,52,480
249121,47188,118,152,240,332,227008,60658,94,108,390,204,50,480
257617,156608,712,523,876,215,216615,193548,632,385,947,123,53,480
140435,191114,82,39,6,315,130656,252141,74,47,51,68,43,480
859867,114125,199,115,288,392,797503,140518,123,119,191,378,64,481
184090,80081,159,44,131,336,151412,85793,130,39,262,213,50,481
254508,40587,67,80,128,265,241866,52476,60,63,120,56,50,481
184012,569431,1398,707,1036,403,124935,584802,907,516,849,491,60,481
150463,6923,197,147,190,307,139036,8860,243,134,136,126,44,481
331009,40552,115,115,9,218,329820,53896,78,95,30,120,52,482
87275,6441,85,140,36,244,86464,10462,84,123,63,135,34,482
683599,272376,283,190,319,301,640853,347656,191,199,466,213,61,482
411008,654275,217,166,298,226,340597,826417,182,150,274,65,58,482
109152,12356,23,3,133,278,106877,16692,16,17,251,35,37,482
223250,1291849,81,118,63,276,208523,1747683,109,131,176,108,49,482
146351,48065,34,72,83,454,140768,63019,43,99,189,323,42,482
95371,26724,40,38,119,234,94243,37146,72,58,107,12,36,482
294618,156650,204,161,120,426,209450,168379,135,102,111,423,66,482
129357,65606,1054,446,427,352,119929,89466,936,384,351,287,41,482
227163,125843,72,55,164,294,202280,156662,53,50,338,48,50,482
88121,20639,41,58,201,301,85437,28378,89,113,211,61,34,483
101182,43128,101,79,215,276,96953,59674,71,53,298,107,37,483
303702,119956,112,44,122,423,263853,132843,127,42,140,232,55,483
90054,12706,170,54,184,367,84325,16575,170,101,386,250,35,483
660552,569562,466,298,478,133,539495,646974,278,188,481,80,67,483
94830,81741,87,93,55,242,87507,108126,102,93,79,25,38,483
395497,792118,43,35,112,204,343936,1016933,35,76,97,140,58,483
643809,87051,64,37,126,204,640398,112375,56,109,175,158,58,483
88264,27210,46,95,41,242,86828,36513,41,117,74,160,35,483
415738,244032,1604,849,1548,136,345270,255678,1139,573,1186,811,62,483
154738,5620,59,59,76,250,149757,7663,55,81,76,171,43,483
119854,55709,29,24,191,229,111949,76881,39,49,186,16,40,483
89629,18609,485,139,289,414,85236,25451,449,122,502,282,35,484
130737,11857,22,13,132,352,127218,16741,45,9,167,230,40,484
2173270,1437811,4739,2690,3915,606,659110,337808,1050,524,1315,657,304,484
230631,17272,186,179,193,308,208484,23002,169,137,130,110,49,484
428470,66265,136,187,17,353,415283,84979,96,131,96,159,55,484
340189,24788,224,249,191,562,332008,32350,130,186,301,221,53,484
101940,9280,196,168,0,274,93202,12618,189,160,26,131,38,484
181168,12623,92,29,138,238,174703,15881,64,76,148,0,45,484
126495,26097,268,148,300,264,116285,33167,248,137,248,67,41,484
426052,342216,76,82,200,307,410139,442964,85,71,243,111,55,484
126869,18085,249,160,43,419,112979,24954,230,89,67,210,41,484
120180,47262,71,13,134,339,104665,62932,82,32,274,135,42,484
212436,43101,112,113,85,270,191147,51354,114,78,107,116,49,485
869652,294192,2125,1363,2546,77,265239,150210,584,356,766,430,200,485
90472,130938,65,28,3,304,84131,175934,100,62,39,61,35,485
249622,79906,32,55,278,259,225951,101699,65,115,185,352,50,485
238603,18018,183,115,313,369,213967,22678,161,65,236,158,51,485
655099,415613,494,374,1062,456,410520,467103,260,307,612,279,73,485
111640,37141,0,108,57,237,107686,48713,5,75,173,0,38,486
123028,27843,60,18,85,284,102677,34177,50,62,75,87,45,486
3612253,3156331,10373,5912,10564,4046,798226,806012,1514,794,1359,1284,337,486
142926,44532,85,79,232,293,133215,56365,94,46,219,256,42,486
93791,167850,0,0,146,385,87215,228214,16,3,104,178,36,486
85001,9159,146,74,222,344,80353,12739,162,118,190,61,33,486
389566,48972,135,100,29,326,388791,64420,113,122,40,67,53,486
354317,284292,69,102,14,177,340697,341178,56,89,48,7,54,486
115057,13059,120,29,263,298,110813,18333,142,88,282,176,38,487
130108,20260,152,80,198,292,125142,26706,160,124,237,41,40,487
95294,21264,160,56,208,208,84969,26648,144,46,226,178,37,488
528930,98190,178,165,115,341,493158,124246,104,137,310,118,59,488
169864,12862,98,35,107,200,165527,16492,110,65,133,78,44,488
759946,142382,1178,803,1607,1091,674717,165464,943,562,1185,1263,64,488
106741,102405,80,137,276,238,95961,137811,65,90,338,196,39,488
125080,9986,365,216,285,433,106820,12667,261,188,210,197,43,488
302984,85330,310,139,413,39,265279,107540,213,187,447,71,53,488
409483,72768,38,32,53,309,374533,93816,45,61,63,92,56,489
137441,9454,138,35,5,269,133414,12339,137,12,96,17,41,489
1289059,626217,1427,735,1405,641,900264,562450,1085,497,1092,615,87,489
111294,16743,44,81,181,344,107425,22388,121,70,279,154,38,489
120737,41640,139,136,30,306,83283,36580,63,92,77,86,49,489
116640,44496,32,101,37,368,95561,57586,103,107,153,57,44,489
170120,24845,77,40,154,289,152150,31566,68,51,106,129,46,489
233282,32035,123,118,298,443,214066,41748,98,74,491,282,49,489
250648,140547,149,33,362,343,194407,162630,119,44,462,327,57,489
136477,208124,70,42,120,315,127229,277435,70,52,308,150,42,490
105997,7485,66,43,0,240,90994,8387,58,36,0,35,40,490
83872,37034,38,77,142,273,82084,51853,37,121,143,65,33,490
472317,52481,389,254,494,484,446860,66203,432,238,301,270,57,490
215801,61607,85,49,227,283,196432,79802,91,101,205,228,48,490
2030856,453258,556,476,490,605,1058418,357189,244,241,316,387,111,491
167489,100242,228,68,209,389,130725,120402,149,74,249,188,50,491
190177,42019,54,3,144,223,175138,52803,63,48,306,66,47,491
151948,147604,40,0,86,612,132937,185028,51,0,57,828,45,491
298151,49152,139,8,98,369,297527,63459,87,70,137,360,51,491
376031,107558,151,150,292,365,333222,132116,156,148,227,267,57,491
468840,111721,284,164,270,217,454422,145552,302,136,334,172,57,491
120275,17022,28,53,123,292,107394,18843,36,71,158,183,41,491
297077,225970,99,21,276,297,278431,298777,99,37,311,225,52,492
144083,15566,43,51,0,281,133288,20537,38,83,50,30,42,492
206351,15706,56,0,31,278,166922,17718,43,46,54,69,54,492
170936,103494,17,132,7,390,162233,132581,50,104,7,196,45,492
581542,63625,177,89,133,351,572165,79243,133,171,178,176,58,492
870220,262866,394,393,725,320,721983,260837,321,228,831,183,73,492
136366,895942,13,38,89,293,126128,1200026,35,44,178,45,42,492
113896,49930,57,60,53,316,108504,65965,77,70,48,86,38,492
95954,32730,60,27,353,282,84575,41622,67,43,265,133,39,492
177463,76073,334,170,314,294,153398,88028,250,149,356,180,48,492
404268,101273,208,178,271,144,394398,130663,206,100,261,79,54,492
143734,17296,59,40,131,237,137422,23777,106,46,150,57,42,493
104737,7946,4,44,14,269,86800,10442,51,138,3,61,41,493
283967,152757,527,370,407,347,257222,196052,431,296,327,253,52,493
261014,57594,122,48,239,456,238316,75143,91,116,233,247,51,493
134156,14965,75,89,134,249,124741,17777,83,84,136,105,41,493
556343,127880,97,139,101,285,505775,150265,54,78,113,198,62,493
674894,450299,3375,1956,3152,134,340809,244868,1191,681,1143,468,132,493
84631,37045,0,89,58,309,83187,50339,51,63,83,8,33,493
107737,25165,38,108,65,302,96375,32352,28,77,132,117,39,494
437119,20500,124,66,243,314,380151,25366,130,56,167,245,59,494
180971,11366,50,103,160,283,176491,15337,72,60,171,117,45,494
970097,342112,408,293,505,361,903081,420104,333,299,623,394,66,494
258177,185466,964,544,819,689,232697,206609,682,308,775,344,52,494
443657,110886,199,144,407,328,416568,138593,177,195,338,279,56,494
583857,99666,201,181,259,238,573094,128580,161,108,206,188,59,495
153152,18588,40,48,18,376,145383,22743,104,54,28,200,43,495
128025,1418735,0,34,29,377,117465,1917551,17,30,42,92,41,495
362546,59340,155,159,530,336,321609,70635,141,133,338,221,57,495
91874,23653,59,92,2,297,89323,33050,46,94,23,19,36,495
136081,32892,73,76,199,291,122942,40058,59,92,199,79,43,495
250065,95437,501,383,620,723,213498,113973,351,303,562,322,53,495
260878,167783,1806,1220,2610,815,213423,146599,1108,678,1966,650,54,496
97310,9660,97,37,79,257,92540,13350,100,95,38,5,36,496
100635,39308,138,85,70,275,90525,51568,111,37,71,39,37,496
107190,35891,217,81,289,335,99754,48335,219,66,150,169,38,496
212802,63336,2613,1130,1537,501,140199,66787,1823,907,1068,1095,57,496
852794,86087,395,257,130,276,810615,105810,383,206,270,228,64,497
486640,90643,265,121,246,309,477997,118208,248,105,329,98,56,497
124202,127815,19,13,126,320,116387,166841,32,11,131,98,41,498
301778,102526,48,190,54,285,279725,128523,71,132,132,154,53,498
361697,345505,260,166,564,441,256725,407508,185,133,831,361,65,498
101193,21418,25,33,96,236,99171,31402,28,56,98,4,37,498
90773,7417,0,22,192,312,87658,13986,35,56,153,137,35,498
93285,46385,66,118,176,416,83885,60550,54,74,166,221,36,498
119537,22041,17,28,71,202,113249,29663,42,59,100,0,40,498
459338,247757,376,216,195,185,427194,313976,292,224,200,180,57,498
97999,39696,49,89,57,324,91962,53561,36,62,96,141,37,498
284886,1272929,101,46,107,277,247702,1608404,123,46,127,36,53,498
151389,43167,642,537,713,615,137193,54641,562,403,623,534,45,499
103135,27099,67,69,11,249,96612,37024,92,117,25,27,37,499
235972,17100,250,138,183,139,195542,17441,166,125,210,18,55,499
202097,91052,504,244,311,60,161257,106984,377,296,369,10,51,499
98896,145853,64,55,156,228,94854,199029,135,80,218,42,37,499
522684,60158,101,145,109,299,512010,76910,86,130,117,199,57,499
1390430,636636,1927,793,437,336,801186,511058,853,346,223,297,106,499
354691,113557,70,107,99,302,346715,149481,108,106,238,39,53,500
128687,30853,34,24,220,356,115748,35567,66,17,349,191,41,500
162946,23362,101,123,70,342,155600,31130,79,129,52,246,44,500
92347,12195,40,13,216,219,89444,17723,75,60,131,38,35,500
118291,2671,109,1,65,243,108098,3310,72,53,24,92,40,500
152380,20005,106,126,59,357,148815,26514,133,117,146,272,42,500
298741,758215,157,55,54,282,259766,977791,161,63,100,190,54,500
178405,23679,124,77,95,178,172336,30455,89,67,126,43,44,501
121346,11544,122,28,85,207,116045,15749,98,56,44,0,40,501
580333,79362,373,201,514,458,565763,92464,354,143,432,371,59,501
