"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
110820,13572,216,95,977,2997,97297,17334,181,92,700,2631,39,445
123311,50235,128,57,83,233,98203,60924,87,45,71,220,45,445
234718,1121617,801,557,5059,2130,179393,1308776,527,419,2990,1540,59,446
212592,39996,79,100,1104,3155,186924,41339,89,92,966,2074,48,446
155653,39652,318,187,1012,864,129378,44799,237,167,712,1375,47,447
352636,90135,413,278,2116,2626,317118,105913,360,197,1706,2477,57,447
208797,48997,100,160,638,441,187792,62964,81,80,642,145,49,448
2123373,708288,1482,102294,679112,0,1454053,773777,1202,73718,515298,11147,83,448
252437,291620,329,250,1269,719,221080,366880,283,177,889,543,51,449
159588,24110,153,388,2807,3626,145152,31449,166,335,2316,3985,44,449
163988,46529,75,382,2620,2602,152566,58411,55,361,2676,2196,45,449
222635,237749,196,219,843,2247,195189,300672,139,126,544,1950,50,449
210323,45223,85,125,152,616,194636,57971,99,105,284,400,48,449
150716,48529,235,171,1545,1659,138917,62449,196,131,1053,1303,44,450
306673,101352,188,214,2286,9522,278035,127423,173,182,2332,7726,54,451
253795,24869,23,139,984,4751,237146,31666,53,75,894,3629,50,451
627489,448719,6033,3710,10335,1954,447262,467827,4846,2776,8206,2184,71,452
125205,51726,184,132,741,618,110200,65567,156,87,698,398,43,452
102057,32359,64,80,445,409,86907,40482,44,103,412,205,40,453
341660,69374,90,167,1473,5899,324951,90579,121,174,1620,4581,53,453
1134818,1190682,1248,844,3398,1182,1010467,1339547,793,701,3195,1574,70,453
487044,314660,1006,1032,6243,5013,217607,140503,463,409,2591,3244,130,454
363922,63598,368,428,829,154,336366,77384,309,321,951,465,55,454
125925,78767,494,423,3146,4273,83852,81585,408,311,2309,3393,52,455
4483840,9180353,8232,6567,26191,14734,2245076,8849828,4515,3443,14361,9174,119,455
394623,42926,160,121,2506,8784,381605,56417,156,161,1941,6937,55,455
111372,28528,109,61,392,854,97730,33996,151,54,402,483,40,455
676195,344319,1580,1423,8251,7065,502944,272751,770,776,5093,4195,87,455
757633,173238,663,706,4798,6868,621809,189562,440,482,4066,6132,69,455
6842510,3645644,34985,28503,180091,172801,1842161,1453117,8932,6685,41287,38868,224,456
409314,31507,78,62,2139,9972,389621,48939,165,96,1736,8727,54,456
188782,35341,113,162,505,478,164313,42640,98,110,555,349,49,456
189879,39208,89,160,462,196,176608,50524,74,135,424,326,46,456
1477870,590511,984,755,5405,4283,1300137,695956,849,666,4007,9765,72,456
1011415,560346,931,835,8225,15047,825378,427005,522,417,4224,10763,97,457
292066,220581,1592,1059,10554,15966,171398,150778,928,590,5837,8463,84,457
139839,7020,12,51,307,348,126978,8525,24,43,345,428,43,457
122925,24802,83,191,1894,3304,116418,32971,134,170,2440,3040,40,457
266429,226898,500,561,2729,3039,217733,284642,466,365,2226,1561,54,457
218984,32763,108,270,3391,10928,207389,42696,95,267,3460,9855,48,458
205959,28254,48,52,98,256,197740,37222,51,43,200,89,47,458
174043,129244,99,96,446,1088,96019,130094,128,103,468,528,62,458
274633,166997,374,231,979,590,252726,216067,366,228,904,662,52,458
120342,41828,129,110,367,846,98392,50482,112,88,536,890,43,458
269711,7390,19,28,211,17,181822,5898,35,102,242,30,64,459
379355,177036,36,42,109,254,270798,165830,33,116,146,82,69,459
298578,201573,273,306,2200,1843,241556,226797,204,264,1972,1194,59,459
255637,18700,224,201,2200,1337,235042,22451,240,201,1942,956,50,460
251782,460584,196,6220,46179,0,240024,609730,169,5613,43223,2439,50,460
222605,82723,90,224,4152,5648,160542,60806,89,70,1484,2140,54,460
356045,67356,144,246,1469,3932,332201,84195,120,164,1405,3746,55,460
427377,189140,2371,1177,5194,8234,327306,220273,1893,1054,3910,6991,61,460
194649,113597,506,454,3938,2899,130117,123583,355,320,2556,2375,58,460
262580,80994,85,131,655,280,238475,104475,95,152,541,116,51,461
550093,153440,295,453,4514,9853,417884,173132,265,202,2696,10315,69,461
187157,967120,251,265,982,1802,157707,1281002,296,218,672,1364,48,461
201315,46629,261,263,1422,1875,168351,55291,238,207,1106,1903,50,461
1526417,824942,83,811,5121,778,1455389,1011766,147,738,4151,587,69,462
493527,42586,186,205,1827,5830,474669,51273,170,133,2129,4869,57,462
115533,20076,117,162,592,275,107697,25937,125,126,649,904,40,462
879208,859181,1012,825,2449,1364,501152,948830,761,544,2143,618,89,463
103527,58454,115,211,957,1713,86190,75810,130,190,727,1599,40,464
118856,40398,242,129,1388,1478,92529,44734,212,149,965,1046,44,464
277634,188851,517,443,2547,2269,228828,206062,329,370,1888,1452,58,464
154170,66648,621,399,1441,1388,113407,75866,520,294,1152,1279,50,464
546372,628409,1490,1494,13069,15855,204275,331985,638,476,5625,5709,121,464
292475,377702,480,345,1347,927,211563,427548,424,355,1240,875,59,465
247509,1517928,381,276,1099,1051,215178,1995431,334,263,1120,601,52,465
117839,32207,176,240,567,703,97731,35624,129,157,404,522,42,465
138477,64131,219,216,1907,2295,116862,43990,157,121,980,999,43,466
378445,65090,103,200,1256,2802,362308,85230,145,163,778,2605,54,466
202661,163295,419,422,2655,2809,150085,125123,234,190,1270,1182,49,466
190864,34759,144,48,173,468,184960,44934,124,83,181,276,46,466
314243,315744,804,790,4501,5124,201323,218828,294,226,1286,1283,56,466
194510,370808,1121,1022,7528,6829,98094,302978,605,552,4130,3248,74,467
2314831,2712376,6112,4814,32418,16376,1048674,1846743,2544,1998,14285,7849,132,467
797057,401630,1612,1669,9575,4141,435493,293945,801,876,6062,6711,88,467
524774,94429,240,246,1852,2855,492814,118872,277,163,1490,1949,58,467
132859,314797,202,165,680,682,119019,411092,194,130,665,552,43,467
1148319,119841,606,593,6882,12091,1066201,146766,581,458,6244,12626,68,467
244625,56661,244,169,318,414,220632,70234,195,142,426,315,50,468
756716,235017,585,655,4033,4883,448521,106410,238,234,2092,2924,134,468
158237,69444,140,209,1581,2248,131284,79627,159,205,1501,2055,47,468
203032,56205,221,211,1091,744,184092,69772,209,170,1266,1024,48,469
404041,40413,128,71,1795,8182,392351,53338,104,73,1454,6721,55,469
263696,73591,171,207,908,1096,225875,94149,179,145,809,922,53,470
110709,88672,210,256,1519,2019,82183,107166,174,214,1161,1083,45,470
159884,120565,342,338,2014,2794,108863,123852,318,218,1141,2856,54,470
112692,116450,24,194,1166,1256,101032,149778,40,154,1236,1231,42,471
446699,81580,146,179,1124,3870,432944,103605,80,141,1230,3489,56,471
279097,40370,28,134,2414,2924,268938,51787,34,108,2828,9625,50,472
326891,30598,89,172,1706,8560,306902,37781,101,159,1930,7754,53,472
126438,8027,6,81,47,204,114151,8920,29,67,168,187,42,472
272136,36641,58,127,281,295,238721,46156,82,103,500,142,52,472
296512,8755,16,45,10,206,181336,7861,27,71,96,57,71,472
207850,105747,215,216,4040,8693,185097,109756,154,162,3131,6887,49,473
356625,383928,902,898,5313,4220,225387,247577,446,338,3059,2224,68,473
102249,6361,135,106,751,1470,92882,8343,86,99,1032,863,38,473
263229,3575,7,36,73,199,253469,5720,34,79,126,37,50,473
178300,18658,68,3,160,290,139745,22568,81,24,193,235,50,474
112152,74239,159,177,711,272,90195,79247,159,108,528,79,43,474
182986,46986,209,501,3105,1381,122504,41041,116,334,2097,1624,67,474
419323,55088,108,131,2171,7824,398252,69624,108,151,1711,7958,55,474
229746,66844,479,464,3073,3584,178770,70772,404,354,2759,2080,55,474
363333,51635,383,285,3015,3080,285717,61054,373,339,2784,1829,59,474
189573,165563,123,130,432,925,175826,222834,94,124,491,584,46,474
230942,35995,183,135,862,1353,211592,46906,181,144,751,1275,49,475
1279758,478496,2034,1800,12818,10515,634796,378454,915,1013,8442,5149,104,475
101654,7590,0,11,104,148,91682,10851,30,24,229,63,38,475
192460,40614,166,159,1486,1498,170281,46953,130,163,1425,1180,48,476
236562,40696,246,254,2369,9192,220221,49808,216,243,2787,8035,49,477
120463,38815,188,155,463,755,112652,47655,114,220,334,553,40,477
170545,50197,322,377,2333,2046,140424,49503,271,207,1233,1329,51,477
381580,312036,1379,1362,12715,12371,221272,212522,593,520,5369,5076,92,477
103929,31531,117,106,594,1346,97203,40643,162,102,448,1168,37,478
895957,316060,1075,735,5517,5110,700192,339569,764,476,4499,4050,73,478
95129,23792,56,162,337,360,87406,30205,60,130,223,259,37,479
104272,7577,54,102,296,527,102992,10547,75,116,262,376,36,479
107148,381030,102,131,394,250,101180,504743,87,59,337,411,38,479
105715,29650,44,1408,7716,0,97817,40763,63,1342,7214,466,38,480
532417,503742,1266,1112,8615,9138,212660,256574,403,393,3011,3331,118,480
155502,118677,184,434,2611,1756,137957,145525,184,333,2414,1865,47,481
104249,65653,153,186,877,1474,95501,55257,139,124,799,1299,37,481
523288,518956,1406,1222,10029,14391,290283,290446,613,557,4331,7375,130,481
138181,91599,323,338,2573,2577,109229,100595,229,243,1938,1877,47,481
141495,36325,77,170,335,437,123725,42921,91,89,465,288,44,481
156309,82780,428,359,3432,4682,119326,86346,315,248,2398,3951,58,481
101108,60110,125,85,451,799,89564,83635,78,97,433,837,38,481
232607,58316,75,438,1851,1447,209502,73256,81,358,2046,1607,50,481
334144,141492,466,330,5529,7004,261332,160108,309,234,4005,5215,61,482
249891,23660,112,185,1707,5805,237013,30037,116,139,1332,5623,49,482
138935,9543,37,111,146,168,132761,13618,43,77,117,0,41,482
875409,428636,1740,1615,11593,13812,469821,310219,939,835,7488,6937,97,482
1016604,424129,892,805,3905,2593,909266,524116,669,456,3110,1897,67,483
205056,172587,587,568,3080,3353,129658,187943,460,320,1904,2540,61,483
526396,238228,195,113,2154,7652,497229,296937,130,139,2269,5973,58,483
557367,69984,362,269,2468,4005,522829,88243,274,274,1847,3072,58,483
1044897,168763,408,548,2822,2758,894995,193319,274,374,2179,1800,69,484
718902,524571,963,1074,5225,6620,307567,436561,438,395,2428,3901,108,484
413955,113896,397,387,1959,3434,332524,133265,304,258,1534,3029,61,485
517241,133518,566,566,3727,5468,431477,159089,413,476,2774,4313,62,485
821259,124883,438,2164,12363,6127,693425,136916,340,1682,12106,8580,66,485
812727,1704433,698,610,2177,1109,706047,2135386,594,519,1703,904,65,486
438323,70809,207,121,1864,6213,419272,86020,135,87,1455,5142,56,487
2235523,832800,1865,13200,69431,0,1439612,888993,1387,9113,52049,2863,85,487
93455,22516,107,144,285,478,88302,29680,87,116,207,290,35,487
467857,323298,681,440,1380,1005,391386,389652,519,318,1234,839,61,488
197364,31776,150,127,1382,1613,184384,40882,125,152,980,1264,47,489
162584,89616,191,155,676,903,149257,115018,177,84,817,804,45,489
870414,884827,353,243,1821,3946,816655,919906,228,222,1814,3669,65,489
318559,247352,354,423,2565,3624,155526,162959,197,154,1756,1672,89,489
152385,57334,165,100,1004,1362,124656,70063,124,154,713,1421,46,489
613784,241626,545,516,3831,5830,459090,183268,286,251,2365,3557,109,489
122726,34585,170,154,836,1246,103706,42152,187,146,827,542,43,489
1832687,1224521,2703,1922,6693,3323,1196791,1272670,1604,1161,4401,1933,86,490
115895,17908,59,97,228,455,107465,22530,79,61,190,231,39,490
112954,45813,175,204,479,874,84223,52671,99,194,463,417,45,490
177374,43848,128,4384,25837,0,157558,49966,108,3320,20731,1527,47,490
93555,52231,153,80,339,376,81351,62958,95,64,253,63,38,490
939376,445107,1251,1220,8665,9316,658999,354474,704,763,4561,4828,99,490
393277,38142,308,245,645,604,357684,46645,287,178,370,430,56,490
446932,466967,979,779,2995,1465,321138,521092,777,560,2821,994,64,491
3948787,2673852,5294,4111,23102,11637,2532023,2621060,3316,2649,15675,10012,89,491
724741,337808,1027,72366,491326,0,516196,329591,680,52902,373437,2373,77,491
512664,98853,224,240,1651,5664,496605,126285,269,192,1587,5350,57,491
125079,28407,47,41,295,332,101615,37295,43,69,507,146,43,491
262587,48480,282,457,2503,2067,207724,55772,360,341,2006,1803,55,491
167582,69212,343,364,1331,1928,138667,85590,326,220,898,1486,49,491
154509,125134,247,260,592,227,140096,103802,209,178,738,341,49,491
137484,128623,156,110,651,723,125480,167792,119,79,551,436,43,491
227412,174855,381,553,3460,2851,162851,200048,263,407,3166,2892,56,492
177598,106749,211,232,813,751,155197,137712,201,201,645,480,46,492
342392,88664,644,464,3270,4601,261241,100841,504,406,3905,3702,59,493
103729,23187,73,80,252,512,100086,31175,79,83,311,262,38,493
436485,52171,281,229,1990,5499,398885,66373,215,197,1507,3687,57,493
1729665,486371,2175,2340,13307,6915,1079298,489792,1705,1467,10534,9730,84,494
168415,29729,124,215,2177,4681,157943,39643,154,117,1623,4924,44,494
146901,54163,9,6,125,605,100229,62795,31,8,233,381,51,495
644293,413609,2070,1678,14288,13170,351185,297626,1113,923,7973,6314,94,495
405657,190250,310,291,953,447,363429,231659,287,261,1079,669,57,496
144738,260176,37,122,356,1564,119328,320024,40,99,288,1758,49,496
1844214,609349,1166,31051,185382,0,1144360,493732,864,18067,115146,2954,90,496
456969,77739,175,217,4629,15873,373118,91679,214,208,3674,16579,61,497
649431,113025,400,501,2624,4843,592200,108819,312,346,2411,3051,67,497
482051,91490,122,102,14590,42680,466448,121025,94,171,13925,46463,56,497
480099,63747,194,107,1414,2984,461320,82127,217,54,1158,1969,58,497
124054,21887,79,270,1734,201,118032,28456,89,184,1746,284,40,498
792658,327976,395,380,4061,6834,609603,283610,235,295,2549,5107,85,498
127801,72696,222,360,2197,2352,92640,62462,225,209,1091,1341,46,499
141788,9428,49,0,31,163,128241,12293,59,29,117,64,43,499
2142815,667151,2249,10267,56965,1385,1589347,694623,1593,7352,43957,5034,79,499
140835,40799,59,60,122,307,124503,52510,47,72,103,85,44,499
984114,429133,476,546,2438,3359,861858,482593,348,437,1987,2111,69,499
395167,559046,334,316,773,376,333769,702248,291,200,568,584,59,499
162800,110367,169,149,1110,1856,129202,133686,96,163,1098,1304,48,500
258302,100397,114,238,740,388,236402,129733,121,235,1018,376,50,500
349985,159321,623,587,3745,3341,238421,123577,281,292,2031,1875,56,500
119872,144528,159,185,500,528,106655,188440,106,144,480,270,41,500
467653,47100,174,90,391,551,461550,59380,220,48,385,220,56,501
337737,346717,1255,1226,9772,13851,92162,149769,293,374,2877,4749,151,501
120507,45769,153,142,785,988,98176,60845,108,111,849,690,43,501
137134,19457,181,137,278,413,124928,25499,179,130,243,230,41,501
5703656,6898939,4723,3591,14314,4922,2794808,5639266,2517,1881,7928,2264,113,501
973423,174804,471,501,2433,2156,913824,215984,385,423,2694,2319,65,501
100453,79311,414,407,2406,4117,81707,63540,304,317,1683,2306,31,501
163160,172521,179,244,562,420,133377,213251,138,251,607,580,48,501
133009,53379,176,194,890,1214,106966,59776,169,191,888,1188,47,501
373418,51030,134,229,1865,9771,361207,65552,100,190,1731,8839,53,502
143524,62778,181,149,413,300,120798,75245,170,99,443,201,44,502
131099,72125,313,338,2667,4779,113220,74389,216,194,2322,3500,42,502
199738,38886,89,340,2375,4635,192149,51065,92,244,2257,4868,46,502
84613,11562,42,135,145,250,80396,16214,68,111,106,37,34,503
501081,375770,1458,1197,8146,7071,259945,319722,754,588,5176,3223,87,504
988990,568820,1933,128971,877834,0,543994,415870,1096,68025,476923,5257,95,504
183817,36963,104,125,786,632,145831,44213,70,120,514,477,51,504
330980,56731,154,95,1833,5176,317256,73185,129,119,1980,5629,53,504
377350,86161,160,261,3494,7925,359972,112140,194,258,3042,10570,54,505
352046,118183,110,225,2583,3147,326435,149660,136,150,1681,10906,54,505
718092,321942,1333,1230,10104,10294,479869,192237,599,466,4378,4431,117,505
100971,18985,113,236,414,650,83748,23589,87,179,418,521,40,505
238293,129993,201,141,1173,730,156173,68465,128,171,1467,625,74,505
423327,400579,234,70,418,327,216677,139739,137,161,170,115,83,505
317238,50684,215,202,1105,1609,285246,64080,160,146,955,1936,54,506
159007,11600,127,140,216,486,151294,15302,101,107,345,285,44,506
1629958,3618569,3351,2283,11746,7149,1131369,3984699,2395,1380,7287,3908,108,507
225184,124831,225,291,685,930,136625,88985,136,157,475,796,69,507
122906,63152,229,258,1245,716,111085,77563,156,181,1040,592,41,507
595092,39803,173,176,1142,1975,583188,48790,154,159,860,1335,58,507
175018,162284,567,472,3955,4629,100587,145208,304,277,2322,3285,62,507
257873,88177,173,139,1049,491,217041,102047,108,140,1174,334,54,507
182425,68545,273,293,2246,2698,160757,84355,221,317,1941,2042,47,507
271764,28116,43,124,1972,5998,258929,36530,81,107,1803,6225,50,508
585716,346337,750,924,6142,7276,389907,338812,471,511,3470,3657,78,509
232693,38958,65,236,2922,8595,215667,47888,114,151,3208,6825,50,509
209797,86284,407,319,2261,1835,140035,98547,314,228,1769,1777,58,509
483165,233520,719,498,2654,1683,420865,266691,624,400,1628,901,62,510
202504,540835,454,353,1504,1907,137395,644759,350,287,1105,1767,56,510
1982340,512460,811,675,3155,1967,1327519,525404,589,460,2008,891,82,510
148753,106039,163,4721,25999,0,103240,118389,89,3548,22095,2066,49,510
361340,55788,220,295,1151,1388,317369,68084,280,186,960,1348,56,511
2054126,478713,3623,2611,16223,12385,1334095,450180,2374,1895,11240,5772,85,511
227171,137512,378,309,2225,1790,157518,145705,298,273,1929,1397,57,511
832498,351232,1121,870,6225,7442,556082,379440,630,585,4707,5648,76,511
139493,51415,149,102,174,982,127430,68077,154,114,331,885,43,511
1008030,211080,877,700,4926,5201,841026,243215,696,449,4088,5294,69,512
248974,90836,379,263,1703,2069,197606,101096,299,220,1509,1833,54,512
171253,27384,144,293,2597,2113,157001,34674,136,315,1758,2202,45,512
235277,225624,654,637,5490,4583,108144,150172,324,341,3016,2017,81,512
142493,72114,300,291,2455,4415,110561,83601,282,172,2627,2753,47,513
267410,54151,261,256,1293,1266,220190,63892,176,199,854,1267,53,513
3145820,6797580,239,212,1383,2575,2304635,5559300,186,144,1160,1366,100,514
244412,107969,242,164,832,737,213153,134436,217,137,661,503,52,514
346835,179040,427,508,3575,3529,269692,206258,376,340,2739,2685,59,514
270366,24669,108,205,1458,3632,260462,30739,78,171,1414,4092,51,514
808742,292908,160,253,521,1306,695815,297600,186,156,249,911,67,514
183533,142284,358,274,633,242,154797,176326,302,179,664,462,48,515
402264,31105,169,167,1775,8156,390297,40370,151,160,1751,8419,55,515
3193152,14036280,4116,3163,22263,23362,1757009,15215512,1729,1375,9981,9893,132,515
261466,110832,681,731,5154,4668,145177,85592,355,336,2638,3443,82,515
311031,54241,129,276,1980,7683,300134,70682,102,193,2147,6292,51,515
82396,113278,166,184,1159,1341,81798,126759,192,152,1180,1186,33,515
206429,49835,160,151,938,1364,173807,59712,118,105,712,785,50,516
109775,8844,42,70,600,515,97783,12562,49,87,747,720,40,516
381278,18404,28,367,2033,751,351463,23478,50,383,1949,968,55,516
102923,7546,89,122,587,695,95379,10374,151,74,615,531,37,517
1157525,264121,1139,1114,8636,15726,930526,290060,847,790,8201,16151,73,518
130923,27316,110,91,491,0,122999,36144,165,87,273,26,42,518
103129,28047,85,137,940,1095,94287,37709,91,109,886,897,38,519
438680,60982,235,304,1446,2048,401797,73357,183,205,1479,1614,57,519
88662,14302,11,13,228,278,82268,19737,41,42,268,80,35,519
119306,39375,266,149,806,743,94235,50159,182,171,737,611,44,519
686879,68219,215,142,1836,7847,673479,87317,212,115,1777,6372,60,520
180171,164072,306,407,1421,1569,162516,131191,214,218,797,1340,47,520
179393,72744,263,250,1245,1293,154714,68751,177,168,921,906,50,520
207822,100673,316,382,1579,789,162836,118199,198,195,1626,1130,54,520
219732,99713,473,387,1769,1957,180975,119626,391,244,1433,1314,52,521
365032,51189,73,147,1729,1841,347370,64107,113,206,1564,8404,54,521
427076,258702,901,806,3776,4208,259181,203910,554,391,2227,1913,76,521
631137,325748,546,465,2474,1040,535672,373736,473,316,2213,955,64,521
170869,22695,173,110,378,379,143373,28716,160,103,319,427,48,521
113295,6972,70,73,249,1143,95485,8790,86,75,187,551,42,522
150117,46035,236,197,286,253,140208,60129,175,135,415,358,43,523
624338,94625,164,243,2869,8786,583501,116250,118,161,2311,7795,61,523
354537,41965,122,179,2371,7931,334186,50113,90,119,2083,7361,54,523
403348,50194,215,473,2882,2900,375707,55742,175,412,3096,2054,57,523
979098,188118,663,494,5416,6511,845441,228305,567,454,4070,5821,66,523
460112,175654,526,944,7387,11677,376044,204521,390,737,6093,8034,64,523
212979,50260,232,169,1453,1439,193138,65766,186,159,1347,1550,48,523
224050,126011,378,562,3081,3376,179854,143549,330,348,1970,2949,55,523
125909,45838,402,405,2297,3715,94792,42728,282,233,2082,3115,42,524
1664678,1731151,3805,3094,14488,17537,877944,1572003,2073,1507,6228,6635,162,524
337619,45803,115,160,2453,8010,316680,58062,48,89,2775,8050,53,525
86252,20119,0,53,237,259,81077,28908,0,80,222,8,35,525
1561586,679805,2348,1890,17408,16000,631596,341412,853,654,6168,11208,132,525
142037,7145,34,25,169,290,134746,9024,27,55,214,72,42,525
102164,29613,110,108,219,623,93495,38890,127,83,218,398,38,526
152131,20476,216,169,1460,2186,132692,25571,258,226,1274,2216,45,526
216303,31574,67,315,2214,6052,209821,39836,70,286,1906,5079,47,527
229963,94591,573,494,2018,2783,172634,107726,428,358,1625,1631,56,528
106314,111030,85,235,527,440,94847,139417,89,170,614,336,40,528
201130,63109,293,281,1917,2749,171547,76727,199,190,2335,1834,51,528
152733,134032,192,238,935,477,132696,164765,209,172,1005,504,45,528
345892,32442,149,113,1189,5049,329223,41503,147,120,1133,4503,53,528
113176,26560,127,164,868,1492,89050,28710,108,141,1054,1059,43,528
514270,21124,135,196,1109,7866,490854,25464,139,181,893,6055,58,529
158902,46625,189,152,1219,1056,139664,60561,170,131,1370,625,46,529
122163,85390,120,137,1190,3526,82786,96463,140,92,897,2163,47,529
325341,137385,749,618,4854,7436,250886,137474,451,427,3516,4792,62,529
365189,63063,93,170,1233,3966,353611,81825,84,155,1417,3259,54,529
670959,267931,791,585,2084,2308,612975,332256,604,437,1525,2206,61,530
257224,49207,211,206,2048,4358,233375,60642,153,153,1870,3186,51,530
112557,66376,430,375,1826,1979,84365,65266,327,203,1411,1458,47,530
339994,252635,376,244,2404,2947,300182,326429,367,214,2172,2297,55,530
146794,9023,24,36,153,333,134968,10733,26,79,144,84,44,531
649581,299367,1156,1128,7909,10250,476863,325170,905,846,6732,7405,68,531
532014,205489,500,557,2944,4148,346235,113940,234,359,1777,1843,87,531
170634,38695,165,229,1163,789,157091,50159,156,159,996,882,45,531
152382,179032,298,340,912,626,135921,213639,295,320,843,1256,45,531
106919,54612,159,271,986,1540,85075,66105,120,204,845,661,42,532
95081,7799,97,16,97,298,90551,9615,130,28,81,90,35,532
314722,207664,798,646,3281,1418,295148,268468,717,491,2714,1318,53,532
285145,52014,63,115,287,460,279420,67788,65,113,406,265,50,534
154958,131534,454,393,2322,2891,112218,89378,267,162,1177,1301,44,534
281979,64715,219,245,1592,1789,245320,78265,202,180,1061,1494,52,534
337233,266650,267,185,482,583,323327,347168,217,207,629,576,53,534
662012,58844,161,0,178,196,233656,29160,57,79,203,117,129,534
126381,28006,77,129,160,306,114495,35863,71,140,282,158,41,535
155065,8901,134,140,573,938,149910,13793,110,81,557,799,43,535
439121,35974,51,135,571,2877,421312,45622,81,109,628,2261,56,535
860625,188858,749,558,4020,3689,727482,222985,630,448,2884,2771,66,535
962592,259421,728,736,7113,7004,670040,272892,373,521,5469,8212,79,535
266012,136401,257,346,1000,666,235995,174799,204,213,1056,539,52,535
666114,81720,557,651,3767,4999,580887,94956,481,501,3080,3964,64,535
116963,41324,125,144,947,1322,104943,53133,124,127,1104,929,40,536
99736,13186,61,92,0,502,98705,16375,110,89,0,350,36,537
146827,58789,131,116,1025,3081,114626,70532,108,127,904,2376,47,537
243065,58724,170,448,2057,1063,210596,71520,118,362,1844,1452,52,538
293314,94165,405,330,2075,1948,248749,111823,281,345,1558,1455,57,538
255489,145198,288,230,1019,419,204067,166476,330,230,756,649,54,538
140669,21755,221,67,422,578,128821,27915,201,119,268,440,43,538
537659,152494,510,450,5432,6051,438406,164640,419,296,4324,11828,67,539
299213,758498,664,534,4417,2436,157573,839001,338,326,1824,1624,88,539
393973,54175,102,315,2762,7180,366329,68458,98,234,2047,5445,56,539
152087,1147,39,8,215,219,124936,2155,52,77,265,19,46,539
1271574,672212,3355,3096,17603,16517,641278,349999,1393,1144,7208,5693,126,540
114178,109378,131,187,1426,2760,90529,125679,133,112,1160,1841,43,540
473615,86207,154,110,981,3637,430367,109179,116,171,898,3552,58,540
483563,62930,108,27,1415,6601,472859,80527,63,32,1484,5367,57,540
102020,21363,75,81,176,431,90960,27507,46,65,334,174,38,541
191202,88157,185,96,513,698,180864,117055,200,99,652,500,46,541
135767,44302,241,290,2875,2980,106434,52490,201,159,1979,2747,47,541
461152,53814,99,217,1078,1292,448862,68506,80,200,1280,1564,56,542
418544,116418,535,449,3127,2772,290084,115771,412,287,2001,1482,68,542
129832,43589,70,78,463,459,126711,58482,99,69,545,187,40,543
204927,8143,3,102,147,348,187701,10119,85,159,174,145,48,543
152459,78782,369,425,2362,2257,114942,85826,246,280,1679,1712,50,543
145560,221149,105,135,640,535,131035,284988,128,83,708,346,43,544
774620,109491,747,643,3866,3856,690436,132753,547,534,3355,3171,64,544
101884,53322,263,296,1017,1445,80854,53287,210,222,725,981,39,544
197553,83847,322,294,1901,1342,151672,71103,217,190,1120,976,62,544
319332,58549,109,174,2169,6775,314149,80320,116,179,2364,5006,51,544
298068,27979,135,139,2382,7898,290190,34630,108,79,2867,6947,50,545
1509956,880152,2868,2425,13710,8210,379168,312336,435,415,2702,2103,309,545
133973,158955,180,180,434,0,120162,201812,233,188,318,191,42,545
161157,63532,217,306,1323,1338,121928,78584,199,237,1502,1298,49,545
138295,88391,226,364,1437,1413,107745,103677,206,298,1615,1447,48,545
1630400,1311840,2400,2112,16248,17647,596845,779880,1192,1004,6258,5502,176,546
381753,124459,587,501,2795,2320,235995,94114,293,263,1956,1416,89,546
133711,38532,174,200,1315,1474,117024,47350,183,189,1122,922,44,546
118566,107152,112,85,438,940,107268,129007,118,83,623,549,40,546
1671545,1509238,2333,2004,18242,12938,1266340,1581273,1671,1525,13716,10123,79,546
250215,183117,722,581,4311,5339,139727,146586,451,332,3099,2688,66,546
1171012,154404,4176,3032,7973,6081,1035478,174206,3712,2589,7204,5073,68,546
130585,94116,383,354,2759,2443,91533,88946,224,218,2165,2157,51,547
485662,73415,98,165,1510,5753,471499,93951,88,146,1008,5171,56,547
702344,767825,728,507,2981,2633,616467,965581,565,441,2155,1287,64,547
95062,14065,110,6,331,809,80735,14105,103,20,217,495,39,547
92968,106514,80,112,953,329,85642,141270,110,135,593,213,36,547
189859,23390,37,56,449,639,175315,29657,42,58,461,502,46,547
128726,4551,104,56,287,348,120731,7261,109,90,290,194,41,547
176896,22175,73,378,2700,4267,172854,28405,81,416,2743,2711,44,548
384316,60338,78,91,1403,8095,380780,81265,67,73,1115,6787,54,548
191646,22437,115,377,2327,2185,172103,31105,77,295,3030,2003,47,548
159778,71935,220,315,1331,1658,96132,70089,196,241,1035,1140,59,549
212056,21793,17,229,1366,4733,195039,27616,61,155,1298,5024,47,549
772116,290014,1080,1020,6461,4511,538384,228562,611,519,3311,2322,94,549
116243,37751,237,170,645,448,98653,47371,243,124,557,331,41,549
114970,19376,102,216,1118,382,107214,26530,81,217,1298,609,39,550
490848,191766,1395,1205,2197,63,406462,223591,1335,994,1737,143,61,550
417079,144120,226,6283,35208,0,368352,166383,207,4700,27864,479,57,551
599167,131580,498,605,3501,4684,508842,151339,350,459,3059,3565,65,551
943529,234155,1123,742,4484,3354,833523,279597,874,588,4090,2397,66,551
256141,221574,286,484,2691,3730,127338,80672,122,151,723,1371,83,551
1548640,2230590,2577,2145,12239,9508,1205214,2620345,1920,1431,9471,7164,76,551
