"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
838272,273436,446,532,3477,850,772388,335127,331,339,2396,817,65,336
122201,21907,134,91,209,10,108315,29451,157,103,173,19,41,336
123155,20580,59,147,364,135,108691,27438,94,125,419,141,41,336
321309,20834,72,81,175,349,311038,25568,59,169,207,143,52,336
357359,32109,66,230,1658,484,317099,38937,83,237,1685,633,56,336
101648,5623,97,52,127,261,98471,8094,96,96,112,117,37,336
2706215,1326973,1502,2325,14534,2196,675746,788372,434,503,3373,857,220,336
264584,267179,359,820,5783,64,196620,319655,246,585,4816,459,58,336
101709,123677,67,220,1552,312,88302,160212,88,153,1351,191,40,336
117844,18015,57,98,447,219,111100,25467,57,62,213,21,39,337
1070431,131034,287,582,3810,975,942054,134705,204,355,2491,1303,73,337
183008,38854,98,161,1198,269,166786,50559,96,125,1431,380,45,337
880033,75197,28,88,560,137,859682,97692,70,124,499,72,63,337
502164,164785,332,455,2352,277,468411,197010,331,383,2173,411,59,337
1121352,194762,381,694,4507,782,956714,235983,217,603,3729,540,70,337
86469,8440,18,127,192,367,83453,10604,53,126,292,171,34,337
272926,30149,113,140,458,135,260195,38337,124,72,625,26,51,337
140928,16542,0,67,677,9,128759,22233,23,59,387,76,44,337
705000,422007,818,729,4120,1578,439447,302850,383,317,2055,1445,89,338
113789,39404,132,122,532,328,102426,52083,105,72,336,229,40,338
108608,12935,56,100,263,240,100206,16601,78,68,276,219,38,338
221256,26904,129,203,1046,422,186109,31633,119,157,1000,206,52,338
2846244,2008019,3035,4981,34359,2979,965640,1013356,1039,1514,11390,2259,146,338
3502741,2860236,7264,8380,58080,5935,1126209,1181634,1835,2043,14776,3471,182,338
650534,210261,667,434,4143,811,376888,185581,457,237,1949,708,91,338
273657,47568,161,149,914,578,254907,61071,138,182,1085,362,51,338
777268,88252,148,85,883,406,764628,111961,92,108,751,430,62,338
172510,54876,107,284,988,112,126774,65774,72,165,905,135,51,338
101041,15958,44,351,1894,750,91810,20360,36,236,1729,945,38,338
2161140,1470442,6828,6453,34167,4367,979555,1123050,5091,4179,19889,2533,125,338
594706,45995,178,207,1359,0,560976,55600,157,174,1332,316,59,338
207295,39718,82,128,922,82,189740,50541,124,102,902,6,48,338
429182,58319,166,190,1651,651,395119,72113,175,171,1848,411,56,338
173117,51219,123,206,1308,553,120632,53704,79,220,1114,554,53,339
126971,36012,124,99,565,568,94424,28661,86,84,371,192,43,339
2367271,1427492,4970,6538,27928,5420,1330217,975161,2843,3322,14519,5177,99,339
510320,290866,296,450,3235,1203,397828,328596,224,325,2888,559,64,339
139140,45894,68,128,776,317,116240,52123,77,87,596,261,47,339
343847,93141,189,239,1615,249,300737,104496,142,132,1112,297,57,339
117601,23396,666,149,475,372,104025,30882,575,112,648,241,40,339
130613,63109,48,185,1761,1163,119295,82686,16,198,1931,1231,42,339
142510,91529,222,180,838,526,103859,97931,210,163,732,476,49,340
233859,82498,157,112,951,658,204767,95850,146,62,918,417,51,340
160818,92177,177,117,963,260,143444,107293,206,63,625,299,46,340
259041,75693,116,170,911,640,207392,88461,65,207,581,668,54,340
139662,14250,31,65,215,324,132852,20118,43,82,194,120,42,340
173826,21663,78,5,260,420,143353,25308,61,53,168,371,49,340
114793,26499,41,105,113,252,95942,33789,86,72,245,42,41,340
275913,121803,38,250,1310,0,244348,156493,77,146,1164,67,52,340
116930,46843,96,84,625,359,100293,59992,84,94,735,202,41,340
107390,15203,57,120,587,185,97776,21590,66,83,536,304,39,340
197001,167413,126,360,2246,591,145212,201161,168,247,1623,733,53,341
188493,63864,247,273,1278,652,139557,71157,172,216,1271,430,56,341
93496,10304,95,147,407,390,88370,14358,61,156,293,191,35,341
291131,25701,127,157,307,544,280930,33888,82,88,318,320,51,341
1490557,342622,632,943,4769,434,1269241,403653,455,704,4137,1396,74,341
157332,40464,158,212,694,524,136741,51563,119,149,775,305,45,341
320414,88540,290,410,2367,112,204200,90324,224,314,1775,544,68,341
130041,5435,55,0,48,210,123187,7378,44,57,71,0,41,341
291505,63916,128,264,823,302,247802,79077,131,177,1017,263,54,341
85990,13769,56,5,730,520,81413,18348,98,13,815,372,35,341
110679,19428,92,39,229,388,106188,25032,64,16,259,294,38,341
6149796,4446923,5074,7378,50360,7581,1302100,3135009,1262,1928,12818,4885,324,341
3867295,1698525,2573,4238,32858,4692,2196851,1179881,1198,1710,14767,3269,117,341
108009,60211,70,75,590,390,94483,77169,131,84,473,357,39,342
4225861,4589605,3959,5189,44562,0,2136424,4038389,1828,2450,21423,3218,128,342
641389,64036,81,209,1406,1320,552811,73258,82,164,1319,770,64,342
548525,44591,47,49,144,180,534286,58274,72,74,293,144,58,342
252624,90587,128,212,1050,523,242482,114326,102,128,1098,473,49,342
220256,22663,132,201,557,186,206014,29084,196,175,551,101,49,342
198303,25224,146,78,254,355,182922,31594,181,72,156,296,47,342
1006607,151356,527,625,3085,925,834307,169350,423,394,3128,678,68,342
117595,18052,60,90,950,185,104005,23834,51,52,822,108,41,342
920331,224887,408,940,5186,789,741994,250033,270,616,4702,638,70,342
513332,414795,930,1060,6588,554,364575,307149,388,491,3636,916,84,343
164027,37568,193,178,578,139,151227,46395,152,124,532,18,44,343
235965,39832,67,89,475,647,224753,49894,98,109,605,529,48,343
460700,67426,116,70,592,302,448537,87259,103,94,600,124,57,343
365652,36749,85,78,801,346,318747,35659,68,70,479,229,63,343
4797976,3384051,6101,8093,56187,9156,1057380,1326535,1472,1661,10885,3383,234,343
307653,86132,157,152,1341,206,272682,94414,157,118,981,84,54,343
582791,52552,147,222,1370,481,551607,65732,88,214,1159,537,59,343
153423,16432,83,83,342,458,143955,20735,73,96,347,145,43,343
503732,554544,602,633,5475,897,343998,624532,396,409,4304,796,73,343
575705,455292,450,698,5173,1649,394376,518346,345,598,4322,960,68,343
630341,145246,226,256,1447,781,572634,163064,211,194,1203,772,62,343
177720,52052,61,147,463,519,142864,58533,77,86,454,351,52,343
106901,29038,55,68,484,582,101349,40214,87,102,541,288,37,343
919141,313349,707,924,6467,858,536031,253500,515,639,3994,1022,89,344
413275,94666,183,385,3216,710,382667,117363,187,275,3123,1351,56,344
656660,346324,2226,1499,4389,1595,636409,437578,1808,1294,3561,1895,62,344
1051361,118763,508,511,3485,703,966688,139519,427,441,2743,821,67,344
219478,51421,70,100,861,62,199905,64066,125,70,661,124,49,344
285604,31370,88,118,375,0,280534,38651,78,90,380,111,51,344
135759,6491,40,0,114,481,124804,8885,114,13,57,145,42,344
111829,19358,0,166,847,131,99600,27370,62,105,1076,104,39,344
663531,48954,85,6,441,338,643969,61172,84,42,667,110,60,344
168239,37248,142,158,956,256,160668,46494,136,94,717,278,45,344
694376,50494,61,175,418,336,680475,63083,81,164,287,226,60,344
238167,78600,92,231,1686,279,213109,99146,109,212,1382,207,49,344
432082,32568,272,161,1345,987,397256,42699,249,167,1234,751,57,344
7178972,3732749,8420,10292,50272,835,4409984,3537874,5277,6361,34136,6271,104,344
151680,16558,132,175,1145,408,128489,19939,107,161,1207,219,46,345
3033749,306049,1026,1347,7705,1771,2739375,373764,884,897,6328,875,77,345
124050,64337,128,164,631,360,105384,80274,119,139,751,357,42,345
121776,15216,60,132,205,291,116802,21516,34,105,240,116,39,345
798243,24109,56,90,692,283,775657,29535,62,63,704,151,62,345
341652,308924,162,368,2029,207,298426,391796,130,222,1557,439,55,345
402027,48847,172,209,719,161,382769,62037,140,152,452,269,55,345
161772,26765,112,307,2607,451,146350,35563,70,277,1995,614,45,345
94641,11805,26,105,222,428,88599,14832,68,81,174,323,36,345
353037,35633,267,399,2350,582,328302,44014,145,303,1834,475,54,345
1016206,98811,267,489,2548,726,901715,104378,192,216,3044,1147,71,345
1059739,465245,1412,1419,6364,727,713790,485922,1111,987,4428,1096,77,345
427651,66765,185,185,1209,467,357201,64834,94,183,886,380,63,345
498009,131836,142,268,1810,1145,439562,163439,131,199,1458,554,60,345
147078,27924,95,51,464,357,131777,35241,45,51,392,160,43,346
594577,345000,406,594,2340,1168,541518,438446,310,457,2223,959,61,346
570251,50997,63,245,2115,725,530856,63462,71,341,1450,615,59,346
2252493,822853,1522,2369,18267,3011,1245822,719389,1004,1615,11273,2008,93,346
493572,70309,185,251,1541,255,446661,82030,129,239,1117,402,59,346
683894,187188,210,498,3875,953,616508,227161,189,377,3487,976,62,346
162671,45162,93,538,3801,731,121512,51995,76,400,3160,722,51,346
945059,191856,310,807,4017,505,801752,224610,258,606,4264,745,66,346
947983,285784,625,904,5200,1582,600818,235106,438,578,3520,1493,81,346
122464,10714,80,175,160,138,115501,12995,70,116,349,37,40,346
132271,24637,50,133,329,453,121811,31411,99,83,276,223,41,346
91295,56476,58,149,671,427,80161,72724,57,92,458,277,37,346
207261,108585,173,212,1681,794,174797,132218,142,219,1276,380,51,346
1006392,91549,317,219,1799,204,875353,105352,234,147,1310,470,67,346
427151,98383,200,227,1558,383,389898,126104,148,250,1532,661,57,346
190347,16607,68,115,393,324,176049,22142,98,108,430,158,46,346
168423,30985,107,89,794,256,146606,38937,125,66,709,315,45,346
587863,227892,381,516,4504,1570,411514,202058,301,360,2920,873,75,346
151355,38418,158,182,835,703,135802,48795,191,123,662,484,44,347
586978,63320,95,180,525,573,572642,82401,77,137,740,418,58,347
307904,84902,231,241,1418,373,274339,99872,198,140,1285,697,55,347
138501,14040,45,56,452,388,128984,18180,44,64,465,201,42,347
105788,25077,80,138,519,353,86146,30670,80,99,506,379,42,347
154791,38918,123,214,1160,299,134826,50884,108,130,1004,209,45,347
482441,71635,193,442,3221,999,421255,85232,192,260,2629,956,59,347
93810,4758,23,70,0,571,87734,7058,33,89,0,390,36,347
347859,107780,143,278,1503,0,313061,129777,119,190,1157,87,57,347
311017,29196,20,54,436,210,293152,35795,68,42,299,178,52,347
941465,304061,462,775,4491,660,631343,284027,317,501,3461,749,83,347
1405873,2277118,18684,15069,53152,1176,691151,2040245,12915,10156,35047,2344,96,348
253467,195925,355,526,3168,923,189773,186426,284,359,2580,1008,61,348
504652,41590,175,84,219,322,475709,52794,170,68,164,193,58,348
752757,118443,466,476,2476,295,608918,140646,301,396,2075,229,67,348
93052,10149,70,105,268,293,88104,13228,115,61,257,56,35,348
211874,53463,73,190,1349,0,191795,64875,55,111,1333,423,49,348
369217,658313,727,794,4389,1127,117296,325055,233,237,1410,436,141,348
131617,24674,66,162,925,1005,113296,31256,66,161,784,1105,44,348
103872,31102,86,261,1426,500,89344,41608,67,155,1829,321,39,348
158446,28248,105,80,1054,406,138562,33388,71,101,958,384,45,348
127444,89644,150,114,315,218,140019,91757,138,89,258,0,38,348
352034,281316,427,474,3385,418,226871,315128,335,321,2277,1256,68,348
513407,177888,393,420,2150,100,307671,117341,227,219,1347,272,79,348
1091768,57469,163,368,2150,635,1052939,71968,156,364,1880,647,66,348
1282701,522680,1011,1318,9302,2499,827524,528138,746,813,6890,1793,83,348
629333,226492,372,426,2237,0,561901,250811,338,353,2057,28,64,349
162107,32074,145,110,1155,492,137719,35600,122,99,898,360,47,349
534877,38890,80,0,360,394,528981,50812,71,34,538,281,57,349
313242,101388,272,332,2154,316,232949,119602,219,264,1437,873,58,349
1137462,288200,411,586,7551,1454,834381,243657,272,373,4441,1640,84,349
6983437,2240823,3985,5465,35980,5802,3674813,1461618,2155,3001,17694,4192,129,349
97931,11444,90,132,598,232,88442,13100,123,101,444,206,37,349
220949,88590,140,164,612,447,206099,115959,155,178,427,260,49,349
372261,51951,186,222,666,352,358182,66512,165,196,812,343,53,349
100878,7950,68,20,187,857,97816,9641,67,28,295,374,36,349
544976,198350,142,279,1967,622,470114,236225,105,258,1445,323,62,349
174463,13909,66,76,756,391,160357,18131,70,62,568,347,45,349
262731,240609,107,161,911,741,245436,311670,139,137,683,722,50,349
155997,86993,197,277,1011,0,144803,115281,176,198,1040,0,43,349
353432,102971,63,79,711,326,346159,135608,41,68,638,236,53,349
332354,46882,102,149,608,372,311311,55495,98,228,489,342,55,349
170956,65984,66,342,1643,229,120954,70578,68,246,1335,189,55,349
118101,23252,68,56,661,528,105672,30884,149,78,595,408,41,350
391487,62054,151,185,675,569,371374,78251,155,100,617,573,55,350
103370,16435,57,115,341,373,97009,20803,48,68,264,213,37,350
177780,38226,96,481,2455,784,150263,42452,104,452,2592,1800,50,350
1585222,894339,1390,1798,8933,996,984366,858053,980,1280,6929,1500,82,350
755095,125855,4565,3604,8460,0,706566,152888,3847,2968,7183,572,63,350
663054,71779,295,171,814,363,645518,92281,245,151,789,280,60,350
330587,15772,136,268,466,505,326254,19693,134,217,623,130,51,350
247291,108766,260,245,1403,25,195941,130939,243,185,1098,172,55,350
180409,25813,96,114,870,562,165722,33711,111,121,854,490,46,350
666477,50681,207,274,1928,561,618186,64145,168,305,1543,672,61,350
126151,29164,36,6,462,120,112445,37368,32,52,426,74,41,350
488691,49287,102,186,688,297,461740,60949,79,148,900,327,57,350
120470,27789,225,309,681,161,106547,34683,172,228,508,164,41,350
733039,188242,325,550,2827,710,609528,229506,258,430,2116,1207,68,350
193733,37056,91,56,833,538,176379,47178,143,98,853,538,48,350
926609,377641,473,673,3708,2141,839379,455424,384,629,2904,1706,65,351
363211,85316,215,304,2415,741,267360,94811,233,226,2131,362,62,351
89939,14070,41,47,645,254,82197,17165,73,53,561,168,36,351
162729,150129,166,394,1957,508,118737,153711,128,291,1260,299,58,351
501226,114042,320,357,2049,285,419496,140776,300,265,1482,147,59,351
164269,44273,81,148,1156,345,149983,56026,63,125,1114,277,45,351
1624508,318316,350,462,2596,465,1523612,394429,335,347,2376,453,70,351
1747382,314314,515,1104,7728,185,1378879,309534,436,815,6212,1059,81,351
228649,37347,1400,1378,3349,1736,224401,50988,1464,1222,3151,2539,48,351
694340,64674,147,142,294,28,670111,82660,111,100,250,84,61,352
157445,26575,97,71,684,559,147649,34308,92,89,879,341,44,352
1681424,392919,522,538,2838,217,1166528,392435,254,334,1958,445,84,352
199644,21732,60,65,637,366,191162,28972,49,78,544,171,47,352
176707,41349,131,258,1852,572,154140,37026,95,104,1194,273,47,352
644046,154780,245,391,2603,541,546802,189652,234,275,1898,613,62,352
297363,70499,115,289,1731,850,247622,77351,143,246,1289,706,58,352
173255,43659,68,148,807,535,157204,56559,96,172,1151,687,46,352
197761,45490,177,216,1578,5,158975,50303,170,141,1312,304,52,352
136802,85032,108,99,1080,280,121653,107548,97,91,839,354,43,352
345154,35164,142,197,1208,160,324974,44843,111,196,1050,300,54,352
91768,15780,32,55,289,281,87899,20204,36,37,359,139,35,352
306992,80847,50,405,2438,152,283914,95207,47,343,2042,360,52,352
158911,48742,115,197,1575,477,130484,62457,124,157,1202,346,48,352
138779,73622,30,80,821,774,127443,100130,49,99,911,517,42,352
160630,75138,277,248,1329,334,144767,90793,253,181,1220,447,46,352
175560,12877,87,186,942,769,156381,17113,69,255,637,692,46,353
273730,73258,121,368,2387,240,234221,93894,187,343,2539,199,53,353
154266,176058,371,264,1510,322,96602,186283,369,251,966,224,55,353
357113,126996,263,377,2378,647,285184,138978,220,304,2171,684,62,353
379274,33205,132,130,1169,82,353457,42063,105,120,1270,381,55,353
235973,27133,62,96,661,551,203652,35587,56,98,668,276,51,353
127659,111866,137,142,997,265,113012,148616,70,125,676,163,42,353
781706,740119,1661,1902,10562,2434,521879,600808,815,882,5960,2100,103,353
681764,75015,108,95,634,686,641595,89744,71,104,790,787,61,353
1022378,286509,248,259,1934,375,925475,342006,158,178,1352,513,67,353
307424,52212,238,185,1288,230,257508,59738,254,154,1404,631,55,353
87651,19552,33,99,321,489,82298,25174,22,83,417,307,35,353
103904,19183,71,159,234,249,99596,24904,78,162,254,104,37,353
577286,29786,226,303,2472,1002,528577,31491,220,254,2305,538,61,354
113718,40486,513,591,1855,587,89491,49001,377,543,1633,825,43,354
231074,50457,100,251,1065,719,209631,63285,83,200,953,472,49,354
133849,6651,36,138,153,249,127417,9453,57,165,127,77,41,354
2691318,1176562,1311,1944,11870,1506,1826685,1294514,935,1340,7844,1105,89,354
639235,209134,318,334,2275,790,473904,199823,218,212,1296,648,74,354
150601,34190,192,195,863,312,100453,30972,147,170,643,337,46,354
339491,96421,27,175,1209,652,302247,117311,61,141,1032,320,55,354
910762,154353,775,794,5558,948,714457,144796,570,633,3444,1129,75,354
838760,292780,896,968,5430,1173,661212,323862,725,647,4177,1496,68,354
213490,53943,62,94,341,418,199390,70661,96,90,218,384,48,354
804569,90992,85,0,567,209,783804,115523,88,47,694,233,63,354
1816030,385982,973,1016,5278,379,1278220,364243,611,721,3167,677,85,354
2190404,246363,596,741,5701,1413,1944815,283560,485,534,4835,1732,76,354
197972,48845,81,190,606,148,177004,65140,76,131,756,233,48,355
936709,595382,750,1060,5407,826,671700,607728,515,774,4559,1425,77,355
500408,40812,151,299,2142,580,490722,52450,88,345,1853,873,57,355
251266,54146,52,60,821,0,238737,69678,69,84,893,0,49,355
99117,8796,83,56,334,574,91286,9727,73,63,180,232,36,355
197922,74324,277,352,2427,541,142650,75129,179,222,1895,295,58,355
2768068,13151731,68847,57721,177391,0,1186442,9476003,32567,25034,79551,4803,129,355
128564,30409,127,0,639,446,118900,34700,77,24,822,155,41,355
163273,64017,85,191,1175,660,144583,80291,61,177,1128,671,46,355
110337,14495,96,120,704,188,93085,20339,69,106,677,303,40,355
136277,20913,70,85,921,529,119480,22523,75,51,727,494,43,356
140040,53029,208,210,1032,299,96218,55895,150,146,706,515,53,356
91134,5297,21,75,472,244,87833,8893,13,82,409,233,35,356
178698,18775,81,65,286,457,166122,22746,124,55,490,250,45,356
981551,260222,586,940,7327,968,720715,302173,443,768,5662,1015,76,356
7164125,3058724,4714,6398,49089,6670,3802771,2641165,2364,3029,25159,5100,119,356
363249,155085,323,377,1779,734,278679,184108,272,228,1252,793,59,356
131825,45828,36,91,767,324,114844,59624,71,66,801,148,43,356
710270,75870,128,147,753,510,695989,95581,87,125,522,292,60,356
197692,110852,505,494,2130,560,183045,142666,477,364,1913,801,49,356
132945,24674,106,144,486,265,118991,33496,84,103,454,370,42,356
649916,134456,358,603,4841,1023,519765,148707,375,521,4645,898,66,356
251343,57715,75,115,678,369,212301,71062,73,68,589,299,53,356
221322,184330,56,89,141,528,141869,141341,69,161,173,325,59,356
122284,26285,42,118,723,474,110149,37807,61,123,669,467,41,356
1426847,663412,963,2120,13384,2808,690718,530640,518,1180,7357,1749,98,356
927354,283879,707,810,5135,1048,731526,301139,615,482,3805,771,74,356
1025853,466328,652,1206,5697,971,920513,549925,634,919,5482,1614,67,356
282760,275812,278,700,4354,74,251906,339128,221,528,3841,148,53,356
164606,21729,93,152,1030,516,144234,26732,94,145,900,376,46,356
360550,448933,383,669,3495,0,252172,515717,241,595,2764,265,63,357
1716838,431400,533,880,7931,1077,1224207,476533,340,557,6443,1008,78,357
136069,24595,40,256,1095,0,126733,34831,71,241,982,272,42,357
807769,91974,107,173,787,186,776244,116245,99,181,721,299,63,357
1641101,1245708,2609,2999,14418,1992,1138384,1278907,1769,2004,9724,2215,87,357
363759,39188,81,187,553,268,347525,50500,109,139,578,557,54,357
639005,74515,152,133,438,121,626755,99273,122,94,518,316,59,357
1135683,123228,226,458,3522,727,1076449,154397,218,329,3136,833,66,357
545035,167663,322,347,2936,366,456284,194876,327,311,2554,176,64,357
360311,51812,33,153,1159,404,335144,67238,55,172,1074,603,53,357
1114661,190132,263,596,4114,537,1029515,228631,277,461,3344,1023,67,357
118681,25508,55,130,152,372,114135,33975,71,132,277,205,39,357
189936,91290,151,319,1158,721,141487,105774,119,251,1151,579,53,357
407671,95215,256,306,1559,201,381731,124692,313,271,1357,222,55,357
119545,141428,126,337,1689,134,80648,137714,123,190,1670,138,52,357
1986767,1504152,3633,6370,41021,4306,651524,644135,905,1649,11615,2502,180,357
247495,86581,160,143,1307,831,196620,95945,129,91,1068,770,57,357
278110,8057,73,20,0,360,273465,10492,57,24,68,164,50,358
1574262,2306270,820,1275,8740,197,1259498,2881392,580,968,7338,614,74,358
304429,65180,87,178,1694,111,274342,84213,79,221,1467,325,52,358
731064,205054,417,601,3850,909,588499,245638,353,465,3139,803,66,358
528203,36627,71,55,252,348,520014,46902,100,93,451,169,57,358
131591,9704,72,52,211,321,127621,14055,45,70,246,130,40,358
884793,612366,715,1075,5866,358,699541,681416,498,682,5055,836,73,358
6991034,4547324,11428,13650,99296,6509,1801645,1370916,2687,3053,24136,4558,200,358
2756444,532098,856,968,9480,1462,842100,166246,315,288,2902,862,237,358
97069,45129,97,86,614,121,85603,58889,96,139,790,249,37,358
1701549,307152,598,662,4008,318,1360962,350844,522,482,3753,589,78,358
746531,172266,381,596,5305,1681,564863,171682,243,472,4482,1203,68,358
412038,30527,72,93,510,106,397430,41685,57,97,554,64,55,358
578535,74125,126,729,5134,873,523547,88333,167,709,4243,848,61,358
188268,33878,47,73,885,0,180388,42202,38,89,841,315,46,358
89763,3201,0,18,133,174,83544,4700,17,49,125,201,35,358
299807,37631,123,362,809,139,276687,47546,155,277,810,415,51,358
333879,29711,91,329,1619,507,311181,37593,62,252,1196,192,53,358
586968,50632,72,28,199,354,562679,64512,104,52,379,200,59,358
1708047,1245058,2516,3071,21811,4182,844265,1015309,1731,1737,12127,4100,98,358
569930,59847,45,75,633,86,553845,75399,76,69,678,236,58,358
347643,75711,260,303,2302,72,272748,71770,146,177,1652,484,61,358
2022654,579579,831,967,6504,420,1815884,705952,558,834,5536,602,73,359
640856,85575,21,141,652,249,623219,112398,68,85,846,192,59,359
261549,18321,127,153,793,776,250937,23826,106,78,571,395,51,359
268180,38392,423,501,2235,14,252957,48237,383,362,1922,718,51,359
4089649,3886383,7739,8145,47036,4881,1750886,2401692,3404,2789,17538,4363,132,359
686776,550269,893,841,5851,1175,426110,295463,284,298,1483,739,152,359
2626224,4209762,2839,3583,16742,1014,1887429,4743100,2267,2706,13170,1249,87,359
204181,61967,56,119,759,54,174877,79023,50,108,813,267,49,359
334123,137528,492,424,3548,143,204485,145863,331,311,2884,205,66,359
504811,150030,286,351,3739,470,376610,176725,223,387,3032,343,64,359
413112,41763,91,120,903,198,390339,50615,89,74,708,47,55,360
547508,33122,82,96,614,215,539515,41868,63,108,638,288,57,360
788392,109155,88,98,762,0,777538,140214,116,150,652,115,61,360
90580,17819,23,71,109,284,80802,24523,29,65,143,74,36,360
834040,90063,127,93,513,357,809159,116727,150,84,522,154,62,360
560854,65831,172,153,1572,372,481391,74575,152,188,930,416,62,360
263709,97323,183,416,2225,303,213112,106971,163,216,1686,274,59,360
461609,367634,805,1163,5917,463,232200,129007,257,379,1749,648,141,360
2717671,726592,1213,1171,7690,1060,1210252,295844,273,255,2220,901,150,360
89963,51434,75,205,1298,611,80233,69062,57,188,1315,394,37,361
1457679,541078,1008,1598,10858,1112,780978,512478,719,1070,6151,1764,130,361
665253,184651,170,215,1576,891,614760,191223,130,177,1315,1037,64,361
561380,331575,391,542,3084,958,444210,373479,286,325,2557,955,67,361
304111,109368,225,279,948,439,267546,136939,187,157,910,442,54,361
2953028,538527,1607,2242,17398,2023,2593233,624009,1309,1963,14499,2156,79,361
16777215,16054778,32808,37574,216301,22386,3225514,3057722,5477,5891,25533,7098,530,361
236463,57993,226,265,1148,160,211003,71194,188,179,1051,87,50,361
536988,42914,100,146,536,502,499689,53441,88,93,744,306,59,361
1196044,401762,1103,1332,8431,981,804156,372526,661,816,6530,1276,83,361
4477925,1139299,2605,2892,15280,4453,3176179,1155788,1841,1692,9998,2830,97,361
122825,4855,61,0,62,351,117260,5997,108,2,240,128,40,361
138808,23161,72,127,274,407,132726,32888,43,104,266,266,42,361
135361,29657,101,143,655,260,107874,36682,129,112,721,111,46,361
839050,104213,395,285,2505,488,733826,124470,291,336,2239,343,65,362
1217078,133645,395,561,2864,1029,1069742,157040,296,484,2801,469,68,362
120180,34194,142,146,1011,561,99875,40772,129,105,1213,409,43,362
686422,70727,291,362,2933,415,651610,88635,340,309,2626,603,60,362
105867,16037,58,108,577,296,96618,21381,84,104,402,187,38,362
1974018,1839288,3474,4481,29649,3479,1006139,1399732,1643,1922,12059,1620,127,362
181727,38263,95,196,781,328,158469,46706,138,178,571,221,46,362
1684226,237730,403,384,3423,830,826544,204992,221,266,1872,337,101,362
137078,10944,8,32,547,345,128964,13950,35,95,632,160,42,362
2246078,2006095,2082,2689,16458,1269,1424916,1800290,1478,1596,9211,1370,97,362
419521,41947,97,345,1229,714,410300,56076,72,302,1100,564,56,362
1784804,128075,358,678,4617,1107,1459651,111496,266,427,3873,2367,84,362
168522,33427,68,175,461,296,159394,46265,88,116,676,262,44,363
100816,21519,201,130,944,0,93532,27963,166,96,773,70,38,363
208826,18613,77,112,997,488,187964,25920,74,111,631,141,48,363
543157,81222,181,201,1153,219,464720,89550,186,129,1212,198,62,363
248203,46668,81,95,950,162,225183,61551,95,134,931,136,50,364
100900,27957,110,159,411,192,90644,36440,110,103,539,23,39,364
417079,114629,425,463,2636,762,361095,136382,349,384,2289,894,58,364
758986,133026,161,414,3175,582,710249,167072,88,379,2915,748,62,364
231266,132190,88,205,872,204,162894,118573,76,166,679,187,61,364
1003030,192106,293,345,3029,909,896250,241588,205,291,2883,559,66,364
221046,11986,30,28,173,434,197035,14802,34,97,249,132,50,364
768213,102906,420,483,3156,949,673782,116768,350,353,2645,1023,65,364
101936,19991,76,175,564,285,94683,26763,69,133,790,50,38,364
168356,57848,108,204,1392,51,153567,73694,88,169,1276,209,45,364
1260783,190507,290,361,2607,0,1153440,240062,212,246,1649,285,68,364
712623,79196,332,207,1226,492,666493,96875,266,223,1007,145,62,364
584889,2680944,13753,10933,32167,3644,442805,3102669,11430,8797,27078,3708,68,364
143125,83068,36,181,993,360,119333,105222,59,111,847,215,46,364
789216,59551,156,94,536,539,763402,74445,223,96,639,449,62,364
334139,28737,66,279,1336,542,318538,37524,70,252,1401,412,54,364
616054,144641,267,397,2453,824,481674,156852,267,296,1960,1300,66,364
167920,83380,82,71,625,47,150725,108198,85,109,494,46,46,364
441641,96140,170,294,1642,0,366404,99740,132,243,1383,371,59,364
514113,76902,157,656,3480,979,434248,93005,141,512,3322,1476,60,364
112166,12549,85,162,159,425,106194,15399,110,145,208,291,38,364
414589,183482,373,506,2933,833,254960,157577,294,289,1683,490,73,365
207996,18018,87,245,2066,440,185014,23447,111,197,1561,557,48,365
189940,85657,223,180,1775,483,152441,92975,164,143,1183,446,56,365
644771,44457,131,182,1551,118,603825,50771,126,205,1277,361,62,365
139242,26374,82,16,863,510,128564,35136,75,103,924,343,43,365
1568084,100669,291,220,1511,445,1364419,114641,301,210,1084,687,75,365
1088289,390777,783,871,5816,789,820578,460923,611,592,3693,1942,77,365
301476,89195,95,154,1602,1039,259970,112674,150,84,1637,1133,54,365
340260,79846,77,260,1584,0,296321,91908,57,178,1419,65,56,365
138417,25854,178,195,1167,398,111850,31344,133,197,891,291,46,365
113878,20899,0,148,436,658,102496,26253,24,82,549,399,40,365
458208,35166,53,107,222,284,452669,46813,60,100,390,70,56,366
132590,39728,96,204,2062,608,102915,50095,68,139,2020,726,46,366
193729,27469,78,154,571,496,170004,36529,68,138,634,631,48,366
127485,22065,71,57,557,3,117648,27720,84,97,657,113,41,366
197011,30026,108,147,295,286,189865,40027,92,175,236,250,46,366
549573,50116,83,68,743,456,497657,59357,45,111,609,313,65,366
625063,107892,308,351,1405,157,578296,130360,292,243,1122,376,61,366
324368,189283,173,277,1750,307,302490,247715,195,281,1671,183,53,366
2372692,320126,803,1002,6271,1250,1961859,372373,817,761,5344,1374,78,367
890075,245229,395,931,5162,1433,653527,267150,314,708,4056,937,70,367
326599,42032,65,243,1127,702,303672,52568,92,189,1189,837,53,367
