"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
752368,183079,2807,1737,2312,934,642323,219758,1965,1545,1757,1039,65,367
749469,140965,2676,1202,1690,625,710066,168961,2325,958,1836,521,64,368
6739544,7959869,86078,42676,55275,779,3054678,5399190,43967,22681,30048,3754,132,368
463586,88878,1418,803,900,515,431098,112250,1274,601,657,303,57,368
130571,36128,419,217,248,158,116973,47847,341,164,299,7,42,368
879122,155596,3269,1559,2715,770,848335,188435,2946,1323,2296,853,64,369
168782,67352,287,130,465,671,149628,79143,209,193,443,561,47,369
205044,186774,949,350,885,48,169242,228735,793,356,781,83,51,369
375280,274238,110,143,18,423,332486,336351,155,111,65,356,56,370
1248638,653662,9514,4540,5686,997,1101960,761040,7300,3582,4148,1123,71,370
666506,161805,1777,955,1478,124,636614,198649,1598,845,1365,117,61,370
1196596,619865,4945,2318,2861,375,792347,613044,3170,1476,1683,654,82,370
817328,525153,8232,3905,5353,1707,697607,621137,6181,3208,3990,1522,67,370
673510,141338,6611,3954,4602,1156,530818,154422,4954,2885,3573,1619,66,371
439670,159989,1455,913,889,493,419236,208909,1382,859,822,980,56,372
1401410,142073,4178,2383,2997,290,1163598,144838,2954,1701,2388,659,75,373
443709,236387,4835,2447,2873,900,357499,256331,3322,1599,2729,1343,62,374
116416,16434,513,252,183,361,110147,21907,422,234,319,104,39,374
790453,129957,1816,776,1147,596,779789,161702,1548,628,829,377,61,374
770948,449181,2787,1645,2425,618,511818,429547,1558,1093,1961,832,77,374
441210,144001,1358,900,1419,357,383558,171961,1123,785,1204,196,59,374
323919,55469,1018,480,953,152,321027,74880,862,433,769,267,51,375
365932,246568,2833,1386,2226,416,232666,223801,1603,807,1500,430,74,376
327172,166835,1460,687,1020,10,293014,209169,1266,595,1246,235,55,376
143621,43629,580,358,611,452,138823,60873,442,314,434,386,42,376
590679,132315,1855,927,1476,226,557687,159931,1395,836,1455,93,60,376
127929,35300,274,262,329,107,113636,45337,213,260,311,62,42,376
1233551,327510,3910,2099,2497,909,1149564,415484,3322,1690,2527,725,68,377
637190,79984,1721,855,1401,459,637718,97775,1757,792,1147,707,59,377
1702273,661880,5411,2985,3717,1218,1356603,670649,3806,1903,3209,960,81,377
107741,12128,147,129,191,528,100149,15387,134,102,248,215,39,378
560756,92336,1785,925,935,292,519215,115661,1449,826,561,217,60,378
1600384,289905,172,113,89,292,1482918,336001,188,67,118,141,70,378
101696,18341,232,208,283,368,99215,22914,267,200,278,215,36,378
1360227,949055,8129,3643,5722,937,1080726,1038315,6246,2837,4136,561,74,378
89882,50765,496,276,469,492,83032,69627,577,208,550,169,36,378
104494,9150,189,207,433,328,97153,11882,149,265,367,227,37,378
740368,79995,2661,1447,1461,1336,712864,94384,2324,1289,1081,1326,62,378
319322,124816,785,602,960,145,285077,156863,693,463,960,457,54,378
1385737,509686,4121,1981,3001,400,1134323,510858,2867,1514,2200,837,80,379
172732,79648,468,160,330,424,146070,97444,292,175,533,188,48,379
217192,87453,414,259,558,583,180600,100476,361,220,574,585,51,379
792183,510039,14269,7055,10048,1423,680280,598720,11411,5795,8181,1531,66,379
147381,21178,381,167,229,137,143031,26024,298,119,305,67,41,379
560028,29051,985,592,890,271,544239,37560,926,420,1043,211,57,380
470942,43244,1061,628,929,589,455271,51970,906,636,736,477,56,380
94524,13258,513,266,239,389,86935,17818,511,181,292,370,35,380
94223,19953,391,213,355,261,88607,26684,314,191,431,226,35,380
665891,194877,1285,580,818,233,638979,247003,1000,581,955,130,61,380
231716,330051,2654,1409,2167,1186,145865,233038,1565,755,1335,925,66,380
650141,365695,2032,1272,1809,16,472501,404500,1582,804,1536,423,70,381
230641,56521,444,271,513,453,213653,74194,321,294,460,416,49,381
537768,572712,8687,4050,5412,708,414103,649871,6323,3061,4415,1891,65,381
584961,60637,1663,735,1246,672,573913,76519,1377,594,1333,473,59,381
3261310,2283234,15050,7852,9681,2796,2040417,2529291,10749,5525,6967,2528,92,382
371251,89588,2583,1293,1819,341,318018,109274,1957,1119,1077,428,58,382
142394,33505,447,287,438,282,127173,43018,411,215,333,145,44,382
1427919,257657,5534,3448,3391,1365,1160277,299660,3965,2627,2829,1673,73,382
1062050,310761,5922,2842,3774,386,919319,379398,4815,2225,3357,1247,70,382
1205941,368175,5248,2406,3565,1660,1134951,454992,4520,1791,3363,1382,67,382
750429,222735,2818,1325,2261,522,607783,250648,2105,994,1715,368,69,382
1412443,864028,13877,7521,8960,2156,809767,682790,8692,4559,5528,1819,90,383
121385,27276,180,68,317,403,110216,38800,159,52,463,132,40,383
999010,114504,1886,1024,943,371,936201,136925,1534,825,1188,346,65,383
427785,669585,3132,1390,2087,810,163243,333649,1045,460,988,581,115,383
436558,237390,2749,1409,1956,0,380046,273293,2276,1123,1863,195,60,384
1919324,1062582,13507,6596,9075,2793,1372566,939545,7810,3747,4911,2784,89,384
316501,113203,6112,3092,4203,412,266305,140513,5080,2698,5250,821,55,384
438412,75292,1351,735,739,307,432670,95006,1269,555,755,589,55,385
1272617,335457,4202,1878,2133,298,1255595,427939,3632,1597,2395,300,67,385
431779,145573,1923,894,836,348,414435,190078,1593,781,1029,186,55,385
646001,694595,23844,13348,15644,1718,476859,725507,18764,10299,11133,1416,68,385
2108385,4446070,43821,19865,26364,2494,1074878,2600889,16665,7335,10983,1908,141,386
1023701,325817,3038,1638,2189,520,848017,347806,2469,1134,2124,325,73,386
248159,21593,6,52,0,360,229794,28592,36,80,0,125,49,386
94202,50849,234,250,207,394,85305,65271,169,260,245,162,37,386
448042,83823,1393,700,1156,798,405767,100198,1208,551,1089,474,57,387
245234,62291,806,447,308,247,219832,75413,663,308,322,173,51,387
1029640,748278,16960,8317,11554,674,715752,714699,10657,5478,9016,575,82,387
102830,16039,242,252,152,373,98957,21823,204,159,99,270,37,387
2252419,504033,6761,3415,4414,607,1558827,491762,4203,2391,3069,1068,88,388
1950883,830299,5433,2800,4104,299,1176662,623619,2979,1369,2397,876,102,388
101707,14173,130,75,162,228,98313,19780,130,76,171,3,36,388
119619,76928,340,210,498,498,98673,81135,329,121,345,311,45,389
348210,58942,876,363,678,179,339310,75603,624,300,737,150,53,390
133448,36580,204,130,183,264,123805,46019,194,107,127,33,41,390
752828,230607,4712,2604,3461,1015,639049,256375,3646,2033,2703,1276,66,390
1224149,675538,12170,6108,7986,1233,807929,636370,7891,3844,5032,2099,84,391
401957,66423,1321,727,838,322,381167,80474,1065,607,949,244,55,391
101675,16892,408,213,191,427,99922,21828,363,172,370,329,37,391
254157,41363,309,184,251,415,240971,49779,263,148,241,174,50,391
102589,15662,52,68,108,341,94369,21769,45,67,183,277,37,393
1035822,323378,3869,2012,1861,807,844572,353354,2832,1529,1339,627,70,393
1856910,1176597,13449,7311,9878,3133,1281002,1298390,9695,5277,6793,2186,85,393
125586,35192,293,246,232,359,118454,46481,265,280,219,166,41,394
423769,64340,1145,619,765,404,392379,76682,822,487,865,254,57,395
607762,85845,1335,711,631,410,590149,106359,1238,538,553,333,59,395
497206,86692,1096,521,760,260,491677,109970,994,477,860,328,57,395
331732,88631,1668,796,1061,677,220537,83085,890,416,736,579,72,395
368540,64720,962,516,966,243,350549,77970,699,416,859,211,55,395
674628,130409,2156,1403,1741,713,572732,141333,1827,989,1522,1075,65,396
94130,20953,107,120,143,311,87507,27180,134,138,222,198,36,396
755605,301117,3708,1966,2116,0,666941,339128,2676,1487,1676,467,64,397
3048184,1571255,17163,9651,11684,1712,1817541,1286953,10159,5943,7039,1594,102,397
219979,26777,230,63,339,213,213655,33636,192,58,385,107,48,397
118347,34517,293,217,290,187,107531,45426,353,167,246,7,40,397
1070846,112237,2427,1439,1613,271,1023480,138064,1960,1104,1520,495,64,397
91172,47722,236,228,332,324,85389,66044,224,268,394,338,35,397
3631581,2513167,31593,16897,21772,4702,2175061,2425740,19845,10327,13973,4493,107,398
1574622,289579,4587,2113,3056,521,1452264,349052,3514,1771,2817,924,69,398
455822,236103,3581,2023,2288,753,389551,280588,2965,1556,2353,756,60,398
1689189,537197,4374,2477,3201,21,1344276,522506,2725,1747,2057,240,87,398
192195,31069,265,136,253,389,179971,40198,239,125,250,166,46,399
2665683,3458402,16904,7593,11782,1411,1586729,3676467,10502,4456,8277,1389,93,400
8043403,2073769,1192,569,720,639,4207717,1391159,762,401,451,450,117,400
679169,140237,1013,608,772,642,643216,173584,898,488,626,740,61,400
472676,33965,1015,616,565,497,464696,43203,888,479,727,548,56,400
1917832,586481,14090,6981,8252,1645,1590732,651595,10567,5376,6648,1571,76,400
5138680,5025711,36832,22437,76478,20773,1334886,1722326,10442,5796,20220,7999,203,400
557698,121095,1644,949,1178,798,546102,156492,1420,719,1178,420,58,401
1091772,1474953,6762,2838,4684,862,789324,1484850,4503,1821,3173,969,77,401
375834,144097,1451,817,1058,61,371835,180146,1356,666,894,208,54,401
214733,70953,404,254,666,454,204042,87806,349,226,496,277,48,401
91668,28298,177,189,208,293,88411,36957,212,158,251,65,35,402
549675,188720,1419,602,1168,322,518746,240094,1164,512,1127,269,59,402
390065,75981,782,521,536,544,385743,95716,706,470,348,335,54,402
703070,204656,1185,680,937,208,627730,240000,973,604,735,69,63,402
178752,9675,242,179,323,518,171726,12960,215,154,221,432,45,403
1763131,497425,9332,4056,6401,859,1363011,515477,6833,3038,5250,1071,78,403
422242,135332,496,232,312,457,385787,177697,442,281,253,236,56,403
93922,36662,470,199,277,172,82247,44422,326,167,332,108,39,403
114071,75370,489,189,238,242,109913,102980,533,133,245,269,38,403
628718,268784,2147,941,1425,0,592738,348536,1919,822,1134,197,60,404
512802,137651,1679,890,1079,505,433886,166141,1072,709,968,378,61,404
248627,44461,1167,495,900,440,233186,54706,953,433,804,454,50,404
544001,135299,3399,1874,1986,213,484172,163180,2934,1479,1741,313,61,405
217516,67425,568,220,170,145,185494,86645,435,174,278,103,50,405
195935,108744,444,221,593,514,140390,115060,299,121,493,420,56,405
2844174,567682,14160,7642,9516,1092,2137777,577325,9911,5292,6294,1750,84,405
3436948,3520968,41947,22268,26097,5092,1433542,2125089,18456,9144,12303,2320,133,405
926148,622079,7043,3433,4945,707,718715,610136,4938,2389,4062,1067,73,407
660571,1463629,25904,12338,15828,2867,420778,1518707,16742,7898,9846,2032,77,407
816556,498074,11487,6142,7745,1684,565813,566785,8860,4876,6692,1382,73,407
565530,151417,1970,1102,1538,0,525486,186008,1536,866,1248,0,60,407
636885,237361,1979,996,1379,0,621900,296137,1731,720,980,177,60,408
137330,18798,322,320,191,331,125237,25528,313,180,210,166,43,408
1426381,963998,13732,6304,9726,770,845251,758272,8468,4069,6688,637,99,408
149996,18466,345,195,143,219,144835,25356,292,166,183,60,42,408
935420,601531,12268,6101,8014,291,551608,585218,7807,3932,5804,1624,82,408
462855,210068,434,344,481,83,330371,218348,358,237,359,187,70,409
197097,119905,449,197,224,625,166121,142142,291,117,244,424,50,409
354057,41481,930,659,766,441,343247,53252,932,432,907,227,54,409
2340003,396583,6798,4021,4796,1121,1637500,361710,3822,2245,3251,796,89,409
778917,144017,2282,1171,906,0,760837,180772,2054,1055,704,197,62,410
2663010,1676955,17153,8643,11129,1251,1884711,1730327,11234,5151,7730,1996,90,410
120069,75295,222,75,309,264,98733,97936,169,139,213,62,43,410
3164340,534513,9562,4709,7192,1004,2680290,607722,7266,3635,5009,1067,81,410
126365,47456,346,179,125,108,110575,58110,329,238,226,105,43,411
274216,194736,5077,2399,3351,1281,222132,227730,3894,1913,2842,557,56,411
4102880,2008722,11598,5539,7666,872,2577319,1920076,6840,3358,4070,865,98,411
169600,163464,629,282,856,580,107473,131893,291,177,258,206,49,412
265805,25318,558,403,390,401,251235,31366,410,296,365,195,50,412
140114,97963,402,109,155,326,105632,101284,270,80,215,188,50,412
148893,40216,585,242,382,393,128779,51571,622,168,529,187,44,413
1069643,610595,4306,2226,3147,1237,1011594,765589,4076,1717,2523,1487,65,413
597869,121434,314,200,358,419,451203,136705,289,118,254,147,66,413
575847,72709,1548,847,1129,444,551212,86649,1342,775,855,956,59,413
1265888,791369,11302,5657,7060,629,937897,867699,8093,3968,5941,874,79,413
183763,45715,819,519,761,646,164019,58582,759,434,626,505,47,413
314279,224436,3726,1819,2440,789,246979,273024,2858,1378,2160,964,59,414
346083,64504,862,422,510,232,317052,79895,736,352,516,229,54,414
155194,28573,257,135,277,395,147383,38260,255,176,295,172,43,414
167162,17943,409,263,305,284,159385,24017,410,235,344,159,44,414
2768834,10042588,2491,1298,2592,913,1101912,6025598,992,482,1051,568,134,415
159982,36174,246,118,207,189,147952,46589,169,59,256,34,44,415
114107,31441,322,156,176,364,104132,40956,317,104,236,159,40,415
722060,128427,1912,1324,1501,97,649085,147391,1510,1064,1469,180,64,415
263346,70501,816,432,583,0,238381,88306,695,319,517,360,52,416
419636,126259,549,364,406,388,363959,151739,473,271,341,413,58,416
3409296,4949287,54591,28005,43263,11037,839713,1529368,10585,5297,8626,3012,271,416
1540675,554089,165,228,937,1771,1101146,611527,111,104,697,981,82,416
120974,39252,273,134,369,343,109593,50793,284,131,236,92,40,416
783281,132705,2976,1736,2513,987,763312,168552,2615,1539,2826,652,62,416
928079,254895,1959,1000,1907,679,856144,316029,1493,864,1853,740,64,417
95388,28433,348,269,305,363,89111,39663,335,300,192,326,36,417
220678,44308,52,32,206,210,153581,41148,61,47,142,14,61,417
429042,89744,1421,726,735,198,388399,112439,1292,492,825,160,56,417
967418,88652,727,419,834,250,909437,109434,599,349,657,180,67,419
932712,249987,4698,2370,3704,264,841628,318200,4172,1854,2749,556,65,419
224330,48033,802,481,994,364,210916,60909,679,414,634,360,48,420
868499,376974,1712,876,1099,914,705659,401619,1291,470,709,632,70,420
310943,55100,781,456,639,286,308145,72683,650,412,543,387,51,421
120336,5806,408,277,284,225,114081,9025,331,238,228,228,39,421
1283105,375883,2399,1261,2065,475,1115955,441375,1899,1086,1480,746,71,421
282476,49636,644,371,518,401,268370,62498,516,336,550,200,50,421
119841,30133,217,216,284,439,113718,39997,194,205,291,266,39,421
116462,32401,258,225,310,161,99330,41734,242,144,199,121,41,421
1529179,1206540,24956,11339,14953,1137,1104211,1204239,16333,7238,10497,959,84,422
2031139,978519,8558,4102,5483,1004,1489842,879120,5212,2442,3321,1365,92,422
416116,32844,1229,697,641,153,407575,44983,1159,534,590,331,55,422
7216057,3737134,43163,21409,28263,2350,3907270,2216047,19075,9231,13106,2179,127,423
261900,75868,1051,483,1056,582,229304,77114,770,300,671,346,56,423
532487,63927,1245,610,692,284,534209,84517,1256,456,582,111,57,423
1063741,248968,3631,1802,2208,338,961291,308925,2826,1296,2076,157,66,424
1467435,1234308,6510,3129,5105,1159,703984,648020,2703,1217,1934,1223,114,424
471378,48286,551,233,529,188,459019,59675,470,166,552,62,57,424
399887,43102,745,400,620,563,380154,54802,635,355,549,341,55,424
148772,36522,387,225,323,418,140232,46547,342,183,346,255,43,424
572153,50981,48,69,85,312,554748,63815,55,52,232,136,58,424
641108,381834,5071,2721,3534,481,535043,445364,3804,2308,2627,1087,65,424
748359,130459,1798,962,1141,150,666378,158649,1566,706,974,266,63,425
1173127,304360,2875,1726,2038,1044,1060300,363565,2409,1429,1860,967,69,425
591586,167003,1861,866,1391,790,569255,209151,1570,696,1034,366,60,425
532003,121763,2671,1520,2156,449,446784,146720,2139,1225,1543,323,62,425
1260238,256763,5468,2920,3590,314,1209626,316669,4632,2383,3258,811,67,425
836494,389916,6390,3312,4115,644,649831,450631,5202,2447,3034,1162,71,425
306387,52740,666,319,415,91,295840,69151,618,344,475,120,52,425
165551,30161,548,410,438,267,155372,34889,430,390,332,293,46,425
249355,126396,366,304,368,417,229229,158665,299,208,290,444,51,426
593488,243558,4154,2446,3210,1285,482905,276888,3066,2007,2744,1633,64,426
158534,18067,253,192,295,176,153641,24474,201,196,473,188,43,426
2548788,609202,8773,4846,5041,1374,2043566,669250,6861,3431,4298,2317,79,426
110463,6388,27,0,97,242,84459,5886,51,30,95,21,42,426
119930,41586,484,220,318,304,114048,51305,449,200,298,447,39,426
179942,91408,437,206,248,405,153580,108693,465,209,454,195,49,426
153835,19343,496,291,431,136,146501,25256,484,220,342,45,43,427
152887,25195,360,233,260,394,145350,33913,289,215,314,407,43,427
167899,55110,445,225,209,60,154381,72167,461,276,262,194,44,427
1090077,115731,4027,2439,2868,847,998398,138740,3423,1913,2357,684,66,427
1137475,418772,9390,4555,6088,1236,710627,387766,5435,2663,4107,716,83,427
118559,38513,475,329,396,579,114094,52563,465,278,275,415,39,427
262291,37221,1032,538,734,228,251845,47723,890,377,630,289,50,427
226008,46039,1122,517,639,504,209083,54934,925,466,718,361,49,427
307221,220473,2455,1174,1221,861,245750,260813,1876,842,1101,1396,58,428
343134,63992,1343,685,1228,404,333586,82075,1130,594,802,225,53,428
107019,27337,217,225,317,256,100452,37296,169,182,398,3,38,429
915635,226311,3191,1571,1696,445,868392,279369,2611,1231,1500,650,64,429
651808,305251,3330,1965,2198,847,570547,361261,2945,1534,1936,524,64,429
1010164,877015,11728,5861,7259,2058,827117,1004140,9351,4756,6157,960,71,430
173924,6068,30,31,6,124,167856,8479,59,65,10,0,44,430
752767,181101,2298,1019,2010,233,671916,207505,1782,859,1386,713,64,430
700633,230753,1908,905,1254,0,687616,294546,1576,833,1137,70,61,430
220615,19653,408,277,241,213,207356,25008,365,226,329,213,48,431
403594,50969,1556,666,747,141,396101,63415,1358,705,600,213,55,431
2982927,1589288,10103,5521,7495,1402,1809373,1422254,5826,2867,3959,671,100,431
450112,57133,1179,496,720,312,443818,74100,1099,417,742,306,55,432
99221,85384,226,97,241,227,88352,114798,232,107,254,166,37,432
326185,92557,651,370,694,234,320867,120029,443,249,623,242,51,432
313928,110603,1712,884,918,475,306658,143744,1521,811,762,605,52,432
458521,392970,1436,825,1664,0,303205,357399,804,457,1027,226,77,432
323123,61486,1052,643,599,552,291278,76631,902,550,574,272,54,433
275571,134243,1149,564,794,760,257841,169820,920,400,904,632,51,433
129091,121050,549,199,246,291,93919,130939,492,235,310,189,47,433
628230,97954,1539,756,1085,0,592275,123035,1352,658,966,195,60,433
1596766,525186,5979,3002,3810,592,1356292,449354,4297,2164,2827,814,85,433
232959,118793,895,364,527,649,220332,157310,776,322,398,388,48,433
1885241,1205915,13025,5917,8116,1773,1337993,1179437,7770,3438,5506,2049,87,433
2181478,1815375,376,269,510,290,1353932,1891355,304,176,342,163,87,433
154538,12723,298,332,370,189,147117,15944,292,243,302,75,44,433
105390,94240,367,154,271,333,91820,123184,325,182,376,187,40,434
91416,10013,404,221,404,119,86141,13527,321,175,535,76,36,434
494284,189677,1187,621,973,40,440319,237332,936,472,684,55,59,434
83556,25879,393,296,428,297,80151,32165,478,279,401,367,34,435
538810,180265,3501,1812,1628,837,500812,226090,3023,1465,1523,714,58,435
585684,174326,58,0,0,274,401787,133163,53,55,57,48,80,435
351472,66872,723,322,391,580,342054,82675,672,363,414,402,53,435
124941,67230,199,166,200,120,118207,87771,213,160,207,106,42,435
174060,48644,536,256,139,41,164470,64811,452,194,208,2,44,435
4495445,834720,12105,6042,7936,912,3603762,896621,8412,4418,6375,1195,89,437
606947,46322,2359,1395,1615,1186,571754,55225,2088,1168,1357,1467,60,437
1926446,371299,15880,7985,11115,1655,1427426,382376,11159,5749,8839,1499,82,437
105813,17062,199,62,248,269,95850,21369,227,53,296,38,38,437
728475,285920,5003,2394,3468,0,676739,350193,3929,1712,2819,1250,64,438
404259,111426,1831,878,1365,767,367340,134391,1607,722,1014,1068,58,438
825649,657979,11782,6088,7320,1069,683400,795594,9361,4952,6434,2324,67,438
187430,68313,641,463,783,499,151302,80608,545,418,516,552,50,438
259608,103030,578,354,585,432,249633,133989,404,287,544,235,50,438
562850,525395,1011,502,1019,293,382953,581504,739,347,777,411,69,439
283597,73561,767,470,582,594,268583,94252,659,421,853,526,51,439
10771260,9768765,41047,23110,31713,4636,3549478,4237682,11335,6129,10255,2677,284,439
723607,268225,5243,2903,3309,1251,621025,310461,3960,2271,3015,1268,66,440
539566,129810,1449,478,954,669,537484,166960,1129,426,1228,775,57,440
222365,112554,665,475,596,250,208348,152597,571,450,633,282,48,440
1056300,326852,2963,1615,1799,645,893546,352915,2169,1280,1601,1402,74,440
350988,51201,870,395,475,620,340856,62102,706,259,384,384,53,440
1039470,303497,1731,967,1170,189,874009,324917,1104,679,1083,319,73,441
226827,57821,748,384,450,293,217031,77058,678,285,469,176,49,441
132668,42622,299,208,233,541,124075,54748,249,176,283,419,42,441
216491,67585,843,516,868,587,200749,74231,578,301,649,293,49,442
590824,98866,2623,1444,2010,952,571952,121802,2233,1360,1998,978,59,442
1854104,2045949,11562,5294,8433,938,1278529,2177652,7540,3455,5820,645,86,443
341696,55242,448,144,49,432,331635,71163,367,121,97,317,53,443
150602,83389,320,240,380,354,115334,97251,271,236,424,141,48,444
1427972,2347505,28526,14583,19838,3299,808303,2397287,18243,10007,13275,2659,87,444
1041204,302833,9127,4516,5521,1725,878707,317174,6840,3463,4114,1117,72,444
636656,99920,5330,2582,3385,706,581470,116646,4439,2076,3106,915,62,445
207717,404569,108,38,124,98,103138,290203,77,25,161,83,75,445
613117,72556,2016,1010,1673,475,593529,89540,1610,874,1723,554,59,445
2879895,824887,3955,2151,3049,477,2381899,857095,2827,1389,2336,491,84,445
1924726,1145604,7138,3613,4731,766,1429656,1289089,5046,2383,3461,665,79,445
736596,280459,3623,1669,2459,864,645874,346537,3262,1235,1868,663,64,445
361171,223341,455,157,286,450,300480,275384,306,207,384,361,57,445
98434,48385,382,292,421,544,86612,63273,259,206,390,485,38,445
353696,142830,746,465,771,390,276187,172825,595,305,564,204,60,446
90835,24118,6,41,42,447,85192,30180,16,71,22,261,35,446
87381,22799,201,129,626,119,81070,30470,228,115,574,295,35,446
585042,102434,739,534,606,68,568130,128965,639,373,483,141,58,446
2481905,656409,11378,5952,7571,916,1957993,739422,8526,4247,5392,1135,79,446
555707,138754,1982,1052,1432,189,503241,165067,1399,827,1290,326,64,447
1198970,381590,3955,1890,2232,759,1033325,457114,3186,1468,1804,714,69,447
395655,90785,1725,777,1509,360,380547,110700,1603,673,1736,194,55,447
2873352,1982294,13385,6524,8853,1064,1802859,1429094,6379,3275,4535,1297,109,447
134765,31589,227,105,192,423,125695,42222,147,160,150,235,41,447
154871,36041,370,154,276,485,146450,47508,332,153,398,345,44,448
125455,20248,237,154,310,265,114711,26665,154,175,315,148,41,448
233678,126324,600,370,568,235,199849,157322,433,293,628,321,51,448
168115,25794,322,113,380,297,155903,33403,277,89,342,228,45,448
1067127,141483,2919,1982,2135,282,990520,165681,2318,1533,2117,493,66,449
676391,175593,1349,597,943,464,617104,219852,1206,487,1013,374,62,449
301198,38918,481,159,287,358,276089,43944,431,156,412,302,53,449
2067880,507007,7719,3581,5326,1292,1592368,543441,5459,2759,3742,1151,80,449
157301,24029,465,268,103,218,145391,31762,480,183,174,123,44,449
210826,93521,606,296,436,358,190713,118534,585,214,333,355,48,449
626549,158794,4113,2132,2479,508,559690,192517,3375,1860,1832,632,63,449
152151,56514,539,307,484,372,109898,48269,343,243,552,300,50,449
710709,547654,6508,3113,4702,687,426929,579550,3865,1867,3027,542,81,450
240029,48002,840,557,663,351,232334,63748,641,506,843,172,48,450
154504,131563,429,184,161,98,134986,141710,312,173,327,171,47,450
1293880,120085,4643,2255,3497,0,1163215,142066,3497,1881,2732,1102,70,450
111935,20482,167,134,0,141,98920,24664,165,172,27,0,40,450
210792,113009,937,467,507,766,189054,137660,915,352,428,614,49,450
592521,120606,1031,691,792,237,559730,150087,952,607,1097,172,60,450
373024,73554,248,34,155,219,278093,80193,203,144,238,76,61,450
892821,422234,2607,1174,1560,420,753836,506436,2213,889,1179,999,66,451
134602,91013,303,162,222,348,121071,117455,353,150,256,340,42,451
569045,204712,2266,1088,1363,100,512397,260310,1729,894,1187,237,61,452
540264,267961,1159,666,945,459,466566,318993,788,486,633,269,62,452
1042660,232953,3083,1913,2011,906,930845,284776,2415,1450,2086,464,67,453
734053,313457,1368,686,741,759,634325,369887,1040,528,393,588,64,453
245429,25534,1073,706,818,104,237640,32373,1147,621,683,446,49,453
1372431,547853,14692,7816,9644,1758,964414,529998,8984,4807,6452,1352,84,454
663168,1017013,126,87,20,343,297129,423608,102,113,80,191,128,454
2030372,1147812,6450,3171,4794,1341,922011,746708,3140,1435,2881,1105,122,454
1868026,557511,9140,5167,5949,1244,1800121,691559,7630,4289,5396,2014,70,455
1663253,1150347,29033,15793,19570,2965,1205591,1261391,22885,11612,15459,2393,80,455
799577,320632,2926,1276,1597,522,639623,367151,2117,873,1238,477,71,455
265997,41137,791,470,701,428,264650,52290,857,344,872,161,49,455
89747,19348,221,97,240,289,81875,25576,216,100,267,97,36,455
1307215,314234,4279,2429,2808,780,1238754,380841,3447,1991,1868,1250,68,455
291886,39057,392,315,573,242,289532,49570,320,219,353,97,51,455
95823,17425,116,140,47,424,84448,21489,93,94,10,533,38,456
946256,181490,1345,593,679,0,850396,203291,1049,452,502,79,67,456
117783,45752,330,155,487,168,92888,53554,271,150,328,120,48,457
345037,246308,6492,3415,4349,305,288283,304946,5149,3115,3306,1295,56,457
89190,42568,222,108,222,307,81136,57478,175,160,220,90,37,457
105388,22169,210,192,321,572,100577,26521,281,127,265,479,38,458
689306,217618,1497,809,966,678,646728,252825,1220,646,1257,826,62,458
379033,24255,530,199,724,383,374111,32100,487,145,619,278,53,458
2400141,1905456,32423,17607,19862,4031,942530,1328274,12902,6773,8094,2887,120,459
1863338,867731,3439,1697,2637,1007,1311977,896882,2445,1204,1909,1103,82,459
2016008,1181338,35868,20295,22896,3191,913938,851761,14864,8115,11028,1868,122,459
200113,81640,279,149,128,434,179180,101782,201,132,216,311,48,460
757545,797986,16180,8288,10918,1558,551487,817480,11155,5307,7847,761,79,460
1793361,709411,10918,4924,6834,87,1313869,809973,7909,3559,5206,276,81,460
186135,53475,766,426,552,0,160413,68882,691,402,594,56,47,460
284810,81813,977,532,773,275,259203,102143,812,444,659,256,53,460
269819,56391,557,230,510,253,244376,69927,402,253,448,125,53,460
153781,25504,487,356,378,74,145078,32320,330,251,399,85,43,460
3036013,1498278,21983,10911,15488,2466,1414884,1125050,10278,5518,7221,1812,116,461
492768,112883,1191,681,710,353,466527,143928,1134,604,668,319,58,461
143932,24130,289,181,216,190,131615,31866,346,140,174,0,43,461
737848,62464,1789,1100,1168,459,724953,79784,1457,954,1096,528,60,461
399203,53502,730,467,712,299,382426,66459,598,395,642,210,55,462
284015,74598,377,348,412,306,240455,83360,389,231,272,169,55,462
1322917,455687,7829,3393,5797,907,1187573,537077,6380,2691,5008,1567,71,463
177385,90809,553,231,300,35,173957,121252,444,220,375,0,44,463
538570,121814,4925,2134,3253,548,524993,153954,4613,1827,2923,671,58,464
3318125,1095260,18998,10064,12664,2288,1582537,739791,9402,4730,6549,2508,111,464
211847,52066,479,187,363,163,206101,69309,399,157,352,62,47,464
427216,117710,1804,1068,1493,373,359567,134095,1152,762,1186,342,60,464
328067,41582,547,271,247,165,322864,53930,449,191,298,166,51,464
210273,96015,435,157,217,558,182996,126517,368,163,162,380,48,464
182444,100609,468,269,343,508,163683,133207,341,184,409,263,47,465
1323061,530228,8663,4420,5981,1301,1008058,624624,6432,3540,4875,1158,75,465
1747508,1411069,14038,6136,9028,1403,1175289,1499989,9457,3941,6013,1674,85,465
649057,274617,4991,2742,3750,792,570006,333376,4236,2018,3111,713,63,466
274409,236426,975,598,519,329,199122,245178,622,431,341,390,65,466
504705,87285,42,83,181,411,495710,111502,59,82,164,381,57,466
418390,66400,213,133,109,132,418680,85072,149,95,123,42,54,467
396540,71175,838,449,515,312,387389,90177,879,432,452,513,54,467
