"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
1039373,268330,3369,1689,2122,325,973134,333989,2829,1315,1509,598,65,358
286770,41530,494,357,524,609,284649,50978,471,247,493,410,50,358
378470,66360,1453,837,1408,880,349036,81245,1127,705,1598,1034,55,359
346126,27493,901,484,573,405,329730,32795,853,470,483,416,54,359
900536,713352,8287,3824,5195,0,704239,725730,5938,2788,4286,258,73,360
409549,41102,1195,712,1035,391,398139,51224,1095,515,1075,279,54,360
274317,103593,1126,566,483,452,266804,136926,946,497,461,565,50,360
526077,48738,2905,1349,2165,260,497757,56496,2289,1186,2006,587,59,360
2674171,920772,11709,5656,6970,0,1792022,945162,7541,3559,5111,408,90,361
562111,139509,29,56,0,494,513175,162691,86,95,76,300,60,361
314289,478101,3238,1495,2143,826,180240,433690,1736,838,1593,719,77,362
467663,428735,2747,1240,1747,788,195325,267966,1193,460,720,666,111,362
95870,53101,195,145,102,179,85037,71068,191,50,71,10,37,362
958430,39012,1580,1030,1158,98,926089,47431,1329,819,1148,258,64,362
238506,97587,295,185,431,337,191233,111747,203,192,434,80,53,363
151456,14472,641,459,609,400,139882,18102,479,353,465,438,44,363
8017204,5450104,27500,15219,18991,2150,2502470,2146630,7490,4128,5375,1320,171,363
503819,96255,2032,1032,888,1315,448049,122731,1750,849,962,713,61,363
2412173,647866,9284,4296,6469,520,1811194,640732,6661,3205,5319,810,83,363
197616,46985,291,230,454,358,190420,62265,311,177,409,175,46,363
754952,14360,69,0,461,214,294996,7663,82,33,191,172,130,363
350204,81535,799,402,767,426,340601,103667,627,327,543,255,53,363
171422,62032,303,195,308,311,147620,77994,165,146,262,145,47,364
1067175,136962,7710,3829,5319,365,1031996,170981,6386,3163,4650,1061,66,364
161869,87264,611,442,487,6,148197,114198,549,380,714,222,45,365
142572,56910,321,215,449,328,129231,70675,366,140,455,92,43,365
355713,35800,1113,555,1165,265,335563,45363,941,489,1390,178,53,366
411458,212199,1697,813,1171,0,351097,256342,1373,652,920,133,59,366
183141,42639,797,403,937,501,173708,54765,752,363,1018,528,46,366
1169360,1901212,7286,3231,5428,421,1077108,2483219,6183,2649,4910,624,68,367
1010805,225109,1773,970,973,522,949232,281298,1661,643,1036,641,67,367
480516,155916,2693,1291,1808,171,450632,170290,2082,1016,1493,330,61,367
941611,276676,8560,3750,6125,1141,811138,321080,7167,2954,4565,1396,69,367
663598,204460,3331,1623,1922,0,582188,246653,2704,1240,1982,279,63,368
947856,286897,3959,2032,2645,11,750520,279581,2722,1699,1862,183,73,369
751378,257334,5044,2489,3660,621,530521,265085,3755,1673,2420,733,75,369
1773408,350017,5932,3587,3248,679,1338453,361097,4369,2674,2785,707,78,369
253721,47462,397,322,844,437,221362,54910,341,256,915,220,53,370
207707,72645,394,257,365,270,175712,94323,341,287,322,178,50,371
1153886,451609,5192,2829,3112,742,892700,491154,3659,2035,2281,1277,76,372
569965,133766,1762,795,1221,373,552417,174345,1783,617,883,495,58,372
925676,206355,2133,1184,1363,484,844592,239094,1764,888,1709,517,66,372
160440,22180,472,199,287,323,151125,28688,423,114,390,238,44,372
118365,62247,219,118,427,343,107927,81590,255,160,397,421,40,372
281159,136165,4644,2053,2589,278,240247,166042,3741,1741,2760,386,54,373
683729,466239,3903,1948,2544,187,566467,540592,3287,1380,2858,477,67,373
703556,60227,2370,1219,1567,1121,678473,72126,2331,1115,1590,1495,61,373
2801793,2375490,24642,12086,15934,1410,2115616,2321711,16671,8441,11862,1143,88,374
956207,521821,4899,2221,3033,1284,849905,632924,4128,1719,2841,786,68,375
3234584,1085710,20578,11314,13756,3106,2053115,1081832,13103,7156,8995,1902,94,375
142579,93655,334,250,480,250,114025,113231,228,225,514,274,47,375
3405011,1835833,44384,23207,26084,1928,1884411,1501180,25483,12941,13639,2699,109,375
126365,36564,288,252,223,185,107805,40915,283,315,256,106,44,376
5276146,5795382,48524,21889,29746,4839,2309799,3523951,18686,8315,11411,3210,129,376
120703,101584,399,267,220,294,103236,120030,247,154,317,224,42,376
144758,20177,416,135,259,553,128818,24613,303,169,294,219,44,376
355259,263557,3783,1937,2374,463,301374,329484,3124,1600,1895,482,57,376
142913,105740,371,222,310,300,139037,144070,389,193,306,114,42,376
563310,250549,954,596,666,86,532071,321800,653,553,619,193,60,376
628675,162470,2989,1668,2146,505,601591,202416,2770,1376,1861,818,60,377
153225,64877,4044,1823,2683,270,136103,82356,3434,1522,2465,534,46,378
307326,54540,753,396,529,480,303520,71037,645,385,512,341,51,378
87979,28391,106,82,187,397,84415,38474,138,95,150,305,34,379
456770,46509,1236,638,1064,0,452309,57517,1080,477,1055,92,56,380
146661,33725,158,153,201,310,134780,44181,122,118,284,179,43,380
237892,91433,96,52,174,386,202338,115047,105,45,183,252,53,380
604942,199533,1850,866,1411,524,551850,240401,1385,672,943,436,61,380
532294,100276,1951,926,1134,394,478133,123165,1648,855,1687,419,60,381
382953,29022,1343,602,864,25,374481,37262,1291,682,810,87,55,381
5640501,4647898,33571,15482,21742,2580,2292425,2685638,12750,6200,9124,2246,152,381
300507,76855,693,415,873,505,287598,96442,652,400,1171,393,51,382
172785,33893,499,327,234,475,156400,42880,382,239,262,356,46,382
3101175,3515102,35569,18959,24302,0,2098554,3534243,23407,12253,16805,4209,96,382
712406,193347,1979,996,1372,839,701776,250753,1747,785,1280,590,61,382
425127,306503,947,600,577,85,244252,333818,568,403,430,241,73,382
151927,74096,430,161,504,272,98373,74398,300,170,340,246,53,382
97173,69894,292,155,367,182,85312,92723,305,109,325,178,39,382
595838,98509,1475,586,1424,298,579133,125326,1177,584,798,198,59,383
563060,77252,1839,1003,1330,520,538208,91937,1605,756,1367,375,59,383
1180160,521123,8388,4056,5690,1375,1031311,600847,6660,3042,3957,1585,70,383
130130,52460,328,173,160,138,105336,62198,263,108,125,35,45,383
705025,186696,2260,1176,2379,344,615131,223051,1742,987,2115,310,65,383
314952,220876,2084,997,1575,176,297552,280454,1818,877,1524,532,54,383
190091,246572,943,505,980,695,85447,160553,385,206,570,365,85,384
202669,60987,648,378,567,471,192027,79855,642,295,434,356,47,384
386353,80945,1439,887,1252,433,342426,92382,1167,634,788,448,57,384
1034263,231813,5250,2682,3993,183,982237,262622,4701,2178,3332,203,66,384
578464,269920,5199,2453,3057,554,469596,296209,3764,1718,2215,405,68,385
376004,226009,1114,564,869,0,273514,257525,807,387,470,49,62,385
637974,786028,13892,7467,8958,851,421510,885035,9853,5559,6794,1109,73,385
845137,346295,3837,1748,2521,179,795170,429437,3043,1443,2173,459,64,386
1749632,631121,6724,3516,3847,854,1077443,505141,4135,2142,2464,684,90,386
513729,79345,790,388,307,157,452576,96930,639,286,216,93,60,386
492524,111808,679,398,628,140,453948,138137,677,307,828,140,58,386
110902,18818,164,110,129,223,105444,24136,201,161,94,107,38,387
293754,47347,575,260,440,359,290114,59435,469,285,487,401,51,387
524571,201092,3196,1677,2047,234,499300,253997,2755,1325,2246,509,60,387
196764,36277,334,189,186,458,193092,49311,289,160,170,261,45,387
1757408,210821,8360,4020,5638,506,1406851,220315,6551,3126,5156,624,76,387
158386,124875,772,495,740,327,94972,90889,419,200,401,319,53,387
799243,218029,5690,2940,4018,1402,752817,275956,4814,2242,4134,1224,63,388
178688,27105,515,271,211,0,174300,35142,402,220,284,0,45,388
167284,156277,990,625,943,198,119987,152423,693,389,917,252,51,388
186118,41229,303,300,367,278,154714,42783,287,264,240,140,51,389
260720,58789,529,245,390,417,254489,74777,394,230,344,275,50,389
135328,41258,239,202,444,161,129192,55654,257,114,341,81,41,389
271791,141639,544,242,467,571,240104,159506,362,205,530,342,55,389
157007,26699,94,102,115,292,149562,34621,67,56,129,21,43,389
106009,23494,273,103,294,318,99523,31672,236,76,292,234,38,390
4353911,1055740,21430,11824,14193,1189,2466495,700866,10819,5996,6838,1601,123,390
376126,32199,812,459,578,410,359759,38148,716,328,569,531,53,390
124026,60661,545,280,592,182,111973,79835,495,217,574,157,42,391
719277,168024,2329,1237,1323,553,676050,199077,1769,951,1169,468,63,391
183632,9156,60,0,103,234,173631,10631,41,22,89,7,46,392
223309,84903,627,317,275,200,211879,109555,563,272,403,294,49,392
1482246,687381,10360,4669,7216,1944,1361657,783096,8340,3532,5841,1386,73,393
1749609,1037035,17323,8795,12078,2063,1521611,1228762,14050,7169,10199,2887,73,393
413784,37425,1336,674,914,241,402225,46789,1048,639,789,447,55,393
127256,61125,220,110,191,286,124408,80709,247,143,276,70,40,394
1243179,142157,2625,1486,1767,450,1184505,175434,2005,1230,1375,461,67,394
548214,419276,5548,2808,3827,2014,455454,521397,4808,2165,3389,1574,63,394
1924026,1140550,8302,4242,5674,741,1074804,785786,3698,2000,2728,1111,111,394
514524,85348,2192,1197,1469,95,415871,85634,1711,746,1155,202,65,395
731085,263002,2,42,39,261,626391,287638,20,56,115,95,65,395
206306,57592,422,261,355,207,180896,70171,350,210,268,188,49,395
1291226,338721,10519,5110,6903,0,1061630,354365,7503,3611,5805,938,74,395
935781,212102,3228,1694,1841,592,858910,247470,2708,1394,1973,828,67,396
729458,67396,1857,976,1377,308,732545,85903,1616,911,1217,338,61,396
219138,61921,736,292,467,97,212631,82894,741,250,279,63,48,396
127075,20762,451,240,550,133,118221,26637,455,259,513,35,41,397
420699,74108,1389,566,1321,63,419984,97054,1190,542,1525,109,55,397
152471,55140,267,117,63,481,133877,70673,216,111,123,199,45,397
340097,116410,2017,1039,1430,313,295313,142911,1548,804,1034,529,56,397
273092,58996,886,513,412,328,271544,78098,857,346,269,445,50,397
728279,149957,2491,1329,1901,0,692287,190326,2409,1106,1534,440,62,397
98356,23193,284,193,270,430,93710,30287,236,120,354,291,36,397
344588,262037,1222,730,841,503,279717,311022,943,543,662,438,57,397
339993,83813,1242,530,871,41,325776,108714,887,417,969,171,53,398
418327,90805,1221,824,715,296,307234,95345,925,623,764,405,64,398
2205490,1717821,31025,15931,20760,3054,1118571,1410892,15959,8393,12374,2770,102,398
355005,168407,3176,1893,2770,23,233134,170644,2334,1196,1994,772,68,398
1842268,694017,8758,4305,5350,1744,1169778,723374,5732,2771,3352,1673,85,399
323657,119562,641,472,435,334,285629,150958,571,327,306,714,54,399
824959,112640,1735,1016,1252,899,797926,136329,1467,800,1031,1011,63,399
104157,44047,249,149,328,383,91258,56064,233,144,251,133,40,400
887020,204848,4437,2235,3075,908,627963,195493,2811,1289,2266,851,77,400
160535,31367,354,264,311,341,143664,38247,344,192,433,96,45,401
132307,57217,316,180,247,114,115048,69822,265,190,289,90,44,401
360943,321609,89,52,173,303,321392,402071,65,89,214,70,56,402
1163672,370295,5010,2666,3752,978,1034195,443535,3975,2105,2778,1287,69,402
568492,242746,3580,1785,2238,1355,531828,292757,3028,1524,2448,1511,61,402
235337,92908,540,323,245,184,201867,115778,476,303,218,56,51,402
125750,3888,333,226,168,168,121535,5695,370,246,154,323,40,403
107879,57755,262,194,245,623,98610,78281,199,169,204,267,39,403
3728466,2295278,15674,7699,10504,1532,2347287,2246228,10287,4786,7174,1965,96,403
192065,21556,398,244,393,329,183400,29321,343,178,252,373,46,404
1574000,199464,3759,2073,1736,54,1331058,231240,2939,1619,1394,535,75,404
97114,62519,333,102,153,524,83429,70182,273,100,248,215,40,404
286286,24217,958,472,475,467,278197,30011,780,450,569,254,50,404
135202,41209,479,274,428,199,127074,56184,458,269,645,131,42,404
97532,18322,259,237,286,249,92880,25428,212,240,178,94,36,405
209401,84330,759,406,536,485,181853,100939,588,430,707,358,51,405
913552,378059,4160,2416,3117,1233,644900,388897,2836,1744,2503,1399,74,405
1421326,271118,4351,2115,3091,653,1230545,312391,3616,1787,2955,1205,71,405
121612,61324,200,105,398,332,106521,81427,200,138,350,113,41,406
112765,21455,379,226,340,525,104359,29657,420,160,549,504,39,406
132089,31489,344,245,300,169,113896,35022,238,203,231,55,45,406
278291,8467,946,513,563,119,265038,10242,801,313,662,563,50,407
830791,307023,8811,5025,6368,923,618596,340213,6430,3855,4401,1908,72,407
770474,182759,1687,766,1310,401,706374,218791,1342,633,994,357,63,408
2990760,891384,14900,6950,9795,555,2140934,867691,9632,4048,6758,1492,103,408
774652,383750,1356,887,911,588,596624,396501,987,644,567,703,72,408
574015,35777,1277,777,945,602,556217,45028,1071,576,901,595,59,408
490792,65387,1217,571,614,0,482864,83338,1018,520,494,127,57,408
563496,152623,3135,1689,2170,1069,453910,173036,2496,1443,2380,528,65,409
135365,78322,102,0,290,299,85816,55499,70,70,316,168,51,409
6035303,14744931,139087,68099,86575,1949,2678595,13231511,71765,35310,46860,5130,120,409
814123,264468,2778,1182,1909,388,738502,321366,2154,960,1521,401,65,409
137919,23570,350,261,217,499,129733,32425,253,178,216,571,42,410
136899,20350,398,254,421,156,130010,26253,354,147,412,190,42,410
668651,93338,1261,747,668,702,654293,116065,1025,592,645,447,60,410
220430,326401,520,370,436,355,193877,428176,536,368,360,222,49,411
118749,56112,189,161,293,450,109801,72866,158,159,165,245,40,411
429004,258412,3723,1693,2676,960,340493,306261,2958,1347,1959,942,63,412
734320,104326,2211,1260,1427,815,720897,125479,1959,993,1399,977,62,412
704161,183759,2723,1431,1646,0,617789,218405,2299,1165,1272,395,64,412
630889,270012,1384,745,779,447,598280,349327,1276,661,682,319,61,412
1232524,472710,4722,2227,3633,946,1138547,574930,3911,1724,2813,1066,67,413
2151092,1174399,10039,5431,6871,485,1858936,1352448,7679,3875,6196,1000,76,413
312696,7707,12,16,60,304,176727,7152,29,100,155,50,74,413
173425,41306,152,138,266,248,153511,49372,144,106,213,95,47,413
263180,74217,373,276,652,181,252860,98759,291,292,672,41,50,413
4321727,1480900,31944,16632,21185,1564,2308600,965379,15555,7615,9926,1808,112,414
258795,77974,762,463,137,17,217626,94775,656,286,184,302,53,415
284073,42912,603,436,555,161,268356,55935,517,328,594,197,51,415
3204217,2399175,31110,17217,21090,0,1600369,1786558,17060,9727,11674,2636,112,415
345045,56823,745,328,600,200,347081,73739,549,303,744,185,52,415
408858,432160,4023,2049,2785,769,361093,548974,3166,1838,2152,1008,57,415
197659,67284,525,276,182,449,179133,88933,603,228,174,229,47,416
608854,159688,2223,1007,1671,0,542647,199228,1904,846,1339,140,61,416
1306414,309085,3499,1461,2025,101,1163187,361558,2808,1167,1891,256,71,417
538082,141114,5097,3006,3430,1584,466680,159114,4243,2417,3717,1295,62,417
155395,82762,760,386,571,269,127770,105293,622,365,651,480,47,417
92262,26160,194,160,203,233,81572,34155,171,138,134,39,37,418
202868,9885,658,355,689,160,199537,14085,616,232,899,175,46,418
645520,420914,4569,2411,4085,1127,490156,449723,3279,1548,3210,962,72,418
143976,43356,440,302,238,17,133266,56852,406,310,367,0,42,418
2230798,1726991,26192,12351,15758,1948,1710989,1766461,18195,8075,13053,3289,83,419
118498,36698,275,221,438,312,111260,47447,359,258,385,308,40,419
115989,23727,394,229,393,175,107174,30394,323,187,275,80,39,419
301512,133801,1649,789,924,509,250006,153061,1259,651,807,387,57,420
171925,76191,467,307,257,171,136478,89036,386,243,366,42,50,420
136892,61353,271,161,173,501,107947,74292,216,142,158,322,47,420
342405,122257,1396,919,1418,699,310554,124952,1099,588,938,559,60,420
329091,97307,973,426,425,712,320694,125999,854,340,379,780,53,420
441246,191078,2339,1182,1509,1301,426400,244699,1974,1110,1355,1245,56,421
141613,36150,194,144,302,301,130518,47080,170,149,335,138,43,421
491203,151758,2496,1207,1516,977,473847,196872,2071,1060,1585,1042,57,421
225532,40771,599,287,602,199,220955,53016,571,225,645,55,48,421
1559956,469161,6381,2524,3808,392,1317018,520933,4862,2105,2961,560,73,421
659695,382975,2815,1587,1502,154,563503,471235,2280,1332,1001,517,64,421
147585,20448,520,294,599,231,142104,25888,439,270,838,126,42,421
311842,106987,597,407,365,146,279758,133408,469,301,310,229,53,423
462051,343476,866,448,290,449,324662,382512,675,308,276,440,70,423
176767,11403,16,32,154,211,170668,16126,12,67,190,0,45,423
549060,258735,1155,594,714,383,435774,262356,776,416,607,491,72,424
1807275,674769,10599,5500,7401,743,1579545,820275,8523,4278,6499,1045,73,424
686302,149759,2722,1380,2427,318,630618,180664,2121,1162,1958,459,62,424
415143,96916,3969,2066,2658,156,378853,123658,3291,1573,2412,648,56,424
143585,113589,673,376,791,186,86522,80684,365,218,475,114,45,424
184844,78503,468,284,162,301,120694,82123,369,165,135,207,57,424
677769,302119,5382,2644,3337,761,650113,387725,4637,2376,2481,1049,60,424
341063,293369,1964,806,1199,255,242060,323498,1560,543,904,336,62,425
465088,144520,1248,656,655,689,442945,184189,1059,537,621,849,57,425
504851,208371,1895,951,1599,908,384023,234786,1438,810,1232,588,64,425
205165,117638,244,39,32,260,170658,135995,183,68,47,178,52,425
1108312,581130,10884,5127,7767,1081,823709,669025,8816,4024,6538,1755,73,426
408772,99552,2196,1108,1269,0,369312,124826,1949,988,1236,118,57,426
1212610,563536,5976,2806,4387,85,913985,663790,4332,1995,3389,785,75,426
265333,23198,1149,515,1259,618,254247,27906,1019,370,1060,472,50,427
229030,51082,353,237,585,243,206375,64384,359,175,666,75,49,427
2450078,756464,8114,4711,6217,2247,1904579,736271,6251,3340,3787,2348,91,427
482050,598093,3702,1823,2635,517,419705,678165,2945,1415,2300,994,62,427
167123,55963,641,429,499,495,149553,73421,523,338,739,496,47,427
276209,50040,968,555,616,385,266622,64408,850,334,493,363,51,427
743987,322452,2427,1559,1699,686,623731,328326,1876,1162,1555,530,70,428
600178,289145,1240,690,974,106,490516,330677,991,555,582,136,63,428
542086,118678,2136,1014,1229,202,510420,149156,1965,889,1080,608,59,429
292711,52325,1018,414,804,392,281315,69563,914,319,434,327,51,429
203999,61523,457,337,331,349,193329,79211,371,230,311,232,46,429
1492352,587480,6880,3982,4229,981,940618,474146,4164,2331,2610,924,110,429
177392,20922,319,171,446,290,168712,27284,224,162,529,280,44,429
378759,400991,1735,834,997,283,243005,362848,1098,578,706,516,72,430
91754,133842,49,102,94,168,81639,177898,103,146,97,0,36,430
92861,16164,341,301,450,290,80736,21263,339,236,484,109,39,430
131949,46773,519,224,543,344,98062,54618,476,179,335,76,47,431
1102825,407973,3631,2008,2838,845,1055318,505458,2977,1807,2382,1488,66,431
193468,44009,713,362,594,481,171751,55252,613,335,517,562,47,432
225820,61435,801,508,731,481,199486,75627,570,436,708,367,51,432
528375,176005,4291,2378,2863,926,484538,204468,3840,1912,2409,1102,60,432
165922,43377,519,179,640,220,157148,58104,440,233,631,80,44,433
124375,29883,571,188,444,177,116164,40698,409,193,321,82,41,433
447204,37685,1310,631,921,436,435553,47074,1192,473,765,341,56,433
1001320,269003,3276,1592,2308,5,866353,318653,2460,1402,2156,415,67,434
240680,84894,548,389,376,516,215386,103688,503,339,405,268,51,434
210062,95170,522,299,342,0,173124,113451,434,214,280,149,52,435
4753554,3733946,81209,41922,49256,0,1746924,2769432,35635,18034,21635,3625,148,435
652443,258413,2006,1085,1125,433,637886,329109,1567,899,1024,355,60,435
319301,28536,1015,342,581,358,312990,35206,885,311,538,553,52,435
2696191,1430810,21585,10730,14714,1418,2066222,1526612,14792,7104,9586,3576,86,435
241194,45776,448,285,450,386,219503,57266,424,225,529,195,51,436
1587721,545971,13854,7551,9828,2000,1229023,568458,9930,5452,6882,1897,77,436
252363,289861,3746,2171,3174,128,227170,377291,3425,1797,3275,643,51,436
2712591,562741,9177,5141,5686,1465,2092602,610454,7209,3875,4202,1267,81,436
2495486,1377305,9005,4401,5447,1645,1103796,697040,3038,1303,1982,1083,146,436
120925,39319,197,33,140,320,102271,51423,192,55,172,111,41,436
119497,29207,359,290,243,310,114102,38206,319,200,232,142,39,436
157945,56669,276,94,368,110,130010,73564,304,156,388,70,47,436
943817,849544,10657,5017,6333,260,635831,900230,7231,3023,4676,861,82,437
476525,104791,1580,801,1106,594,444702,127818,1388,710,1088,617,57,437
1979235,187061,7091,3022,4472,1149,1834581,222103,5641,2593,4486,1303,72,437
859804,354782,4014,2162,2637,1287,676898,428594,3538,1626,2202,1823,69,437
200907,57387,647,285,594,297,180868,64906,552,217,702,119,49,437
425501,100657,637,490,577,106,398759,129672,572,420,889,330,56,437
191882,65553,555,158,334,310,182305,84929,512,121,505,103,46,437
981176,261928,1686,883,1604,0,861135,298705,1571,655,1195,33,69,437
359474,38918,1021,731,828,48,340738,48626,815,548,1028,558,53,437
1381803,388747,5168,2558,3055,1543,866135,398140,3094,1578,1874,945,83,437
326738,126992,946,598,750,378,296434,161416,823,455,1005,358,54,438
474857,116109,1635,754,1372,0,415806,133087,1305,632,954,187,62,438
730128,183832,2257,1019,1565,0,710214,236091,1833,898,1674,121,61,439
780366,141867,1748,814,1055,750,710578,166080,1544,672,943,1016,64,439
545474,104730,2260,1093,916,162,541013,135423,2125,842,738,660,58,439
164890,5443,26,61,218,333,153075,6496,23,63,398,231,45,439
140634,102506,339,129,343,300,110520,124742,277,95,694,93,48,440
227723,52901,922,473,595,290,210502,69677,764,463,591,99,49,440
467534,73498,1205,687,991,315,411768,86101,872,520,1006,312,59,440
407961,68184,1617,788,1105,624,377217,83995,1374,718,1416,732,56,441
214757,135934,2853,1333,2046,498,174815,163432,2274,1043,1930,371,52,441
1304664,628574,8769,4103,5892,522,1025438,669907,6790,3215,5070,564,74,442
469752,147886,2618,1248,1871,859,403315,176435,2201,1035,1210,581,61,442
516141,108290,2810,1335,2381,0,479751,127024,2282,1057,1746,190,60,442
351432,214854,1173,745,812,279,280061,249869,850,555,823,243,59,442
150355,68372,373,271,393,220,142225,91595,428,266,421,121,43,442
1239640,277066,2835,1647,1973,0,1127665,311887,2292,1319,1815,54,69,443
300942,80843,1953,1066,1298,0,291660,100251,1797,922,1082,150,53,443
1153934,170805,4768,2633,3968,373,1097981,210750,3719,2293,3770,289,66,443
1555329,1320240,57623,29506,37065,424,746411,955398,27289,13907,19200,5133,111,443
429628,173190,3682,1739,1886,244,399885,214148,3334,1425,1756,384,57,444
651008,369636,3663,1776,2481,189,599780,451579,2738,1335,2431,355,63,444
766571,109059,2019,963,1689,437,755383,138953,1881,655,1976,441,60,444
958347,86934,2158,1346,1372,714,913657,103949,1830,1053,1108,813,65,445
233280,30610,620,307,221,0,221076,37795,508,290,302,50,48,446
103665,33847,267,28,43,314,86149,43358,139,47,97,60,40,446
208352,160339,4017,2185,3109,6,177502,196194,3418,1731,2404,327,52,446
489796,35105,1511,892,1018,825,485408,46531,1239,721,946,781,57,446
957948,2540704,23912,10932,15992,1766,576185,2727164,15518,7128,10978,1930,80,447
1786749,481032,7353,3394,4914,1295,1532871,568427,6319,2939,5046,1229,73,447
325958,170787,922,463,514,284,319779,224728,743,399,678,129,52,447
408370,129665,498,261,412,58,369622,163353,451,240,436,155,56,448
1835712,353896,5019,2606,3449,628,1591439,413937,4243,2142,2683,621,74,448
368398,865933,10385,4690,7167,1430,310553,1122905,8416,4088,6415,1476,57,448
91906,47802,204,105,240,268,84861,62363,206,155,351,62,37,448
319323,94578,3079,1380,2070,335,269007,110488,2428,1206,1800,1018,55,448
2954972,1926891,18539,7891,11394,548,1678784,1851840,11572,4575,8239,1037,99,449
330961,78787,823,404,676,571,315769,102977,845,292,595,569,53,449
224818,40758,524,328,363,423,200738,44561,471,290,202,354,51,449
460120,34528,928,598,671,557,437957,43516,861,482,441,400,55,449
4270526,2250917,18051,8648,12197,2387,2766655,2066805,11066,5354,9011,2164,97,449
1081023,205252,4416,1716,2273,373,939990,219551,3274,1174,2220,490,72,450
222462,17510,637,408,631,152,215852,21967,586,346,452,18,48,450
1513437,335659,9244,5293,6159,797,1115935,339003,6820,3785,5467,839,80,451
471238,87403,1344,649,891,278,445532,112777,1126,551,1077,388,57,451
628851,218979,3073,1744,2652,718,606345,274767,2706,1411,1975,930,60,451
259212,124105,870,363,762,344,126945,101123,399,205,453,249,81,451
204460,39462,865,528,836,170,197432,54214,756,393,749,91,46,451
260167,143346,719,453,904,269,172245,145098,470,285,910,240,64,452
3324565,743260,13207,7168,7760,1651,2523653,741664,8432,5010,5842,2001,90,453
1610525,628811,9652,4415,6479,117,1329550,708157,7145,3286,4876,803,75,453
467078,72807,1561,725,819,704,450797,88472,1315,707,450,421,56,453
1039445,227389,3823,1914,2211,580,914196,268465,3027,1733,1937,810,69,454
222111,31000,670,401,401,171,202464,39912,526,286,320,79,49,454
167801,75855,420,219,416,794,144743,94042,329,204,322,762,46,454
569975,125902,2243,1063,1414,525,488437,149468,1784,905,1282,589,62,454
488586,182586,1711,822,1438,708,466723,213686,1447,665,1001,668,60,455
1335177,1634769,24298,11061,15401,2029,826974,1317088,12474,5326,8284,2231,93,455
565010,290838,1834,1068,1726,388,329048,186115,831,492,1078,416,90,455
8161817,3166204,38670,17430,24429,5753,4004361,1987551,12628,5412,7819,2214,152,456
303234,109812,648,423,831,319,251153,120852,466,311,734,350,58,456
545941,87345,1351,656,1056,398,527945,109580,1173,657,916,232,57,456
851584,84552,2528,1507,1839,348,810644,101110,2024,1322,1469,311,63,456
93310,41352,151,120,117,321,82928,53247,174,148,142,57,38,456
561754,315038,755,525,818,58,494874,394616,567,321,956,112,60,456
1843344,132544,6532,2611,4322,1022,1696933,162457,5624,2150,3878,896,73,456
673229,205400,4203,2268,2718,1488,613228,258058,3327,1785,2224,2769,61,456
264703,29323,73,72,41,348,254900,38530,44,118,9,119,50,457
314102,37878,3,27,76,303,287661,48417,23,65,70,207,53,457
334771,44531,1002,478,497,493,326932,56375,984,441,681,230,53,457
325702,143741,2081,979,2312,563,272895,166822,1652,703,2323,457,58,457
793752,129114,2154,1246,1989,614,732545,152748,1633,864,2454,496,64,458
312156,140444,684,409,528,331,292475,175629,520,412,431,333,53,458
340303,129514,478,271,303,343,294304,151801,337,195,257,212,58,459
936793,293617,5695,2323,4178,0,773522,285019,4371,1670,3057,416,81,459
227808,51694,1004,474,565,0,217005,65323,976,515,720,232,49,459
809996,157275,1916,843,1288,357,782038,201480,1733,712,920,699,62,459
295393,129817,882,582,770,430,219370,148195,601,328,584,314,58,459
101637,109979,365,206,366,233,94727,146695,348,196,388,9,37,459
109716,25636,344,135,246,386,99603,31436,220,140,164,324,39,460
416768,115159,1459,886,1239,556,403420,151841,1298,709,1086,309,55,460
168172,27129,538,211,568,577,157177,34724,417,236,492,354,45,461
1653566,53594,52,134,21,157,985875,42541,50,126,61,109,100,461
164879,35895,333,199,262,224,149394,46615,449,145,323,400,45,461
1703986,754676,18432,9747,11455,1738,1320100,838811,13839,7265,8696,3589,76,461
311660,78090,638,312,331,40,311367,103179,598,282,297,94,51,462
151240,42840,376,184,228,364,135155,58008,375,195,321,269,44,462
759105,92674,1814,934,1401,358,716604,105880,1559,734,1552,458,63,463
199481,60756,821,590,597,517,182845,78501,796,503,480,315,47,463
2432582,4722483,773,357,820,521,1775446,5191601,584,309,574,193,82,463
280653,137106,1526,763,1008,937,216251,150131,1265,512,626,966,57,463
421446,133027,1207,686,606,414,385941,161949,1018,534,516,318,58,463
359918,40684,1510,696,1042,623,355952,50535,1456,558,860,550,53,464
758964,303166,7419,3829,4845,1435,659970,361858,5765,2772,3716,1212,68,464
2539267,1037548,11090,5384,8178,910,2075045,1101656,8142,4118,6050,1858,84,464
428020,68079,742,320,595,817,409576,84954,613,238,854,691,55,464
856186,229702,3320,1352,2548,411,807993,289829,2791,1239,1989,596,63,464
698941,90677,1294,839,816,62,666013,110538,1066,793,961,266,62,465
813202,212350,5111,2689,3058,1361,723826,250779,3945,2149,2985,1391,65,465
174456,158066,380,175,651,252,132146,189020,299,170,512,187,51,465
772572,115740,1766,978,1358,841,674365,135159,1488,661,1267,859,66,465
253355,73994,259,193,281,420,241534,97409,265,179,310,316,49,465
690903,681471,8544,4163,5293,1107,575196,818503,6418,3065,4626,1060,70,466
