"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
589110,138861,1174,624,1112,555,524120,158145,971,501,891,343,62,291
743421,326981,3103,1326,2287,556,676713,388518,2373,1129,1880,663,63,291
238385,50792,507,237,298,389,232493,65923,367,296,292,268,48,292
461537,321440,7226,3700,5475,224,392676,395891,5954,3048,3946,368,60,292
146903,49075,346,217,289,196,120053,60693,336,151,222,113,46,292
300116,121784,667,434,638,481,232497,119805,596,284,393,195,59,292
675227,170930,1183,741,867,446,651774,205638,919,607,948,326,61,292
151282,80549,422,283,384,414,112160,93916,317,291,298,231,49,292
87828,37185,282,140,158,409,82252,49031,292,115,178,151,34,293
1199640,989250,14332,6657,8417,276,904551,1088082,11037,5519,7162,877,74,293
187618,51086,540,247,406,417,177636,69462,489,269,404,136,45,293
397727,47953,1027,538,516,728,394248,60917,772,427,434,590,54,293
397433,180814,1108,525,584,179,375535,236202,992,363,547,107,55,293
117726,26133,424,221,476,204,104456,32414,397,265,488,181,40,293
835154,390853,2295,1062,1704,0,680054,435600,1929,863,1228,238,68,293
169087,31806,315,104,406,244,159382,43390,374,74,440,108,45,294
1239546,174270,4289,2615,2620,290,1038933,178907,3114,2017,2295,560,73,294
412586,90801,0,25,163,283,165174,46984,82,50,253,113,107,294
204197,102311,497,311,213,0,201601,138465,465,301,237,72,47,294
103919,55294,406,272,384,239,91611,68221,370,125,377,209,39,294
599112,107395,1417,692,1163,683,596336,139028,1212,609,1276,528,58,294
416685,54583,1147,594,651,640,387478,65612,1073,483,414,535,56,294
584542,52070,1205,811,600,0,571754,63273,1111,710,651,177,59,295
130584,48093,188,152,49,232,113484,61442,177,153,59,8,42,295
1201550,500778,9272,4071,6964,1479,970854,562765,7121,3182,7211,1460,71,295
624543,622513,7632,3821,5215,349,523098,729917,6045,2850,4048,507,64,295
234591,79156,519,252,643,337,219787,101969,508,270,924,254,49,295
1149478,669566,7240,3964,4977,847,872099,732749,4670,2383,3448,839,80,295
295738,153499,2048,1068,2168,1075,216481,151100,1532,788,1349,1083,64,295
380296,193958,1311,658,765,199,374084,255179,1018,570,519,294,53,296
563651,314289,4349,1944,2445,136,498881,351712,3184,1480,2037,519,63,296
106132,29182,459,251,241,446,88763,35836,308,190,375,291,40,296
3053406,1352039,17509,7857,11053,1274,1641995,961809,9133,3984,6673,1375,120,297
107880,87268,269,130,150,311,88515,100367,228,113,210,115,41,297
87868,29384,89,72,123,217,83597,41333,86,74,145,33,34,297
399509,50461,780,564,791,239,392813,67788,598,531,726,121,55,297
242402,26825,0,0,129,560,232044,33586,7,24,110,540,49,297
400496,71161,1966,887,1223,951,379678,92453,1889,712,1226,731,55,297
208959,57957,383,267,286,255,174300,68446,391,182,433,36,51,297
145278,19251,318,257,204,401,140721,23590,285,171,95,167,41,298
230709,171424,653,373,163,476,171836,201015,518,245,117,331,56,298
1875527,494970,7054,3815,3823,881,791791,321627,3069,1748,1657,1033,145,299
788118,213714,1539,817,1364,651,604142,192099,1043,514,754,379,73,299
303438,86573,522,312,536,141,261531,110028,508,330,396,18,54,299
366046,50177,1197,471,438,287,359465,66527,1003,399,570,239,53,299
121096,52908,210,150,293,437,115188,69417,159,132,366,111,39,299
151337,31414,646,396,382,0,144365,43166,549,342,602,54,42,299
399747,95683,357,262,554,246,362312,122725,287,231,454,227,55,299
2789678,3639684,37589,17085,25791,3879,1093995,3165680,20995,9471,15057,3601,126,299
1422057,1165216,22804,11527,16313,585,566478,785637,9829,5067,8458,1929,114,299
157978,212714,758,541,982,268,94899,182447,471,395,697,180,72,300
930950,1550493,10981,4892,7307,345,539659,1323933,6337,2748,4040,972,88,300
1017121,362382,6208,3067,4790,1484,861420,446644,4929,2297,4382,1397,68,300
386610,101098,355,189,503,157,352532,119895,224,141,531,192,57,300
1582645,207862,6993,4079,4701,528,1504188,257318,5928,3497,3830,644,69,300
136215,17847,490,253,375,17,129848,22089,355,187,431,112,41,300
885654,656695,15395,8399,9267,1323,487268,516387,8294,4492,5917,1498,88,300
2469494,1338854,20729,11518,13989,2259,1466520,1173361,12126,6867,8965,2457,94,301
157495,27703,497,285,355,95,147230,38537,415,324,437,146,44,301
872113,172575,2181,918,898,173,822974,219627,1875,785,834,306,64,301
86589,49844,347,76,512,265,80322,67770,277,69,318,119,34,301
89575,40921,371,144,417,305,83031,54481,330,155,344,206,34,301
126946,54109,202,108,200,470,114243,69898,168,172,154,221,42,301
319532,331086,1163,588,911,698,214048,337232,772,417,825,345,68,302
373010,292079,1301,610,791,396,291645,307438,937,461,474,166,62,302
4332631,1085927,18964,11331,12640,2177,2321627,969504,11013,6417,7546,1496,116,302
264312,16264,511,290,448,178,257775,20384,313,257,501,183,49,302
239731,49816,862,599,809,262,190430,61263,611,413,943,246,53,303
1387533,306847,6470,3030,4724,1095,1253147,338223,5438,2592,4195,782,71,303
132982,74540,308,225,139,268,111539,89641,243,194,124,252,44,303
147618,143832,463,193,468,258,93235,141041,359,160,437,114,57,303
1391591,477147,6181,2650,4697,1010,1291518,596527,5551,2084,4113,816,70,304
348654,30872,404,300,641,958,327898,38473,334,256,831,813,54,304
1371938,313590,5163,2278,3967,1181,1270814,378110,4292,1899,3256,1152,69,304
112596,17549,358,157,341,624,104165,23727,337,147,392,419,39,304
772724,91922,2864,1338,2844,155,755509,112193,2583,1146,2225,469,62,304
548017,195503,626,379,383,215,488155,236838,501,261,375,132,61,304
175186,44433,680,263,436,465,161688,58314,693,284,409,645,46,305
221320,40011,278,273,304,276,208644,53393,274,199,426,155,47,305
484190,92296,1238,645,932,256,464572,113764,1021,559,797,353,57,305
176485,19483,58,161,117,290,167618,24580,58,109,265,140,45,305
2887371,2535977,20419,10004,13497,1340,1572644,2129108,10894,5212,8106,1497,99,305
1252220,328238,8120,4137,5506,1161,1056779,353713,6192,3196,5219,1162,69,305
492553,140075,802,389,384,515,485412,182146,784,368,492,555,56,305
810185,96472,2378,1699,1993,75,714595,117744,1719,1492,1303,584,64,306
1010005,207439,1338,709,1379,214,933442,252541,1213,711,1174,145,67,306
278086,40373,1299,763,719,169,261525,51523,1324,630,746,142,51,306
1059825,279739,330,104,160,200,917898,323728,277,127,154,154,71,306
1058486,755260,13276,6461,8259,214,611413,572895,7604,3794,5171,1128,97,306
395735,126700,871,408,504,331,386621,163448,776,307,648,237,54,306
193677,75756,341,201,274,399,178192,94914,329,174,261,159,47,307
311660,494213,12074,7136,8408,1495,219350,571427,9166,5216,6485,2666,64,307
125716,58598,245,178,242,351,106374,75697,197,173,307,236,43,307
751321,194746,2561,1321,2306,0,734414,242989,1986,1097,1938,197,62,307
597389,218051,4753,2243,2971,610,521002,257398,3931,1709,2637,542,64,308
87815,8374,341,178,312,213,81221,11176,369,168,320,95,35,308
429712,20802,806,519,518,232,416046,26750,632,531,614,287,56,308
118115,71424,199,7,180,403,105762,93674,127,29,247,318,41,309
512288,149242,1387,629,1214,287,491190,190649,1234,439,1148,344,57,309
301168,43000,1168,663,751,521,284976,50529,944,585,722,408,53,309
386172,101676,628,301,586,471,366802,129231,509,226,616,257,55,309
201628,62592,534,437,557,77,178745,78696,558,348,804,123,48,309
264746,96102,969,463,867,764,227334,117995,791,327,615,561,53,309
7390785,3890080,82085,46196,57822,0,4355708,2980077,44733,26867,32976,3313,117,310
205783,75078,667,366,625,621,183232,94260,482,293,382,425,49,311
3989534,721474,24582,15092,15971,4168,2741119,681416,16041,9863,11016,2975,97,311
2179747,976280,9600,4907,5453,488,1935089,1139327,7777,3900,4599,1084,81,311
204116,23311,661,417,358,257,200995,29661,686,260,411,276,47,311
177812,166377,2320,939,1452,0,162112,219480,2073,817,1329,448,47,311
344188,79097,947,621,507,642,264649,87486,873,414,446,634,61,311
342628,67850,1504,869,887,174,324277,87786,1280,639,710,170,53,311
691110,452964,6081,3076,3812,1160,616904,527822,4720,2221,3025,716,65,311
127075,23005,419,231,447,230,117122,30015,320,242,452,169,41,311
238170,176255,744,337,383,434,137142,150547,438,234,338,235,66,312
161303,26254,165,124,363,255,153407,35009,164,105,288,85,43,312
404022,102727,967,608,742,215,389952,131792,942,427,985,372,55,312
571725,140460,2065,1338,1687,282,512241,168153,1908,1016,1248,236,61,312
149666,37378,339,274,346,645,140374,50743,315,253,354,411,43,312
379251,47002,1306,637,878,302,357617,60079,1099,476,755,286,55,312
2526382,1278443,27830,14767,17141,1782,1952228,1205279,18226,9701,10884,2168,85,312
188447,83258,835,330,773,235,138697,93745,707,262,856,470,52,312
572737,118929,2655,1120,1780,410,523079,140121,2131,976,1136,568,61,313
1090602,761767,5836,3315,3976,0,924083,905999,4661,2449,3415,357,69,313
1900564,651193,10855,6027,7552,875,1013179,529977,5269,2944,4179,698,103,313
116587,19893,248,158,287,606,109955,26905,248,102,280,381,39,314
169501,47963,219,144,138,324,156262,62436,248,173,188,86,45,314
200981,43850,307,78,160,275,176984,54973,204,77,219,138,48,314
96545,52771,244,140,437,278,89640,69537,225,147,306,133,36,314
2317406,885693,10543,5141,7244,2242,1528930,853311,7171,3476,4219,2229,89,315
1455993,443260,6623,3489,4097,351,859358,305281,3032,1592,2085,994,99,315
223944,37869,685,374,213,280,176988,44077,503,265,227,233,54,315
1071384,520267,7345,3624,4941,1667,895439,610095,5741,2660,3683,1144,71,315
809337,175088,1945,923,978,237,713097,195148,1478,724,904,606,67,315
221087,117120,426,187,530,256,177640,144003,313,167,547,334,52,316
650842,416262,2568,1156,2092,285,419902,420860,1636,797,1687,535,74,316
1914812,1387524,12243,5997,7853,157,1392359,1556931,9177,4842,5367,856,80,316
1168310,510329,10265,5122,7423,1384,972013,496722,6655,3150,5080,1129,77,316
190133,84437,503,302,219,214,167448,111425,344,287,328,116,48,317
575133,229902,1782,907,1355,588,527742,280903,1436,760,1551,415,60,317
1072607,410046,7484,4021,5151,801,806738,488468,5762,2962,4859,2020,73,317
209266,77168,1944,1185,1351,158,165637,84003,1662,976,1112,363,52,317
201595,73388,717,326,574,404,186204,94171,753,353,543,181,47,317
1187053,596755,5746,2684,3524,967,1017550,718555,3874,1850,2606,703,72,317
769145,285814,9843,5253,6390,613,584939,329115,8081,4136,5672,668,69,317
1291143,399947,4300,2505,2603,833,1001179,432468,3017,1706,2089,1179,77,317
530714,208148,2123,1071,1248,518,484197,246560,1782,899,1251,518,60,317
4349790,3559046,31093,15213,21654,3104,1933231,2334015,13669,7092,10035,2313,126,318
280655,236855,4736,2339,2250,615,239338,310446,4050,1921,1717,1616,52,318
1784108,348301,3959,2232,2757,1559,1552746,406545,3068,1844,2458,1914,74,318
394315,60838,979,530,652,750,376173,76265,796,514,514,752,55,318
1040335,282732,1767,833,1473,801,1002607,356738,1416,667,1216,518,65,318
1002310,221757,5536,2679,3587,309,820676,227357,3873,1951,2574,906,72,319
179634,43335,645,301,661,417,152977,51385,523,244,690,267,48,319
444535,269702,1301,724,722,213,415581,349398,1009,525,443,319,57,319
407643,260274,1063,628,779,454,286136,270103,733,463,526,285,67,319
668758,68031,1299,572,804,811,650661,82802,1134,465,855,799,60,319
2242467,560334,7753,4002,5175,861,2070195,697042,6391,3175,3639,843,75,320
408262,276364,1333,636,887,200,240712,244482,647,332,764,77,81,321
467491,278349,1623,775,677,691,238471,199080,722,404,437,489,98,321
91252,13964,116,177,2,347,85479,18677,102,125,28,153,35,321
1745168,466511,10091,5685,6944,902,956024,356139,5848,3366,4412,1020,94,321
145299,34506,25,22,122,275,88293,26848,76,28,153,153,54,321
453214,168290,2470,1444,1713,648,418916,203477,1936,1185,1198,501,58,321
1767320,427464,8745,4237,6269,431,1626502,493499,7355,3450,5548,467,72,321
322474,282153,1139,504,525,716,248502,328684,865,363,488,379,58,321
368616,387268,1848,1141,1390,485,208465,383529,886,775,1151,446,73,322
2922665,1071632,19037,10945,11680,2950,1887030,886306,12247,6643,7203,3742,99,322
99367,24665,296,149,295,128,93251,33397,209,111,311,0,37,322
1293900,124146,4370,2124,3342,800,1175819,145624,3582,1643,2911,432,70,323
2233077,955500,9709,4013,5539,716,1638727,959857,6387,2564,3721,1230,86,323
795099,205803,157,73,279,402,755221,253070,130,62,216,202,64,323
125348,59844,464,221,410,0,116989,81320,415,199,314,40,41,323
9253056,2147123,11982,5676,8405,1204,6946252,2150429,8361,3887,5641,1664,102,323
214181,47291,759,336,671,429,210991,63825,693,345,721,198,47,323
328400,51935,1283,614,761,319,312529,65664,860,450,878,460,52,323
372327,71341,598,354,730,331,330947,79989,445,230,805,114,57,323
665700,91932,2429,1407,2161,633,596830,109730,1893,1003,1998,422,63,323
449966,193572,6891,4146,4831,1071,329998,203695,5322,3113,3642,951,65,323
2267088,759803,9495,4928,7446,2313,1708667,781300,6128,3190,5705,1552,85,323
122972,36760,384,192,223,347,113620,47682,366,121,257,188,40,324
172184,103646,957,472,490,143,162669,135186,799,383,374,374,45,324
139401,75783,339,270,527,310,105749,95115,361,177,620,372,48,324
5007027,1548043,25378,15615,16589,2340,2758037,1020779,11704,6742,7383,1983,122,324
152013,44839,146,64,97,427,147573,59390,150,56,274,313,43,324
1019369,303797,3812,1861,2364,147,970606,391251,3274,1611,2295,714,65,324
330266,236687,951,509,447,356,215434,264529,685,329,520,328,64,324
231780,91017,996,695,802,168,176238,97070,699,466,707,321,57,324
177334,31636,395,294,476,733,154218,39384,396,239,380,500,46,324
647029,144539,993,656,907,531,596706,182028,1001,493,895,629,61,325
335263,580442,0,0,48,336,179944,356303,43,23,106,183,107,325
537706,161922,1226,693,818,0,524365,206026,1142,514,1038,198,58,325
2179652,1916893,26347,14451,16549,840,1289013,1935335,17401,9419,9774,2869,91,325
195682,16303,635,327,430,202,191037,21127,559,255,437,169,46,325
283868,61819,1407,648,595,667,263061,74251,1151,620,617,277,53,325
421808,596098,2258,1136,1888,463,183195,416827,1014,409,1128,229,97,325
1252736,270587,5834,2816,3599,499,915651,271382,4231,1792,2529,631,78,325
2916851,1443178,21514,11323,15140,1188,1534248,1105598,10720,5616,7728,833,109,326
606895,66451,1555,794,1208,22,559628,73737,1293,705,1149,258,62,326
580599,95299,2689,1492,2024,610,576951,123434,2208,1262,2054,712,58,327
312390,67715,0,18,26,230,298712,86925,26,14,123,16,52,327
126816,19443,345,135,266,401,117702,24856,301,128,238,232,41,327
336808,57981,1777,746,1335,368,302446,70445,1401,553,1354,243,54,327
426468,53560,1017,584,830,575,387689,69879,894,541,676,726,58,327
835381,78804,1875,912,1656,577,753547,93108,1702,798,1182,559,65,328
122542,52451,263,179,180,594,113464,68802,283,161,208,496,40,328
391919,51982,1328,555,762,276,377619,65065,1315,520,734,194,54,328
87948,25919,186,181,95,106,81654,34258,150,280,111,0,35,328
4582853,1729977,65142,37552,43709,2590,2209138,1369629,35223,21119,24034,2622,116,328
178272,35605,285,153,309,183,157573,41883,287,142,361,221,47,328
328234,35164,76,104,9,260,324461,46901,99,82,37,76,52,328
228592,67484,310,221,476,263,199128,81636,238,138,359,58,51,328
91043,33382,207,198,172,335,82551,46721,151,158,204,110,35,328
201677,20903,512,310,399,121,195469,27569,366,285,419,130,47,328
1135986,1106716,6339,3253,4323,504,600639,620970,2126,1103,1776,529,122,329
101522,18610,227,216,298,353,88285,23851,185,140,284,289,39,329
1997576,783602,9957,5114,6280,2162,1224063,795487,6279,2983,4782,1264,91,329
393829,38212,1612,842,876,664,377266,46839,1325,679,971,389,55,330
512992,258731,3868,2039,2482,567,390033,312478,3006,1638,1766,1172,64,330
105441,21573,255,176,338,344,101380,27781,278,208,260,71,37,330
205398,114279,1526,687,1183,631,164230,123584,1114,589,787,348,54,330
1872497,835913,14206,6324,9814,2014,1190116,805592,8820,3915,6346,2092,88,330
309257,49429,1231,748,909,420,297902,64290,1090,618,831,462,52,331
433674,109878,1933,1092,903,155,358665,140371,1533,746,892,412,59,331
503058,83572,1316,709,818,816,463866,105565,1235,591,850,663,58,331
1398279,388853,6153,3119,3949,1329,1229747,449298,4754,2517,2575,1240,70,331
841167,492587,3480,1664,2958,742,768566,603245,2546,1128,2873,1227,65,331
120712,35416,340,258,228,525,113365,47738,275,195,188,413,39,331
508057,179238,1433,655,1234,323,437744,207270,1003,476,981,527,63,332
572487,199767,2223,1270,1495,244,483978,246891,1693,1007,1468,536,63,332
1311804,761902,8693,4510,5167,608,894288,742644,6330,3363,4393,827,80,332
687380,81617,2644,1610,1441,947,669590,97140,2412,1259,1568,609,60,332
1043460,102105,3625,2203,1963,953,979959,114618,2887,1623,1927,919,66,332
160068,28551,710,479,313,304,149539,35520,529,391,205,405,44,332
291840,43522,1141,596,926,0,281249,54621,1060,509,860,351,50,333
339806,46525,679,490,835,597,312728,55029,633,407,1030,356,54,333
140514,100392,358,134,20,149,89474,109207,324,116,85,58,52,333
134842,51795,506,262,559,0,128385,69554,485,217,794,0,41,333
506935,256403,2042,1091,1679,381,442127,301463,1672,896,1297,245,62,333
405447,79873,1128,685,986,284,392579,100975,987,467,960,134,56,333
412255,65226,1633,934,754,354,400899,81507,1373,813,640,321,55,333
817157,90486,2246,1224,1438,214,772504,114333,1927,992,1414,539,65,333
1056456,261763,2544,1454,1934,945,769671,280936,1950,867,1471,625,75,334
253208,163106,646,350,423,554,240686,213823,533,310,334,504,49,334
782137,185978,1645,970,1155,0,691024,218515,1608,658,1294,66,64,334
97333,85931,25,7,52,396,87023,110500,67,76,76,260,38,334
99347,8143,254,116,216,327,90757,10218,255,134,252,194,37,334
190991,8084,682,349,497,323,185481,10031,608,321,506,220,46,334
531245,166094,2127,1039,1581,0,514952,214045,1980,880,1374,243,58,335
98775,18106,283,236,513,266,85659,24076,309,182,523,181,38,335
2030320,1245462,22297,10062,13836,1705,1152772,852214,12973,5821,8409,1605,109,335
798457,482692,3151,1428,2046,0,656370,537953,2188,942,1606,283,68,335
502984,154247,1619,866,905,230,479922,202067,1449,654,743,83,57,335
2206399,1031683,7637,3316,5445,1446,1869941,1205637,5381,2455,3852,1587,80,335
2118669,735039,18540,10022,13034,619,1878097,886833,14084,7641,11801,2368,74,335
116211,96639,567,374,369,184,80341,105648,484,201,340,73,49,336
899986,234016,5241,2964,4045,1197,743506,269039,4366,2389,3438,854,69,336
841179,722954,9717,5063,6494,973,627898,809443,7058,3746,6009,514,72,336
162436,87754,844,540,386,457,136004,109292,781,341,295,334,47,336
4284633,885368,11843,6657,6801,1412,3075398,819733,8341,4692,5143,1115,98,337
776918,448942,7507,4066,4881,402,670070,548856,6298,3332,4809,625,64,337
281288,43558,972,629,730,291,235767,53883,938,434,819,209,54,337
662075,100238,1659,922,853,277,641467,123306,1485,730,710,195,59,337
3505499,703462,18881,8793,12468,3196,2901655,655149,13826,6129,9437,2058,92,337
772052,120868,3453,1821,2226,1086,676166,141621,2870,1477,1822,1159,65,337
652820,279543,2176,1092,1656,439,583788,342788,1793,851,1346,464,62,338
94073,31369,339,203,362,439,91980,44615,319,150,419,181,35,338
1199650,928125,25858,13555,15654,2341,782545,866452,16594,8795,11083,1886,86,338
524305,127576,1936,1125,1433,491,521368,161090,1513,888,1294,572,57,338
241692,123397,996,618,807,78,201862,151909,870,504,750,138,53,338
2314660,599156,7703,3601,5366,761,1622460,580179,5501,2473,3848,1009,84,338
154366,45661,25,56,272,287,108850,39254,36,57,179,151,53,338
866857,189102,3614,1790,2313,483,784857,234844,3396,1373,2354,1148,64,338
2106236,772254,15562,8524,10761,1699,1306990,575859,8284,4317,6275,1616,97,338
1037962,839449,13225,6253,9098,838,861265,970135,9854,4479,6020,903,74,339
249584,26278,791,325,308,529,248115,37076,883,333,323,409,48,339
16214398,16777215,237745,123727,169901,0,4532017,7200011,53776,27797,39243,5344,222,339
210516,18601,363,219,236,348,204493,22540,334,198,187,451,46,339
325055,122461,1215,632,1113,621,275962,144250,979,357,1002,305,56,339
633291,133587,1786,921,1210,726,595011,157606,1539,743,930,797,62,340
341780,85272,1401,612,1007,278,278260,95318,854,384,707,249,61,340
168666,31161,298,326,439,624,152301,38135,184,201,503,533,46,340
237441,67410,583,347,586,202,230134,89549,474,236,433,257,48,340
278573,54554,679,265,567,194,258756,66904,665,218,345,419,52,340
486155,118202,2260,1240,1537,333,469330,151625,1964,1021,1062,341,58,340
91431,33082,367,220,401,357,85347,45747,332,129,416,171,36,341
106495,46262,131,67,247,405,98896,60806,131,64,391,351,39,341
771301,60007,4056,2062,2876,1311,675137,66660,3296,1765,2003,1125,64,342
224946,102151,623,373,479,488,200079,132103,504,239,386,255,50,342
2322181,599214,10079,4860,6326,299,2059596,713507,8240,3859,5584,992,76,342
1903372,813734,7523,3736,4431,23,1656683,880021,6206,3068,3146,737,77,343
451018,231448,1766,1009,1242,503,327854,230498,1238,633,990,555,68,343
101075,23593,138,109,177,362,91644,31543,124,146,135,71,37,343
925507,290352,6462,3154,3916,1280,824078,351998,5455,2732,3539,1301,65,344
155608,57122,428,237,341,455,137392,67499,391,271,406,284,45,344
935962,164266,3838,1728,2340,637,734948,172860,2813,1247,1629,600,76,344
291550,134004,812,433,924,814,273257,170521,693,384,833,820,51,344
146069,61036,320,0,335,549,116302,53252,207,12,239,485,47,344
347313,117423,566,412,578,156,297374,138296,501,290,575,82,56,345
2841037,896613,11632,5438,7242,2500,1839777,815610,7045,3098,5392,1449,93,345
204198,56043,309,108,457,506,187068,70640,334,184,415,354,47,345
2127385,963336,8153,3956,5298,2816,1467814,1046898,5576,2516,3767,2086,83,345
204151,42946,360,185,329,418,197419,60267,266,179,322,157,47,345
1196575,174006,1209,613,987,557,1081565,201941,860,482,1022,544,67,345
391706,99635,1887,998,1329,67,351335,106363,1622,674,1425,198,58,346
607116,107102,1730,1012,1053,402,576437,136315,1558,837,859,323,59,346
675579,71130,1430,612,1090,163,674574,88800,1175,576,625,620,60,346
446224,67067,1230,629,927,779,433111,86169,966,561,1221,745,56,346
1349678,322891,4439,2173,3656,376,1262256,397087,3930,1700,2586,866,68,346
193983,98358,403,216,341,111,173733,110468,280,225,320,61,51,346
348134,86549,1464,818,829,542,312402,103973,1165,622,906,728,55,346
1697727,451296,6403,3718,3550,1548,1127551,474402,4312,2538,3369,1546,83,346
207694,53509,641,382,890,359,171795,58754,498,350,604,183,52,347
317183,58531,897,528,417,110,298166,67317,737,456,608,177,55,347
710304,236305,694,219,454,720,636265,277432,604,222,576,543,64,347
374491,185046,753,401,554,404,364624,240618,762,342,691,182,53,347
6881655,9804640,66442,30126,41332,5375,2542777,4805765,21881,9965,13385,3480,159,348
301545,44104,809,469,542,777,299861,57578,810,359,557,660,51,348
294533,55580,1812,859,1082,357,274669,69378,1549,654,926,692,52,348
441780,38626,846,518,711,315,413049,46773,815,365,795,248,56,348
130494,102472,317,227,315,362,97684,127161,282,145,307,235,48,348
479401,65813,1340,832,1275,693,471866,82761,1186,787,1272,470,56,348
90691,18405,110,97,87,212,81437,26342,84,64,169,68,36,348
1309057,442675,8524,4379,5014,1467,1140876,529280,6940,3443,4974,1361,72,348
958430,385412,5838,3098,3830,139,752418,429112,4412,2380,3122,950,72,348
2358351,5076032,38714,18848,23672,3528,1543173,5483016,26549,11777,15288,2709,91,349
582266,80308,2025,1146,1759,729,553967,89014,1558,1041,1491,956,59,349
236864,44477,19,24,134,213,224196,56198,39,61,102,176,49,349
1324840,228020,6135,3030,3363,208,1087036,248966,4864,2471,2626,571,72,349
2801010,1028846,15392,7456,10077,1558,2250043,1195240,11372,5676,8743,1807,80,349
1514836,433773,11253,6139,6628,1168,974728,374422,6991,3607,4390,1049,87,349
394664,58305,867,557,733,407,358948,72432,704,378,567,423,56,349
400444,679664,2348,1296,1674,151,154566,431048,1051,635,941,359,104,349
498468,92390,817,396,640,122,437083,109664,819,351,761,461,60,349
435819,234118,2771,1589,1721,609,307812,242656,1961,1019,1395,681,65,350
122715,39397,86,136,283,389,118196,52992,91,128,323,206,40,350
324772,41097,1050,454,630,445,305633,50313,1093,351,591,255,54,350
190259,49469,580,316,437,258,188289,65146,551,230,468,96,45,350
242548,76763,662,363,770,355,214267,97713,568,412,724,342,52,350
667832,181589,2412,1094,1823,563,656011,233239,2182,936,1780,471,60,351
998441,237895,4852,2230,3134,1181,939800,287752,4116,1806,2687,843,65,351
242956,24455,1043,662,703,851,229239,32762,804,606,748,485,49,351
96641,49846,145,68,232,250,86877,62330,120,90,184,84,36,351
219832,22961,382,318,334,278,187272,25515,345,226,201,112,52,351
206319,31929,22,40,21,246,182895,36618,67,26,116,17,50,351
585032,43950,2450,1290,1729,485,541492,52899,1909,1024,1512,588,60,351
107800,40800,253,130,283,169,103034,55397,385,154,195,123,38,351
214236,40618,541,171,245,275,212652,52848,451,227,218,134,46,351
1531772,281961,9255,5764,5634,696,1377369,329995,7603,4464,5340,1481,71,352
498306,339849,4117,1937,2264,880,391907,368314,3233,1340,1882,471,66,352
7259976,11894849,126581,64546,82840,341,2641467,7074538,46628,25291,31084,3555,162,352
553299,74902,2236,1077,1498,386,530817,89486,2076,888,1150,335,59,352
114777,84099,411,185,482,468,104629,107983,263,131,437,344,40,352
145727,32952,315,215,217,428,136016,40966,208,180,312,250,43,352
385167,33570,1125,509,672,661,383926,43322,970,420,424,819,54,352
96403,38468,302,268,234,337,83938,50925,210,189,208,126,39,353
88214,24182,106,103,136,186,85764,32077,66,77,200,12,35,353
221277,50518,452,261,132,280,196975,64355,430,147,191,226,50,353
201411,30065,705,375,587,277,199050,38838,696,372,526,283,47,353
982060,158946,3947,2392,2304,1447,814692,174871,3047,1990,2334,801,69,354
149165,20252,358,251,403,266,140392,26530,272,165,316,500,44,354
3009338,874071,12526,6920,7649,1570,1775351,704384,7329,3992,4756,1765,97,354
581709,462049,2680,1490,2048,0,494189,551695,2326,1217,2031,274,63,354
1960192,838581,10609,5487,7634,1873,1562483,902352,7711,3804,4422,1558,80,354
618494,142671,3404,1602,2603,792,588890,176507,2989,1309,2599,625,60,354
119817,184444,664,323,766,330,80736,151709,428,188,550,209,43,355
1149850,381420,9548,4478,5808,1340,993386,462043,8047,3558,5380,1662,69,355
95384,33485,410,226,163,233,89327,43400,388,168,197,39,37,356
380024,147557,648,378,587,427,374538,192830,513,307,679,204,54,356
444670,226425,931,490,552,281,288489,211726,635,300,339,259,74,357
120932,107436,689,364,462,296,112164,140073,643,321,296,39,41,357
352273,130943,618,426,904,250,340931,172843,599,262,864,131,54,357
424575,76002,1345,644,1095,373,418868,94942,1264,510,1030,541,55,357
105794,48633,411,236,308,439,96539,62419,415,143,267,170,37,357
260740,92071,549,365,391,156,250334,123081,562,328,282,150,49,357
1014699,396710,6130,2822,4334,338,801930,443212,4217,1851,3617,1008,76,357
275582,46333,1393,815,957,440,243833,55542,1181,583,853,367,54,358
1535805,554428,3926,2058,3068,730,1274352,599922,2653,1299,2303,506,76,358
827128,326899,3771,2203,2498,1193,760700,407216,3200,1771,2081,1077,64,358
116015,55971,415,203,442,386,112592,74111,426,217,651,354,39,358
5954824,3844588,51675,26946,35585,3236,2429496,2199873,19544,9844,13351,2432,157,358
462834,144069,882,474,578,332,356181,133158,615,349,396,357,69,358
1054219,299401,6887,3702,4253,638,970154,363563,5805,3131,4344,866,67,358
157092,198314,388,227,303,214,105072,235470,305,199,307,45,55,358
302851,135408,1319,618,754,369,288365,178397,1159,489,667,249,51,358
89748,17463,479,242,374,501,83559,22487,628,208,323,267,36,359
115494,29297,637,382,289,214,104662,37216,635,338,321,164,40,359
106313,44793,212,76,319,226,93274,57308,178,120,351,196,40,359
110428,11795,309,285,306,341,100400,16745,266,204,308,79,39,359
6327877,11433106,96154,41726,62451,0,2116225,6834388,40442,17299,26305,3252,147,359
3066468,1935563,27004,11797,17279,1071,1866133,2041458,16121,7280,10695,1394,94,359
3635939,1357984,27706,15553,18208,773,2392024,1188021,16935,8849,11007,1718,99,359
